Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2008-01-30,2008-Q1,74.0,50.0,56.30067567567568,57.48310810810811,39.12068965517241
2008-01-31,2008-Q1,71.7,48.44594594594595,56.21621621621622,57.48310810810811,39.25862068965517
2008-02-01,2008-Q1,72.65,49.087837837837846,56.148648648648646,57.48310810810811,39.27586206896552
2008-02-04,2008-Q1,76.6,51.75675675675675,56.148648648648646,57.48310810810811,39.37931034482759
2008-02-05,2008-Q1,77.5,52.36486486486486,56.148648648648646,57.48310810810811,39.55172413793104
2008-02-06,2008-Q1,76.85,51.92567567567567,56.148648648648646,57.48310810810811,40.01724137931034
2008-02-07,2008-Q1,76.7,51.82432432432433,56.08108108108108,57.48310810810811,40.37931034482759
2008-02-08,2008-Q1,76.8,51.89189189189189,55.96283783783784,57.46621621621622,41.22413793103448
2008-02-11,2008-Q1,70.5,47.63513513513514,55.48986486486486,57.46621621621622,41.293103448275865
2008-02-12,2008-Q1,67.85,45.84459459459459,55.033783783783775,57.398648648648646,44.5945945945946
2008-02-13,2008-Q1,66.05,44.62837837837838,54.864864864864856,57.31418918918919,44.62837837837838
2008-02-14,2008-Q1,69.85,47.19594594594594,54.74662162162162,57.28040540540541,45.84459459459459
2008-02-15,2008-Q1,69.65,47.060810810810814,54.67905405405406,57.22972972972974,47.060810810810814
2008-02-18,2008-Q1,70.15,47.39864864864865,54.66216216216217,57.145270270270274,47.19594594594594
2008-02-19,2008-Q1,72.1,48.71621621621621,54.645270270270274,57.0945945945946,47.39864864864865
2008-02-20,2008-Q1,71.75,48.47972972972973,54.42567567567568,57.07770270270271,47.63513513513514
2008-02-21,2008-Q1,68.4,46.21621621621622,54.18918918918919,57.060810810810814,47.63513513513514
2008-02-22,2008-Q1,68.8,46.48648648648648,53.90202702702703,57.02702702702703,47.63513513513514
2008-02-25,2008-Q1,68.5,46.28378378378378,53.54729729729729,56.95945945945946,47.63513513513514
2008-02-26,2008-Q1,67.2,45.40540540540541,53.41216216216216,56.891891891891895,47.63513513513514
2008-02-27,2008-Q1,66.85,45.16891891891891,53.41216216216216,56.84121621621622,47.63513513513514
2008-02-28,2008-Q1,67.35,45.50675675675675,53.41216216216216,56.80743243243244,47.63513513513514
2008-02-29,2008-Q1,69.55,46.99324324324324,53.41216216216216,56.773648648648646,47.63513513513514
2008-03-03,2008-Q1,64.8,43.78378378378378,53.41216216216216,56.75675675675676,47.63513513513514
2008-03-04,2008-Q1,63.5,42.9054054054054,53.41216216216216,56.75675675675676,47.63513513513514
2008-03-05,2008-Q1,62.0,41.891891891891895,53.41216216216216,56.75675675675676,47.63513513513514
2008-03-06,2008-Q1,62.0,41.891891891891895,53.41216216216216,56.6722972972973,47.63513513513514
2008-03-07,2008-Q1,57.75,39.020270270270274,53.41216216216216,56.57094594594595,47.63513513513514
2008-03-10,2008-Q1,62.95,42.53378378378379,53.41216216216216,56.53716216216216,47.63513513513514
2008-03-11,2008-Q1,63.4,42.83783783783784,53.41216216216216,56.45270270270271,47.63513513513514
2008-03-12,2008-Q1,65.7,44.391891891891895,53.41216216216216,56.38513513513514,47.63513513513514
2008-03-13,2008-Q1,64.2,43.37837837837838,53.41216216216216,56.38513513513514,47.63513513513514
2008-03-14,2008-Q1,59.7,40.33783783783784,53.41216216216216,56.33445945945946,47.63513513513514
2008-03-17,2008-Q1,66.25,44.76351351351352,53.41216216216216,56.26689189189189,47.63513513513514
2008-03-18,2008-Q1,65.9,44.52702702702703,53.41216216216216,56.23310810810811,47.63513513513514
2008-03-19,2008-Q1,64.4,43.51351351351352,53.41216216216216,56.21621621621622,47.63513513513514
2008-03-20,2008-Q1,64.4,43.51351351351352,53.41216216216216,56.18243243243244,47.63513513513514
2008-03-21,2008-Q1,64.4,43.51351351351352,53.3445945945946,56.148648648648646,47.63513513513514
2008-03-24,2008-Q1,57.0,38.51351351351352,53.27702702702703,56.148648648648646,47.63513513513514
2008-03-25,2008-Q1,59.85,40.43918918918919,52.80405405405405,56.11486486486486,47.63513513513514
2008-03-26,2008-Q1,58.0,39.18918918918919,52.36486486486486,56.08108108108108,47.63513513513514
2008-03-27,2008-Q1,58.4,39.45945945945946,52.14527027027027,56.08108108108108,47.63513513513514
2008-03-28,2008-Q1,57.9,39.12162162162162,51.908783783783775,56.047297297297305,47.63513513513514
2008-03-31,2008-Q1,58.45,39.49324324324324,51.875,55.979729729729726,47.63513513513514
2008-04-01,2008-Q2,59.75,40.37162162162162,51.84121621621622,55.94594594594594,47.63513513513514
2008-04-02,2008-Q2,59.8,40.4054054054054,51.79054054054054,55.94594594594594,47.63513513513514
2008-04-03,2008-Q2,59.55,40.23648648648648,51.520270270270274,55.89527027027027,47.63513513513514
2008-04-04,2008-Q2,58.95,39.83108108108108,51.16554054054055,55.8277027027027,47.63513513513514
2008-04-07,2008-Q2,58.45,39.49324324324324,50.523648648648646,55.79391891891892,47.63513513513514
2008-04-08,2008-Q2,60.35,40.77702702702703,49.54391891891892,55.641891891891895,47.63513513513514
2008-04-09,2008-Q2,58.75,39.69594594594594,48.90202702702703,55.50675675675676,47.63513513513514
2008-04-10,2008-Q2,60.8,41.08108108108108,48.59797297297297,55.32094594594594,47.63513513513514
2008-04-11,2008-Q2,60.05,40.57432432432432,48.46283783783784,55.05067567567567,47.63513513513514
2008-04-14,2008-Q2,60.05,40.57432432432432,48.04054054054055,54.94932432432432,47.63513513513514
2008-04-15,2008-Q2,61.35,41.4527027027027,47.516891891891895,54.91554054054054,47.63513513513514
2008-04-16,2008-Q2,63.4,42.83783783783784,47.29729729729729,54.84797297297297,47.63513513513514
2008-04-17,2008-Q2,63.85,43.141891891891895,47.12837837837837,54.74662162162162,47.63513513513514
2008-04-18,2008-Q2,63.85,43.141891891891895,47.02702702702703,54.67905405405406,47.63513513513514
2008-04-21,2008-Q2,63.3,42.77027027027027,46.739864864864856,54.66216216216217,47.63513513513514
2008-04-22,2008-Q2,61.6,41.62162162162162,46.38513513513513,54.645270270270274,47.63513513513514
2008-04-23,2008-Q2,63.25,42.73648648648648,46.25,54.42567567567568,47.63513513513514
2008-04-24,2008-Q2,62.75,42.39864864864865,46.0304054054054,54.18918918918919,47.63513513513514
2008-04-25,2008-Q2,63.9,43.17567567567568,45.67567567567567,53.90202702702703,47.63513513513514
2008-04-28,2008-Q2,64.45,43.5472972972973,45.45608108108108,53.54729729729729,47.63513513513514
2008-04-29,2008-Q2,62.6,42.2972972972973,45.28716216216216,53.41216216216216,47.63513513513514
2008-04-30,2008-Q2,62.7,42.36486486486487,44.96621621621622,53.3445945945946,47.63513513513514
2008-05-01,2008-Q2,62.7,42.36486486486487,44.69594594594595,53.310810810810814,47.63513513513514
2008-05-02,2008-Q2,63.3,42.77027027027027,44.61148648648648,53.27702702702703,47.63513513513514
2008-05-05,2008-Q2,64.3,43.44594594594594,44.560810810810814,53.24324324324324,47.63513513513514
2008-05-06,2008-Q2,62.55,42.26351351351351,44.45945945945947,53.20945945945946,47.63513513513514
2008-05-07,2008-Q2,64.4,43.51351351351352,44.08783783783784,52.93918918918919,47.63513513513514
2008-05-08,2008-Q2,62.1,41.95945945945946,43.66554054054054,52.61824324324324,47.63513513513514
2008-05-09,2008-Q2,60.65,40.979729729729726,43.53040540540541,52.483108108108105,47.63513513513514
2008-05-12,2008-Q2,59.75,40.37162162162162,43.51351351351352,52.398648648648646,47.63513513513514
2008-05-13,2008-Q2,69.3,46.82432432432432,43.51351351351352,52.36486486486486,47.63513513513514
2008-05-14,2008-Q2,72.7,49.12162162162162,43.51351351351352,52.31418918918919,48.44594594594595
2008-05-15,2008-Q2,78.2,52.83783783783784,43.51351351351352,52.31418918918919,48.47972972972973
2008-05-16,2008-Q2,76.95,51.99324324324325,43.51351351351352,52.145270270270274,48.71621621621621
2008-05-19,2008-Q2,76.95,51.99324324324325,43.51351351351352,52.01013513513514,49.087837837837846
2008-05-20,2008-Q2,75.2,50.810810810810814,43.51351351351352,51.99324324324325,49.12162162162162
2008-05-21,2008-Q2,73.95,49.96621621621622,43.51351351351352,51.95945945945946,49.96621621621622
2008-05-22,2008-Q2,70.1,47.36486486486486,43.51351351351352,51.908783783783775,49.96621621621622
2008-05-23,2008-Q2,67.95,45.91216216216216,43.51351351351352,51.89189189189189,49.96621621621622
2008-05-26,2008-Q2,67.5,45.608108108108105,43.51351351351352,51.875,49.96621621621622
2008-05-27,2008-Q2,67.45,45.57432432432433,43.51351351351352,51.84121621621622,49.96621621621622
2008-05-28,2008-Q2,64.7,43.71621621621622,43.51351351351352,51.79054054054054,49.96621621621622
2008-05-29,2008-Q2,64.15,43.3445945945946,43.51351351351352,51.6554054054054,49.96621621621622
2008-05-30,2008-Q2,62.3,42.0945945945946,43.51351351351352,51.53716216216216,49.96621621621622
2008-06-02,2008-Q2,60.35,40.77702702702703,43.479729729729726,51.48648648648649,49.96621621621622
2008-06-03,2008-Q2,58.95,39.83108108108108,43.41216216216216,51.40202702702703,49.96621621621622
2008-06-04,2008-Q2,58.2,39.32432432432433,43.36148648648648,51.31756756756758,49.96621621621622
2008-06-05,2008-Q2,60.9,41.148648648648646,43.26013513513514,51.19932432432433,49.96621621621622
2008-06-06,2008-Q2,60.95,41.18243243243244,43.15878378378379,51.097972972972975,49.96621621621622
2008-06-09,2008-Q2,57.8,39.05405405405405,43.141891891891895,51.06418918918919,49.96621621621622
2008-06-10,2008-Q2,57.6,38.91891891891892,43.023648648648646,50.929054054054056,49.96621621621622
2008-06-11,2008-Q2,60.0,40.54054054054054,42.87162162162162,50.77702702702703,49.96621621621622
2008-06-12,2008-Q2,58.45,39.49324324324324,42.83783783783784,50.692567567567565,49.96621621621622
2008-06-13,2008-Q2,60.45,40.8445945945946,42.80405405405405,50.32094594594595,49.96621621621622
2008-06-16,2008-Q2,60.05,40.57432432432432,42.77027027027027,49.98310810810811,49.96621621621622
2008-06-17,2008-Q2,61.3,41.41891891891892,42.75337837837837,49.54391891891892,49.96621621621622
2008-06-18,2008-Q2,60.5,40.87837837837838,42.63513513513513,49.10472972972973,49.96621621621622
2008-06-19,2008-Q2,61.6,41.62162162162162,42.46621621621623,48.90202702702703,49.96621621621622
2008-06-20,2008-Q2,60.6,40.94594594594595,42.38175675675676,48.59797297297297,49.96621621621622
2008-06-23,2008-Q2,58.35,39.42567567567568,42.36486486486487,48.46283783783784,49.96621621621622
2008-06-24,2008-Q2,58.5,39.52702702702703,42.33108108108108,48.04054054054055,49.96621621621622
2008-06-25,2008-Q2,60.1,40.60810810810811,42.2804054054054,47.516891891891895,49.96621621621622
2008-06-26,2008-Q2,61.5,41.554054054054056,42.17905405405405,47.38175675675676,49.96621621621622
2008-06-27,2008-Q2,59.15,39.96621621621622,42.02702702702703,47.2804054054054,49.96621621621622
2008-06-30,2008-Q2,59.0,39.86486486486486,41.92567567567568,47.12837837837837,49.96621621621622
2008-07-01,2008-Q3,56.2,37.972972972972975,41.891891891891895,47.02702702702703,49.96621621621622
2008-07-02,2008-Q3,54.65,36.92567567567568,41.75675675675676,46.90878378378378,49.96621621621622
2008-07-03,2008-Q3,50.15,33.88513513513514,41.62162162162162,46.6554054054054,49.96621621621622
2008-07-04,2008-Q3,52.15,35.236486486486484,41.58783783783784,46.38513513513513,49.96621621621622
2008-07-07,2008-Q3,51.15,34.56081081081081,41.50337837837838,46.25,49.96621621621622
2008-07-08,2008-Q3,51.95,35.101351351351354,41.43581081081081,46.06418918918919,49.96621621621622
2008-07-09,2008-Q3,53.3,36.01351351351351,41.30067567567568,45.87837837837837,49.96621621621622
2008-07-10,2008-Q3,53.55,36.18243243243243,41.16554054054055,45.72635135135135,49.96621621621622
2008-07-11,2008-Q3,52.8,35.67567567567568,41.16554054054055,45.59121621621622,49.96621621621622
2008-07-14,2008-Q3,53.5,36.148648648648646,41.11486486486486,45.54054054054054,49.96621621621622
2008-07-15,2008-Q3,51.1,34.52702702702703,41.0304054054054,45.45608108108108,49.96621621621622
2008-07-16,2008-Q3,51.5,34.7972972972973,40.96283783783784,45.28716216216216,49.96621621621622
2008-07-17,2008-Q3,51.4,34.729729729729726,40.91216216216216,44.96621621621622,49.96621621621622
2008-07-18,2008-Q3,51.55,34.83108108108108,40.91216216216216,44.69594594594595,49.96621621621622
2008-07-21,2008-Q3,52.15,35.236486486486484,40.86148648648648,44.61148648648648,49.96621621621622
2008-07-22,2008-Q3,51.6,34.86486486486486,40.810810810810814,44.560810810810814,49.96621621621622
2008-07-23,2008-Q3,53.55,36.18243243243243,40.77702702702703,44.45945945945947,49.96621621621622
2008-07-24,2008-Q3,52.45,35.43918918918919,40.69256756756757,44.08783783783784,49.96621621621622
2008-07-25,2008-Q3,51.1,34.52702702702703,40.59121621621622,43.75,49.96621621621622
2008-07-28,2008-Q3,51.0,34.45945945945946,40.59121621621622,43.63175675675676,49.96621621621622
2008-07-29,2008-Q3,50.8,34.32432432432432,40.59121621621622,43.53040540540541,49.96621621621622
2008-07-30,2008-Q3,51.1,34.52702702702703,40.59121621621622,43.51351351351352,49.96621621621622
2008-07-31,2008-Q3,51.2,34.5945945945946,40.59121621621622,43.51351351351352,49.96621621621622
2008-08-01,2008-Q3,52.7,35.60810810810811,40.59121621621622,43.51351351351352,49.96621621621622
2008-08-04,2008-Q3,51.3,34.66216216216216,40.59121621621622,43.479729729729726,49.96621621621622
2008-08-05,2008-Q3,51.2,34.5945945945946,40.59121621621622,43.41216216216216,49.96621621621622
2008-08-06,2008-Q3,51.85,35.03378378378378,40.59121621621622,43.36148648648648,49.96621621621622
2008-08-07,2008-Q3,51.95,35.101351351351354,40.59121621621622,43.26013513513514,49.96621621621622
2008-08-08,2008-Q3,52.8,35.67567567567568,40.59121621621622,43.15878378378379,49.96621621621622
2008-08-11,2008-Q3,53.45,36.11486486486487,40.59121621621622,43.141891891891895,49.96621621621622
2008-08-12,2008-Q3,53.0,35.810810810810814,40.57432432432432,43.023648648648646,49.96621621621622
2008-08-13,2008-Q3,51.55,34.83108108108108,40.57432432432432,42.87162162162162,49.96621621621622
2008-08-14,2008-Q3,51.9,35.067567567567565,40.57432432432432,42.83783783783784,49.96621621621622
2008-08-15,2008-Q3,51.9,35.067567567567565,40.55743243243244,42.80405405405405,49.96621621621622
2008-08-18,2008-Q3,52.8,35.67567567567568,40.45608108108108,42.77027027027027,49.96621621621622
2008-08-19,2008-Q3,52.8,35.67567567567568,40.16891891891892,42.75337837837837,49.96621621621622
2008-08-20,2008-Q3,52.55,35.50675675675676,39.91554054054054,42.63513513513513,49.96621621621622
2008-08-21,2008-Q3,52.0,35.13513513513514,39.84797297297297,42.46621621621623,49.96621621621622
2008-08-22,2008-Q3,52.2,35.270270270270274,39.679054054054056,42.38175675675676,49.96621621621622
2008-08-25,2008-Q3,52.65,35.57432432432432,39.51013513513514,42.36486486486487,49.96621621621622
2008-08-26,2008-Q3,52.6,35.54054054054054,39.45945945945946,42.33108108108108,49.96621621621622
2008-08-27,2008-Q3,51.75,34.96621621621622,39.375,42.2804054054054,49.96621621621622
2008-08-28,2008-Q3,51.25,34.62837837837838,39.18918918918919,42.17905405405405,49.96621621621622
2008-08-29,2008-Q3,52.6,35.54054054054054,38.98648648648648,42.02702702702703,49.96621621621622
2008-09-01,2008-Q3,52.0,,,,
2008-09-02,2008-Q3,53.25,,,,
2008-09-03,2008-Q3,53.25,,,,
2008-09-04,2008-Q3,51.85,,,,
2008-09-05,2008-Q3,53.1,,,,
2008-09-08,2008-Q3,52.0,,,,
2008-09-09,2008-Q3,51.55,,,,
2008-09-10,2008-Q3,51.45,,,,
2008-09-11,2008-Q3,51.1,,,,
2008-09-12,2008-Q3,51.25,,,,
2008-09-15,2008-Q3,49.2,,,,
2008-09-16,2008-Q3,48.5,,,,
2008-09-17,2008-Q3,48.75,,,,
2008-09-18,2008-Q3,48.5,,,,
2008-09-19,2008-Q3,48.4,,,,
2008-09-22,2008-Q3,50.1,,,,
2008-09-23,2008-Q3,48.0,,,,
2008-09-24,2008-Q3,47.1,,,,
2008-09-25,2008-Q3,47.0,,,,
2008-09-26,2008-Q3,45.35,,,,
2008-09-29,2008-Q3,43.35,,,,
2008-09-30,2008-Q3,43.55,,,,
2008-10-01,2008-Q4,39.85,,,,
2008-10-02,2008-Q4,39.85,,,,
2008-10-03,2008-Q4,37.4,,,,
2008-10-06,2008-Q4,37.95,,,,
2008-10-07,2008-Q4,37.1,,,,
2008-10-08,2008-Q4,39.4,,,,
2008-10-09,2008-Q4,39.4,,,,
2008-10-10,2008-Q4,41.7,,,,
2008-10-13,2008-Q4,40.5,,,,
2008-10-14,2008-Q4,41.0,,,,
2008-10-15,2008-Q4,38.7,,,,
2008-10-16,2008-Q4,38.15,,,,
2008-10-17,2008-Q4,37.8,,,,
2008-10-20,2008-Q4,38.4,,,,
2008-10-21,2008-Q4,37.95,,,,
2008-10-22,2008-Q4,37.95,,,,
2008-10-23,2008-Q4,37.1,,,,
2008-10-24,2008-Q4,34.0,,,,
2008-10-27,2008-Q4,35.1,,,,
2008-10-28,2008-Q4,35.1,,,,
2008-10-29,2008-Q4,33.1,,,,
2008-10-30,2008-Q4,33.1,,,,
2008-10-31,2008-Q4,34.0,,,,
2008-11-03,2008-Q4,33.95,,,,
2008-11-04,2008-Q4,36.0,,,,
2008-11-05,2008-Q4,36.85,,,,
2008-11-06,2008-Q4,34.7,,,,
2008-11-07,2008-Q4,33.5,,,,
2008-11-10,2008-Q4,34.1,,,,
2008-11-11,2008-Q4,36.4,,,,
2008-11-12,2008-Q4,36.0,,,,
2008-11-13,2008-Q4,36.0,,,,
2008-11-14,2008-Q4,35.5,,,,
2008-11-17,2008-Q4,31.2,,,,
2008-11-18,2008-Q4,34.9,,,,
2008-11-19,2008-Q4,33.45,,,,
2008-11-20,2008-Q4,32.3,,,,
2008-11-21,2008-Q4,31.6,,,,
2008-11-24,2008-Q4,32.05,,,,
2008-11-25,2008-Q4,33.05,,,,
2008-11-26,2008-Q4,34.55,,,,
2008-11-27,2008-Q4,34.55,,,,
2008-11-28,2008-Q4,33.0,,,,
2008-12-01,2008-Q4,32.75,,,,
2008-12-02,2008-Q4,33.0,,,,
2008-12-03,2008-Q4,34.0,,,,
2008-12-04,2008-Q4,35.25,,,,
2008-12-05,2008-Q4,34.7,,,,
2008-12-08,2008-Q4,32.55,,,,
2008-12-09,2008-Q4,32.55,,,,
2008-12-10,2008-Q4,33.95,,,,
2008-12-11,2008-Q4,33.25,,,,
2008-12-12,2008-Q4,35.0,,,,
2008-12-15,2008-Q4,35.0,,,,
2008-12-16,2008-Q4,35.0,,,,
2008-12-17,2008-Q4,35.75,,,,
2008-12-18,2008-Q4,35.0,,,,
2008-12-19,2008-Q4,36.3,,,,
2008-12-22,2008-Q4,36.25,,,,
2008-12-23,2008-Q4,36.25,,,,
2008-12-24,2008-Q4,33.45,,,,
2008-12-25,2008-Q4,33.45,,,,
2008-12-26,2008-Q4,33.3,,,,
2008-12-29,2008-Q4,34.6,,,,
2008-12-30,2008-Q4,35.3,,,,
2008-12-31,2008-Q4,35.2,,,,
2009-01-01,2009-Q1,35.8,,,,
2009-01-02,2009-Q1,35.35,,,,
2009-01-05,2009-Q1,35.55,,,,
2009-01-06,2009-Q1,34.35,,,,
2009-01-07,2009-Q1,32.0,,,,
2009-01-08,2009-Q1,32.0,,,,
2009-01-09,2009-Q1,32.6,,,,
2009-01-12,2009-Q1,34.3,,,,
2009-01-13,2009-Q1,34.75,,,,
2009-01-14,2009-Q1,35.0,,,,
2009-01-15,2009-Q1,35.0,,,,
2009-01-16,2009-Q1,35.0,,,,
2009-01-19,2009-Q1,34.9,,,,
2009-01-20,2009-Q1,32.45,,,,
2009-01-21,2009-Q1,32.15,,,,
2009-01-22,2009-Q1,28.6,,,,
2009-01-23,2009-Q1,28.0,,,,
2009-01-26,2009-Q1,28.0,,,,
2009-01-27,2009-Q1,28.15,,,,
2009-01-28,2009-Q1,27.0,,,,
2009-01-29,2009-Q1,27.05,,,,
2009-01-30,2009-Q1,27.45,,,,
2009-02-02,2009-Q1,28.0,,,,
2009-02-03,2009-Q1,26.7,,,,
2009-02-04,2009-Q1,26.7,,,,
2009-02-05,2009-Q1,27.0,,,,
2009-02-06,2009-Q1,28.15,,,,
2009-02-09,2009-Q1,27.35,,,,
2009-02-10,2009-Q1,29.7,,,,
2009-02-11,2009-Q1,28.2,,,,
2009-02-12,2009-Q1,28.5,,,,
2009-02-13,2009-Q1,29.5,,,,
2009-02-16,2009-Q1,31.0,,,,
2009-02-17,2009-Q1,30.7,,,,
2009-02-18,2009-Q1,30.0,,,,
2009-02-19,2009-Q1,28.4,,,,
2009-02-20,2009-Q1,27.4,,,,
2009-02-23,2009-Q1,27.4,,,,
2009-02-24,2009-Q1,28.15,,,,
2009-02-25,2009-Q1,29.85,,,,
2009-02-26,2009-Q1,29.1,,,,
2009-02-27,2009-Q1,29.65,,,,
2009-03-02,2009-Q1,28.0,,,,
2009-03-03,2009-Q1,28.25,,,,
2009-03-04,2009-Q1,26.75,,,,
2009-03-05,2009-Q1,26.65,,,,
2009-03-06,2009-Q1,25.85,,,,
2009-03-09,2009-Q1,25.8,,,,
2009-03-10,2009-Q1,25.8,,,,
2009-03-11,2009-Q1,25.8,,,,
2009-03-12,2009-Q1,27.0,,,,
2009-03-13,2009-Q1,26.95,,,,
2009-03-16,2009-Q1,26.4,,,,
2009-03-17,2009-Q1,25.5,,,,
2009-03-18,2009-Q1,27.2,,,,
2009-03-19,2009-Q1,27.0,,,,
2009-03-20,2009-Q1,26.8,,,,
2009-03-23,2009-Q1,27.05,,,,
2009-03-24,2009-Q1,26.15,,,,
2009-03-25,2009-Q1,26.15,,,,
2009-03-26,2009-Q1,27.4,,,,
2009-03-27,2009-Q1,27.5,,,,
2009-03-30,2009-Q1,27.95,,,,
2009-03-31,2009-Q1,27.95,,,,
2009-04-01,2009-Q2,28.75,,,,
2009-04-02,2009-Q2,29.1,,,,
2009-04-03,2009-Q2,29.1,,,,
2009-04-06,2009-Q2,29.85,,,,
2009-04-07,2009-Q2,29.85,,,,
2009-04-08,2009-Q2,31.55,,,,
2009-04-09,2009-Q2,32.75,,,,
2009-04-10,2009-Q2,32.75,,,,
2009-04-13,2009-Q2,33.9,,,,
2009-04-14,2009-Q2,33.9,,,,
2009-04-15,2009-Q2,34.15,,,,
2009-04-16,2009-Q2,33.25,,,,
2009-04-17,2009-Q2,33.15,,,,
2009-04-20,2009-Q2,33.8,,,,
2009-04-21,2009-Q2,34.25,,,,
2009-04-22,2009-Q2,34.85,,,,
2009-04-23,2009-Q2,34.35,,,,
2009-04-24,2009-Q2,34.5,,,,
2009-04-27,2009-Q2,33.5,,,,
2009-04-28,2009-Q2,33.75,,,,
2009-04-29,2009-Q2,33.5,,,,
2009-04-30,2009-Q2,33.5,,,,
2009-05-01,2009-Q2,33.5,,,,
2009-05-04,2009-Q2,34.0,,,,
2009-05-05,2009-Q2,35.0,,,,
2009-05-06,2009-Q2,35.0,,,,
2009-05-07,2009-Q2,35.6,,,,
2009-05-08,2009-Q2,34.8,,,,
2009-05-11,2009-Q2,34.0,,,,
2009-05-12,2009-Q2,33.8,,,,
2009-05-13,2009-Q2,35.1,,,,
2009-05-14,2009-Q2,35.5,,,,
2009-05-15,2009-Q2,35.25,,,,
2009-05-18,2009-Q2,35.25,,,,
2009-05-19,2009-Q2,35.85,,,,
2009-05-20,2009-Q2,39.0,,,,
2009-05-21,2009-Q2,40.5,,,,
2009-05-22,2009-Q2,40.0,,,,
2009-05-25,2009-Q2,43.0,,,,
2009-05-26,2009-Q2,43.9,,,,
2009-05-27,2009-Q2,45.05,,,,
2009-05-28,2009-Q2,42.65,,,,
2009-05-29,2009-Q2,46.25,,,,
2009-06-01,2009-Q2,48.8,27.727272727272727,,,
2009-06-02,2009-Q2,46.3,26.30681818181818,,,
2009-06-03,2009-Q2,46.55,26.44886363636364,,,
2009-06-04,2009-Q2,45.55,25.880681818181817,,,
2009-06-05,2009-Q2,46.1,26.19318181818182,,,
2009-06-08,2009-Q2,43.3,24.602272727272727,,,
2009-06-09,2009-Q2,43.0,24.431818181818183,,,
2009-06-10,2009-Q2,41.8,23.75,,,
2009-06-11,2009-Q2,41.65,23.664772727272727,,,
2009-06-12,2009-Q2,41.0,23.295454545454547,,,
2009-06-15,2009-Q2,39.4,22.38636363636364,,,
2009-06-16,2009-Q2,38.95,22.13068181818182,,,
2009-06-17,2009-Q2,37.35,21.22159090909091,,,
2009-06-18,2009-Q2,38.0,21.59090909090909,,,
2009-06-19,2009-Q2,37.9,21.534090909090907,,,
2009-06-22,2009-Q2,37.9,21.534090909090907,,,
2009-06-23,2009-Q2,38.5,21.875,,,
2009-06-24,2009-Q2,39.75,22.58522727272728,,,
2009-06-25,2009-Q2,38.9,22.102272727272727,,,
2009-06-26,2009-Q2,37.75,21.44886363636364,,,
2009-06-29,2009-Q2,37.0,21.02272727272728,,,
2009-06-30,2009-Q2,35.05,19.914772727272727,,,
2009-07-01,2009-Q3,37.45,21.278409090909093,,,
2009-07-02,2009-Q3,36.2,20.56818181818182,,,
2009-07-03,2009-Q3,38.45,21.84659090909091,,,
2009-07-06,2009-Q3,36.65,20.82386363636364,,,
2009-07-07,2009-Q3,38.0,21.59090909090909,,,
2009-07-08,2009-Q3,35.85,20.369318181818183,,,
2009-07-09,2009-Q3,37.3,21.193181818181817,,,
2009-07-10,2009-Q3,35.0,19.88636363636364,,,
2009-07-13,2009-Q3,34.5,19.602272727272727,,,
2009-07-14,2009-Q3,36.95,20.994318181818183,,,
2009-07-15,2009-Q3,35.4,20.113636363636363,,,
2009-07-16,2009-Q3,35.5,20.170454545454547,,,
2009-07-17,2009-Q3,36.0,20.454545454545453,,,
2009-07-20,2009-Q3,36.0,20.454545454545453,,,
2009-07-21,2009-Q3,37.5,21.306818181818183,,,
2009-07-22,2009-Q3,41.15,23.380681818181817,,,
2009-07-23,2009-Q3,42.25,24.005681818181817,,,
2009-07-24,2009-Q3,43.0,24.431818181818183,,,
2009-07-27,2009-Q3,44.2,25.113636363636367,,,
2009-07-28,2009-Q3,45.0,25.568181818181817,,,
2009-07-29,2009-Q3,46.3,26.30681818181818,,,
2009-07-30,2009-Q3,48.8,27.727272727272727,,,
2009-07-31,2009-Q3,47.1,26.76136363636364,,,
2009-08-03,2009-Q3,52.75,29.97159090909091,,,
2009-08-04,2009-Q3,52.0,29.545454545454547,,,
2009-08-05,2009-Q3,52.05,29.57386363636364,,,
2009-08-06,2009-Q3,52.0,29.545454545454547,,,
2009-08-07,2009-Q3,49.5,28.125,,,
2009-08-10,2009-Q3,47.1,26.76136363636364,,,
2009-08-11,2009-Q3,48.7,27.670454545454547,,,
2009-08-12,2009-Q3,50.75,28.83522727272728,,,
2009-08-13,2009-Q3,52.0,29.545454545454547,,,
2009-08-14,2009-Q3,51.7,29.375,,,
2009-08-17,2009-Q3,51.0,28.977272727272727,,,
2009-08-18,2009-Q3,48.65,27.642045454545453,,,
2009-08-19,2009-Q3,49.0,27.84090909090909,,,
2009-08-20,2009-Q3,49.0,27.84090909090909,,,
2009-08-21,2009-Q3,49.0,27.84090909090909,,,
2009-08-24,2009-Q3,48.5,27.556818181818183,,,
2009-08-25,2009-Q3,48.3,27.443181818181817,,,
2009-08-26,2009-Q3,50.1,28.46590909090909,,,
2009-08-27,2009-Q3,50.8,28.863636363636363,,,
2009-08-28,2009-Q3,50.5,28.693181818181817,,,
2009-08-31,2009-Q3,51.5,29.26136363636364,,,
2009-09-01,2009-Q3,51.0,15.692307692307692,,,
2009-09-02,2009-Q3,50.5,15.538461538461538,,,
2009-09-03,2009-Q3,49.5,15.23076923076923,,,
2009-09-04,2009-Q3,48.75,15.0,,,
2009-09-07,2009-Q3,51.2,15.753846153846156,,,
