Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-04-20,2005-Q2,57.375,8.388157894736842,,,
2005-04-21,2005-Q2,57.10625,8.348866959064328,,,
2005-04-22,2005-Q2,58.05625,8.487755847953217,,,
2005-04-25,2005-Q2,57.7,8.435672514619883,,,
2005-04-26,2005-Q2,56.7125,8.291301169590643,,,
2005-04-27,2005-Q2,55.5375,8.119517543859649,,,
2005-04-28,2005-Q2,54.54375,7.974232456140351,,,
2005-04-29,2005-Q2,55.3625,8.09393274853801,,,
2005-05-02,2005-Q2,55.4875,8.112207602339181,,,
2005-05-03,2005-Q2,55.8125,8.159722222222223,,,
2005-05-04,2005-Q2,57.60625,8.421966374269006,,,
2005-05-05,2005-Q2,59.21875,8.657711988304094,,,
2005-05-06,2005-Q2,58.83125,8.601059941520468,9.948827358462935,,
2005-05-09,2005-Q2,59.60625,8.71436403508772,9.87481725146199,,
2005-05-10,2005-Q2,59.05,8.633040935672515,9.846948099415204,,
2005-05-11,2005-Q2,57.86875,8.460343567251462,9.803545321637428,,
2005-05-12,2005-Q2,58.175,8.505116959064328,9.766995614035087,,
2005-05-13,2005-Q2,57.61875,8.423793859649123,9.735928362573098,,
2005-05-16,2005-Q2,59.0375,8.631213450292398,9.698921783625732,,
2005-05-17,2005-Q2,59.075,8.636695906432749,9.676078216374268,,
2005-05-18,2005-Q2,59.10625,8.641264619883042,9.557291666666668,,
2005-05-19,2005-Q2,59.51875,8.7015716374269,9.444901315789473,,
2005-05-20,2005-Q2,59.69375,8.727156432748538,9.372258771929824,,
2005-05-23,2005-Q2,60.10625,8.787463450292398,9.273574561403509,,
2005-05-24,2005-Q2,60.275,8.812134502923977,9.161641081871345,,
2005-05-25,2005-Q2,61.225,8.951023391812866,9.068896198830409,,
2005-05-26,2005-Q2,62.7875,9.179459064327483,9.068896198830409,,
2005-05-27,2005-Q2,62.90625,9.196820175438596,9.068896198830409,,
2005-05-30,2005-Q2,61.81875,9.03782894736842,9.047423245614034,,
2005-05-31,2005-Q2,63.89375,9.341191520467836,9.047423245614034,,
2005-06-01,2005-Q2,64.63125,9.94326923076923,9.047423245614034,,
2005-06-02,2005-Q2,63.61875,9.7875,9.047423245614034,,
2005-06-03,2005-Q2,64.19375,9.875961538461535,9.047423245614034,,
2005-06-04,2005-Q2,64.11875,9.864423076923078,9.047423245614034,,
2005-06-06,2005-Q2,64.7,9.953846153846154,9.047423245614034,,
2005-06-07,2005-Q2,64.2875,9.890384615384615,9.047423245614034,,
2005-06-08,2005-Q2,65.0375,10.00576923076923,9.047423245614034,,
2005-06-09,2005-Q2,66.61875,10.249038461538465,9.047423245614034,,
2005-06-10,2005-Q2,66.4,10.215384615384616,9.047423245614034,,
2005-06-13,2005-Q2,68.2,10.492307692307692,9.047423245614034,,
2005-06-14,2005-Q2,68.7,10.569230769230767,9.047423245614034,,
2005-06-15,2005-Q2,68.8625,10.59423076923077,9.047423245614034,,
2005-06-16,2005-Q2,68.5,10.538461538461538,9.047423245614034,,
2005-06-17,2005-Q2,69.59375,10.70673076923077,9.047423245614034,,
2005-06-20,2005-Q2,70.8,10.892307692307693,9.047423245614034,,
2005-06-21,2005-Q2,70.41875,10.833653846153847,9.047423245614034,,
2005-06-22,2005-Q2,72.725,11.188461538461535,9.047423245614034,,
2005-06-23,2005-Q2,72.86875,11.210576923076925,9.047423245614034,,
2005-06-24,2005-Q2,72.06875,11.0875,9.047423245614034,,
2005-06-27,2005-Q2,72.5875,11.167307692307691,9.047423245614034,,
2005-06-28,2005-Q2,70.775,10.88846153846154,9.047423245614034,,
2005-06-29,2005-Q2,69.4375,10.682692307692308,9.047423245614034,,
2005-06-30,2005-Q2,69.71875,10.725961538461538,9.047423245614034,,
2005-07-01,2005-Q3,71.5625,11.009615384615383,9.047423245614034,,
2005-07-04,2005-Q3,72.71875,11.1875,9.047423245614034,,
2005-07-05,2005-Q3,72.65,11.176923076923078,9.047423245614034,,
2005-07-06,2005-Q3,74.63125,11.481730769230769,9.047423245614034,,
2005-07-07,2005-Q3,74.88125,11.520192307692309,9.047423245614034,,
2005-07-08,2005-Q3,75.55,11.623076923076924,9.047423245614034,,
2005-07-11,2005-Q3,75.83125,11.666346153846153,9.047423245614034,,
2005-07-12,2005-Q3,74.24375,11.422115384615385,9.047423245614034,,
2005-07-13,2005-Q3,74.11875,11.402884615384616,9.047423245614034,,
2005-07-14,2005-Q3,74.425,11.45,9.047423245614034,,
2005-07-15,2005-Q3,74.675,11.488461538461538,9.047423245614034,,
2005-07-18,2005-Q3,74.43125,11.45096153846154,9.047423245614034,,
2005-07-19,2005-Q3,76.23125,11.727884615384616,9.047423245614034,,
2005-07-20,2005-Q3,75.55,11.623076923076924,9.047423245614034,,
2005-07-21,2005-Q3,74.575,11.473076923076924,9.047423245614034,,
2005-07-22,2005-Q3,77.525,11.926923076923078,9.047423245614034,,
2005-07-25,2005-Q3,80.68125,12.4125,9.059301900584796,,
2005-07-26,2005-Q3,82.36875,12.672115384615385,9.130116959064328,,
2005-07-27,2005-Q3,81.79375,12.583653846153847,9.18813961988304,,
2005-07-28,2005-Q3,81.79375,12.583653846153847,9.219663742690058,,
2005-07-29,2005-Q3,85.1625,13.101923076923075,9.291849415204677,,
2005-08-01,2005-Q3,85.80625,13.20096153846154,9.564345760233918,,
2005-08-02,2005-Q3,84.7625,13.040384615384616,9.825961538461538,,
2005-08-03,2005-Q3,86.5125,13.309615384615386,9.870192307692308,,
2005-08-04,2005-Q3,85.35625,13.131730769230767,9.883173076923075,,
2005-08-05,2005-Q3,85.46875,13.149038461538462,9.916826923076922,,
2005-08-08,2005-Q3,84.7,13.03076923076923,9.948557692307691,,
2005-08-09,2005-Q3,84.20625,12.954807692307693,9.979807692307691,,
2005-08-10,2005-Q3,86.25625,13.270192307692309,10.110576923076923,,
2005-08-11,2005-Q3,86.125,13.25,10.232211538461542,,
2005-08-12,2005-Q3,86.35,13.284615384615384,10.37067307692308,,
2005-08-15,2005-Q3,86.35,13.284615384615384,10.515384615384615,,
2005-08-16,2005-Q3,85.275,13.11923076923077,10.553846153846152,,
2005-08-17,2005-Q3,86.26875,13.272115384615384,10.581730769230768,,
2005-08-18,2005-Q3,87.44375,13.452884615384615,10.638461538461538,,
2005-08-19,2005-Q3,88.70625,13.647115384615384,10.69471153846154,,
2005-08-22,2005-Q3,89.04375,13.699038461538462,10.716346153846152,,
2005-08-23,2005-Q3,85.60625,13.170192307692307,10.779807692307692,,
2005-08-24,2005-Q3,86.075,13.242307692307692,10.861057692307693,,
2005-08-25,2005-Q3,89.04375,13.699038461538462,10.890384615384615,,
2005-08-26,2005-Q3,91.0,14.0,10.950961538461538,,
2005-08-29,2005-Q3,89.925,13.834615384615384,11.048557692307693,,
2005-08-30,2005-Q3,89.08125,13.704807692307693,11.127403846153848,,
2005-08-31,2005-Q3,90.15,13.86923076923077,11.172115384615385,,
2005-09-01,2005-Q3,90.6,12.869318181818182,11.18221153846154,,
2005-09-02,2005-Q3,90.275,12.82315340909091,11.187980769230768,,
2005-09-05,2005-Q3,89.2625,12.679332386363637,11.19951923076923,,
2005-09-06,2005-Q3,89.475,12.709517045454543,11.306730769230771,,
2005-09-07,2005-Q3,89.475,12.709517045454543,11.4125,,
2005-09-08,2005-Q3,91.3875,12.981178977272728,11.436057692307692,10.632303839732888,
2005-09-09,2005-Q3,93.0625,13.219105113636363,11.450480769230769,10.632303839732888,
2005-09-12,2005-Q3,93.9,13.338068181818183,11.462019230769233,10.632303839732888,
2005-09-13,2005-Q3,92.85,13.188920454545451,11.477403846153846,10.632303839732888,
2005-09-14,2005-Q3,92.2875,13.109019886363637,11.485096153846154,10.632303839732888,
2005-09-15,2005-Q3,92.8,13.181818181818182,11.504326923076924,10.632303839732888,
2005-09-16,2005-Q3,93.9125,13.33984375,11.571634615384616,10.632303839732888,
2005-09-19,2005-Q3,92.5625,13.148082386363637,11.623076923076924,10.632303839732888,
2005-09-20,2005-Q3,92.0,13.068181818181818,11.64471153846154,10.66688872479774,
2005-09-21,2005-Q3,90.6625,12.878196022727272,11.697115384615383,10.69471153846154,
2005-09-22,2005-Q3,86.4125,12.27450284090909,11.827403846153846,10.716346153846152,
2005-09-23,2005-Q3,87.6875,12.455610795454543,12.100712958916084,10.779807692307692,
2005-09-26,2005-Q3,92.15,13.089488636363637,12.343501420454544,10.861057692307693,
2005-09-27,2005-Q3,91.2375,12.959872159090908,12.43405539772727,10.890384615384615,
2005-09-28,2005-Q3,92.775,13.178267045454549,12.519632320804195,10.950961538461538,
2005-09-29,2005-Q3,92.9625,13.204900568181818,12.583653846153847,11.025988827533066,
2005-09-30,2005-Q3,94.375,13.405539772727272,12.627884615384616,11.064931135225375,
2005-10-03,2005-Q4,97.3125,13.822798295454543,12.67572388548951,11.092059682804674,
2005-10-04,2005-Q4,98.1375,13.939985795454543,12.69442471590909,11.114357262103509,
2005-10-05,2005-Q4,101.65,14.438920454545457,12.709517045454543,11.137833889816363,
2005-10-06,2005-Q4,97.9875,13.918678977272728,12.766335227272728,11.155440156671377,
2005-10-07,2005-Q4,95.675,13.590198863636363,12.846235795454549,11.155440156671377,
2005-10-10,2005-Q4,95.25,13.529829545454543,12.873757102272728,11.155440156671377,
2005-10-11,2005-Q4,95.4125,13.552911931818182,12.91650185751748,11.155440156671377,
2005-10-12,2005-Q4,95.4125,13.552911931818182,12.9573399256993,11.155440156671377,
2005-10-13,2005-Q4,93.325,13.256392045454543,12.970525568181818,11.155440156671377,
2005-10-14,2005-Q4,91.3875,12.981178977272728,12.981178977272728,11.155440156671377,
2005-10-17,2005-Q4,91.3625,12.97762784090909,12.981178977272728,11.155440156671377,
2005-10-18,2005-Q4,91.4,12.982954545454549,12.982066761363638,11.155440156671377,
2005-10-19,2005-Q4,91.425,12.986505681818182,12.984730113636363,11.155440156671377,
2005-10-20,2005-Q4,91.3125,12.970525568181818,12.984730113636363,11.155440156671377,
2005-10-21,2005-Q4,92.2,13.09659090909091,13.008637456293703,11.155440156671377,
2005-10-24,2005-Q4,89.8,12.755681818181818,13.008637456293703,11.155440156671377,
2005-10-25,2005-Q4,90.2875,12.824928977272728,13.008637456293703,11.155440156671377,
2005-10-26,2005-Q4,90.35,12.833806818181817,13.008637456293703,11.155440156671377,
2005-10-27,2005-Q4,91.2625,12.963423295454543,13.008637456293703,11.17161294465134,
2005-10-28,2005-Q4,90.3875,12.839133522727272,13.008637456293703,11.176420636959032,
2005-10-31,2005-Q4,89.75,12.748579545454543,13.008637456293703,11.176420636959032,
2005-11-01,2005-Q4,89.9125,12.771661931818182,13.008637456293703,11.176420636959032,
2005-11-02,2005-Q4,89.675,12.737926136363637,13.008637456293703,11.18221153846154,
2005-11-03,2005-Q4,89.675,12.737926136363637,13.008637456293703,11.187980769230768,
2005-11-04,2005-Q4,89.675,12.737926136363637,13.008637456293703,11.187980769230768,
2005-11-07,2005-Q4,94.625,13.441051136363637,13.035576923076924,11.19951923076923,
2005-11-08,2005-Q4,96.15,13.657670454545457,13.054283216783215,11.306730769230771,
2005-11-09,2005-Q4,97.3625,13.829900568181818,13.078835227272728,11.4125,
2005-11-10,2005-Q4,97.0625,13.787286931818182,13.093039772727272,11.436057692307692,
2005-11-11,2005-Q4,99.3375,14.110440340909092,13.099256993006993,11.450480769230769,
2005-11-14,2005-Q4,100.175,14.229403409090908,13.105471481643356,11.462019230769233,
2005-11-15,2005-Q4,100.175,14.229403409090908,13.114125327797204,11.477403846153846,
2005-11-16,2005-Q4,100.5375,14.280894886363637,13.12548076923077,11.485096153846154,
2005-11-17,2005-Q4,101.6,14.431818181818182,13.139906577797202,11.504326923076924,
2005-11-18,2005-Q4,102.3,14.53125,13.14856042395105,11.571634615384616,
2005-11-21,2005-Q4,102.9875,14.62890625,13.159615384615384,11.623076923076924,
2005-11-22,2005-Q4,103.425,14.691051136363637,13.174229676573429,11.64471153846154,
2005-11-23,2005-Q4,107.275,15.237926136363637,13.180042613636363,11.697115384615383,
2005-11-24,2005-Q4,109.6,15.568181818181817,13.185369318181817,11.827403846153846,
2005-11-25,2005-Q4,112.8625,16.031605113636363,13.194940996503496,12.100712958916084,
2005-11-26,2005-Q4,115.8625,16.457741477272727,13.20293105332168,12.343501420454544,
2005-11-28,2005-Q4,118.8875,16.887428977272727,13.21200284090909,12.43405539772727,
2005-11-29,2005-Q4,116.125,16.49502840909091,13.230706402972029,12.519632320804195,
2005-11-30,2005-Q4,113.875,16.175426136363637,13.246153846153844,12.583653846153847,
2005-12-01,2005-Q4,118.725,11.383029721955896,13.246153846153844,12.583653846153847,
2005-12-02,2005-Q4,116.9125,11.209252157238732,13.246153846153844,12.583653846153847,
2005-12-05,2005-Q4,117.4375,11.259587727708531,13.246153846153844,12.583653846153847,
2005-12-06,2005-Q4,117.9125,11.305129434324066,13.230706402972029,12.583653846153847,
2005-12-07,2005-Q4,118.6625,11.377037392138064,13.230706402972029,12.583653846153847,
2005-12-08,2005-Q4,121.575,11.65627996164909,13.230706402972029,12.583653846153847,
2005-12-09,2005-Q4,121.5625,11.655081495685522,13.230706402972029,12.583653846153847,
2005-12-12,2005-Q4,121.4875,11.647890699904124,13.230706402972029,12.583653846153847,
2005-12-13,2005-Q4,124.8875,11.973873441994249,13.21200284090909,12.583653846153847,
2005-12-14,2005-Q4,128.275,12.298657718120806,13.196910511363637,12.583653846153847,
2005-12-15,2005-Q4,125.5625,12.038590604026846,13.185369318181817,12.583653846153847,
2005-12-16,2005-Q4,125.675,12.049376797698946,13.180042613636363,12.583653846153847,
2005-12-19,2005-Q4,126.2625,12.105704697986578,13.180042613636363,12.583653846153847,
2005-12-20,2005-Q4,125.225,12.006232023010549,13.174229676573429,12.583653846153847,
2005-12-21,2005-Q4,125.3625,12.01941514860978,13.159137347027972,12.583653846153847,
2005-12-22,2005-Q4,126.425,12.121284755512944,13.128551136363637,12.583653846153847,
2005-12-23,2005-Q4,125.35,12.018216682646212,13.102805397727272,12.583653846153847,
2005-12-26,2005-Q4,119.1375,11.422579098753596,13.093039772727272,12.583653846153847,
2005-12-27,2005-Q4,124.7375,11.959491850431448,13.078835227272728,12.583653846153847,
2005-12-28,2005-Q4,124.9125,11.97627037392138,13.02734375,12.583653846153847,
2005-12-29,2005-Q4,125.1375,11.99784276126558,12.984730113636363,12.583653846153847,
2005-12-30,2005-Q4,127.9,12.262703739213809,12.982066761363638,12.583653846153847,
2006-01-02,2006-Q1,126.825,12.159635666347077,12.981178977272728,12.583653846153847,
2006-01-03,2006-Q1,129.4375,12.410115052732502,12.97940340909091,12.583653846153847,
2006-01-04,2006-Q1,131.05,12.5647171620326,12.97940340909091,12.583653846153847,
2006-01-05,2006-Q1,128.9625,12.364573346116972,12.97940340909091,12.583653846153847,
2006-01-06,2006-Q1,128.0125,12.273489932885903,12.97940340909091,12.583653846153847,
2006-01-09,2006-Q1,128.65,12.334611697027803,12.97940340909091,12.583653846153847,
2006-01-10,2006-Q1,127.75,12.248322147651008,12.97940340909091,12.583653846153847,
2006-01-11,2006-Q1,127.75,12.248322147651008,12.974076704545451,12.583653846153847,
2006-01-12,2006-Q1,126.5625,12.134467881112176,12.96697443181818,12.583653846153847,
2006-01-13,2006-Q1,129.9375,12.458053691275168,12.961647727272728,12.583653846153847,
2006-01-16,2006-Q1,129.6125,12.426893576222437,12.91903409090909,12.583653846153847,
2006-01-17,2006-Q1,130.6625,12.527564717162033,12.858664772727272,12.583653846153847,
2006-01-18,2006-Q1,129.6125,12.426893576222437,12.836470170454543,12.583653846153847,
2006-01-19,2006-Q1,129.0125,12.369367209971236,12.829367897727272,12.583653846153847,
2006-01-20,2006-Q1,131.2625,12.58509108341323,12.798295454545457,12.584372464783538,
2006-01-23,2006-Q1,132.6875,12.721716203259827,12.763671875,12.628603234014308,
2006-01-24,2006-Q1,133.425,12.79242569511026,12.763671875,12.67572388548951,
2006-01-25,2006-Q1,132.0875,12.66418983700863,12.763671875,12.67572388548951,
2006-01-26,2006-Q1,132.0875,12.66418983700863,12.763671875,12.67572388548951,
2006-01-27,2006-Q1,134.375,12.883509108341324,12.763671875,12.69442471590909,
2006-01-30,2006-Q1,134.45,12.890699904122725,12.763671875,12.709517045454543,
2006-01-31,2006-Q1,139.6,13.384467881112176,12.763671875,12.715616624357184,
2006-02-01,2006-Q1,140.375,13.458772770853308,12.763671875,12.729821169811732,
2006-02-02,2006-Q1,140.4625,13.467162032598274,12.763671875,12.737926136363637,
2006-02-03,2006-Q1,139.6,13.384467881112176,12.763671875,12.737926136363637,
2006-02-06,2006-Q1,141.6625,13.582214765100671,12.763671875,12.74325284090909,
2006-02-07,2006-Q1,146.9125,14.085570469798656,12.763671875,12.75213068181818,
2006-02-08,2006-Q1,144.4625,13.850671140939598,12.763671875,12.763671875,
2006-02-09,2006-Q1,144.4625,13.850671140939598,12.763671875,12.78204381346422,
2006-02-10,2006-Q1,147.575,14.14908916586769,12.763671875,12.807789552100584,
2006-02-13,2006-Q1,149.3,14.314477468839886,12.763671875,12.82404119318182,
2006-02-14,2006-Q1,151.875,14.561361457334613,12.763671875,12.829367897727272,
2006-02-15,2006-Q1,147.9875,14.18863854266539,12.763671875,12.836470170454543,
2006-02-16,2006-Q1,153.275,14.695589645254076,12.763671875,12.854225852272728,
2006-02-17,2006-Q1,149.8625,14.368408437200385,12.763671875,12.873757102272728,
2006-02-20,2006-Q1,147.4375,14.135906040268456,12.763671875,12.880852565534298,
2006-02-21,2006-Q1,148.1625,14.205417066155322,12.763671875,12.887104506232024,
2006-02-22,2006-Q1,146.15,14.012464046021094,12.763671875,12.922753798215208,
2006-02-23,2006-Q1,147.1875,14.111936720997123,12.763671875,12.9573399256993,
2006-02-24,2006-Q1,144.7,13.873441994247363,12.78204381346422,12.961647727272728,
2006-02-27,2006-Q1,147.4,14.132310642377757,12.78204381346422,12.96697443181818,
2006-02-28,2006-Q1,147.075,14.101150527325023,12.78204381346422,12.974076704545451,
2006-03-01,2006-Q1,152.7375,10.933249821045097,12.760120738636363,12.974076704545451,
2006-03-02,2006-Q1,152.425,10.910880458124552,12.74325284090909,12.974076704545451,
2006-03-03,2006-Q1,150.5375,10.775769506084464,12.737926136363637,12.974076704545451,
2006-03-06,2006-Q1,158.35,11.335003579098066,12.737926136363637,12.974076704545451,
2006-03-07,2006-Q1,159.2,11.395848246241943,12.729821169811732,12.974076704545451,
2006-03-08,2006-Q1,153.675,11.000357909806729,12.69295302013423,12.974076704545451,
2006-03-09,2006-Q1,151.525,10.846456692913383,12.66418983700863,12.974076704545451,
2006-03-10,2006-Q1,155.0625,11.099677881173944,12.62464046021093,12.974076704545451,
2006-03-13,2006-Q1,153.85,11.012884753042233,12.574904122722916,12.974076704545451,
2006-03-14,2006-Q1,152.7875,10.936828919112385,12.546140939597317,12.974076704545451,
2006-03-15,2006-Q1,152.7875,10.936828919112385,12.4928092042186,12.974076704545451,
2006-03-16,2006-Q1,154.5125,11.060307802433783,12.442473633748802,12.974076704545451,
2006-03-17,2006-Q1,156.8125,11.22494631352899,12.426893576222437,12.974076704545451,
2006-03-20,2006-Q1,155.8,11.152469577666428,12.41850431447747,12.974076704545451,
2006-03-21,2006-Q1,154.8,11.080887616320688,12.389741131351869,12.974076704545451,
2006-03-22,2006-Q1,155.9125,11.160522548317823,12.366970278044104,12.974076704545451,
2006-03-23,2006-Q1,155.2,11.10952040085898,12.349592521572388,12.974076704545451,
2006-03-24,2006-Q1,156.1375,11.176628489620612,12.316634707574304,12.974076704545451,
2006-03-27,2006-Q1,157.625,11.283106657122405,12.286073825503356,12.974076704545451,
2006-03-28,2006-Q1,159.7125,11.43253400143164,12.268096836049857,12.974076704545451,
2006-03-29,2006-Q1,161.7125,11.57569792412312,12.255512943432407,12.974076704545451,
2006-03-30,2006-Q1,156.85,11.227630637079455,12.248322147651008,12.974076704545451,
2006-03-31,2006-Q1,156.7625,11.221367215461704,12.203978906999042,12.974076704545451,
2006-04-03,2006-Q2,160.6375,11.498747315676448,12.147051773729626,12.974076704545451,
2006-04-04,2006-Q2,163.2125,11.683070866141732,12.12787631831256,12.974076704545451,
2006-04-05,2006-Q2,164.65,11.785969935576237,12.11349472674976,12.974076704545451,
2006-04-06,2006-Q2,164.65,11.785969935576237,12.11349472674976,12.96697443181818,
2006-04-07,2006-Q2,163.2,11.682176091624909,12.11349472674976,12.961647727272728,
2006-04-10,2006-Q2,161.325,11.547959914101645,12.11349472674976,12.9573399256993,
2006-04-11,2006-Q2,161.325,11.547959914101645,12.11349472674976,12.922753798215208,
2006-04-12,2006-Q2,155.2125,11.110415175375806,12.11349472674976,12.887104506232024,
2006-04-13,2006-Q2,153.45,10.984251968503935,12.11349472674976,12.880852565534298,
2006-04-14,2006-Q2,153.45,10.984251968503935,12.11349472674976,12.873757102272728,
2006-04-17,2006-Q2,157.5125,11.275053686471008,12.11349472674976,12.854225852272728,
2006-04-18,2006-Q2,158.5125,11.346635647816749,12.11349472674976,12.836470170454543,
2006-04-19,2006-Q2,159.6625,11.428954903364351,12.07754074784276,12.829367897727272,
2006-04-20,2006-Q2,160.5375,11.491589119541874,12.07754074784276,12.82404119318182,
2006-04-21,2006-Q2,162.1875,11.609699355762348,12.06255992329818,12.807789552100584,
2006-04-24,2006-Q2,161.4,11.553328561202576,12.018815915627997,12.78204381346422,
2006-04-25,2006-Q2,158.15,11.32068718682892,12.018815915627997,12.763671875,
2006-04-26,2006-Q2,161.2375,11.541696492483894,12.008029721955896,12.75213068181818,
2006-04-27,2006-Q2,157.175,11.250894774516825,11.98705656759348,12.74325284090909,
2006-04-28,2006-Q2,156.175,11.179312813171082,11.967881112176414,12.737926136363637,
2006-04-29,2006-Q2,157.8375,11.298317823908375,11.967881112176414,12.737926136363637,
2006-05-01,2006-Q2,157.8375,11.298317823908375,11.881120154748809,12.729821169811732,
2006-05-02,2006-Q2,158.2875,11.330529706513955,11.785969935576237,12.715616624357184,
2006-05-03,2006-Q2,161.1625,11.536327845382962,11.734520400858983,12.709517045454543,
2006-05-04,2006-Q2,166.45,11.914817465998569,11.734520400858983,12.69442471590909,
2006-05-05,2006-Q2,170.0375,12.171617752326412,11.734520400858983,12.671761111686134,
2006-05-08,2006-Q2,167.8875,12.017716535433069,11.734520400858983,12.66418983700863,
2006-05-09,2006-Q2,177.4375,12.701324266284896,11.734520400858983,12.66418983700863,
2006-05-10,2006-Q2,175.7875,12.583214030064422,11.734520400858983,12.62464046021093,
2006-05-11,2006-Q2,174.75,12.508947745168218,11.734520400858983,12.584152556738823,
2006-05-12,2006-Q2,173.1,12.390837508947744,11.734520400858983,12.573965596048511,
2006-05-15,2006-Q2,166.6125,11.926449534717252,11.734520400858983,12.546140939597317,
2006-05-16,2006-Q2,170.3625,12.19488188976378,11.734520400858983,12.518256231165124,
2006-05-17,2006-Q2,177.2125,12.685218324982104,11.734520400858983,12.518256231165124,
2006-05-18,2006-Q2,163.325,11.691123836793128,11.687097351467427,12.483500718221691,
2006-05-19,2006-Q2,155.575,11.136363636363637,11.68262347888332,12.456832243364856,
2006-05-22,2006-Q2,156.475,11.200787401574802,11.645937723693628,12.44125218583849,
