Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-10-03,2005-Q4,47.55,153.38709677419354,123.61111111111111,112.70833333333334,
2005-10-04,2005-Q4,47.9,154.51612903225805,123.61111111111111,112.84722222222224,
2005-10-05,2005-Q4,48.45,156.29032258064518,124.44444444444446,113.05555555555556,
2005-10-06,2005-Q4,47.45,153.06451612903226,124.6527777777778,113.47222222222224,
2005-10-07,2005-Q4,47.45,153.06451612903226,124.6527777777778,113.75,
2005-10-10,2005-Q4,46.4,149.67741935483872,124.72222222222224,113.81944444444446,
2005-10-11,2005-Q4,46.05,148.54838709677418,124.93055555555556,113.95833333333331,
2005-10-12,2005-Q4,46.05,148.54838709677418,125.41666666666666,114.37499999999996,
2005-10-13,2005-Q4,45.95,148.22580645161293,126.45833333333331,114.79166666666666,
2005-10-14,2005-Q4,44.9,144.83870967741936,127.5,114.93055555555556,
2005-10-17,2005-Q4,43.95,141.7741935483871,128.05555555555557,115.27777777777776,
2005-10-18,2005-Q4,43.75,141.1290322580645,128.61111111111111,115.55555555555556,
2005-10-19,2005-Q4,42.25,136.29032258064515,130.41666666666669,115.7638888888889,
2005-10-20,2005-Q4,39.75,128.2258064516129,130.41666666666669,116.04166666666669,
2005-10-21,2005-Q4,40.55,130.80645161290323,131.37544802867384,116.04166666666669,
2005-10-24,2005-Q4,41.2,132.90322580645162,132.15277777777777,116.25,
2005-10-25,2005-Q4,40.8,131.61290322580643,132.15277777777777,116.45833333333334,
2005-10-26,2005-Q4,40.75,131.4516129032258,132.15277777777777,116.5277777777778,
2005-10-27,2005-Q4,38.7,124.83870967741936,132.15277777777777,116.59722222222224,
2005-10-28,2005-Q4,38.5,124.19354838709675,132.15277777777777,116.73611111111111,
2005-10-31,2005-Q4,38.9,125.48387096774194,132.15277777777777,117.0138888888889,
2005-11-01,2005-Q4,40.4,130.32258064516128,132.15277777777777,117.29166666666669,
2005-11-02,2005-Q4,40.7,131.29032258064518,132.15277777777777,117.43055555555556,
2005-11-03,2005-Q4,40.7,131.29032258064518,132.15277777777777,117.91666666666669,
2005-11-04,2005-Q4,40.7,131.29032258064518,132.15277777777777,118.47222222222224,
2005-11-07,2005-Q4,42.05,135.64516129032256,132.63216845878136,118.75,
2005-11-08,2005-Q4,42.65,137.5806451612903,133.6043906810036,119.0277777777778,
2005-11-09,2005-Q4,41.95,135.3225806451613,134.30555555555557,119.16666666666669,
2005-11-10,2005-Q4,42.0,135.48387096774195,134.5138888888889,119.5138888888889,
2005-11-11,2005-Q4,42.15,135.96774193548387,134.79166666666669,119.93055555555556,
2005-11-14,2005-Q4,43.65,140.80645161290323,134.93055555555554,120.0,
2005-11-15,2005-Q4,43.65,140.80645161290323,135.16129032258067,120.13888888888889,
2005-11-16,2005-Q4,43.95,141.7741935483871,135.40322580645164,120.34722222222224,
2005-11-17,2005-Q4,43.3,139.6774193548387,135.51971326164875,120.48611111111111,
2005-11-18,2005-Q4,44.2,142.5806451612903,135.60035842293905,120.625,
2005-11-21,2005-Q4,42.05,135.64516129032256,135.64516129032256,120.7638888888889,
2005-11-22,2005-Q4,40.7,131.29032258064518,135.64516129032256,120.97222222222224,
2005-11-23,2005-Q4,40.7,131.29032258064518,135.64516129032256,121.18055555555556,
2005-11-24,2005-Q4,41.6,134.19354838709677,135.64516129032256,121.31944444444446,
2005-11-25,2005-Q4,42.45,136.93548387096774,135.80645161290323,121.3888888888889,
2005-11-26,2005-Q4,42.85,138.2258064516129,135.80645161290323,121.59722222222224,
2005-11-28,2005-Q4,43.05,138.8709677419355,136.0394265232975,121.94444444444446,
2005-11-29,2005-Q4,41.75,134.67741935483872,136.0394265232975,122.22222222222224,
2005-11-30,2005-Q4,41.45,133.70967741935485,136.0394265232975,122.43055555555556,
2005-12-01,2005-Q4,41.25,111.48648648648648,136.0394265232975,122.43055555555556,
2005-12-02,2005-Q4,40.85,110.4054054054054,136.0394265232975,122.43055555555556,
2005-12-05,2005-Q4,40.8,110.27027027027026,136.0394265232975,122.43055555555556,
2005-12-06,2005-Q4,40.7,110.0,136.0394265232975,122.43055555555556,
2005-12-07,2005-Q4,40.5,109.45945945945948,136.0394265232975,122.43055555555556,
2005-12-08,2005-Q4,40.5,109.45945945945948,136.0394265232975,122.43055555555556,
2005-12-09,2005-Q4,41.15,111.2162162162162,136.0394265232975,122.43055555555556,
2005-12-12,2005-Q4,41.0,110.8108108108108,136.0394265232975,122.43055555555556,
2005-12-13,2005-Q4,40.75,110.13513513513512,136.0394265232975,122.43055555555556,
2005-12-14,2005-Q4,40.5,109.45945945945948,136.0394265232975,122.43055555555556,
2005-12-15,2005-Q4,40.05,108.24324324324324,136.0394265232975,122.43055555555556,
2005-12-16,2005-Q4,40.15,108.51351351351352,136.0394265232975,122.43055555555556,
2005-12-19,2005-Q4,40.25,108.7837837837838,136.0394265232975,122.43055555555556,
2005-12-20,2005-Q4,39.8,107.56756756756756,136.0394265232975,122.43055555555556,
2005-12-21,2005-Q4,39.3,106.2162162162162,136.0394265232975,122.43055555555556,
2005-12-22,2005-Q4,38.95,105.27027027027027,136.0394265232975,122.43055555555556,
2005-12-23,2005-Q4,38.35,103.64864864864866,136.0394265232975,122.43055555555556,
2005-12-26,2005-Q4,37.6,101.62162162162164,136.0394265232975,122.43055555555556,
2005-12-27,2005-Q4,37.85,102.2972972972973,136.0394265232975,122.43055555555556,
2005-12-28,2005-Q4,38.1,102.97297297297298,136.0394265232975,122.43055555555556,
2005-12-29,2005-Q4,39.3,106.2162162162162,136.0394265232975,122.43055555555556,
2005-12-30,2005-Q4,40.75,110.13513513513512,136.0394265232975,122.43055555555556,
2006-01-02,2006-Q1,42.45,114.72972972972974,136.0394265232975,122.43055555555556,
2006-01-03,2006-Q1,42.15,113.91891891891892,135.80645161290323,122.43055555555556,
2006-01-04,2006-Q1,40.7,110.0,135.64516129032256,122.43055555555556,
2006-01-05,2006-Q1,42.3,114.32432432432432,135.56451612903226,122.43055555555556,
2006-01-06,2006-Q1,45.05,121.75675675675674,135.40322580645164,122.43055555555556,
2006-01-09,2006-Q1,45.35,122.56756756756758,135.0,122.5337837837838,
2006-01-10,2006-Q1,43.75,118.24324324324324,134.43548387096774,122.5337837837838,
2006-01-11,2006-Q1,43.75,118.24324324324324,133.9516129032258,122.5337837837838,
2006-01-12,2006-Q1,43.9,118.64864864864865,133.30645161290323,122.5337837837838,
2006-01-13,2006-Q1,44.05,119.05405405405403,132.25806451612902,122.5337837837838,
2006-01-16,2006-Q1,43.2,116.75675675675676,131.5322580645161,122.5337837837838,
2006-01-17,2006-Q1,41.75,112.83783783783784,131.3709677419355,122.5337837837838,
2006-01-18,2006-Q1,41.6,112.43243243243244,131.29032258064518,122.5337837837838,
2006-01-19,2006-Q1,42.35,114.45945945945948,131.29032258064518,122.5337837837838,
2006-01-20,2006-Q1,43.75,118.24324324324324,131.29032258064518,122.5337837837838,
2006-01-23,2006-Q1,45.95,124.1891891891892,131.29032258064518,122.74211711711712,
2006-01-24,2006-Q1,45.1,121.8918918918919,131.0483870967742,122.74211711711712,
2006-01-25,2006-Q1,43.9,118.64864864864865,130.56451612903226,122.74211711711712,
2006-01-26,2006-Q1,43.9,118.64864864864865,129.27419354838707,122.74211711711712,
2006-01-27,2006-Q1,43.15,116.6216216216216,126.8548387096774,122.74211711711712,
2006-01-30,2006-Q1,43.05,116.35135135135134,125.16129032258064,122.74211711711712,
2006-01-31,2006-Q1,42.25,114.1891891891892,124.51612903225804,122.74211711711712,
2006-02-01,2006-Q1,41.15,111.2162162162162,124.19136878814297,122.74211711711712,
2006-02-02,2006-Q1,40.6,109.72972972972974,123.3783783783784,122.74211711711712,
2006-02-03,2006-Q1,40.6,109.72972972972974,122.22972972972974,122.74211711711712,
2006-02-06,2006-Q1,41.55,112.29729729729728,121.82432432432432,122.5337837837838,
2006-02-07,2006-Q1,41.2,111.35135135135135,120.4054054054054,122.5337837837838,
2006-02-08,2006-Q1,40.55,109.59459459459458,118.85135135135134,122.5337837837838,
2006-02-09,2006-Q1,40.55,109.59459459459458,118.64864864864865,122.43055555555556,
2006-02-10,2006-Q1,41.2,111.35135135135135,118.64864864864865,122.22222222222224,
2006-02-13,2006-Q1,41.15,111.2162162162162,118.44594594594594,122.22222222222224,
2006-02-14,2006-Q1,41.0,110.8108108108108,118.24324324324324,122.22222222222224,
2006-02-15,2006-Q1,40.85,110.4054054054054,118.24324324324324,122.12650150150152,
2006-02-16,2006-Q1,40.7,110.0,117.5,122.12650150150152,
2006-02-17,2006-Q1,39.95,107.97297297297298,116.68918918918918,121.82432432432432,
2006-02-20,2006-Q1,39.7,107.2972972972973,116.48648648648648,121.82432432432432,
2006-02-21,2006-Q1,39.6,107.02702702702705,115.54054054054056,121.82432432432432,
2006-02-22,2006-Q1,39.15,105.8108108108108,114.5945945945946,121.82432432432432,
2006-02-23,2006-Q1,38.85,105.0,114.3918918918919,121.82432432432432,
2006-02-24,2006-Q1,38.65,104.45945945945944,114.25675675675676,121.82432432432432,
2006-02-27,2006-Q1,39.1,105.67567567567568,114.05405405405406,121.82432432432432,
2006-02-28,2006-Q1,39.2,105.94594594594597,113.3783783783784,121.82432432432432,
2006-03-01,2006-Q1,39.0,50.64935064935065,112.63513513513512,121.82432432432432,
2006-03-02,2006-Q1,39.15,50.84415584415584,112.36486486486486,121.82432432432432,
2006-03-03,2006-Q1,38.85,50.45454545454545,111.89189189189187,121.82432432432432,
2006-03-06,2006-Q1,38.7,50.25974025974026,111.41891891891892,121.82432432432432,
2006-03-07,2006-Q1,38.65,50.19480519480519,111.35135135135135,121.82432432432432,
2006-03-08,2006-Q1,38.05,49.41558441558441,111.28378378378378,121.82432432432432,
2006-03-09,2006-Q1,37.7,48.961038961038966,111.2162162162162,121.82432432432432,
2006-03-10,2006-Q1,37.45,48.63636363636364,111.2162162162162,121.82432432432432,
2006-03-13,2006-Q1,37.45,48.63636363636364,111.0135135135135,121.82432432432432,
2006-03-14,2006-Q1,36.95,47.98701298701299,110.8108108108108,121.82432432432432,
2006-03-15,2006-Q1,36.95,47.98701298701299,110.6081081081081,121.82432432432432,
2006-03-16,2006-Q1,36.65,47.59740259740259,110.4054054054054,121.82432432432432,
2006-03-17,2006-Q1,36.05,46.81818181818181,110.33783783783784,121.82432432432432,
2006-03-20,2006-Q1,35.45,46.03896103896104,110.20270270270268,121.82432432432432,
2006-03-21,2006-Q1,35.45,46.03896103896104,110.13513513513512,121.82432432432432,
2006-03-22,2006-Q1,34.3,44.54545454545454,110.06756756756756,121.82432432432432,
2006-03-23,2006-Q1,34.05,44.220779220779214,110.0,121.82432432432432,
2006-03-24,2006-Q1,34.75,45.12987012987013,110.0,121.82432432432432,
2006-03-27,2006-Q1,34.9,45.32467532467532,109.86486486486488,121.82432432432432,
2006-03-28,2006-Q1,34.05,44.220779220779214,109.72972972972974,121.82432432432432,
2006-03-29,2006-Q1,35.0,45.45454545454545,109.66216216216216,121.82432432432432,
2006-03-30,2006-Q1,35.9,46.62337662337662,109.59459459459458,121.43393393393391,
2006-03-31,2006-Q1,35.7,46.36363636363637,109.52702702702705,120.97222222222224,
2006-04-03,2006-Q2,37.6,48.83116883116883,109.45945945945948,120.7638888888889,
2006-04-04,2006-Q2,37.45,48.63636363636364,109.45945945945948,120.625,
2006-04-05,2006-Q2,37.8,49.090909090909086,109.12162162162164,120.27777777777776,
2006-04-06,2006-Q2,37.8,49.090909090909086,108.64864864864866,119.93055555555556,
2006-04-07,2006-Q2,37.25,48.37662337662338,108.3783783783784,119.5138888888889,
2006-04-10,2006-Q2,36.9,47.92207792207792,108.10810810810813,119.11036036036036,
2006-04-11,2006-Q2,36.9,47.92207792207792,107.77027027027027,118.85135135135134,
2006-04-12,2006-Q2,35.5,46.103896103896105,107.43243243243244,118.64864864864865,
2006-04-13,2006-Q2,34.85,45.25974025974026,107.16216216216218,118.64864864864865,
2006-04-14,2006-Q2,34.85,45.25974025974026,106.6216216216216,118.44594594594594,
2006-04-17,2006-Q2,35.0,45.45454545454545,106.2162162162162,118.44594594594594,
2006-04-18,2006-Q2,35.2,45.71428571428572,106.08108108108108,118.24324324324324,
2006-04-19,2006-Q2,34.95,45.38961038961039,105.8783783783784,118.24324324324324,
2006-04-20,2006-Q2,34.8,45.19480519480519,105.74324324324324,117.5,
2006-04-21,2006-Q2,34.55,44.870129870129865,105.47297297297295,116.68918918918918,
2006-04-24,2006-Q2,36.7,47.66233766233766,105.13513513513512,116.48648648648648,
2006-04-25,2006-Q2,37.6,48.83116883116883,104.72972972972973,115.54054054054056,
2006-04-26,2006-Q2,37.7,48.961038961038966,104.05405405405403,114.5945945945946,
2006-04-27,2006-Q2,36.35,47.20779220779221,103.31081081081082,114.3918918918919,
2006-04-28,2006-Q2,36.3,47.14285714285714,102.63513513513514,114.25675675675676,
2006-04-29,2006-Q2,37.25,48.37662337662338,102.63513513513514,114.05405405405406,
2006-05-01,2006-Q2,37.25,48.37662337662338,76.90856440856442,113.3783783783784,
2006-05-02,2006-Q2,37.4,48.57142857142857,50.74675324675325,112.63513513513512,
2006-05-03,2006-Q2,37.85,49.15584415584416,50.55194805194805,112.36486486486486,
2006-05-04,2006-Q2,39.25,50.97402597402597,50.55194805194805,111.89189189189187,
2006-05-05,2006-Q2,38.5,50.0,50.35714285714286,111.41891891891892,
2006-05-08,2006-Q2,38.95,50.58441558441559,50.35714285714286,111.35135135135135,
2006-05-09,2006-Q2,39.8,51.688311688311686,50.35714285714286,111.28378378378378,
2006-05-10,2006-Q2,40.0,51.94805194805195,50.35714285714286,111.2162162162162,
2006-05-11,2006-Q2,39.15,50.84415584415584,50.35714285714286,111.2162162162162,
2006-05-12,2006-Q2,40.3,52.33766233766233,50.35714285714286,111.0135135135135,
2006-05-15,2006-Q2,39.0,50.64935064935065,50.35714285714286,110.8108108108108,
2006-05-16,2006-Q2,37.45,48.63636363636364,50.22727272727273,110.6081081081081,
2006-05-17,2006-Q2,38.65,50.19480519480519,50.19480519480519,110.4054054054054,
2006-05-18,2006-Q2,36.0,46.75324675324675,50.09740259740259,110.33783783783784,
2006-05-19,2006-Q2,33.9,44.02597402597402,49.70779220779221,110.20270270270268,
2006-05-22,2006-Q2,31.65,41.1038961038961,49.285714285714285,110.13513513513512,
2006-05-23,2006-Q2,33.2,43.11688311688312,49.12337662337662,110.06756756756756,108.52941176470588
2006-05-24,2006-Q2,33.35,43.31168831168832,49.090909090909086,110.0,108.52941176470588
2006-05-25,2006-Q2,33.5,43.50649350649351,49.02597402597402,110.0,108.52941176470588
2006-05-26,2006-Q2,33.8,43.89610389610389,48.961038961038966,109.86486486486488,108.52941176470588
2006-05-29,2006-Q2,34.05,44.220779220779214,48.896103896103895,109.72972972972974,108.52941176470588
2006-05-30,2006-Q2,33.85,43.96103896103896,48.83116883116883,109.66216216216216,108.52941176470588
