Date,Quarter,Close,PE
2005-04-22,2005-Q2,34.10000000000001,26.23076923076923
2005-04-25,2005-Q2,34.900000000000006,26.846153846153843
2005-04-26,2005-Q2,36.20000000000002,27.846153846153847
2005-04-27,2005-Q2,35.400000000000006,27.23076923076923
2005-04-28,2005-Q2,34.600000000000016,26.615384615384617
2005-04-29,2005-Q2,34.850000000000016,26.807692307692307
2005-05-02,2005-Q2,33.70000000000001,25.923076923076923
2005-05-03,2005-Q2,34.350000000000016,26.423076923076923
2005-05-04,2005-Q2,34.30000000000001,26.384615384615383
2005-05-05,2005-Q2,33.900000000000006,26.07692307692308
2005-05-06,2005-Q2,33.650000000000006,25.884615384615383
2005-05-09,2005-Q2,34.150000000000006,26.269230769230766
2005-05-10,2005-Q2,35.05000000000001,26.96153846153846
2005-05-11,2005-Q2,36.15000000000001,27.807692307692307
2005-05-12,2005-Q2,37.80000000000001,29.07692307692308
2005-05-13,2005-Q2,40.35000000000002,31.03846153846154
2005-05-16,2005-Q2,42.25000000000002,32.5
2005-05-17,2005-Q2,39.80000000000001,30.615384615384613
2005-05-18,2005-Q2,39.40000000000002,30.307692307692307
2005-05-19,2005-Q2,41.35000000000002,31.807692307692307
2005-05-20,2005-Q2,43.450000000000024,33.42307692307693
2005-05-23,2005-Q2,46.15000000000003,35.5
2005-05-24,2005-Q2,44.45000000000003,34.19230769230769
2005-05-25,2005-Q2,42.85000000000003,32.96153846153846
2005-05-26,2005-Q2,41.85000000000002,32.19230769230769
2005-05-27,2005-Q2,41.10000000000002,31.615384615384617
2005-05-30,2005-Q2,40.30000000000002,31.0
2005-05-31,2005-Q2,41.55000000000001,31.96153846153846
2005-06-01,2005-Q2,42.90000000000001,
2005-06-02,2005-Q2,43.65000000000002,
2005-06-03,2005-Q2,43.250000000000014,
2005-06-04,2005-Q2,43.600000000000016,
2005-06-06,2005-Q2,43.40000000000001,
2005-06-07,2005-Q2,42.40000000000001,
2005-06-08,2005-Q2,44.600000000000016,
2005-06-09,2005-Q2,45.65000000000001,
2005-06-10,2005-Q2,47.80000000000001,
2005-06-13,2005-Q2,48.100000000000016,
2005-06-14,2005-Q2,47.45000000000002,
2005-06-15,2005-Q2,46.40000000000001,
2005-06-16,2005-Q2,43.95000000000002,
2005-06-17,2005-Q2,43.500000000000014,
2005-06-20,2005-Q2,42.55000000000001,
2005-06-21,2005-Q2,42.80000000000002,
2005-06-22,2005-Q2,42.600000000000016,
2005-06-23,2005-Q2,42.600000000000016,
2005-06-24,2005-Q2,43.45000000000002,
2005-06-27,2005-Q2,43.250000000000014,
2005-06-28,2005-Q2,41.650000000000006,
2005-06-29,2005-Q2,42.250000000000014,
2005-06-30,2005-Q2,42.15000000000001,
2005-07-01,2005-Q3,42.55000000000002,
2005-07-04,2005-Q3,43.65000000000002,
2005-07-05,2005-Q3,42.75000000000003,
2005-07-06,2005-Q3,43.10000000000003,
2005-07-07,2005-Q3,42.25000000000003,
2005-07-08,2005-Q3,43.650000000000034,
2005-07-11,2005-Q3,44.95000000000004,
2005-07-12,2005-Q3,47.900000000000034,
2005-07-13,2005-Q3,47.95000000000004,
2005-07-14,2005-Q3,47.00000000000003,
2005-07-15,2005-Q3,47.10000000000003,
2005-07-18,2005-Q3,47.80000000000003,
2005-07-19,2005-Q3,47.30000000000003,
2005-07-20,2005-Q3,47.00000000000003,
2005-07-21,2005-Q3,47.550000000000026,
2005-07-22,2005-Q3,53.95000000000003,
2005-07-25,2005-Q3,52.40000000000003,
2005-07-26,2005-Q3,50.60000000000002,
2005-07-27,2005-Q3,50.65000000000002,
2005-07-28,2005-Q3,50.65000000000002,
2005-07-29,2005-Q3,49.100000000000016,
2005-08-01,2005-Q3,47.70000000000002,
2005-08-02,2005-Q3,49.800000000000004,
2005-08-03,2005-Q3,48.45000000000001,
2005-08-04,2005-Q3,48.300000000000004,
2005-08-05,2005-Q3,48.60000000000001,
2005-08-08,2005-Q3,48.50000000000001,
2005-08-09,2005-Q3,47.55000000000001,
2005-08-10,2005-Q3,49.05000000000001,
2005-08-11,2005-Q3,49.35000000000001,
2005-08-12,2005-Q3,48.55000000000001,
2005-08-15,2005-Q3,48.55000000000001,
2005-08-16,2005-Q3,51.250000000000014,
2005-08-17,2005-Q3,51.250000000000014,
2005-08-18,2005-Q3,49.500000000000014,
2005-08-19,2005-Q3,50.250000000000014,
2005-08-22,2005-Q3,50.70000000000001,
2005-08-23,2005-Q3,49.300000000000004,
2005-08-24,2005-Q3,47.300000000000004,
2005-08-25,2005-Q3,49.95,
2005-08-26,2005-Q3,51.10000000000001,
2005-08-29,2005-Q3,52.85000000000001,
2005-08-30,2005-Q3,54.25,
2005-08-31,2005-Q3,54.400000000000006,
2005-09-01,2005-Q3,58.50000000000001,
2005-09-02,2005-Q3,56.900000000000006,
2005-09-05,2005-Q3,56.85000000000001,
2005-09-06,2005-Q3,56.05000000000001,
2005-09-07,2005-Q3,56.05000000000001,
2005-09-08,2005-Q3,55.15000000000001,
2005-09-09,2005-Q3,54.85000000000001,
2005-09-12,2005-Q3,56.85000000000001,
2005-09-13,2005-Q3,59.750000000000014,
2005-09-14,2005-Q3,57.300000000000004,
2005-09-15,2005-Q3,59.10000000000002,
2005-09-16,2005-Q3,57.80000000000002,
2005-09-19,2005-Q3,57.25000000000002,
2005-09-20,2005-Q3,55.35000000000002,
2005-09-21,2005-Q3,52.700000000000024,
2005-09-22,2005-Q3,46.35000000000002,
2005-09-23,2005-Q3,49.10000000000003,
2005-09-26,2005-Q3,50.70000000000003,
2005-09-27,2005-Q3,50.500000000000036,
2005-09-28,2005-Q3,50.65000000000004,
2005-09-29,2005-Q3,47.700000000000045,
2005-09-30,2005-Q3,47.80000000000004,
2005-10-03,2005-Q4,49.85000000000004,
2005-10-04,2005-Q4,50.45000000000004,
2005-10-05,2005-Q4,49.30000000000003,
2005-10-06,2005-Q4,49.35000000000003,
2005-10-07,2005-Q4,48.650000000000034,
2005-10-10,2005-Q4,47.900000000000034,
2005-10-11,2005-Q4,45.95000000000004,
2005-10-12,2005-Q4,45.95000000000004,
2005-10-13,2005-Q4,45.300000000000026,
2005-10-14,2005-Q4,45.50000000000003,
2005-10-17,2005-Q4,44.00000000000003,
2005-10-18,2005-Q4,43.30000000000002,
2005-10-19,2005-Q4,40.70000000000003,
2005-10-20,2005-Q4,40.25000000000002,
2005-10-21,2005-Q4,41.40000000000002,
2005-10-24,2005-Q4,41.95000000000002,
2005-10-25,2005-Q4,41.90000000000001,
2005-10-26,2005-Q4,41.20000000000002,
2005-10-27,2005-Q4,40.35000000000002,
2005-10-28,2005-Q4,38.20000000000002,
2005-10-31,2005-Q4,41.05000000000001,
2005-11-01,2005-Q4,40.20000000000002,
2005-11-02,2005-Q4,40.65000000000001,
2005-11-03,2005-Q4,40.65000000000001,
2005-11-04,2005-Q4,40.65000000000001,
2005-11-07,2005-Q4,42.25000000000002,
2005-11-08,2005-Q4,42.90000000000002,
2005-11-09,2005-Q4,42.15000000000002,
2005-11-10,2005-Q4,42.00000000000002,
2005-11-11,2005-Q4,42.700000000000024,
2005-11-14,2005-Q4,41.90000000000002,
2005-11-15,2005-Q4,41.90000000000002,
2005-11-16,2005-Q4,42.950000000000024,
2005-11-17,2005-Q4,42.50000000000002,
2005-11-18,2005-Q4,41.75000000000002,
2005-11-21,2005-Q4,41.90000000000001,
2005-11-22,2005-Q4,42.15000000000001,
2005-11-23,2005-Q4,42.250000000000014,
2005-11-24,2005-Q4,42.450000000000024,
2005-11-25,2005-Q4,42.450000000000024,
2005-11-26,2005-Q4,42.10000000000002,
2005-11-28,2005-Q4,42.350000000000016,
2005-11-29,2005-Q4,41.90000000000001,
2005-11-30,2005-Q4,41.750000000000014,
2005-12-01,2005-Q4,41.70000000000002,
2005-12-02,2005-Q4,41.30000000000001,
2005-12-05,2005-Q4,40.500000000000014,
2005-12-06,2005-Q4,40.400000000000006,
2005-12-07,2005-Q4,39.900000000000006,
2005-12-08,2005-Q4,41.300000000000004,
2005-12-09,2005-Q4,43.400000000000006,
2005-12-12,2005-Q4,43.7,
2005-12-13,2005-Q4,44.05,
2005-12-14,2005-Q4,43.00000000000001,
2005-12-15,2005-Q4,42.70000000000001,
2005-12-16,2005-Q4,42.10000000000001,
2005-12-19,2005-Q4,42.10000000000001,
2005-12-20,2005-Q4,41.90000000000001,
2005-12-21,2005-Q4,42.00000000000001,
2005-12-22,2005-Q4,41.85000000000001,
2005-12-23,2005-Q4,41.75000000000001,
2005-12-26,2005-Q4,40.100000000000016,
2005-12-27,2005-Q4,40.100000000000016,
2005-12-28,2005-Q4,40.20000000000002,
2005-12-29,2005-Q4,40.900000000000006,
2005-12-30,2005-Q4,41.90000000000001,
2006-01-02,2006-Q1,47.05000000000001,
2006-01-03,2006-Q1,45.50000000000001,
2006-01-04,2006-Q1,45.900000000000006,
2006-01-05,2006-Q1,45.100000000000016,
2006-01-06,2006-Q1,45.70000000000002,
2006-01-09,2006-Q1,45.30000000000001,
2006-01-10,2006-Q1,45.05000000000001,
2006-01-11,2006-Q1,45.05000000000001,
2006-01-12,2006-Q1,43.80000000000001,
2006-01-13,2006-Q1,44.15000000000002,
2006-01-16,2006-Q1,43.65000000000002,
2006-01-17,2006-Q1,42.05000000000002,
2006-01-18,2006-Q1,41.65000000000001,
2006-01-19,2006-Q1,43.30000000000002,
2006-01-20,2006-Q1,43.90000000000002,
2006-01-23,2006-Q1,42.65000000000001,
2006-01-24,2006-Q1,42.250000000000014,
2006-01-25,2006-Q1,41.250000000000014,
2006-01-26,2006-Q1,41.250000000000014,
2006-01-27,2006-Q1,40.80000000000001,
2006-01-30,2006-Q1,39.600000000000016,
2006-01-31,2006-Q1,39.25000000000002,
2006-02-01,2006-Q1,37.80000000000001,
2006-02-02,2006-Q1,37.100000000000016,
2006-02-03,2006-Q1,36.850000000000016,
2006-02-06,2006-Q1,38.000000000000014,
2006-02-07,2006-Q1,38.30000000000001,
2006-02-08,2006-Q1,37.90000000000001,
2006-02-09,2006-Q1,37.90000000000001,
2006-02-10,2006-Q1,38.40000000000001,
2006-02-13,2006-Q1,38.900000000000006,
2006-02-14,2006-Q1,38.050000000000004,
2006-02-15,2006-Q1,38.00000000000001,
2006-02-16,2006-Q1,37.85000000000001,
2006-02-17,2006-Q1,36.65,
2006-02-20,2006-Q1,34.8,
2006-02-21,2006-Q1,35.25,
2006-02-22,2006-Q1,34.35,
2006-02-23,2006-Q1,34.150000000000006,
2006-02-24,2006-Q1,34.20000000000001,
2006-02-27,2006-Q1,36.00000000000001,
2006-02-28,2006-Q1,35.150000000000006,
2006-03-01,2006-Q1,34.900000000000006,
2006-03-02,2006-Q1,34.050000000000004,
2006-03-03,2006-Q1,32.900000000000006,
2006-03-06,2006-Q1,31.850000000000012,
2006-03-07,2006-Q1,33.40000000000001,
2006-03-08,2006-Q1,32.600000000000016,
2006-03-09,2006-Q1,32.40000000000001,
2006-03-10,2006-Q1,31.50000000000001,
2006-03-13,2006-Q1,30.850000000000012,
2006-03-14,2006-Q1,31.45000000000001,
2006-03-15,2006-Q1,31.45000000000001,
2006-03-16,2006-Q1,31.00000000000001,
2006-03-17,2006-Q1,29.850000000000016,
2006-03-20,2006-Q1,28.150000000000013,
2006-03-21,2006-Q1,28.700000000000014,
2006-03-22,2006-Q1,27.900000000000013,
2006-03-23,2006-Q1,27.750000000000014,
2006-03-24,2006-Q1,27.150000000000013,
2006-03-27,2006-Q1,29.10000000000002,
2006-03-28,2006-Q1,28.35000000000002,
2006-03-29,2006-Q1,28.75000000000002,
2006-03-30,2006-Q1,28.05000000000002,
2006-03-31,2006-Q1,29.35000000000002,
2006-04-03,2006-Q2,30.70000000000002,
2006-04-04,2006-Q2,31.650000000000023,
2006-04-05,2006-Q2,34.60000000000002,
2006-04-06,2006-Q2,34.60000000000002,
2006-04-07,2006-Q2,33.40000000000002,
2006-04-10,2006-Q2,33.00000000000002,
2006-04-11,2006-Q2,33.00000000000002,
2006-04-12,2006-Q2,32.100000000000016,
2006-04-13,2006-Q2,31.55000000000002,
2006-04-14,2006-Q2,31.55000000000002,
2006-04-17,2006-Q2,31.400000000000016,
2006-04-18,2006-Q2,31.650000000000016,
2006-04-19,2006-Q2,30.100000000000023,
2006-04-20,2006-Q2,30.600000000000023,
2006-04-21,2006-Q2,30.450000000000017,
2006-04-24,2006-Q2,30.800000000000022,
2006-04-25,2006-Q2,29.45000000000002,
2006-04-26,2006-Q2,29.100000000000026,
2006-04-27,2006-Q2,28.850000000000026,
2006-04-28,2006-Q2,28.600000000000026,
2006-04-29,2006-Q2,29.250000000000025,
2006-05-01,2006-Q2,29.250000000000025,
2006-05-02,2006-Q2,29.450000000000028,
2006-05-03,2006-Q2,29.10000000000003,
2006-05-04,2006-Q2,30.350000000000033,
2006-05-05,2006-Q2,31.250000000000032,
2006-05-08,2006-Q2,37.500000000000036,
2006-05-09,2006-Q2,35.55000000000004,
2006-05-10,2006-Q2,36.30000000000004,
2006-05-11,2006-Q2,35.00000000000004,
2006-05-12,2006-Q2,33.80000000000003,
2006-05-15,2006-Q2,32.30000000000003,
2006-05-16,2006-Q2,30.900000000000034,
2006-05-17,2006-Q2,32.500000000000036,
2006-05-18,2006-Q2,29.600000000000033,
2006-05-19,2006-Q2,28.150000000000023,
2006-05-22,2006-Q2,25.650000000000023,
2006-05-23,2006-Q2,27.200000000000024,
2006-05-24,2006-Q2,27.150000000000023,
2006-05-25,2006-Q2,27.400000000000023,
2006-05-26,2006-Q2,27.950000000000024,
2006-05-29,2006-Q2,28.500000000000025,
2006-05-30,2006-Q2,28.900000000000027,
2006-05-31,2006-Q2,26.550000000000022,
2006-06-01,2006-Q2,26.150000000000023,
2006-06-02,2006-Q2,25.700000000000024,
2006-06-05,2006-Q2,24.70000000000002,
2006-06-06,2006-Q2,24.000000000000025,
2006-06-07,2006-Q2,20.600000000000023,
2006-06-08,2006-Q2,20.000000000000018,
2006-06-09,2006-Q2,22.05000000000002,
2006-06-12,2006-Q2,21.80000000000002,
2006-06-13,2006-Q2,20.85000000000002,
2006-06-14,2006-Q2,18.80000000000002,
2006-06-15,2006-Q2,19.30000000000002,
2006-06-16,2006-Q2,20.700000000000017,
2006-06-19,2006-Q2,20.300000000000015,
2006-06-20,2006-Q2,22.000000000000018,
2006-06-21,2006-Q2,23.050000000000022,
2006-06-22,2006-Q2,23.550000000000022,
2006-06-23,2006-Q2,22.55000000000002,
2006-06-25,2006-Q2,22.65000000000002,
2006-06-26,2006-Q2,21.90000000000002,
2006-06-27,2006-Q2,21.70000000000002,
2006-06-28,2006-Q2,20.600000000000023,
2006-06-29,2006-Q2,21.400000000000016,
2006-06-30,2006-Q2,21.000000000000018,
2006-07-03,2006-Q3,21.10000000000002,
2006-07-04,2006-Q3,21.500000000000018,
2006-07-05,2006-Q3,21.30000000000002,
2006-07-06,2006-Q3,20.90000000000002,
2006-07-07,2006-Q3,19.55000000000002,
2006-07-10,2006-Q3,19.450000000000014,
2006-07-11,2006-Q3,19.250000000000014,
2006-07-12,2006-Q3,18.900000000000013,
2006-07-13,2006-Q3,18.950000000000014,
2006-07-14,2006-Q3,18.80000000000002,
2006-07-17,2006-Q3,18.650000000000013,
2006-07-18,2006-Q3,18.85000000000002,
2006-07-19,2006-Q3,18.450000000000017,
2006-07-20,2006-Q3,18.450000000000017,
2006-07-21,2006-Q3,18.150000000000013,
2006-07-24,2006-Q3,17.700000000000017,
2006-07-25,2006-Q3,18.400000000000016,
2006-07-26,2006-Q3,18.10000000000002,
2006-07-27,2006-Q3,18.60000000000002,
2006-07-28,2006-Q3,18.750000000000018,
2006-07-31,2006-Q3,18.15000000000002,
2006-08-01,2006-Q3,18.20000000000002,
2006-08-02,2006-Q3,17.850000000000023,
2006-08-03,2006-Q3,17.700000000000017,
2006-08-04,2006-Q3,17.700000000000017,
2006-08-07,2006-Q3,17.350000000000023,
2006-08-08,2006-Q3,17.700000000000017,
2006-08-09,2006-Q3,17.700000000000017,
2006-08-10,2006-Q3,18.15000000000002,
2006-08-11,2006-Q3,17.950000000000017,
2006-08-14,2006-Q3,18.95000000000002,
2006-08-15,2006-Q3,18.95000000000002,
2006-08-16,2006-Q3,18.350000000000023,
2006-08-17,2006-Q3,20.95000000000002,
2006-08-18,2006-Q3,21.850000000000023,
2006-08-21,2006-Q3,21.600000000000023,
2006-08-22,2006-Q3,21.200000000000017,
2006-08-23,2006-Q3,20.30000000000002,
2006-08-24,2006-Q3,20.400000000000016,
2006-08-25,2006-Q3,20.80000000000002,
2006-08-28,2006-Q3,21.050000000000022,
2006-08-29,2006-Q3,21.150000000000016,
2006-08-30,2006-Q3,20.500000000000018,
2006-08-31,2006-Q3,20.150000000000016,
2006-09-01,2006-Q3,19.950000000000017,
2006-09-04,2006-Q3,20.55000000000002,
2006-09-05,2006-Q3,20.85000000000002,
2006-09-06,2006-Q3,20.900000000000013,
2006-09-07,2006-Q3,21.350000000000016,
2006-09-08,2006-Q3,22.350000000000016,
2006-09-11,2006-Q3,21.550000000000015,
2006-09-12,2006-Q3,21.400000000000013,
2006-09-13,2006-Q3,21.500000000000014,
2006-09-14,2006-Q3,21.000000000000014,
2006-09-15,2006-Q3,20.600000000000016,
2006-09-18,2006-Q3,20.450000000000014,
2006-09-19,2006-Q3,20.150000000000013,
2006-09-20,2006-Q3,19.950000000000014,
2006-09-21,2006-Q3,20.150000000000013,
2006-09-22,2006-Q3,19.75000000000001,
2006-09-25,2006-Q3,19.700000000000014,
2006-09-26,2006-Q3,19.55000000000001,
2006-09-27,2006-Q3,19.700000000000014,
2006-09-28,2006-Q3,19.650000000000013,
2006-09-29,2006-Q3,20.850000000000016,
2006-10-02,2006-Q4,20.850000000000016,
2006-10-03,2006-Q4,20.750000000000014,
2006-10-04,2006-Q4,20.40000000000001,
2006-10-05,2006-Q4,21.000000000000014,
2006-10-06,2006-Q4,21.600000000000016,
2006-10-09,2006-Q4,21.500000000000018,
2006-10-10,2006-Q4,24.250000000000018,
2006-10-11,2006-Q4,23.150000000000016,
2006-10-12,2006-Q4,22.95000000000002,
2006-10-13,2006-Q4,22.85000000000002,
2006-10-16,2006-Q4,22.500000000000018,
2006-10-17,2006-Q4,22.10000000000002,
2006-10-18,2006-Q4,22.25000000000002,
2006-10-19,2006-Q4,21.750000000000018,
2006-10-20,2006-Q4,21.650000000000016,
2006-10-21,2006-Q4,21.85000000000002,
2006-10-23,2006-Q4,21.650000000000016,
2006-10-24,2006-Q4,21.650000000000016,
2006-10-25,2006-Q4,21.650000000000016,
2006-10-26,2006-Q4,22.30000000000002,
2006-10-27,2006-Q4,21.95000000000002,
2006-10-30,2006-Q4,21.65000000000002,
2006-10-31,2006-Q4,20.65000000000002,
2006-11-01,2006-Q4,20.700000000000017,
2006-11-02,2006-Q4,20.65000000000002,
2006-11-03,2006-Q4,20.300000000000022,
2006-11-06,2006-Q4,20.25000000000002,
2006-11-07,2006-Q4,20.25000000000002,
2006-11-08,2006-Q4,19.85000000000002,
2006-11-09,2006-Q4,20.05000000000002,
2006-11-10,2006-Q4,20.200000000000014,
2006-11-13,2006-Q4,20.500000000000014,
2006-11-14,2006-Q4,20.700000000000017,
2006-11-15,2006-Q4,20.950000000000017,
2006-11-16,2006-Q4,22.15000000000002,
2006-11-17,2006-Q4,20.950000000000017,
2006-11-20,2006-Q4,20.450000000000017,
2006-11-21,2006-Q4,20.950000000000017,
2006-11-22,2006-Q4,20.600000000000023,
2006-11-23,2006-Q4,20.850000000000023,
2006-11-24,2006-Q4,20.50000000000002,
2006-11-27,2006-Q4,20.850000000000023,
2006-11-28,2006-Q4,20.40000000000002,
2006-11-29,2006-Q4,20.35000000000002,
2006-11-30,2006-Q4,20.150000000000016,
2006-12-01,2006-Q4,20.10000000000002,
2006-12-04,2006-Q4,20.10000000000002,
2006-12-05,2006-Q4,20.10000000000002,
2006-12-06,2006-Q4,19.60000000000002,
2006-12-07,2006-Q4,19.80000000000002,
2006-12-08,2006-Q4,19.55000000000002,
2006-12-11,2006-Q4,19.05000000000002,
2006-12-12,2006-Q4,18.100000000000016,
2006-12-13,2006-Q4,18.200000000000014,
2006-12-14,2006-Q4,18.70000000000001,
2006-12-15,2006-Q4,18.80000000000001,
2006-12-18,2006-Q4,18.70000000000001,
2006-12-19,2006-Q4,18.70000000000001,
2006-12-20,2006-Q4,18.350000000000012,
2006-12-21,2006-Q4,18.350000000000012,
2006-12-22,2006-Q4,18.650000000000013,
2006-12-25,2006-Q4,18.650000000000013,
2006-12-26,2006-Q4,18.650000000000013,
2006-12-27,2006-Q4,19.20000000000001,
2006-12-28,2006-Q4,19.100000000000016,
2006-12-29,2006-Q4,19.100000000000016,
2007-01-01,2007-Q1,19.100000000000016,
2007-01-02,2007-Q1,19.900000000000013,
2007-01-03,2007-Q1,20.900000000000013,
2007-01-04,2007-Q1,21.300000000000015,
2007-01-05,2007-Q1,21.700000000000014,
2007-01-08,2007-Q1,23.000000000000014,
2007-01-09,2007-Q1,22.150000000000013,
2007-01-10,2007-Q1,21.350000000000016,
2007-01-11,2007-Q1,21.950000000000014,
2007-01-12,2007-Q1,21.650000000000013,
2007-01-15,2007-Q1,22.200000000000014,
2007-01-16,2007-Q1,22.400000000000013,
2007-01-17,2007-Q1,22.350000000000016,
2007-01-18,2007-Q1,22.45000000000001,
2007-01-19,2007-Q1,22.00000000000001,
2007-01-22,2007-Q1,21.850000000000016,
2007-01-23,2007-Q1,21.450000000000014,
2007-01-24,2007-Q1,21.500000000000014,
2007-01-25,2007-Q1,21.15000000000001,
2007-01-26,2007-Q1,21.15000000000001,
2007-01-29,2007-Q1,21.200000000000014,
2007-01-30,2007-Q1,21.200000000000014,
2007-01-31,2007-Q1,20.850000000000016,
2007-02-01,2007-Q1,20.600000000000016,
2007-02-02,2007-Q1,20.800000000000015,
2007-02-05,2007-Q1,20.900000000000016,
2007-02-06,2007-Q1,22.85000000000002,
2007-02-07,2007-Q1,22.650000000000016,
2007-02-08,2007-Q1,21.95000000000002,
2007-02-09,2007-Q1,21.30000000000002,
2007-02-12,2007-Q1,20.250000000000018,
2007-02-13,2007-Q1,19.650000000000016,
2007-02-14,2007-Q1,19.800000000000022,
2007-02-15,2007-Q1,20.200000000000017,
2007-02-16,2007-Q1,20.200000000000017,
2007-02-19,2007-Q1,20.500000000000018,
2007-02-20,2007-Q1,20.10000000000002,
2007-02-21,2007-Q1,19.900000000000016,
2007-02-22,2007-Q1,19.700000000000017,
2007-02-23,2007-Q1,18.900000000000016,
2007-02-26,2007-Q1,18.650000000000016,
2007-02-27,2007-Q1,18.950000000000017,
2007-02-28,2007-Q1,18.80000000000002,
2007-03-01,2007-Q1,18.650000000000016,
2007-03-02,2007-Q1,18.05000000000002,
2007-03-05,2007-Q1,16.950000000000014,
2007-03-06,2007-Q1,16.80000000000002,
2007-03-07,2007-Q1,17.05000000000002,
2007-03-08,2007-Q1,17.30000000000002,
2007-03-09,2007-Q1,17.500000000000014,
2007-03-12,2007-Q1,18.000000000000014,
2007-03-13,2007-Q1,17.950000000000014,
2007-03-14,2007-Q1,17.550000000000015,
2007-03-15,2007-Q1,17.950000000000014,
2007-03-16,2007-Q1,17.150000000000013,
2007-03-19,2007-Q1,17.30000000000001,
2007-03-20,2007-Q1,17.00000000000001,
2007-03-21,2007-Q1,17.40000000000001,
2007-03-22,2007-Q1,17.350000000000012,
2007-03-23,2007-Q1,16.850000000000012,
2007-03-26,2007-Q1,16.55000000000001,
2007-03-27,2007-Q1,16.55000000000001,
2007-03-28,2007-Q1,16.00000000000001,
2007-03-29,2007-Q1,16.350000000000012,
2007-03-30,2007-Q1,17.450000000000014,
2007-04-02,2007-Q2,16.950000000000014,
2007-04-03,2007-Q2,17.100000000000016,
2007-04-04,2007-Q2,16.700000000000014,
2007-04-05,2007-Q2,16.800000000000015,
2007-04-06,2007-Q2,16.800000000000015,
2007-04-09,2007-Q2,17.900000000000013,
