Date,Quarter,Close,PE
2007-07-04,2007-Q3,,8.63116883116883
2007-07-05,2007-Q3,,8.654545454545454
2007-07-06,2007-Q3,,8.638961038961039
2007-07-09,2007-Q3,,8.781818181818183
2007-07-10,2007-Q3,,8.685714285714285
2007-07-11,2007-Q3,,8.597402597402597
2007-07-12,2007-Q3,,8.566233766233765
2007-07-13,2007-Q3,,8.394805194805194
2007-07-16,2007-Q3,,8.45974025974026
2007-07-17,2007-Q3,,8.405194805194805
2007-07-18,2007-Q3,,8.4
2007-07-19,2007-Q3,,8.63116883116883
2007-07-20,2007-Q3,,8.542857142857143
2007-07-23,2007-Q3,,8.477922077922077
2007-07-24,2007-Q3,,8.387012987012987
2007-07-25,2007-Q3,,8.384415584415585
2007-07-26,2007-Q3,,8.397402597402596
2007-07-27,2007-Q3,,8.051948051948052
2007-07-30,2007-Q3,,8.223376623376623
2007-07-31,2007-Q3,,8.049350649350648
2007-08-01,2007-Q3,,7.8
2007-08-02,2007-Q3,,7.576623376623377
2007-08-03,2007-Q3,,7.792207792207792
2007-08-06,2007-Q3,,7.483116883116883
2007-08-07,2007-Q3,,7.498701298701299
2007-08-08,2007-Q3,,7.6337662337662335
2007-08-09,2007-Q3,,7.527272727272727
2007-08-10,2007-Q3,,7.438961038961039
2007-08-13,2007-Q3,,7.212987012987012
2007-08-14,2007-Q3,,7.132467532467532
2007-08-15,2007-Q3,,7.132467532467532
2007-08-16,2007-Q3,,6.945454545454545
2007-08-17,2007-Q3,,6.732467532467533
2007-08-20,2007-Q3,,6.919480519480519
2007-08-21,2007-Q3,,6.709090909090908
2007-08-22,2007-Q3,,6.828571428571428
2007-08-23,2007-Q3,,6.5532467532467535
2007-08-24,2007-Q3,,6.636363636363637
2007-08-27,2007-Q3,,6.5870129870129865
2007-08-28,2007-Q3,,6.631168831168831
2007-08-29,2007-Q3,,6.727272727272727
2007-08-30,2007-Q3,,6.623376623376624
2007-08-31,2007-Q3,,6.696103896103896
2007-09-03,2007-Q3,,7.893506493506494
2007-09-04,2007-Q3,,8.187012987012986
2007-09-05,2007-Q3,,8.496103896103897
2007-09-06,2007-Q3,,8.901298701298701
2007-09-07,2007-Q3,,8.82857142857143
2007-09-10,2007-Q3,,8.275324675324676
2007-09-11,2007-Q3,,8.228571428571428
2007-09-12,2007-Q3,,8.103896103896103
2007-09-13,2007-Q3,,8.47012987012987
2007-09-14,2007-Q3,,8.425974025974025
2007-09-17,2007-Q3,,8.412987012987013
2007-09-18,2007-Q3,,8.384415584415585
2007-09-19,2007-Q3,,8.24935064935065
2007-09-20,2007-Q3,,8.025974025974026
2007-09-21,2007-Q3,,7.942857142857142
2007-09-24,2007-Q3,,7.763636363636364
2007-09-25,2007-Q3,,7.763636363636364
2007-09-26,2007-Q3,,7.602597402597402
2007-09-27,2007-Q3,,7.485714285714286
2007-09-28,2007-Q3,,7.42077922077922
2007-10-01,2007-Q4,,7.506493506493506
2007-10-02,2007-Q4,,7.506493506493506
2007-10-03,2007-Q4,,7.329870129870129
2007-10-04,2007-Q4,,7.093506493506493
2007-10-05,2007-Q4,,7.067532467532468
2007-10-08,2007-Q4,,6.755844155844156
2007-10-09,2007-Q4,,6.971428571428572
2007-10-10,2007-Q4,,7.031168831168831
2007-10-11,2007-Q4,,6.961038961038961
2007-10-12,2007-Q4,,6.758441558441558
2007-10-15,2007-Q4,,7.127272727272728
2007-10-16,2007-Q4,,7.129870129870129
2007-10-17,2007-Q4,,6.815584415584415
2007-10-18,2007-Q4,,6.862337662337662
2007-10-19,2007-Q4,,6.714285714285714
2007-10-22,2007-Q4,,6.47012987012987
2007-10-23,2007-Q4,,6.68051948051948
2007-10-24,2007-Q4,,6.636363636363637
2007-10-25,2007-Q4,,6.532467532467532
2007-10-26,2007-Q4,,6.522077922077922
2007-10-29,2007-Q4,,6.85974025974026
2007-10-30,2007-Q4,,6.625974025974026
2007-10-31,2007-Q4,,6.483116883116884
2007-11-01,2007-Q4,,6.137662337662337
2007-11-02,2007-Q4,,6.088311688311689
2007-11-05,2007-Q4,,5.979220779220779
2007-11-06,2007-Q4,,5.893506493506494
2007-11-07,2007-Q4,,5.776623376623376
2007-11-08,2007-Q4,,5.649350649350649
2007-11-09,2007-Q4,,5.864935064935064
2007-11-12,2007-Q4,,5.615584415584416
2007-11-13,2007-Q4,,5.7610389610389605
2007-11-14,2007-Q4,,5.722077922077922
2007-11-15,2007-Q4,,6.116883116883117
2007-11-16,2007-Q4,,6.25974025974026
2007-11-19,2007-Q4,,6.288311688311689
2007-11-20,2007-Q4,,6.558441558441558
2007-11-21,2007-Q4,,6.324675324675325
2007-11-22,2007-Q4,,5.966233766233766
2007-11-23,2007-Q4,,6.057142857142857
2007-11-26,2007-Q4,,6.228571428571429
2007-11-27,2007-Q4,,6.2259740259740255
2007-11-28,2007-Q4,,6.501298701298701
2007-11-29,2007-Q4,,6.820779220779221
2007-11-30,2007-Q4,,7.155844155844156
2007-12-03,2007-Q4,,7.6
2007-12-04,2007-Q4,,7.418181818181818
2007-12-05,2007-Q4,,7.722077922077922
2007-12-06,2007-Q4,,7.605194805194805
2007-12-07,2007-Q4,,7.355844155844156
2007-12-10,2007-Q4,,7.387012987012987
2007-12-11,2007-Q4,,7.387012987012987
2007-12-12,2007-Q4,,7.428571428571429
2007-12-13,2007-Q4,,7.405194805194806
2007-12-14,2007-Q4,,7.750649350649351
2007-12-17,2007-Q4,,7.571428571428571
2007-12-18,2007-Q4,,7.625974025974026
2007-12-19,2007-Q4,,7.662337662337662
2007-12-20,2007-Q4,,7.592207792207792
2007-12-21,2007-Q4,,7.592207792207792
2007-12-24,2007-Q4,,7.597402597402597
2007-12-25,2007-Q4,,7.597402597402597
2007-12-26,2007-Q4,,7.55064935064935
2007-12-27,2007-Q4,,7.748051948051947
2007-12-28,2007-Q4,,7.753246753246754
2007-12-31,2007-Q4,,8.267532467532467
2008-01-01,2008-Q1,,7.857142857142857
2008-01-02,2008-Q1,,8.361038961038961
2008-01-03,2008-Q1,,8.220779220779221
2008-01-04,2008-Q1,,8.028571428571428
2008-01-07,2008-Q1,,8.368831168831168
2008-01-08,2008-Q1,,7.942857142857142
2008-01-09,2008-Q1,,7.683116883116883
2008-01-10,2008-Q1,,7.368831168831169
2008-01-11,2008-Q1,,7.153246753246753
2008-01-14,2008-Q1,,7.181818181818182
2008-01-15,2008-Q1,,7.322077922077923
2008-01-16,2008-Q1,,7.189610389610389
2008-01-17,2008-Q1,,7.168831168831169
2008-01-18,2008-Q1,,6.971428571428572
2008-01-21,2008-Q1,,5.854545454545455
2008-01-22,2008-Q1,,5.049350649350649
2008-01-23,2008-Q1,,5.623376623376623
2008-01-24,2008-Q1,,5.241558441558442
2008-01-25,2008-Q1,,6.067532467532467
2008-01-28,2008-Q1,,5.929870129870129
2008-01-29,2008-Q1,,5.945454545454545
2008-01-30,2008-Q1,,5.815584415584415
2008-01-31,2008-Q1,,5.675324675324676
2008-02-01,2008-Q1,,5.864935064935064
2008-02-04,2008-Q1,,5.581818181818181
2008-02-05,2008-Q1,,5.6
2008-02-06,2008-Q1,,5.548051948051948
2008-02-07,2008-Q1,,5.485714285714286
2008-02-08,2008-Q1,,5.387012987012986
2008-02-11,2008-Q1,,5.187012987012986
2008-02-12,2008-Q1,,5.158441558441559
2008-02-13,2008-Q1,,5.111688311688312
2008-02-14,2008-Q1,,5.392207792207793
2008-02-15,2008-Q1,,5.7376623376623375
2008-02-18,2008-Q1,,6.124675324675324
2008-02-19,2008-Q1,,6.158441558441559
2008-02-20,2008-Q1,,5.932467532467532
2008-02-21,2008-Q1,,5.974025974025974
2008-02-22,2008-Q1,,5.872727272727272
2008-02-25,2008-Q1,,5.864935064935064
2008-02-26,2008-Q1,,5.823376623376624
2008-02-27,2008-Q1,,5.890909090909091
2008-02-28,2008-Q1,,5.851948051948052
2008-02-29,2008-Q1,,5.72987012987013
2008-03-03,2008-Q1,,5.576623376623377
2008-03-04,2008-Q1,,5.187012987012986
2008-03-05,2008-Q1,,5.202597402597402
2008-03-06,2008-Q1,,5.202597402597402
2008-03-07,2008-Q1,,4.748051948051948
2008-03-10,2008-Q1,,4.815584415584415
2008-03-11,2008-Q1,,5.2727272727272725
2008-03-12,2008-Q1,,5.116883116883116
2008-03-13,2008-Q1,,4.820779220779221
2008-03-14,2008-Q1,,4.748051948051948
2008-03-17,2008-Q1,,4.451948051948052
2008-03-18,2008-Q1,,4.35064935064935
2008-03-19,2008-Q1,,4.244155844155844
2008-03-20,2008-Q1,,4.244155844155844
2008-03-21,2008-Q1,,4.244155844155844
2008-03-24,2008-Q1,,3.909090909090909
2008-03-25,2008-Q1,,4.114285714285714
2008-03-26,2008-Q1,,4.298701298701299
2008-03-27,2008-Q1,,4.244155844155844
2008-03-28,2008-Q1,,4.6805194805194805
2008-03-31,2008-Q1,,4.644155844155844
2008-04-01,2008-Q2,,4.641558441558442
2008-04-02,2008-Q2,,4.677922077922078
2008-04-03,2008-Q2,,4.654545454545455
2008-04-04,2008-Q2,,4.605194805194805
2008-04-07,2008-Q2,,4.522077922077922
2008-04-08,2008-Q2,,4.748051948051948
2008-04-09,2008-Q2,,4.974025974025974
2008-04-10,2008-Q2,,4.864935064935065
2008-04-11,2008-Q2,,4.851948051948051
2008-04-14,2008-Q2,,4.851948051948051
2008-04-15,2008-Q2,,4.906493506493507
2008-04-16,2008-Q2,,4.94025974025974
2008-04-17,2008-Q2,,4.9818181818181815
2008-04-18,2008-Q2,,4.9818181818181815
2008-04-21,2008-Q2,,5.142857142857143
2008-04-22,2008-Q2,,5.205194805194805
2008-04-23,2008-Q2,,5.257142857142856
2008-04-24,2008-Q2,,5.116883116883116
2008-04-25,2008-Q2,,5.090909090909091
2008-04-28,2008-Q2,,5.103896103896103
2008-04-29,2008-Q2,,5.05974025974026
2008-04-30,2008-Q2,,5.075324675324675
2008-05-01,2008-Q2,,5.075324675324675
2008-05-02,2008-Q2,,5.477922077922078
2008-05-05,2008-Q2,,5.566233766233766
2008-05-06,2008-Q2,,5.4
2008-05-07,2008-Q2,,5.361038961038961
2008-05-08,2008-Q2,,5.114285714285715
2008-05-09,2008-Q2,,4.963636363636363
2008-05-12,2008-Q2,,4.916883116883117
2008-05-13,2008-Q2,,4.958441558441558
2008-05-14,2008-Q2,,4.883116883116883
2008-05-15,2008-Q2,,5.0051948051948045
2008-05-16,2008-Q2,,5.418181818181818
2008-05-19,2008-Q2,,5.418181818181818
2008-05-20,2008-Q2,,5.332467532467533
2008-05-21,2008-Q2,,5.524675324675324
2008-05-22,2008-Q2,,5.423376623376623
2008-05-23,2008-Q2,,5.249350649350649
2008-05-26,2008-Q2,,5.072727272727273
2008-05-27,2008-Q2,,5.0181818181818185
2008-05-28,2008-Q2,,4.971428571428572
2008-05-29,2008-Q2,,4.906493506493507
2008-05-30,2008-Q2,,5.002597402597403
2008-06-02,2008-Q2,,5.0623376623376615
2008-06-03,2008-Q2,,4.903896103896104
2008-06-04,2008-Q2,,4.763636363636364
2008-06-05,2008-Q2,,4.72987012987013
2008-06-06,2008-Q2,,4.722077922077922
2008-06-09,2008-Q2,,4.462337662337662
2008-06-10,2008-Q2,,4.41038961038961
2008-06-11,2008-Q2,,4.683116883116884
2008-06-12,2008-Q2,,4.807792207792208
2008-06-13,2008-Q2,,4.698701298701298
2008-06-16,2008-Q2,,4.815584415584415
2008-06-17,2008-Q2,,4.994805194805195
2008-06-18,2008-Q2,,4.797402597402597
2008-06-19,2008-Q2,,4.8
2008-06-20,2008-Q2,,4.6000000000000005
2008-06-23,2008-Q2,,4.327272727272727
2008-06-24,2008-Q2,,4.337662337662337
2008-06-25,2008-Q2,,4.348051948051948
2008-06-26,2008-Q2,,4.314285714285714
2008-06-27,2008-Q2,,4.259740259740259
2008-06-30,2008-Q2,,4.005194805194805
2008-07-01,2008-Q3,,3.7688311688311686
2008-07-02,2008-Q3,,3.815584415584415
2008-07-03,2008-Q3,,3.787012987012987
2008-07-04,2008-Q3,,3.812987012987013
2008-07-07,2008-Q3,,3.906493506493506
2008-07-08,2008-Q3,,3.825974025974026
2008-07-09,2008-Q3,,3.924675324675325
2008-07-10,2008-Q3,,3.805194805194805
2008-07-11,2008-Q3,,3.792207792207792
2008-07-14,2008-Q3,,3.7714285714285714
2008-07-15,2008-Q3,,3.696103896103896
2008-07-16,2008-Q3,,3.579220779220779
2008-07-17,2008-Q3,,3.623376623376623
2008-07-18,2008-Q3,,3.574025974025974
2008-07-21,2008-Q3,,3.509090909090909
2008-07-22,2008-Q3,,3.6259740259740254
2008-07-23,2008-Q3,,3.893506493506493
2008-07-24,2008-Q3,,3.732467532467532
2008-07-25,2008-Q3,,3.727272727272727
2008-07-28,2008-Q3,,3.8753246753246753
2008-07-29,2008-Q3,,3.761038961038961
2008-07-30,2008-Q3,,3.81038961038961
2008-07-31,2008-Q3,,3.615584415584416
2008-08-01,2008-Q3,,3.716883116883117
2008-08-04,2008-Q3,,3.922077922077922
2008-08-05,2008-Q3,,3.961038961038961
2008-08-06,2008-Q3,,3.7714285714285714
2008-08-07,2008-Q3,,3.8025974025974025
2008-08-08,2008-Q3,,3.838961038961039
2008-08-11,2008-Q3,,3.85974025974026
2008-08-12,2008-Q3,,3.867532467532468
2008-08-13,2008-Q3,,3.8857142857142857
2008-08-14,2008-Q3,,3.893506493506493
2008-08-15,2008-Q3,,3.893506493506493
2008-08-18,2008-Q3,,3.888311688311688
2008-08-19,2008-Q3,,3.846753246753247
2008-08-20,2008-Q3,,3.903896103896104
2008-08-21,2008-Q3,,3.807792207792208
2008-08-22,2008-Q3,,3.758441558441559
2008-08-25,2008-Q3,,3.761038961038961
2008-08-26,2008-Q3,,3.758441558441559
2008-08-27,2008-Q3,,3.748051948051948
2008-08-28,2008-Q3,,3.7064935064935054
2008-08-29,2008-Q3,,3.784415584415585
2008-09-01,2008-Q3,,1.787621359223301
2008-09-02,2008-Q3,,1.775485436893204
2008-09-03,2008-Q3,,1.775485436893204
2008-09-04,2008-Q3,,1.758495145631068
2008-09-05,2008-Q3,,1.7645631067961165
2008-09-08,2008-Q3,,1.758495145631068
2008-09-09,2008-Q3,,1.7597087378640777
2008-09-10,2008-Q3,,1.787621359223301
2008-09-11,2008-Q3,,1.787621359223301
2008-09-12,2008-Q3,,1.7451456310679612
2008-09-15,2008-Q3,,1.6662621359223302
2008-09-16,2008-Q3,,1.6529126213592231
2008-09-17,2008-Q3,,1.6310679611650485
2008-09-18,2008-Q3,,1.5449029126213591
2008-09-19,2008-Q3,,1.5570388349514563
2008-09-22,2008-Q3,,1.5764563106796117
2008-09-23,2008-Q3,,1.5509708737864076
2008-09-24,2008-Q3,,1.5521844660194173
2008-09-25,2008-Q3,,1.5509708737864076
2008-09-26,2008-Q3,,1.4466019417475728
2008-09-29,2008-Q3,,1.337378640776699
2008-09-30,2008-Q3,,1.3822815533980584
2008-10-01,2008-Q4,,1.4320388349514563
2008-10-02,2008-Q4,,1.4320388349514563
2008-10-03,2008-Q4,,1.3422330097087378
2008-10-06,2008-Q4,,1.2645631067961165
2008-10-07,2008-Q4,,1.2196601941747574
2008-10-08,2008-Q4,,1.1395631067961165
2008-10-09,2008-Q4,,1.1395631067961165
2008-10-10,2008-Q4,,1.0533980582524272
2008-10-13,2008-Q4,,1.0910194174757282
2008-10-14,2008-Q4,,1.135922330097087
2008-10-15,2008-Q4,,1.0533980582524272
2008-10-16,2008-Q4,,1.1043689320388348
2008-10-17,2008-Q4,,1.0691747572815535
2008-10-20,2008-Q4,,1.0728155339805825
2008-10-21,2008-Q4,,1.1140776699029125
2008-10-22,2008-Q4,,1.0800970873786409
2008-10-23,2008-Q4,,1.0728155339805825
2008-10-24,2008-Q4,,1.0024271844660193
2008-10-27,2008-Q4,,0.8798543689320388
2008-10-28,2008-Q4,,1.0145631067961165
2008-10-29,2008-Q4,,1.0133495145631066
2008-10-30,2008-Q4,,1.0133495145631066
2008-10-31,2008-Q4,,1.0934466019417477
2008-11-03,2008-Q4,,1.203883495145631
2008-11-04,2008-Q4,,1.1419902912621358
2008-11-05,2008-Q4,,1.1699029126213594
2008-11-06,2008-Q4,,1.180825242718447
2008-11-07,2008-Q4,,1.1905339805825244
2008-11-10,2008-Q4,,1.233009708737864
2008-11-11,2008-Q4,,1.203883495145631
2008-11-12,2008-Q4,,1.1116504854368932
2008-11-13,2008-Q4,,1.1116504854368932
2008-11-14,2008-Q4,,1.1104368932038835
2008-11-17,2008-Q4,,1.0606796116504855
2008-11-18,2008-Q4,,0.974514563106796
2008-11-19,2008-Q4,,0.8737864077669902
2008-11-20,2008-Q4,,0.8483009708737864
2008-11-21,2008-Q4,,0.8483009708737864
2008-11-24,2008-Q4,,0.8325242718446602
2008-11-25,2008-Q4,,0.8240291262135923
2008-11-26,2008-Q4,,0.8313106796116504
2008-11-27,2008-Q4,,0.8313106796116504
2008-11-28,2008-Q4,,0.8252427184466019
2008-12-01,2008-Q4,,0.8288834951456311
2008-12-02,2008-Q4,,0.7949029126213591
2008-12-03,2008-Q4,,0.8252427184466019
2008-12-04,2008-Q4,,0.883495145631068
2008-12-05,2008-Q4,,0.895631067961165
2008-12-08,2008-Q4,,0.9029126213592232
2008-12-09,2008-Q4,,0.9029126213592232
2008-12-10,2008-Q4,,0.8786407766990292
2008-12-11,2008-Q4,,0.9004854368932038
2008-12-12,2008-Q4,,0.8919902912621358
2008-12-15,2008-Q4,,0.950242718446602
2008-12-16,2008-Q4,,0.9769417475728156
2008-12-17,2008-Q4,,0.9805825242718448
2008-12-18,2008-Q4,,0.9466019417475728
2008-12-19,2008-Q4,,0.9599514563106796
2008-12-22,2008-Q4,,0.9660194174757282
2008-12-23,2008-Q4,,0.933252427184466
2008-12-24,2008-Q4,,1.0024271844660193
2008-12-25,2008-Q4,,1.0024271844660193
2008-12-26,2008-Q4,,0.9757281553398056
2008-12-29,2008-Q4,,0.9696601941747572
2008-12-30,2008-Q4,,0.9902912621359224
2008-12-31,2008-Q4,,0.974514563106796
2009-01-01,2009-Q1,,1.0060679611650485
2009-01-02,2009-Q1,,1.0752427184466018
2009-01-05,2009-Q1,,1.200242718446602
2009-01-06,2009-Q1,,1.1565533980582523
2009-01-07,2009-Q1,,1.058252427184466
2009-01-08,2009-Q1,,1.058252427184466
2009-01-09,2009-Q1,,0.9684466019417476
2009-01-12,2009-Q1,,0.9951456310679612
2009-01-13,2009-Q1,,1.019417475728155
2009-01-14,2009-Q1,,1.0230582524271843
2009-01-15,2009-Q1,,0.9902912621359224
2009-01-16,2009-Q1,,1.0388349514563109
2009-01-19,2009-Q1,,1.0097087378640777
2009-01-20,2009-Q1,,1.0618932038834952
2009-01-21,2009-Q1,,1.008495145631068
2009-01-22,2009-Q1,,1.0461165048543688
2009-01-23,2009-Q1,,1.003640776699029
2009-01-26,2009-Q1,,1.003640776699029
2009-01-27,2009-Q1,,1.0339805825242718
2009-01-28,2009-Q1,,0.9951456310679612
2009-01-29,2009-Q1,,0.9878640776699028
2009-01-30,2009-Q1,,0.9842233009708736
2009-02-02,2009-Q1,,1.003640776699029
2009-02-03,2009-Q1,,1.0970873786407769
2009-02-04,2009-Q1,,1.074029126213592
2009-02-05,2009-Q1,,1.0315533980582523
2009-02-06,2009-Q1,,1.074029126213592
2009-02-09,2009-Q1,,1.1650485436893203
2009-02-10,2009-Q1,,1.179611650485437
2009-02-11,2009-Q1,,1.2135922330097086
2009-02-12,2009-Q1,,1.162621359223301
2009-02-13,2009-Q1,,1.2451456310679612
2009-02-16,2009-Q1,,1.2014563106796117
2009-02-17,2009-Q1,,1.1080097087378642
2009-02-18,2009-Q1,,1.0898058252427183
2009-02-19,2009-Q1,,1.0898058252427183
2009-02-20,2009-Q1,,1.0691747572815535
2009-02-23,2009-Q1,,1.0691747572815535
2009-02-24,2009-Q1,,1.0242718446601942
2009-02-25,2009-Q1,,1.0898058252427183
2009-02-26,2009-Q1,,1.0728155339805825
2009-02-27,2009-Q1,,1.0643203883495145
2009-03-02,2009-Q1,,1.0436893203883495
2009-03-03,2009-Q1,,1.0182038834951457
2009-03-04,2009-Q1,,0.9963592233009708
2009-03-05,2009-Q1,,0.9635922330097088
2009-03-06,2009-Q1,,0.9684466019417476
2009-03-09,2009-Q1,,0.9514563106796116
2009-03-10,2009-Q1,,0.9514563106796116
2009-03-11,2009-Q1,,0.9514563106796116
2009-03-12,2009-Q1,,0.9538834951456312
2009-03-13,2009-Q1,,0.9490291262135924
2009-03-16,2009-Q1,,0.9902912621359224
2009-03-17,2009-Q1,,0.9951456310679612
2009-03-18,2009-Q1,,0.9963592233009708
2009-03-19,2009-Q1,,1.0012135922330097
2009-03-20,2009-Q1,,0.9878640776699028
2009-03-23,2009-Q1,,1.0145631067961165
2009-03-24,2009-Q1,,0.9866504854368932
2009-03-25,2009-Q1,,0.9478155339805824
2009-03-26,2009-Q1,,0.9648058252427184
2009-03-27,2009-Q1,,1.0097087378640777
2009-03-30,2009-Q1,,1.008495145631068
2009-03-31,2009-Q1,,1.0182038834951457
2009-04-01,2009-Q2,,1.0388349514563109
2009-04-02,2009-Q2,,1.0934466019417477
2009-04-03,2009-Q2,,1.0934466019417477
2009-04-06,2009-Q2,,1.1080097087378642
2009-04-07,2009-Q2,,1.1080097087378642
2009-04-08,2009-Q2,,1.144417475728155
2009-04-09,2009-Q2,,1.1347087378640777
2009-04-10,2009-Q2,,1.1347087378640777
2009-04-13,2009-Q2,,1.2439320388349515
2009-04-14,2009-Q2,,1.2439320388349515
2009-04-15,2009-Q2,,1.2815533980582523
2009-04-16,2009-Q2,,1.2645631067961165
2009-04-17,2009-Q2,,1.2827669902912622
2009-04-20,2009-Q2,,1.257281553398058
2009-04-21,2009-Q2,,1.2779126213592231
2009-04-22,2009-Q2,,1.2645631067961165
2009-04-23,2009-Q2,,1.2864077669902911
2009-04-24,2009-Q2,,1.3094660194174756
2009-04-27,2009-Q2,,1.3179611650485437
2009-04-28,2009-Q2,,1.2657766990291262
2009-04-29,2009-Q2,,1.2560679611650485
2009-04-30,2009-Q2,,1.2560679611650485
2009-05-01,2009-Q2,,1.2560679611650485
2009-05-04,2009-Q2,,1.3046116504854368
2009-05-05,2009-Q2,,1.3021844660194175
2009-05-06,2009-Q2,,1.3762135922330097
2009-05-07,2009-Q2,,1.3980582524271843
2009-05-08,2009-Q2,,1.4029126213592231
2009-05-11,2009-Q2,,1.319174757281553
2009-05-12,2009-Q2,,1.3810679611650487
2009-05-13,2009-Q2,,1.3737864077669903
2009-05-14,2009-Q2,,1.3737864077669903
2009-05-15,2009-Q2,,1.4356796116504853
2009-05-18,2009-Q2,,1.4356796116504853
2009-05-19,2009-Q2,,1.4466019417475728
2009-05-20,2009-Q2,,1.5970873786407769
2009-05-21,2009-Q2,,1.6468446601941749
2009-05-22,2009-Q2,,1.8567961165048543
2009-05-25,2009-Q2,,2.2148058252427183
2009-05-26,2009-Q2,,2.032766990291262
2009-05-27,2009-Q2,,2.08373786407767
2009-05-28,2009-Q2,,2.024271844660194
2009-05-29,2009-Q2,,2.007281553398058
2009-06-01,2009-Q2,,3.3614457831325297
2009-06-02,2009-Q2,,3.491967871485944
2009-06-03,2009-Q2,,3.546184738955823
2009-06-04,2009-Q2,,3.746987951807229
2009-06-05,2009-Q2,,3.5321285140562244
2009-06-08,2009-Q2,,3.349397590361445
2009-06-09,2009-Q2,,3.379518072289156
2009-06-10,2009-Q2,,3.343373493975903
2009-06-11,2009-Q2,,3.269076305220884
2009-06-12,2009-Q2,,3.214859437751004
2009-06-15,2009-Q2,,3.116465863453815
2009-06-16,2009-Q2,,3.186746987951807
2009-06-17,2009-Q2,,3.038152610441767
2009-06-18,2009-Q2,,2.943775100401606
2009-06-19,2009-Q2,,2.943775100401606
2009-06-22,2009-Q2,,2.939759036144578
2009-06-23,2009-Q2,,3.014056224899598
2009-06-24,2009-Q2,,3.0562248995983934
2009-06-25,2009-Q2,,2.977911646586345
2009-06-26,2009-Q2,,3.108433734939759
2009-06-29,2009-Q2,,3.265060240963856
2009-06-30,2009-Q2,,3.375502008032128
2009-07-01,2009-Q3,,3.218875502008032
2009-07-02,2009-Q3,,3.15863453815261
2009-07-03,2009-Q3,,3.1265060240963853
2009-07-06,2009-Q3,,2.971887550200804
2009-07-07,2009-Q3,,2.921686746987952
2009-07-08,2009-Q3,,2.8112449799196786
2009-07-09,2009-Q3,,2.887550200803213
2009-07-10,2009-Q3,,2.8614457831325297
2009-07-13,2009-Q3,,2.829317269076305
2009-07-14,2009-Q3,,2.8955823293172687
2009-07-15,2009-Q3,,2.8955823293172687
2009-07-16,2009-Q3,,2.8975903614457827
2009-07-17,2009-Q3,,2.887550200803213
2009-07-20,2009-Q3,,2.979919678714859
2009-07-21,2009-Q3,,2.959839357429719
2009-07-22,2009-Q3,,2.901606425702811
2009-07-23,2009-Q3,,2.891566265060241
2009-07-24,2009-Q3,,2.9618473895582325
2009-07-27,2009-Q3,,2.9879518072289155
2009-07-28,2009-Q3,,2.9879518072289155
2009-07-29,2009-Q3,,2.971887550200804
2009-07-30,2009-Q3,,2.971887550200804
2009-07-31,2009-Q3,,2.903614457831325
2009-08-03,2009-Q3,,3.050200803212851
2009-08-04,2009-Q3,,3.202811244979919
2009-08-05,2009-Q3,,3.355421686746988
2009-08-06,2009-Q3,,3.246987951807229
2009-08-07,2009-Q3,,3.1024096385542164
2009-08-10,2009-Q3,,3.2168674698795177
2009-08-11,2009-Q3,,3.120481927710843
2009-08-12,2009-Q3,,3.206827309236948
2009-08-13,2009-Q3,,3.208835341365462
2009-08-14,2009-Q3,,3.251004016064257
2009-08-17,2009-Q3,,3.255020080321285
2009-08-18,2009-Q3,,3.343373493975903
2009-08-19,2009-Q3,,3.512048192771084
2009-08-20,2009-Q3,,3.3614457831325297
2009-08-21,2009-Q3,,3.5301204819277103
2009-08-24,2009-Q3,,3.704819277108433
2009-08-25,2009-Q3,,3.590361445783132
2009-08-26,2009-Q3,,3.465863453815261
2009-08-27,2009-Q3,,3.522088353413654
2009-08-28,2009-Q3,,3.5722891566265056
2009-08-31,2009-Q3,,3.662650602409638
2009-09-01,2009-Q3,,3.7282157676348544
2009-09-02,2009-Q3,,3.914937759336099
2009-09-03,2009-Q3,,3.91701244813278
2009-09-04,2009-Q3,,3.912863070539419
2009-09-07,2009-Q3,,4.0
2009-09-08,2009-Q3,,4.029045643153527
2009-09-09,2009-Q3,,3.968879668049792
2009-09-10,2009-Q3,,3.838174273858921
2009-09-11,2009-Q3,,3.7863070539419086
2009-09-14,2009-Q3,,3.7282157676348544
2009-09-15,2009-Q3,,3.863070539419087
2009-09-16,2009-Q3,,3.8257261410788383
2009-09-17,2009-Q3,,3.780082987551866
2009-09-18,2009-Q3,,3.79253112033195
2009-09-21,2009-Q3,,3.79253112033195
2009-09-22,2009-Q3,,4.0850622406639
2009-09-23,2009-Q3,,3.939834024896265
2009-09-24,2009-Q3,,4.058091286307054
2009-09-25,2009-Q3,,4.180497925311203
2009-09-28,2009-Q3,,4.180497925311203
2009-09-29,2009-Q3,,4.263485477178423
2009-09-30,2009-Q3,,4.2012448132780085
2009-10-01,2009-Q4,,4.062240663900415
2009-10-02,2009-Q4,,4.062240663900415
2009-10-05,2009-Q4,,3.968879668049792
2009-10-06,2009-Q4,,3.83195020746888
2009-10-07,2009-Q4,,3.863070539419087
2009-10-08,2009-Q4,,3.9107883817427385
2009-10-09,2009-Q4,,4.3029045643153525
2009-10-12,2009-Q4,,4.734439834024896
2009-10-13,2009-Q4,,4.734439834024896
2009-10-14,2009-Q4,,5.2095435684647295
2009-10-15,2009-Q4,,5.470954356846473
2009-10-16,2009-Q4,,5.358921161825726
2009-10-17,2009-Q4,,5.4128630705394185
2009-10-19,2009-Q4,,5.4128630705394185
