Date,Quarter,Close,PE
2007-08-28,2007-Q3,,20.327868852459016
2007-08-29,2007-Q3,,21.311475409836067
2007-08-30,2007-Q3,,21.0655737704918
2007-08-31,2007-Q3,,20.901639344262296
2007-09-03,2007-Q3,,21.188524590163937
2007-09-04,2007-Q3,,21.270491803278688
2007-09-05,2007-Q3,,21.10655737704918
2007-09-06,2007-Q3,,21.270491803278688
2007-09-07,2007-Q3,,23.401639344262296
2007-09-10,2007-Q3,,23.64754098360656
2007-09-11,2007-Q3,,23.23770491803279
2007-09-12,2007-Q3,,23.64754098360656
2007-09-13,2007-Q3,,23.770491803278688
2007-09-14,2007-Q3,,25.49180327868853
2007-09-17,2007-Q3,,28.07377049180328
2007-09-18,2007-Q3,,30.9016393442623
2007-09-19,2007-Q3,,29.385245901639347
2007-09-20,2007-Q3,,27.95081967213115
2007-09-21,2007-Q3,,27.295081967213115
2007-09-24,2007-Q3,,28.688524590163937
2007-09-25,2007-Q3,,30.12295081967213
2007-09-26,2007-Q3,,30.5327868852459
2007-09-27,2007-Q3,,29.05737704918033
2007-09-28,2007-Q3,,30.000000000000004
2007-10-01,2007-Q4,,31.516393442622952
2007-10-02,2007-Q4,,31.516393442622952
2007-10-03,2007-Q4,,33.0327868852459
2007-10-04,2007-Q4,,31.84426229508197
2007-10-05,2007-Q4,,30.737704918032787
2007-10-08,2007-Q4,,29.22131147540984
2007-10-09,2007-Q4,,28.48360655737705
2007-10-10,2007-Q4,,27.909836065573767
2007-10-11,2007-Q4,,29.180327868852466
2007-10-12,2007-Q4,,28.48360655737705
2007-10-15,2007-Q4,,29.918032786885245
2007-10-16,2007-Q4,,30.81967213114754
2007-10-17,2007-Q4,,32.295081967213115
2007-10-18,2007-Q4,,32.13114754098361
2007-10-19,2007-Q4,,31.926229508196723
2007-10-22,2007-Q4,,30.5327868852459
2007-10-23,2007-Q4,,31.639344262295083
2007-10-24,2007-Q4,,31.639344262295083
2007-10-25,2007-Q4,,32.09016393442623
2007-10-26,2007-Q4,,32.5
2007-10-29,2007-Q4,,32.459016393442624
2007-10-30,2007-Q4,,33.97540983606558
2007-10-31,2007-Q4,,35.69672131147541
2007-11-01,2007-Q4,,37.5
2007-11-02,2007-Q4,,39.385245901639344
2007-11-05,2007-Q4,,41.352459016393446
2007-11-06,2007-Q4,,43.44262295081968
2007-11-07,2007-Q4,,45.614754098360656
2007-11-08,2007-Q4,,47.90983606557377
2007-11-09,2007-Q4,,50.32786885245902
2007-11-12,2007-Q4,,52.8688524590164
2007-11-13,2007-Q4,,55.53278688524591
2007-11-14,2007-Q4,,58.31967213114755
2007-11-15,2007-Q4,,59.22131147540984
2007-11-16,2007-Q4,,61.92622950819672
2007-11-19,2007-Q4,,64.34426229508198
2007-11-20,2007-Q4,,61.18852459016394
2007-11-21,2007-Q4,,58.15573770491804
2007-11-22,2007-Q4,,55.24590163934427
2007-11-23,2007-Q4,,52.5
2007-11-26,2007-Q4,,49.87704918032787
2007-11-27,2007-Q4,,47.41803278688525
2007-11-28,2007-Q4,,49.79508196721312
2007-11-29,2007-Q4,,51.92622950819673
2007-11-30,2007-Q4,,51.84426229508197
2007-12-03,2007-Q4,,54.4672131147541
2007-12-04,2007-Q4,,57.17213114754099
2007-12-05,2007-Q4,,59.344262295081975
2007-12-06,2007-Q4,,56.47540983606558
2007-12-07,2007-Q4,,55.40983606557376
2007-12-10,2007-Q4,,56.02459016393442
2007-12-11,2007-Q4,,55.20491803278688
2007-12-12,2007-Q4,,54.63114754098361
2007-12-13,2007-Q4,,55.20491803278688
2007-12-14,2007-Q4,,56.72131147540984
2007-12-17,2007-Q4,,54.26229508196722
2007-12-18,2007-Q4,,51.76229508196721
2007-12-19,2007-Q4,,52.29508196721312
2007-12-20,2007-Q4,,51.63934426229508
2007-12-21,2007-Q4,,51.63934426229508
2007-12-24,2007-Q4,,52.5
2007-12-25,2007-Q4,,52.5
2007-12-26,2007-Q4,,54.87704918032787
2007-12-27,2007-Q4,,57.62295081967213
2007-12-28,2007-Q4,,60.5327868852459
2007-12-31,2007-Q4,,63.5655737704918
2008-01-01,2008-Q1,,66.76229508196721
2008-01-02,2008-Q1,,68.48360655737704
2008-01-03,2008-Q1,,70.49180327868852
2008-01-04,2008-Q1,,67.99180327868852
2008-01-07,2008-Q1,,65.53278688524591
2008-01-08,2008-Q1,,62.25409836065574
2008-01-09,2008-Q1,,59.467213114754095
2008-01-10,2008-Q1,,56.55737704918033
2008-01-11,2008-Q1,,54.22131147540984
2008-01-14,2008-Q1,,56.9672131147541
2008-01-15,2008-Q1,,57.41803278688524
2008-01-16,2008-Q1,,55.94262295081968
2008-01-17,2008-Q1,,58.72950819672132
2008-01-18,2008-Q1,,56.10655737704919
2008-01-21,2008-Q1,,53.31967213114754
2008-01-22,2008-Q1,,50.65573770491803
2008-01-23,2008-Q1,,48.15573770491803
2008-01-24,2008-Q1,,45.778688524590166
2008-01-25,2008-Q1,,46.92622950819672
2008-01-28,2008-Q1,,44.59016393442623
2008-01-29,2008-Q1,,45.57377049180328
2008-01-30,2008-Q1,,43.31967213114754
2008-01-31,2008-Q1,,41.18852459016394
2008-02-01,2008-Q1,,39.30327868852459
2008-02-04,2008-Q1,,41.27049180327869
2008-02-05,2008-Q1,,43.36065573770492
2008-02-06,2008-Q1,,44.50819672131147
2008-02-07,2008-Q1,,42.66393442622951
2008-02-08,2008-Q1,,40.57377049180328
2008-02-11,2008-Q1,,38.5655737704918
2008-02-12,2008-Q1,,36.63934426229508
2008-02-13,2008-Q1,,35.0
2008-02-14,2008-Q1,,36.76229508196722
2008-02-15,2008-Q1,,38.60655737704919
2008-02-18,2008-Q1,,40.57377049180328
2008-02-19,2008-Q1,,40.86065573770492
2008-02-20,2008-Q1,,40.53278688524591
2008-02-21,2008-Q1,,40.65573770491803
2008-02-22,2008-Q1,,41.63934426229508
2008-02-25,2008-Q1,,40.08196721311475
2008-02-26,2008-Q1,,40.94262295081968
2008-02-27,2008-Q1,,41.14754098360656
2008-02-28,2008-Q1,,40.73770491803279
2008-02-29,2008-Q1,,40.49180327868852
2008-03-03,2008-Q1,,38.77049180327869
2008-03-04,2008-Q1,,36.84426229508197
2008-03-05,2008-Q1,,36.31147540983606
2008-03-06,2008-Q1,,36.31147540983606
2008-03-07,2008-Q1,,34.50819672131148
2008-03-10,2008-Q1,,37.99180327868853
2008-03-11,2008-Q1,,39.385245901639344
2008-03-12,2008-Q1,,39.54918032786885
2008-03-13,2008-Q1,,35.86065573770492
2008-03-14,2008-Q1,,37.00819672131148
2008-03-17,2008-Q1,,33.40163934426229
2008-03-18,2008-Q1,,32.41803278688524
2008-03-19,2008-Q1,,30.12295081967213
2008-03-20,2008-Q1,,30.12295081967213
2008-03-21,2008-Q1,,30.12295081967213
2008-03-24,2008-Q1,,28.64754098360656
2008-03-25,2008-Q1,,30.08196721311476
2008-03-26,2008-Q1,,31.598360655737704
2008-03-27,2008-Q1,,32.21311475409836
2008-03-28,2008-Q1,,33.85245901639344
2008-03-31,2008-Q1,,35.532786885245905
2008-04-01,2008-Q2,,36.84426229508197
2008-04-02,2008-Q2,,38.68852459016394
2008-04-03,2008-Q2,,36.76229508196722
2008-04-04,2008-Q2,,34.959016393442624
2008-04-07,2008-Q2,,34.09836065573771
2008-04-08,2008-Q2,,34.42622950819672
2008-04-09,2008-Q2,,36.02459016393443
2008-04-10,2008-Q2,,35.450819672131146
2008-04-11,2008-Q2,,34.467213114754095
2008-04-14,2008-Q2,,34.467213114754095
2008-04-15,2008-Q2,,34.42622950819672
2008-04-16,2008-Q2,,36.14754098360656
2008-04-17,2008-Q2,,37.99180327868853
2008-04-18,2008-Q2,,37.99180327868853
2008-04-21,2008-Q2,,39.91803278688525
2008-04-22,2008-Q2,,41.92622950819672
2008-04-23,2008-Q2,,43.44262295081968
2008-04-24,2008-Q2,,41.76229508196722
2008-04-25,2008-Q2,,40.90163934426229
2008-04-28,2008-Q2,,40.98360655737705
2008-04-29,2008-Q2,,42.00819672131148
2008-04-30,2008-Q2,,40.94262295081968
2008-05-01,2008-Q2,,40.94262295081968
2008-05-02,2008-Q2,,39.385245901639344
2008-05-05,2008-Q2,,39.05737704918032
2008-05-06,2008-Q2,,39.467213114754095
2008-05-07,2008-Q2,,40.0
2008-05-08,2008-Q2,,38.48360655737705
2008-05-09,2008-Q2,,38.89344262295082
2008-05-12,2008-Q2,,38.31967213114754
2008-05-13,2008-Q2,,38.9344262295082
2008-05-14,2008-Q2,,39.50819672131148
2008-05-15,2008-Q2,,40.040983606557376
2008-05-16,2008-Q2,,42.29508196721312
2008-05-19,2008-Q2,,42.29508196721312
2008-05-20,2008-Q2,,46.55737704918032
2008-05-21,2008-Q2,,46.72131147540984
2008-05-22,2008-Q2,,46.55737704918032
2008-05-23,2008-Q2,,44.87704918032787
2008-05-26,2008-Q2,,42.00819672131148
2008-05-27,2008-Q2,,41.55737704918033
2008-05-28,2008-Q2,,40.32786885245902
2008-05-29,2008-Q2,,40.3688524590164
2008-05-30,2008-Q2,,38.36065573770492
2008-06-02,2008-Q2,,37.78688524590165
2008-06-03,2008-Q2,,36.76229508196722
2008-06-04,2008-Q2,,35.73770491803279
2008-06-05,2008-Q2,,37.82786885245902
2008-06-06,2008-Q2,,37.459016393442624
2008-06-09,2008-Q2,,35.614754098360656
2008-06-10,2008-Q2,,36.4344262295082
2008-06-11,2008-Q2,,35.94262295081968
2008-06-12,2008-Q2,,39.54918032786885
2008-06-13,2008-Q2,,41.68032786885246
2008-06-16,2008-Q2,,42.950819672131146
2008-06-17,2008-Q2,,44.67213114754099
2008-06-18,2008-Q2,,43.97540983606557
2008-06-19,2008-Q2,,44.54918032786885
2008-06-20,2008-Q2,,41.39344262295082
2008-06-23,2008-Q2,,40.450819672131146
2008-06-24,2008-Q2,,38.85245901639344
2008-06-25,2008-Q2,,39.05737704918032
2008-06-26,2008-Q2,,41.51639344262295
2008-06-27,2008-Q2,,40.204918032786885
2008-06-30,2008-Q2,,37.82786885245902
2008-07-01,2008-Q3,,36.84426229508197
2008-07-02,2008-Q3,,39.18032786885246
2008-07-03,2008-Q3,,38.64754098360656
2008-07-04,2008-Q3,,39.50819672131148
2008-07-07,2008-Q3,,40.040983606557376
2008-07-08,2008-Q3,,40.12295081967213
2008-07-09,2008-Q3,,41.22950819672131
2008-07-10,2008-Q3,,40.57377049180328
2008-07-11,2008-Q3,,41.51639344262295
2008-07-14,2008-Q3,,42.58196721311476
2008-07-15,2008-Q3,,41.51639344262295
2008-07-16,2008-Q3,,38.97540983606557
2008-07-17,2008-Q3,,39.71311475409836
2008-07-18,2008-Q3,,38.5655737704918
2008-07-21,2008-Q3,,38.68852459016394
2008-07-22,2008-Q3,,40.32786885245902
2008-07-23,2008-Q3,,43.114754098360656
2008-07-24,2008-Q3,,42.131147540983605
2008-07-25,2008-Q3,,40.65573770491803
2008-07-28,2008-Q3,,42.131147540983605
2008-07-29,2008-Q3,,42.33606557377049
2008-07-30,2008-Q3,,44.42622950819673
2008-07-31,2008-Q3,,43.4016393442623
2008-08-01,2008-Q3,,43.19672131147541
2008-08-04,2008-Q3,,46.39344262295082
2008-08-05,2008-Q3,,44.8360655737705
2008-08-06,2008-Q3,,44.26229508196722
2008-08-07,2008-Q3,,44.18032786885246
2008-08-08,2008-Q3,,43.81147540983607
2008-08-11,2008-Q3,,43.77049180327869
2008-08-12,2008-Q3,,42.29508196721312
2008-08-13,2008-Q3,,46.14754098360656
2008-08-14,2008-Q3,,45.45081967213115
2008-08-15,2008-Q3,,45.45081967213115
2008-08-18,2008-Q3,,45.204918032786885
2008-08-19,2008-Q3,,44.13934426229508
2008-08-20,2008-Q3,,44.22131147540984
2008-08-21,2008-Q3,,42.62295081967213
2008-08-22,2008-Q3,,42.8688524590164
2008-08-25,2008-Q3,,42.950819672131146
2008-08-26,2008-Q3,,42.33606557377049
2008-08-27,2008-Q3,,42.131147540983605
2008-08-28,2008-Q3,,41.39344262295082
2008-08-29,2008-Q3,,41.352459016393446
2008-09-01,2008-Q3,,26.95187165775401
2008-09-02,2008-Q3,,28.36898395721925
2008-09-03,2008-Q3,,28.36898395721925
2008-09-04,2008-Q3,,28.63636363636364
2008-09-05,2008-Q3,,27.99465240641711
2008-09-08,2008-Q3,,28.074866310160427
2008-09-09,2008-Q3,,27.62032085561497
2008-09-10,2008-Q3,,26.791443850267378
2008-09-11,2008-Q3,,26.36363636363636
2008-09-12,2008-Q3,,26.01604278074866
2008-09-15,2008-Q3,,23.20855614973262
2008-09-16,2008-Q3,,22.967914438502675
2008-09-17,2008-Q3,,22.62032085561497
2008-09-18,2008-Q3,,21.336898395721924
2008-09-19,2008-Q3,,24.03743315508021
2008-09-22,2008-Q3,,22.62032085561497
2008-09-23,2008-Q3,,21.63101604278075
2008-09-24,2008-Q3,,22.326203208556148
2008-09-25,2008-Q3,,21.3903743315508
2008-09-26,2008-Q3,,19.866310160427805
2008-09-29,2008-Q3,,19.46524064171123
2008-09-30,2008-Q3,,18.449197860962567
2008-10-01,2008-Q4,,18.93048128342246
2008-10-02,2008-Q4,,18.93048128342246
2008-10-03,2008-Q4,,18.58288770053476
2008-10-06,2008-Q4,,15.427807486631016
2008-10-07,2008-Q4,,14.572192513368982
2008-10-08,2008-Q4,,13.18181818181818
2008-10-09,2008-Q4,,13.18181818181818
2008-10-10,2008-Q4,,11.283422459893048
2008-10-13,2008-Q4,,12.433155080213902
2008-10-14,2008-Q4,,13.689839572192511
2008-10-15,2008-Q4,,13.87700534759358
2008-10-16,2008-Q4,,13.235294117647058
2008-10-17,2008-Q4,,12.058823529411764
2008-10-20,2008-Q4,,12.13903743315508
2008-10-21,2008-Q4,,11.925133689839573
2008-10-22,2008-Q4,,11.336898395721924
2008-10-23,2008-Q4,,11.22994652406417
2008-10-24,2008-Q4,,10.106951871657753
2008-10-27,2008-Q4,,9.117647058823527
2008-10-28,2008-Q4,,10.026737967914436
2008-10-29,2008-Q4,,10.855614973262032
2008-10-30,2008-Q4,,10.855614973262032
2008-10-31,2008-Q4,,10.561497326203208
2008-11-03,2008-Q4,,11.283422459893048
2008-11-04,2008-Q4,,11.978609625668447
2008-11-05,2008-Q4,,11.550802139037431
2008-11-06,2008-Q4,,11.22994652406417
2008-11-07,2008-Q4,,10.882352941176473
2008-11-10,2008-Q4,,11.443850267379675
2008-11-11,2008-Q4,,11.0427807486631
2008-11-12,2008-Q4,,10.50802139037433
2008-11-13,2008-Q4,,10.50802139037433
2008-11-14,2008-Q4,,10.053475935828876
2008-11-17,2008-Q4,,9.62566844919786
2008-11-18,2008-Q4,,9.144385026737968
2008-11-19,2008-Q4,,8.716577540106952
2008-11-20,2008-Q4,,8.288770053475936
2008-11-21,2008-Q4,,7.967914438502674
2008-11-24,2008-Q4,,7.967914438502674
2008-11-25,2008-Q4,,8.101604278074866
2008-11-26,2008-Q4,,8.208556149732619
2008-11-27,2008-Q4,,8.208556149732619
2008-11-28,2008-Q4,,8.128342245989304
2008-12-01,2008-Q4,,17.941176470588236
2008-12-02,2008-Q4,,17.352941176470587
2008-12-03,2008-Q4,,17.705882352941178
2008-12-04,2008-Q4,,17.823529411764707
2008-12-05,2008-Q4,,18.176470588235293
2008-12-08,2008-Q4,,18.823529411764707
2008-12-09,2008-Q4,,18.823529411764707
2008-12-10,2008-Q4,,19.294117647058822
2008-12-11,2008-Q4,,19.705882352941178
2008-12-12,2008-Q4,,20.058823529411764
2008-12-15,2008-Q4,,21.058823529411764
2008-12-16,2008-Q4,,21.882352941176475
2008-12-17,2008-Q4,,21.529411764705884
2008-12-18,2008-Q4,,20.58823529411765
2008-12-19,2008-Q4,,21.58823529411765
2008-12-22,2008-Q4,,22.35294117647059
2008-12-23,2008-Q4,,21.352941176470587
2008-12-24,2008-Q4,,20.647058823529413
2008-12-25,2008-Q4,,20.647058823529413
2008-12-26,2008-Q4,,20.52941176470588
2008-12-29,2008-Q4,,20.35294117647059
2008-12-30,2008-Q4,,20.58823529411765
2008-12-31,2008-Q4,,20.411764705882355
2009-01-01,2009-Q1,,21.47058823529412
2009-01-02,2009-Q1,,21.47058823529412
2009-01-05,2009-Q1,,21.23529411764706
2009-01-06,2009-Q1,,22.176470588235297
2009-01-07,2009-Q1,,21.176470588235293
2009-01-08,2009-Q1,,21.176470588235293
2009-01-09,2009-Q1,,20.76470588235294
2009-01-12,2009-Q1,,20.52941176470588
2009-01-13,2009-Q1,,20.52941176470588
2009-01-14,2009-Q1,,20.52941176470588
2009-01-15,2009-Q1,,19.411764705882355
2009-01-16,2009-Q1,,18.94117647058824
2009-01-19,2009-Q1,,19.47058823529412
2009-01-20,2009-Q1,,19.823529411764707
2009-01-21,2009-Q1,,19.176470588235297
2009-01-22,2009-Q1,,18.0
2009-01-23,2009-Q1,,17.823529411764707
2009-01-26,2009-Q1,,17.823529411764707
2009-01-27,2009-Q1,,18.411764705882355
2009-01-28,2009-Q1,,19.058823529411764
2009-01-29,2009-Q1,,18.823529411764707
2009-01-30,2009-Q1,,19.11764705882353
2009-02-02,2009-Q1,,18.529411764705884
2009-02-03,2009-Q1,,18.705882352941178
2009-02-04,2009-Q1,,18.94117647058824
2009-02-05,2009-Q1,,20.76470588235294
2009-02-06,2009-Q1,,22.88235294117647
2009-02-09,2009-Q1,,25.0
2009-02-10,2009-Q1,,25.705882352941178
2009-02-11,2009-Q1,,26.11764705882353
2009-02-12,2009-Q1,,24.88235294117647
2009-02-13,2009-Q1,,23.647058823529413
2009-02-16,2009-Q1,,22.47058823529412
2009-02-17,2009-Q1,,21.47058823529412
2009-02-18,2009-Q1,,22.176470588235297
2009-02-19,2009-Q1,,22.058823529411764
2009-02-20,2009-Q1,,21.176470588235293
2009-02-23,2009-Q1,,21.176470588235293
2009-02-24,2009-Q1,,20.294117647058822
2009-02-25,2009-Q1,,20.176470588235293
2009-02-26,2009-Q1,,19.23529411764706
2009-02-27,2009-Q1,,19.11764705882353
2009-03-02,2009-Q1,,18.94117647058824
2009-03-03,2009-Q1,,18.0
2009-03-04,2009-Q1,,17.941176470588236
2009-03-05,2009-Q1,,18.294117647058822
2009-03-06,2009-Q1,,17.411764705882355
2009-03-09,2009-Q1,,16.58823529411765
2009-03-10,2009-Q1,,16.58823529411765
2009-03-11,2009-Q1,,16.58823529411765
2009-03-12,2009-Q1,,17.058823529411764
2009-03-13,2009-Q1,,17.705882352941178
2009-03-16,2009-Q1,,18.411764705882355
2009-03-17,2009-Q1,,18.823529411764707
2009-03-18,2009-Q1,,18.11764705882353
2009-03-19,2009-Q1,,18.47058823529412
2009-03-20,2009-Q1,,18.176470588235293
2009-03-23,2009-Q1,,18.352941176470587
2009-03-24,2009-Q1,,18.176470588235293
2009-03-25,2009-Q1,,18.47058823529412
2009-03-26,2009-Q1,,18.705882352941178
2009-03-27,2009-Q1,,19.647058823529413
2009-03-30,2009-Q1,,19.529411764705884
2009-03-31,2009-Q1,,19.94117647058824
2009-04-01,2009-Q2,,20.058823529411764
2009-04-02,2009-Q2,,21.058823529411764
2009-04-03,2009-Q2,,21.058823529411764
2009-04-06,2009-Q2,,21.882352941176475
2009-04-07,2009-Q2,,21.882352941176475
2009-04-08,2009-Q2,,23.0
2009-04-09,2009-Q2,,23.764705882352946
2009-04-10,2009-Q2,,23.764705882352946
2009-04-13,2009-Q2,,25.0
2009-04-14,2009-Q2,,25.0
2009-04-15,2009-Q2,,26.294117647058822
2009-04-16,2009-Q2,,25.0
2009-04-17,2009-Q2,,23.88235294117647
2009-04-20,2009-Q2,,24.11764705882353
2009-04-21,2009-Q2,,23.58823529411765
2009-04-22,2009-Q2,,23.70588235294117
2009-04-23,2009-Q2,,24.764705882352946
2009-04-24,2009-Q2,,25.35294117647059
2009-04-27,2009-Q2,,25.23529411764705
2009-04-28,2009-Q2,,24.588235294117645
2009-04-29,2009-Q2,,25.0
2009-04-30,2009-Q2,,25.0
2009-05-01,2009-Q2,,25.0
2009-05-04,2009-Q2,,25.76470588235294
2009-05-05,2009-Q2,,25.705882352941178
2009-05-06,2009-Q2,,25.705882352941178
2009-05-07,2009-Q2,,26.94117647058824
2009-05-08,2009-Q2,,28.176470588235293
2009-05-11,2009-Q2,,26.11764705882353
2009-05-12,2009-Q2,,25.058823529411764
2009-05-13,2009-Q2,,25.294117647058822
2009-05-14,2009-Q2,,24.705882352941178
2009-05-15,2009-Q2,,25.58823529411765
2009-05-18,2009-Q2,,25.58823529411765
2009-05-19,2009-Q2,,27.88235294117647
2009-05-20,2009-Q2,,30.705882352941178
2009-05-21,2009-Q2,,32.47058823529412
2009-05-22,2009-Q2,,34.11764705882353
2009-05-25,2009-Q2,,35.8235294117647
2009-05-26,2009-Q2,,36.0
2009-05-27,2009-Q2,,36.35294117647059
2009-05-28,2009-Q2,,36.47058823529412
2009-05-29,2009-Q2,,38.29411764705882
2009-06-01,2009-Q2,,53.4375
2009-06-02,2009-Q2,,56.015625
2009-06-03,2009-Q2,,57.734375
2009-06-04,2009-Q2,,60.46875
2009-06-05,2009-Q2,,57.8125
2009-06-08,2009-Q2,,54.921875
2009-06-09,2009-Q2,,53.20312499999999
2009-06-10,2009-Q2,,51.875
2009-06-11,2009-Q2,,50.78125
2009-06-12,2009-Q2,,48.671875
2009-06-15,2009-Q2,,46.71875
2009-06-16,2009-Q2,,47.265625
2009-06-17,2009-Q2,,45.0
2009-06-18,2009-Q2,,43.203125
2009-06-19,2009-Q2,,42.734375
2009-06-22,2009-Q2,,43.75
2009-06-23,2009-Q2,,41.796875
2009-06-24,2009-Q2,,43.90625
2009-06-25,2009-Q2,,44.140625
2009-06-26,2009-Q2,,45.078125
2009-06-29,2009-Q2,,46.71875
2009-06-30,2009-Q2,,45.0
2009-07-01,2009-Q3,,43.125
2009-07-02,2009-Q3,,43.75
2009-07-03,2009-Q3,,43.671875
2009-07-06,2009-Q3,,42.1875
2009-07-07,2009-Q3,,41.484375
2009-07-08,2009-Q3,,39.0625
2009-07-09,2009-Q3,,38.75
2009-07-10,2009-Q3,,37.265625
2009-07-13,2009-Q3,,33.90625
2009-07-14,2009-Q3,,37.34375
2009-07-15,2009-Q3,,41.09375
2009-07-16,2009-Q3,,43.125
2009-07-17,2009-Q3,,44.921875
2009-07-20,2009-Q3,,44.921875
2009-07-21,2009-Q3,,44.53125
2009-07-22,2009-Q3,,42.96875
2009-07-23,2009-Q3,,44.140625
2009-07-24,2009-Q3,,45.46875
2009-07-27,2009-Q3,,45.859375
2009-07-28,2009-Q3,,46.640625
2009-07-29,2009-Q3,,44.921875
2009-07-30,2009-Q3,,45.78125
2009-07-31,2009-Q3,,45.3125
2009-08-03,2009-Q3,,45.546875
2009-08-04,2009-Q3,,45.46875
2009-08-05,2009-Q3,,45.625
2009-08-06,2009-Q3,,45.625
2009-08-07,2009-Q3,,43.984375
2009-08-10,2009-Q3,,42.8125
2009-08-11,2009-Q3,,42.265625
2009-08-12,2009-Q3,,42.65625
2009-08-13,2009-Q3,,44.84375
2009-08-14,2009-Q3,,46.484375
2009-08-17,2009-Q3,,45.46875
2009-08-18,2009-Q3,,45.9375
2009-08-19,2009-Q3,,44.765625
2009-08-20,2009-Q3,,44.6875
2009-08-21,2009-Q3,,46.953125
2009-08-24,2009-Q3,,49.296875
2009-08-25,2009-Q3,,50.07812499999999
2009-08-26,2009-Q3,,51.171875
2009-08-27,2009-Q3,,49.21875
2009-08-28,2009-Q3,,50.546875
2009-08-31,2009-Q3,,50.85937499999999
2009-09-01,2009-Q3,,36.08695652173913
2009-09-02,2009-Q3,,34.619565217391305
2009-09-03,2009-Q3,,33.91304347826087
2009-09-04,2009-Q3,,33.641304347826086
2009-09-07,2009-Q3,,36.79347826086956
2009-09-08,2009-Q3,,36.630434782608695
2009-09-09,2009-Q3,,37.55434782608695
2009-09-10,2009-Q3,,37.173913043478265
2009-09-11,2009-Q3,,36.35869565217392
2009-09-14,2009-Q3,,35.27173913043478
2009-09-15,2009-Q3,,35.326086956521735
2009-09-16,2009-Q3,,37.55434782608695
2009-09-17,2009-Q3,,37.28260869565217
2009-09-18,2009-Q3,,36.90217391304348
2009-09-21,2009-Q3,,36.90217391304348
2009-09-22,2009-Q3,,36.68478260869565
2009-09-23,2009-Q3,,35.92391304347826
2009-09-24,2009-Q3,,35.76086956521739
2009-09-25,2009-Q3,,36.25
2009-09-28,2009-Q3,,36.25
2009-09-29,2009-Q3,,36.03260869565217
2009-09-30,2009-Q3,,36.35869565217392
2009-10-01,2009-Q4,,35.81521739130435
2009-10-02,2009-Q4,,35.81521739130435
2009-10-05,2009-Q4,,34.51086956521739
2009-10-06,2009-Q4,,34.29347826086956
2009-10-07,2009-Q4,,34.565217391304344
2009-10-08,2009-Q4,,34.78260869565217
2009-10-09,2009-Q4,,33.369565217391305
2009-10-12,2009-Q4,,33.26086956521739
2009-10-13,2009-Q4,,33.26086956521739
2009-10-14,2009-Q4,,36.630434782608695
2009-10-15,2009-Q4,,35.43478260869565
2009-10-16,2009-Q4,,35.16304347826087
2009-10-17,2009-Q4,,35.81521739130435
2009-10-19,2009-Q4,,35.81521739130435
2009-10-20,2009-Q4,,35.21739130434782
2009-10-21,2009-Q4,,33.80434782608695
2009-10-22,2009-Q4,,33.80434782608695
2009-10-23,2009-Q4,,33.85869565217391
2009-10-26,2009-Q4,,31.793478260869563
2009-10-27,2009-Q4,,31.467391304347824
2009-10-28,2009-Q4,,31.14130434782608
2009-10-29,2009-Q4,,30.815217391304348
2009-10-30,2009-Q4,,30.65217391304348
2009-11-02,2009-Q4,,30.65217391304348
2009-11-03,2009-Q4,,27.98913043478261
2009-11-04,2009-Q4,,29.07608695652174
2009-11-05,2009-Q4,,29.565217391304344
2009-11-06,2009-Q4,,30.97826086956521
2009-11-09,2009-Q4,,31.73913043478261
2009-11-10,2009-Q4,,31.413043478260867
2009-11-11,2009-Q4,,37.71739130434783
2009-11-12,2009-Q4,,38.26086956521739
2009-11-13,2009-Q4,,36.08695652173913
2009-11-16,2009-Q4,,37.71739130434783
2009-11-17,2009-Q4,,36.79347826086956
2009-11-18,2009-Q4,,37.06521739130435
2009-11-19,2009-Q4,,35.869565217391305
2009-11-20,2009-Q4,,36.68478260869565
2009-11-23,2009-Q4,,35.869565217391305
2009-11-24,2009-Q4,,34.836956521739125
2009-11-25,2009-Q4,,34.72826086956522
2009-11-26,2009-Q4,,33.69565217391304
2009-11-27,2009-Q4,,33.85869565217391
2009-11-30,2009-Q4,,37.93478260869565
2009-12-01,2009-Q4,,29.867256637168143
2009-12-02,2009-Q4,,30.75221238938053
2009-12-03,2009-Q4,,30.663716814159294
2009-12-04,2009-Q4,,30.13274336283186
2009-12-07,2009-Q4,,31.637168141592923
2009-12-08,2009-Q4,,31.76991150442478
2009-12-09,2009-Q4,,33.008849557522126
2009-12-10,2009-Q4,,33.53982300884956
2009-12-11,2009-Q4,,32.92035398230089
2009-12-14,2009-Q4,,32.65486725663717
2009-12-15,2009-Q4,,31.946902654867262
2009-12-16,2009-Q4,,30.840707964601773
2009-12-17,2009-Q4,,30.79646017699115
2009-12-18,2009-Q4,,30.176991150442483
2009-12-21,2009-Q4,,30.663716814159294
2009-12-22,2009-Q4,,31.946902654867262
2009-12-23,2009-Q4,,33.274336283185846
2009-12-24,2009-Q4,,32.61061946902655
2009-12-25,2009-Q4,,32.61061946902655
2009-12-28,2009-Q4,,32.61061946902655
2009-12-29,2009-Q4,,33.05309734513275
2009-12-30,2009-Q4,,33.4070796460177
2009-12-31,2009-Q4,,34.64601769911505
2010-01-01,2010-Q1,,34.64601769911505
2010-01-04,2010-Q1,,35.309734513274336
2010-01-05,2010-Q1,,36.283185840707965
2010-01-06,2010-Q1,,35.17699115044248
2010-01-07,2010-Q1,,34.38053097345133
2010-01-08,2010-Q1,,33.89380530973451
