Date,Quarter,Close,PE
2005-05-10,2005-Q2,,3.6095890410958895
2005-05-11,2005-Q2,,3.627853881278539
2005-05-12,2005-Q2,,4.189497716894977
2005-05-13,2005-Q2,,4.495433789954339
2005-05-16,2005-Q2,,4.614155251141553
2005-05-17,2005-Q2,,4.283105022831051
2005-05-18,2005-Q2,,4.408675799086758
2005-05-19,2005-Q2,,4.41324200913242
2005-05-20,2005-Q2,,4.331050228310502
2005-05-23,2005-Q2,,4.319634703196347
2005-05-24,2005-Q2,,4.280821917808219
2005-05-25,2005-Q2,,4.267123287671233
2005-05-26,2005-Q2,,4.283105022831051
2005-05-27,2005-Q2,,4.2465753424657535
2005-05-30,2005-Q2,,4.1689497716894985
2005-05-31,2005-Q2,,4.19634703196347
2005-06-01,2005-Q2,,4.322580645161291
2005-06-02,2005-Q2,,4.292626728110599
2005-06-03,2005-Q2,,4.26036866359447
2005-06-04,2005-Q2,,4.290322580645162
2005-06-06,2005-Q2,,4.601382488479263
2005-06-07,2005-Q2,,4.675115207373272
2005-06-08,2005-Q2,,4.559907834101383
2005-06-09,2005-Q2,,4.5691244239631335
2005-06-10,2005-Q2,,4.552995391705069
2005-06-13,2005-Q2,,4.61520737327189
2005-06-14,2005-Q2,,4.617511520737327
2005-06-15,2005-Q2,,4.714285714285714
2005-06-16,2005-Q2,,4.465437788018433
2005-06-17,2005-Q2,,4.2695852534562215
2005-06-20,2005-Q2,,4.276497695852535
2005-06-21,2005-Q2,,4.364055299539171
2005-06-22,2005-Q2,,4.56221198156682
2005-06-23,2005-Q2,,4.629032258064516
2005-06-24,2005-Q2,,4.596774193548387
2005-06-27,2005-Q2,,4.548387096774193
2005-06-28,2005-Q2,,4.447004608294932
2005-06-29,2005-Q2,,4.6082949308755765
2005-06-30,2005-Q2,,4.539170506912442
2005-07-01,2005-Q3,,4.552995391705069
2005-07-04,2005-Q3,,4.576036866359447
2005-07-05,2005-Q3,,4.760368663594471
2005-07-06,2005-Q3,,5.714285714285714
2005-07-07,2005-Q3,,5.313364055299539
2005-07-08,2005-Q3,,5.380184331797236
2005-07-11,2005-Q3,,5.700460829493087
2005-07-12,2005-Q3,,5.571428571428571
2005-07-13,2005-Q3,,5.53225806451613
2005-07-14,2005-Q3,,5.391705069124424
2005-07-15,2005-Q3,,5.453917050691245
2005-07-18,2005-Q3,,5.440092165898617
2005-07-19,2005-Q3,,5.622119815668203
2005-07-20,2005-Q3,,5.864055299539171
2005-07-21,2005-Q3,,5.723502304147465
2005-07-22,2005-Q3,,5.633640552995392
2005-07-25,2005-Q3,,5.403225806451613
2005-07-26,2005-Q3,,5.331797235023042
2005-07-27,2005-Q3,,5.442396313364056
2005-07-28,2005-Q3,,5.442396313364056
2005-07-29,2005-Q3,,5.403225806451613
2005-08-01,2005-Q3,,5.117511520737327
2005-08-02,2005-Q3,,5.315668202764977
2005-08-03,2005-Q3,,5.308755760368664
2005-08-04,2005-Q3,,5.352534562211982
2005-08-05,2005-Q3,,5.221198156682028
2005-08-08,2005-Q3,,5.165898617511521
2005-08-09,2005-Q3,,5.327188940092166
2005-08-10,2005-Q3,,5.61520737327189
2005-08-11,2005-Q3,,5.762672811059908
2005-08-12,2005-Q3,,5.910138248847926
2005-08-15,2005-Q3,,5.910138248847926
2005-08-16,2005-Q3,,6.066820276497696
2005-08-17,2005-Q3,,6.179723502304148
2005-08-18,2005-Q3,,6.057603686635945
2005-08-19,2005-Q3,,6.064516129032258
2005-08-22,2005-Q3,,5.95852534562212
2005-08-23,2005-Q3,,5.917050691244239
2005-08-24,2005-Q3,,5.654377880184332
2005-08-25,2005-Q3,,5.778801843317972
2005-08-26,2005-Q3,,5.758064516129032
2005-08-29,2005-Q3,,5.817972350230415
2005-08-30,2005-Q3,,5.880184331797235
2005-08-31,2005-Q3,,5.880184331797235
2005-09-01,2005-Q3,,4.804182509505703
2005-09-02,2005-Q3,,4.910646387832699
2005-09-05,2005-Q3,,4.914448669201521
2005-09-06,2005-Q3,,4.946768060836502
2005-09-07,2005-Q3,,4.946768060836502
2005-09-08,2005-Q3,,4.944866920152092
2005-09-09,2005-Q3,,4.992395437262358
2005-09-12,2005-Q3,,5.140684410646388
2005-09-13,2005-Q3,,5.159695817490495
2005-09-14,2005-Q3,,5.1178707224334605
2005-09-15,2005-Q3,,5.195817490494297
2005-09-16,2005-Q3,,5.254752851711027
2005-09-19,2005-Q3,,5.325095057034221
2005-09-20,2005-Q3,,5.357414448669202
2005-09-21,2005-Q3,,5.480988593155893
2005-09-22,2005-Q3,,5.5323193916349815
2005-09-23,2005-Q3,,5.401140684410646
2005-09-26,2005-Q3,,5.688212927756655
2005-09-27,2005-Q3,,5.8212927756654
2005-09-28,2005-Q3,,5.712927756653992
2005-09-29,2005-Q3,,5.642585551330798
2005-09-30,2005-Q3,,5.461977186311787
2005-10-03,2005-Q4,,5.779467680608365
2005-10-04,2005-Q4,,5.612167300380229
2005-10-05,2005-Q4,,5.524714828897339
2005-10-06,2005-Q4,,5.4638783269961975
2005-10-07,2005-Q4,,5.334600760456274
2005-10-10,2005-Q4,,5.330798479087453
2005-10-11,2005-Q4,,5.357414448669202
2005-10-12,2005-Q4,,5.357414448669202
2005-10-13,2005-Q4,,5.307984790874525
2005-10-14,2005-Q4,,5.330798479087453
2005-10-17,2005-Q4,,5.214828897338403
2005-10-18,2005-Q4,,5.211026615969582
2005-10-19,2005-Q4,,5.224334600760456
2005-10-20,2005-Q4,,5.043726235741445
2005-10-21,2005-Q4,,5.153992395437262
2005-10-24,2005-Q4,,5.163498098859316
2005-10-25,2005-Q4,,5.159695817490495
2005-10-26,2005-Q4,,5.070342205323194
2005-10-27,2005-Q4,,5.102661596958175
2005-10-28,2005-Q4,,4.93916349809886
2005-10-31,2005-Q4,,4.918250950570343
2005-11-01,2005-Q4,,5.102661596958175
2005-11-02,2005-Q4,,4.982889733840304
2005-11-03,2005-Q4,,4.982889733840304
2005-11-04,2005-Q4,,4.982889733840304
2005-11-07,2005-Q4,,5.114068441064639
2005-11-08,2005-Q4,,5.321292775665399
2005-11-09,2005-Q4,,5.269961977186312
2005-11-10,2005-Q4,,5.192015209125476
2005-11-11,2005-Q4,,5.349809885931559
2005-11-14,2005-Q4,,5.277566539923955
2005-11-15,2005-Q4,,5.277566539923955
2005-11-16,2005-Q4,,5.32319391634981
2005-11-17,2005-Q4,,5.342205323193917
2005-11-18,2005-Q4,,5.325095057034221
2005-11-21,2005-Q4,,5.408745247148289
2005-11-22,2005-Q4,,5.32319391634981
2005-11-23,2005-Q4,,5.349809885931559
2005-11-24,2005-Q4,,5.623574144486692
2005-11-25,2005-Q4,,5.857414448669202
2005-11-26,2005-Q4,,5.916349809885932
2005-11-28,2005-Q4,,5.916349809885932
2005-11-29,2005-Q4,,5.826996197718631
2005-11-30,2005-Q4,,6.100760456273765
2005-12-01,2005-Q4,,5.0696202531645564
2005-12-02,2005-Q4,,5.0965189873417724
2005-12-05,2005-Q4,,5.031645569620253
2005-12-06,2005-Q4,,5.123417721518988
2005-12-07,2005-Q4,,5.200949367088607
2005-12-08,2005-Q4,,5.186708860759493
2005-12-09,2005-Q4,,5.245253164556962
2005-12-12,2005-Q4,,5.265822784810126
2005-12-13,2005-Q4,,5.318037974683544
2005-12-14,2005-Q4,,5.318037974683544
2005-12-15,2005-Q4,,5.3196202531645564
2005-12-16,2005-Q4,,5.325949367088607
2005-12-19,2005-Q4,,5.443037974683544
2005-12-20,2005-Q4,,5.411392405063292
2005-12-21,2005-Q4,,5.859177215189874
2005-12-22,2005-Q4,,5.868670886075949
2005-12-23,2005-Q4,,5.754746835443037
2005-12-26,2005-Q4,,5.637658227848101
2005-12-27,2005-Q4,,5.878164556962025
2005-12-28,2005-Q4,,5.759493670886076
2005-12-29,2005-Q4,,5.90506329113924
2005-12-30,2005-Q4,,5.884493670886076
2006-01-02,2006-Q1,,5.916139240506329
2006-01-03,2006-Q1,,6.0015822784810124
2006-01-04,2006-Q1,,6.0696202531645564
2006-01-05,2006-Q1,,6.151898734177215
2006-01-06,2006-Q1,,6.637658227848101
2006-01-09,2006-Q1,,6.485759493670886
2006-01-10,2006-Q1,,6.3575949367088604
2006-01-11,2006-Q1,,6.3575949367088604
2006-01-12,2006-Q1,,6.318037974683544
2006-01-13,2006-Q1,,6.199367088607595
2006-01-16,2006-Q1,,6.360759493670886
2006-01-17,2006-Q1,,6.193037974683544
2006-01-18,2006-Q1,,6.110759493670885
2006-01-19,2006-Q1,,6.268987341772151
2006-01-20,2006-Q1,,6.243670886075949
2006-01-23,2006-Q1,,6.3955696202531644
2006-01-24,2006-Q1,,6.908227848101265
2006-01-25,2006-Q1,,7.0965189873417724
2006-01-26,2006-Q1,,7.0965189873417724
2006-01-27,2006-Q1,,6.843354430379747
2006-01-30,2006-Q1,,6.514240506329114
2006-01-31,2006-Q1,,6.325949367088607
2006-02-01,2006-Q1,,6.311708860759493
2006-02-02,2006-Q1,,6.1265822784810124
2006-02-03,2006-Q1,,6.125
2006-02-06,2006-Q1,,6.174050632911393
2006-02-07,2006-Q1,,6.259493670886076
2006-02-08,2006-Q1,,6.246835443037974
2006-02-09,2006-Q1,,6.246835443037974
2006-02-10,2006-Q1,,6.267405063291139
2006-02-13,2006-Q1,,6.295886075949367
2006-02-14,2006-Q1,,6.264240506329114
2006-02-15,2006-Q1,,6.181962025316455
2006-02-16,2006-Q1,,6.128164556962025
2006-02-17,2006-Q1,,5.925632911392405
2006-02-20,2006-Q1,,5.805379746835443
2006-02-21,2006-Q1,,5.83386075949367
2006-02-22,2006-Q1,,5.653481012658227
2006-02-23,2006-Q1,,5.5585443037974684
2006-02-24,2006-Q1,,5.393987341772152
2006-02-27,2006-Q1,,5.378164556962026
2006-02-28,2006-Q1,,5.287974683544304
2006-03-01,2006-Q1,,6.591078066914498
2006-03-02,2006-Q1,,6.743494423791822
2006-03-03,2006-Q1,,6.778810408921933
2006-03-06,2006-Q1,,6.641263940520446
2006-03-07,2006-Q1,,6.451672862453532
2006-03-08,2006-Q1,,6.310408921933086
2006-03-09,2006-Q1,,6.353159851301116
2006-03-10,2006-Q1,,6.386617100371748
2006-03-13,2006-Q1,,6.362453531598512
2006-03-14,2006-Q1,,6.16542750929368
2006-03-15,2006-Q1,,6.16542750929368
2006-03-16,2006-Q1,,6.146840148698885
2006-03-17,2006-Q1,,6.275092936802974
2006-03-20,2006-Q1,,6.148698884758364
2006-03-21,2006-Q1,,6.141263940520446
2006-03-22,2006-Q1,,6.213754646840148
2006-03-23,2006-Q1,,6.236059479553903
2006-03-24,2006-Q1,,6.308550185873606
2006-03-27,2006-Q1,,6.301115241635688
2006-03-28,2006-Q1,,6.323420074349443
2006-03-29,2006-Q1,,6.834572490706321
2006-03-30,2006-Q1,,6.808550185873607
2006-03-31,2006-Q1,,6.992565055762081
2006-04-03,2006-Q2,,7.081784386617101
2006-04-04,2006-Q2,,6.782527881040893
2006-04-05,2006-Q2,,6.994423791821562
2006-04-06,2006-Q2,,6.994423791821562
2006-04-07,2006-Q2,,6.615241635687733
2006-04-10,2006-Q2,,6.685873605947955
2006-04-11,2006-Q2,,6.685873605947955
2006-04-12,2006-Q2,,6.635687732342008
2006-04-13,2006-Q2,,6.50185873605948
2006-04-14,2006-Q2,,6.50185873605948
2006-04-17,2006-Q2,,6.741635687732343
2006-04-18,2006-Q2,,6.843866171003718
2006-04-19,2006-Q2,,6.9498141263940525
2006-04-20,2006-Q2,,7.063197026022305
2006-04-21,2006-Q2,,7.299256505576209
2006-04-24,2006-Q2,,8.576208178438662
2006-04-25,2006-Q2,,8.95724907063197
2006-04-26,2006-Q2,,9.226765799256508
2006-04-27,2006-Q2,,9.284386617100372
2006-04-28,2006-Q2,,9.150557620817844
2006-04-29,2006-Q2,,9.20260223048327
2006-05-01,2006-Q2,,9.20260223048327
2006-05-02,2006-Q2,,9.178438661710038
2006-05-03,2006-Q2,,9.514869888475836
2006-05-04,2006-Q2,,9.529739776951674
2006-05-05,2006-Q2,,9.633828996282528
2006-05-08,2006-Q2,,9.745353159851302
2006-05-09,2006-Q2,,9.776951672862454
2006-05-10,2006-Q2,,9.855018587360597
2006-05-11,2006-Q2,,9.74721189591078
2006-05-12,2006-Q2,,9.702602230483272
2006-05-15,2006-Q2,,9.54089219330855
2006-05-16,2006-Q2,,9.529739776951674
2006-05-17,2006-Q2,,9.559479553903346
2006-05-18,2006-Q2,,9.41635687732342
2006-05-19,2006-Q2,,8.570631970260223
2006-05-22,2006-Q2,,8.29182156133829
2006-05-23,2006-Q2,,8.526022304832713
2006-05-24,2006-Q2,,8.481412639405205
2006-05-25,2006-Q2,,8.074349442379182
2006-05-26,2006-Q2,,8.230483271375466
2006-05-29,2006-Q2,,8.323420074349443
2006-05-30,2006-Q2,,8.401486988847584
2006-05-31,2006-Q2,,8.163568773234202
2006-06-01,2006-Q2,,8.19083969465649
2006-06-02,2006-Q2,,7.692748091603054
2006-06-05,2006-Q2,,7.587786259541984
2006-06-06,2006-Q2,,7.471374045801526
2006-06-07,2006-Q2,,7.0
2006-06-08,2006-Q2,,5.83206106870229
2006-06-09,2006-Q2,,6.505725190839695
2006-06-12,2006-Q2,,6.841603053435114
2006-06-13,2006-Q2,,6.580152671755724
2006-06-14,2006-Q2,,6.599236641221373
2006-06-15,2006-Q2,,6.851145038167938
2006-06-16,2006-Q2,,7.263358778625954
2006-06-19,2006-Q2,,7.3606870229007635
2006-06-20,2006-Q2,,7.732824427480916
2006-06-21,2006-Q2,,7.963740458015266
2006-06-22,2006-Q2,,8.020992366412214
2006-06-23,2006-Q2,,8.301526717557252
2006-06-25,2006-Q2,,8.089694656488549
2006-06-26,2006-Q2,,7.673664122137405
2006-06-27,2006-Q2,,7.274809160305343
2006-06-28,2006-Q2,,7.379770992366412
2006-06-29,2006-Q2,,7.137404580152671
2006-06-30,2006-Q2,,7.314885496183205
2006-07-03,2006-Q3,,7.270992366412214
2006-07-04,2006-Q3,,7.15648854961832
2006-07-05,2006-Q3,,7.22709923664122
2006-07-06,2006-Q3,,7.061068702290076
2006-07-07,2006-Q3,,7.036259541984732
2006-07-10,2006-Q3,,7.095419847328244
2006-07-11,2006-Q3,,7.08587786259542
2006-07-12,2006-Q3,,6.984732824427481
2006-07-13,2006-Q3,,7.175572519083969
2006-07-14,2006-Q3,,6.971374045801527
2006-07-17,2006-Q3,,6.877862595419847
2006-07-18,2006-Q3,,6.66412213740458
2006-07-19,2006-Q3,,6.326335877862595
2006-07-20,2006-Q3,,6.442748091603053
2006-07-21,2006-Q3,,6.309160305343512
2006-07-24,2006-Q3,,6.604961832061068
2006-07-25,2006-Q3,,6.759541984732825
2006-07-26,2006-Q3,,6.688931297709923
2006-07-27,2006-Q3,,6.652671755725191
2006-07-28,2006-Q3,,6.736641221374045
2006-07-31,2006-Q3,,6.925572519083969
2006-08-01,2006-Q3,,6.870229007633587
2006-08-02,2006-Q3,,7.158396946564885
2006-08-03,2006-Q3,,7.036259541984732
2006-08-04,2006-Q3,,6.767175572519084
2006-08-07,2006-Q3,,6.679389312977099
2006-08-08,2006-Q3,,6.793893129770993
2006-08-09,2006-Q3,,6.812977099236641
2006-08-10,2006-Q3,,6.80534351145038
2006-08-11,2006-Q3,,6.793893129770993
2006-08-14,2006-Q3,,7.715648854961832
2006-08-15,2006-Q3,,7.715648854961832
2006-08-16,2006-Q3,,7.881679389312977
2006-08-17,2006-Q3,,7.971374045801527
2006-08-18,2006-Q3,,7.921755725190839
2006-08-21,2006-Q3,,7.946564885496183
2006-08-22,2006-Q3,,8.244274809160306
2006-08-23,2006-Q3,,8.379770992366412
2006-08-24,2006-Q3,,8.162213740458016
2006-08-25,2006-Q3,,8.370229007633588
2006-08-28,2006-Q3,,8.530534351145038
2006-08-29,2006-Q3,,8.454198473282442
2006-08-30,2006-Q3,,8.33969465648855
2006-08-31,2006-Q3,,8.688931297709923
2006-09-01,2006-Q3,,9.730603448275865
2006-09-04,2006-Q3,,9.532327586206897
2006-09-05,2006-Q3,,9.627155172413794
2006-09-06,2006-Q3,,9.454741379310343
2006-09-07,2006-Q3,,9.528017241379311
2006-09-08,2006-Q3,,9.476293103448276
2006-09-11,2006-Q3,,9.351293103448276
2006-09-12,2006-Q3,,9.13793103448276
2006-09-13,2006-Q3,,9.812500000000002
2006-09-14,2006-Q3,,9.538793103448276
2006-09-15,2006-Q3,,9.41594827586207
2006-09-18,2006-Q3,,9.480603448275865
2006-09-19,2006-Q3,,9.396551724137932
2006-09-20,2006-Q3,,9.424568965517242
2006-09-21,2006-Q3,,9.30387931034483
2006-09-22,2006-Q3,,9.41594827586207
2006-09-25,2006-Q3,,9.38146551724138
2006-09-26,2006-Q3,,9.349137931034484
2006-09-27,2006-Q3,,8.997844827586208
2006-09-28,2006-Q3,,8.851293103448276
2006-09-29,2006-Q3,,9.170258620689657
2006-10-02,2006-Q4,,9.170258620689657
2006-10-03,2006-Q4,,9.13793103448276
2006-10-04,2006-Q4,,8.894396551724139
2006-10-05,2006-Q4,,8.913793103448276
2006-10-06,2006-Q4,,9.045258620689657
2006-10-09,2006-Q4,,9.043103448275865
2006-10-10,2006-Q4,,9.086206896551724
2006-10-11,2006-Q4,,9.538793103448276
2006-10-12,2006-Q4,,9.288793103448278
2006-10-13,2006-Q4,,9.27801724137931
2006-10-16,2006-Q4,,9.148706896551726
2006-10-17,2006-Q4,,9.03448275862069
2006-10-18,2006-Q4,,8.961206896551724
2006-10-19,2006-Q4,,9.191810344827587
2006-10-20,2006-Q4,,9.43103448275862
2006-10-21,2006-Q4,,9.577586206896552
2006-10-23,2006-Q4,,9.349137931034484
2006-10-24,2006-Q4,,9.349137931034484
2006-10-25,2006-Q4,,9.349137931034484
2006-10-26,2006-Q4,,9.025862068965518
2006-10-27,2006-Q4,,8.808189655172415
2006-10-30,2006-Q4,,8.836206896551724
2006-10-31,2006-Q4,,8.726293103448278
2006-11-01,2006-Q4,,8.814655172413794
2006-11-02,2006-Q4,,8.896551724137932
2006-11-03,2006-Q4,,8.750000000000002
2006-11-06,2006-Q4,,8.810344827586208
2006-11-07,2006-Q4,,8.769396551724139
2006-11-08,2006-Q4,,9.163793103448278
2006-11-09,2006-Q4,,8.913793103448276
2006-11-10,2006-Q4,,8.903017241379311
2006-11-13,2006-Q4,,8.642241379310345
2006-11-14,2006-Q4,,8.612068965517242
2006-11-15,2006-Q4,,8.618534482758621
2006-11-16,2006-Q4,,8.644396551724139
2006-11-17,2006-Q4,,8.588362068965518
2006-11-20,2006-Q4,,8.435344827586208
2006-11-21,2006-Q4,,8.474137931034484
2006-11-22,2006-Q4,,8.631465517241379
2006-11-23,2006-Q4,,8.454741379310345
2006-11-24,2006-Q4,,8.47198275862069
2006-11-27,2006-Q4,,8.52155172413793
2006-11-28,2006-Q4,,8.35344827586207
2006-11-29,2006-Q4,,8.441810344827587
2006-11-30,2006-Q4,,8.443965517241379
2006-12-01,2006-Q4,,6.47986577181208
2006-12-04,2006-Q4,,6.508389261744966
2006-12-05,2006-Q4,,6.474832214765101
2006-12-06,2006-Q4,,6.348993288590605
2006-12-07,2006-Q4,,6.401006711409396
2006-12-08,2006-Q4,,6.523489932885907
2006-12-11,2006-Q4,,6.296979865771812
2006-12-12,2006-Q4,,6.110738255033557
2006-12-13,2006-Q4,,6.174496644295302
2006-12-14,2006-Q4,,6.213087248322148
2006-12-15,2006-Q4,,6.375838926174497
2006-12-18,2006-Q4,,6.312080536912752
2006-12-19,2006-Q4,,6.219798657718121
2006-12-20,2006-Q4,,6.208053691275168
2006-12-21,2006-Q4,,6.293624161073825
2006-12-22,2006-Q4,,6.271812080536913
2006-12-25,2006-Q4,,6.271812080536913
2006-12-26,2006-Q4,,6.377516778523489
2006-12-27,2006-Q4,,6.347315436241611
2006-12-28,2006-Q4,,6.35234899328859
2006-12-29,2006-Q4,,6.323825503355704
2007-01-01,2007-Q1,,6.323825503355704
2007-01-02,2007-Q1,,6.208053691275168
2007-01-03,2007-Q1,,6.258389261744966
2007-01-04,2007-Q1,,6.302013422818792
2007-01-05,2007-Q1,,6.365771812080537
2007-01-08,2007-Q1,,6.174496644295302
2007-01-09,2007-Q1,,6.233221476510067
2007-01-10,2007-Q1,,6.177852348993289
2007-01-11,2007-Q1,,6.197986577181208
2007-01-12,2007-Q1,,6.208053691275168
2007-01-15,2007-Q1,,6.162751677852349
2007-01-16,2007-Q1,,6.181208053691276
2007-01-17,2007-Q1,,6.206375838926175
2007-01-18,2007-Q1,,6.172818791946309
2007-01-19,2007-Q1,,6.139261744966444
2007-01-22,2007-Q1,,6.201342281879195
2007-01-23,2007-Q1,,6.036912751677852
2007-01-24,2007-Q1,,6.37248322147651
2007-01-25,2007-Q1,,6.317114093959732
2007-01-26,2007-Q1,,6.317114093959732
2007-01-29,2007-Q1,,6.057046979865772
2007-01-30,2007-Q1,,6.057046979865772
2007-01-31,2007-Q1,,6.124161073825503
2007-02-01,2007-Q1,,6.053691275167785
2007-02-02,2007-Q1,,6.006711409395972
2007-02-05,2007-Q1,,6.1879194630872485
2007-02-06,2007-Q1,,6.040268456375839
2007-02-07,2007-Q1,,5.998322147651007
2007-02-08,2007-Q1,,6.040268456375839
2007-02-09,2007-Q1,,5.996644295302014
2007-02-12,2007-Q1,,5.927852348993288
2007-02-13,2007-Q1,,5.906040268456376
2007-02-14,2007-Q1,,5.796979865771812
2007-02-15,2007-Q1,,6.114093959731544
2007-02-16,2007-Q1,,6.114093959731544
2007-02-19,2007-Q1,,6.241610738255034
2007-02-20,2007-Q1,,6.2885906040268456
2007-02-21,2007-Q1,,6.174496644295302
2007-02-22,2007-Q1,,6.169463087248323
2007-02-23,2007-Q1,,6.036912751677852
2007-02-26,2007-Q1,,5.906040268456376
2007-02-27,2007-Q1,,5.889261744966444
2007-02-28,2007-Q1,,5.9379194630872485
2007-03-01,2007-Q1,,7.0910931174089065
2007-03-02,2007-Q1,,7.072874493927125
2007-03-05,2007-Q1,,6.888663967611336
2007-03-06,2007-Q1,,6.680161943319837
2007-03-07,2007-Q1,,6.834008097165991
2007-03-08,2007-Q1,,6.842105263157894
2007-03-09,2007-Q1,,6.983805668016194
2007-03-12,2007-Q1,,6.991902834008097
2007-03-13,2007-Q1,,6.981781376518218
2007-03-14,2007-Q1,,6.882591093117409
2007-03-15,2007-Q1,,6.809716599190283
2007-03-16,2007-Q1,,6.80161943319838
2007-03-19,2007-Q1,,6.882591093117409
2007-03-20,2007-Q1,,6.680161943319837
2007-03-21,2007-Q1,,6.80161943319838
2007-03-22,2007-Q1,,6.720647773279352
2007-03-23,2007-Q1,,6.882591093117409
2007-03-26,2007-Q1,,6.661943319838056
2007-03-27,2007-Q1,,6.661943319838056
2007-03-28,2007-Q1,,6.663967611336032
2007-03-29,2007-Q1,,6.793522267206478
2007-03-30,2007-Q1,,6.740890688259109
2007-04-02,2007-Q2,,6.639676113360323
2007-04-03,2007-Q2,,6.882591093117409
2007-04-04,2007-Q2,,6.882591093117409
2007-04-05,2007-Q2,,6.882591093117409
2007-04-06,2007-Q2,,6.882591093117409
2007-04-09,2007-Q2,,6.684210526315789
2007-04-10,2007-Q2,,6.738866396761133
2007-04-11,2007-Q2,,6.761133603238865
2007-04-12,2007-Q2,,6.544534412955465
2007-04-13,2007-Q2,,6.5465587044534415
2007-04-16,2007-Q2,,6.878542510121457
2007-04-17,2007-Q2,,6.965587044534412
2007-04-18,2007-Q2,,6.882591093117409
2007-04-19,2007-Q2,,6.684210526315789
2007-04-20,2007-Q2,,6.740890688259109
2007-04-23,2007-Q2,,6.607287449392712
2007-04-24,2007-Q2,,6.522267206477732
2007-04-25,2007-Q2,,6.580971659919028
2007-04-26,2007-Q2,,6.680161943319837
2007-04-27,2007-Q2,,6.902834008097166
2007-04-30,2007-Q2,,6.838056680161943
2007-05-01,2007-Q2,,6.838056680161943
2007-05-02,2007-Q2,,6.838056680161943
2007-05-03,2007-Q2,,6.838056680161943
2007-05-04,2007-Q2,,6.761133603238865
2007-05-07,2007-Q2,,6.56072874493927
