Date,Quarter,Close,PE
2005-07-08,2005-Q3,13.919999999999993,9.03896103896104
2005-07-11,2005-Q3,14.069999999999993,9.136363636363637
2005-07-12,2005-Q3,14.429999999999993,9.370129870129867
2005-07-13,2005-Q3,15.019999999999992,9.753246753246753
2005-07-14,2005-Q3,14.949999999999992,9.707792207792208
2005-07-15,2005-Q3,14.609999999999992,9.487012987012989
2005-07-18,2005-Q3,14.919999999999991,9.688311688311687
2005-07-19,2005-Q3,14.75999999999999,9.584415584415584
2005-07-20,2005-Q3,14.709999999999992,9.551948051948052
2005-07-21,2005-Q3,14.229999999999992,9.24025974025974
2005-07-22,2005-Q3,14.579999999999993,9.467532467532468
2005-07-25,2005-Q3,14.279999999999992,9.272727272727272
2005-07-26,2005-Q3,14.059999999999993,9.12987012987013
2005-07-27,2005-Q3,14.059999999999993,9.12987012987013
2005-07-28,2005-Q3,14.059999999999993,9.12987012987013
2005-07-29,2005-Q3,13.999999999999991,9.09090909090909
2005-08-01,2005-Q3,13.59999999999999,8.831168831168831
2005-08-02,2005-Q3,13.659999999999991,8.87012987012987
2005-08-03,2005-Q3,12.94999999999999,8.409090909090908
2005-08-04,2005-Q3,13.509999999999991,8.772727272727272
2005-08-05,2005-Q3,13.419999999999991,8.714285714285714
2005-08-08,2005-Q3,12.749999999999993,8.279220779220779
2005-08-09,2005-Q3,12.729999999999993,8.266233766233766
2005-08-10,2005-Q3,13.339999999999991,8.662337662337663
2005-08-11,2005-Q3,13.479999999999993,8.753246753246753
2005-08-12,2005-Q3,13.489999999999995,8.75974025974026
2005-08-15,2005-Q3,13.489999999999995,8.75974025974026
2005-08-16,2005-Q3,13.709999999999994,8.902597402597403
2005-08-17,2005-Q3,14.099999999999993,9.155844155844155
2005-08-18,2005-Q3,14.489999999999995,9.409090909090908
2005-08-19,2005-Q3,14.559999999999995,9.454545454545457
2005-08-22,2005-Q3,14.949999999999992,9.707792207792208
2005-08-23,2005-Q3,14.339999999999995,9.311688311688313
2005-08-24,2005-Q3,13.859999999999994,9.0
2005-08-25,2005-Q3,14.209999999999996,9.227272727272728
2005-08-26,2005-Q3,14.139999999999995,9.181818181818182
2005-08-29,2005-Q3,16.967999999999996,11.01948051948052
2005-08-30,2005-Q3,20.361599999999996,13.227272727272728
2005-08-31,2005-Q3,20.361599999999996,13.227272727272728
2005-09-01,2005-Q3,23.810177319587623,16.427586206896553
2005-09-02,2005-Q3,24.739793814432986,17.06896551724138
2005-09-05,2005-Q3,26.61901855670103,18.36551724137931
2005-09-06,2005-Q3,26.189195876288654,18.06896551724138
2005-09-07,2005-Q3,26.189195876288654,18.06896551724138
2005-09-08,2005-Q3,24.799769072164942,17.110344827586207
2005-09-09,2005-Q3,23.10047010309278,15.93793103448276
2005-09-12,2005-Q3,23.800181443298964,16.420689655172414
2005-09-13,2005-Q3,23.25040824742268,16.04137931034483
2005-09-14,2005-Q3,23.13045773195876,15.958620689655174
2005-09-15,2005-Q3,22.720626804123707,15.675862068965518
2005-09-16,2005-Q3,23.160445360824742,15.979310344827589
2005-09-19,2005-Q3,22.510713402061853,15.53103448275862
2005-09-20,2005-Q3,22.430746391752574,15.47586206896552
2005-09-21,2005-Q3,20.531529896907212,14.16551724137931
2005-09-22,2005-Q3,18.482375257731956,12.751724137931031
2005-09-23,2005-Q3,17.512775257731956,12.082758620689654
2005-09-26,2005-Q3,18.392412371134018,12.689655172413792
2005-09-27,2005-Q3,19.31203298969072,13.324137931034484
2005-09-28,2005-Q3,19.761847422680415,13.63448275862069
2005-09-29,2005-Q3,18.962177319587628,13.082758620689654
2005-09-30,2005-Q3,18.052552577319588,12.455172413793102
2005-10-03,2005-Q4,18.96217731958763,13.082758620689654
2005-10-04,2005-Q4,18.992164948453613,13.10344827586207
2005-10-05,2005-Q4,18.68229278350516,12.889655172413796
2005-10-06,2005-Q4,17.872626804123716,12.33103448275862
2005-10-07,2005-Q4,17.662713402061865,12.186206896551726
2005-10-10,2005-Q4,17.79265979381444,12.275862068965518
2005-10-11,2005-Q4,16.91302268041238,11.66896551724138
2005-10-12,2005-Q4,16.91302268041238,11.66896551724138
2005-10-13,2005-Q4,16.963002061855676,11.703448275862067
2005-10-14,2005-Q4,16.45321237113403,11.351724137931036
2005-10-17,2005-Q4,15.39364948453609,10.620689655172416
2005-10-18,2005-Q4,16.20331546391753,11.179310344827588
2005-10-19,2005-Q4,14.593979381443301,10.06896551724138
2005-10-20,2005-Q4,13.754325773195879,9.489655172413793
2005-10-21,2005-Q4,14.304098969072166,9.86896551724138
2005-10-24,2005-Q4,14.424049484536082,9.951724137931034
2005-10-25,2005-Q4,14.583983505154642,10.06206896551724
2005-10-26,2005-Q4,14.713929896907217,10.151724137931035
2005-10-27,2005-Q4,14.074193814432988,9.710344827586209
2005-10-28,2005-Q4,13.604387628865977,9.386206896551723
2005-10-31,2005-Q4,13.684354639175256,9.441379310344828
2005-11-01,2005-Q4,14.004222680412369,9.66206896551724
2005-11-02,2005-Q4,14.084189690721646,9.717241379310344
2005-11-03,2005-Q4,14.084189690721646,9.717241379310344
2005-11-04,2005-Q4,14.084189690721646,9.717241379310344
2005-11-07,2005-Q4,14.603975257731957,10.075862068965517
2005-11-08,2005-Q4,15.133756701030924,10.441379310344828
2005-11-09,2005-Q4,14.963826804123709,10.324137931034484
2005-11-10,2005-Q4,15.143752577319585,10.448275862068966
2005-11-11,2005-Q4,15.413641237113398,10.63448275862069
2005-11-14,2005-Q4,15.163744329896902,10.462068965517242
2005-11-15,2005-Q4,15.163744329896902,10.462068965517242
2005-11-16,2005-Q4,15.233715463917523,10.510344827586207
2005-11-17,2005-Q4,16.19331958762886,11.172413793103448
2005-11-18,2005-Q4,15.813476288659789,10.910344827586208
2005-11-21,2005-Q4,16.153336082474222,11.144827586206898
2005-11-22,2005-Q4,15.483612371134019,10.682758620689656
2005-11-23,2005-Q4,15.293690721649481,10.551724137931036
2005-11-24,2005-Q4,15.43363298969072,10.648275862068964
2005-11-25,2005-Q4,15.753501030927833,10.86896551724138
2005-11-26,2005-Q4,15.853459793814428,10.93793103448276
2005-11-28,2005-Q4,15.89344329896907,10.965517241379311
2005-11-29,2005-Q4,15.663538144329895,10.806896551724138
2005-11-30,2005-Q4,15.403645360824742,10.627586206896552
2005-12-01,2005-Q4,15.58357113402062,18.34117647058824
2005-12-02,2005-Q4,15.213723711340208,17.905882352941177
2005-12-05,2005-Q4,15.203727835051547,17.894117647058824
2005-12-06,2005-Q4,15.173740206185565,17.858823529411765
2005-12-07,2005-Q4,15.093773195876288,17.764705882352942
2005-12-08,2005-Q4,15.293690721649485,18.0
2005-12-09,2005-Q4,15.5136,18.258823529411764
2005-12-12,2005-Q4,15.57357525773196,18.32941176470588
2005-12-13,2005-Q4,15.52359587628866,18.27058823529412
2005-12-14,2005-Q4,15.293690721649485,18.0
2005-12-15,2005-Q4,14.993814432989689,17.647058823529413
2005-12-16,2005-Q4,14.92384329896907,17.564705882352943
2005-12-19,2005-Q4,14.793896907216492,17.411764705882355
2005-12-20,2005-Q4,14.863868041237113,17.49411764705882
2005-12-21,2005-Q4,15.083777319587627,17.75294117647059
2005-12-22,2005-Q4,14.803892783505155,17.423529411764708
2005-12-23,2005-Q4,14.793896907216498,17.411764705882355
2005-12-26,2005-Q4,14.743917525773199,17.352941176470587
2005-12-27,2005-Q4,14.603975257731962,17.188235294117646
2005-12-28,2005-Q4,14.793896907216498,17.411764705882355
2005-12-29,2005-Q4,14.514012371134024,17.08235294117647
2005-12-30,2005-Q4,15.173740206185569,17.858823529411765
2006-01-02,2006-Q1,15.933426804123714,18.75294117647059
2006-01-03,2006-Q1,17.532767010309282,20.63529411764706
2006-01-04,2006-Q1,17.402820618556703,20.482352941176472
2006-01-05,2006-Q1,16.5831587628866,19.51764705882353
2006-01-06,2006-Q1,16.323265979381446,19.211764705882352
2006-01-09,2006-Q1,17.142927835051548,20.176470588235293
2006-01-10,2006-Q1,16.75308865979382,19.71764705882353
2006-01-11,2006-Q1,16.75308865979382,19.71764705882353
2006-01-12,2006-Q1,16.943010309278353,19.94117647058824
2006-01-13,2006-Q1,16.6831175257732,19.63529411764706
2006-01-16,2006-Q1,16.373245360824743,19.27058823529412
2006-01-17,2006-Q1,16.363249484536087,19.258823529411767
2006-01-18,2006-Q1,15.963414432989692,18.788235294117648
2006-01-19,2006-Q1,16.353253608247424,19.24705882352941
2006-01-20,2006-Q1,16.403232989690725,19.30588235294117
2006-01-23,2006-Q1,17.222894845360827,20.27058823529412
2006-01-24,2006-Q1,17.18291134020619,20.22352941176471
2006-01-25,2006-Q1,16.563167010309282,19.494117647058825
2006-01-26,2006-Q1,16.563167010309282,19.494117647058825
2006-01-27,2006-Q1,16.903026804123716,19.894117647058824
2006-01-30,2006-Q1,16.55317113402062,19.48235294117647
2006-01-31,2006-Q1,16.363249484536087,19.258823529411767
2006-02-01,2006-Q1,16.14334020618557,19.0
2006-02-02,2006-Q1,15.863455670103095,18.67058823529412
2006-02-03,2006-Q1,16.403232989690725,19.30588235294117
2006-02-06,2006-Q1,16.62314226804124,19.56470588235294
2006-02-07,2006-Q1,16.503191752577326,19.423529411764708
2006-02-08,2006-Q1,15.983406185567016,18.81176470588236
2006-02-09,2006-Q1,15.983406185567016,18.81176470588236
2006-02-10,2006-Q1,16.223307216494852,19.094117647058823
2006-02-13,2006-Q1,16.563167010309282,19.494117647058825
2006-02-14,2006-Q1,17.342845360824747,20.411764705882355
2006-02-15,2006-Q1,17.29286597938145,20.35294117647059
2006-02-16,2006-Q1,17.31285773195877,20.376470588235296
2006-02-17,2006-Q1,16.503191752577326,19.423529411764708
2006-02-20,2006-Q1,16.823059793814437,19.8
2006-02-21,2006-Q1,16.74309278350516,19.705882352941178
2006-02-22,2006-Q1,16.20331546391753,19.07058823529412
2006-02-23,2006-Q1,16.023389690721654,18.858823529411765
2006-02-24,2006-Q1,15.673534020618561,18.44705882352941
2006-02-27,2006-Q1,15.943422680412377,18.764705882352946
2006-02-28,2006-Q1,15.653542268041246,18.423529411764708
2006-03-01,2006-Q1,16.61314639175259,7.766355140186916
2006-03-02,2006-Q1,16.30327422680413,7.621495327102803
2006-03-03,2006-Q1,16.10335670103094,7.528037383177569
2006-03-06,2006-Q1,15.813476288659807,7.392523364485981
2006-03-07,2006-Q1,16.313270103092798,7.626168224299065
2006-03-08,2006-Q1,15.963414432989705,7.462616822429906
2006-03-09,2006-Q1,15.903439175257745,7.434579439252336
2006-03-10,2006-Q1,15.923430927835062,7.443925233644859
2006-03-13,2006-Q1,15.523595876288669,7.257009345794391
2006-03-14,2006-Q1,15.743505154639184,7.359813084112149
2006-03-15,2006-Q1,15.743505154639184,7.359813084112149
2006-03-16,2006-Q1,15.643546391752585,7.313084112149532
2006-03-17,2006-Q1,15.123760824742275,7.070093457943925
2006-03-20,2006-Q1,15.093773195876294,7.05607476635514
2006-03-21,2006-Q1,15.083777319587634,7.051401869158879
2006-03-22,2006-Q1,14.923843298969075,6.976635514018691
2006-03-23,2006-Q1,14.853872164948456,6.943925233644859
2006-03-24,2006-Q1,14.833880412371133,6.934579439252336
2006-03-27,2006-Q1,14.793896907216496,6.91588785046729
2006-03-28,2006-Q1,14.573987628865977,6.813084112149532
2006-03-29,2006-Q1,14.753913402061853,6.897196261682242
2006-03-30,2006-Q1,15.533591752577316,7.261682242990654
2006-03-31,2006-Q1,16.22330721649484,7.58411214953271
2006-04-03,2006-Q2,16.923018556701027,7.911214953271028
2006-04-04,2006-Q2,16.713105154639173,7.813084112149531
2006-04-05,2006-Q2,16.6831175257732,7.799065420560748
2006-04-06,2006-Q2,16.6831175257732,7.799065420560748
2006-04-07,2006-Q2,16.56316701030928,7.742990654205607
2006-04-10,2006-Q2,17.042969072164947,7.967289719626168
2006-04-11,2006-Q2,17.042969072164947,7.967289719626168
2006-04-12,2006-Q2,16.663125773195876,7.789719626168225
2006-04-13,2006-Q2,16.503191752577322,7.714953271028038
2006-04-14,2006-Q2,16.503191752577322,7.714953271028038
2006-04-17,2006-Q2,16.653129896907217,7.785046728971962
2006-04-18,2006-Q2,16.323265979381443,7.630841121495326
2006-04-19,2006-Q2,16.503191752577322,7.714953271028038
2006-04-20,2006-Q2,16.313270103092783,7.626168224299065
2006-04-21,2006-Q2,16.09336082474227,7.5233644859813085
2006-04-24,2006-Q2,16.303274226804124,7.621495327102803
2006-04-25,2006-Q2,16.553171134020616,7.738317757009344
2006-04-26,2006-Q2,16.51318762886598,7.719626168224298
2006-04-27,2006-Q2,19.815825154639175,9.266355140186915
2006-04-28,2006-Q2,19.366146822839497,9.05607476635514
2006-04-29,2006-Q2,22.603830811797184,10.570093457943925
2006-05-01,2006-Q2,22.603830811797184,10.570093457943925
2006-05-02,2006-Q2,22.274066701810753,10.41588785046729
2006-05-03,2006-Q2,21.384702890029164,9.999999999999998
2006-05-04,2006-Q2,21.564574222749034,10.084112149532707
2006-05-05,2006-Q2,21.134881594584897,9.883177570093457
2006-05-08,2006-Q2,21.21482440912706,9.92056074766355
2006-05-09,2006-Q2,20.73516752187407,9.69626168224299
2006-05-10,2006-Q2,20.99498166913611,9.817757009345794
2006-05-11,2006-Q2,20.635239003696363,9.649532710280372
2006-05-12,2006-Q2,20.37542485643433,9.528037383177567
2006-05-15,2006-Q2,20.325460597345472,9.504672897196262
2006-05-16,2006-Q2,19.985703635541274,9.345794392523365
2006-05-17,2006-Q2,21.02496022458942,9.831775700934578
2006-05-18,2006-Q2,18.866504231950962,8.822429906542055
2006-05-19,2006-Q2,15.938598649344168,7.453271028037382
2006-05-22,2006-Q2,14.54959224667405,6.803738317757009
2006-05-23,2006-Q2,17.37756931110314,8.126168224299064
2006-05-24,2006-Q2,17.127748015658874,8.009345794392523
2006-05-25,2006-Q2,17.317612200196514,8.098130841121494
2006-05-26,2006-Q2,17.46750497746308,8.16822429906542
2006-05-29,2006-Q2,17.317612200196514,8.098130841121494
2006-05-30,2006-Q2,17.07778375657002,7.985981308411215
2006-05-31,2006-Q2,16.358298425690535,7.649532710280374
2006-06-01,2006-Q2,15.239099022100222,17.941176470588236
2006-06-02,2006-Q2,15.388991799366782,18.11764705882353
2006-06-05,2006-Q2,15.089206244833662,17.764705882352942
2006-06-06,2006-Q2,14.169863877598765,16.68235294117647
2006-06-07,2006-Q2,13.200557251275013,15.541176470588235
2006-06-08,2006-Q2,10.992136999547704,12.941176470588236
2006-06-09,2006-Q2,12.571007586755464,14.8
2006-06-12,2006-Q2,12.221257773133491,14.388235294117647
2006-06-13,2006-Q2,11.112051221360948,13.08235294117647
2006-06-14,2006-Q2,10.46251585320586,12.31764705882353
2006-06-15,2006-Q2,11.771579441333811,13.858823529411763
2006-06-16,2006-Q2,12.511050475848839,14.729411764705882
2006-06-19,2006-Q2,12.101343551320243,14.24705882352941
2006-06-20,2006-Q2,12.151307810409095,14.305882352941175
2006-06-21,2006-Q2,13.250521510363866,15.6
2006-06-22,2006-Q2,13.700199842163547,16.129411764705885
2006-06-23,2006-Q2,12.890778844924126,15.176470588235295
2006-06-25,2006-Q2,12.890778844924126,15.176470588235295
2006-06-26,2006-Q2,12.141314958591327,14.294117647058824
2006-06-27,2006-Q2,11.301915405898594,13.305882352941175
2006-06-28,2006-Q2,12.421114809488905,14.623529411764704
2006-06-29,2006-Q2,12.421114809488905,14.623529411764704
2006-06-30,2006-Q2,12.541029031302154,14.764705882352942
2006-07-03,2006-Q3,11.971436477689227,14.094117647058823
2006-07-04,2006-Q3,12.271222032222346,14.447058823529412
2006-07-05,2006-Q3,12.081357847684703,14.223529411764709
2006-07-06,2006-Q3,11.981429329506998,14.105882352941178
2006-07-07,2006-Q3,11.841529404058209,13.941176470588236
2006-07-10,2006-Q3,11.691636626791647,13.76470588235294
2006-07-11,2006-Q3,11.801557996787126,13.894117647058824
2006-07-12,2006-Q3,11.581715256796171,13.635294117647058
2006-07-13,2006-Q3,11.821543700422668,13.91764705882353
2006-07-14,2006-Q3,11.661658071338337,13.729411764705883
2006-07-17,2006-Q3,11.291922554080823,13.294117647058824
2006-07-18,2006-Q3,11.331893961351906,13.341176470588236
2006-07-19,2006-Q3,11.012122703183245,12.96470588235294
2006-07-20,2006-Q3,10.992136999547704,12.941176470588236
2006-07-21,2006-Q3,11.27193685044528,13.270588235294117
2006-07-24,2006-Q3,10.962158444094392,12.905882352941177
2006-07-25,2006-Q3,11.261943998627512,13.258823529411764
2006-07-26,2006-Q3,11.38185822044076,13.4
2006-07-27,2006-Q3,11.39185107225853,13.411764705882351
2006-07-28,2006-Q3,11.75159373769827,13.83529411764706
2006-07-31,2006-Q3,11.71162233042719,13.788235294117648
2006-08-01,2006-Q3,11.371865368622986,13.388235294117647
2006-08-02,2006-Q3,11.491779590436233,13.529411764705882
2006-08-03,2006-Q3,11.781572293151582,13.870588235294116
2006-08-04,2006-Q3,11.731608034062731,13.811764705882354
2006-08-07,2006-Q3,11.61169381224948,13.670588235294115
2006-08-08,2006-Q3,11.791565144969354,13.882352941176473
2006-08-09,2006-Q3,12.181286365862407,14.341176470588236
2006-08-10,2006-Q3,12.291207735857887,14.47058823529412
2006-08-11,2006-Q3,13.170578695821703,15.505882352941176
2006-08-14,2006-Q3,13.880071174883419,16.341176470588238
2006-08-15,2006-Q3,13.880071174883419,16.341176470588238
2006-08-16,2006-Q3,13.550307064896987,15.952941176470588
2006-08-17,2006-Q3,13.020685918555143,15.32941176470588
2006-08-18,2006-Q3,13.030678770372916,15.341176470588234
2006-08-21,2006-Q3,13.160585844003934,15.494117647058824
2006-08-22,2006-Q3,14.35972806213641,16.905882352941177
2006-08-23,2006-Q3,14.33974235850087,16.88235294117647
2006-08-24,2006-Q3,14.029963952149979,16.517647058823528
2006-08-25,2006-Q3,14.359728062136407,16.905882352941177
2006-08-28,2006-Q3,13.94002828579004,16.41176470588235
2006-08-29,2006-Q3,14.19984243305208,16.71764705882353
2006-08-30,2006-Q3,14.159871025780998,16.67058823529412
2006-08-31,2006-Q3,13.630249879439154,16.04705882352941
2006-09-01,2006-Q3,13.850092619430107,33.0
2006-09-04,2006-Q3,14.04994965578552,33.47619047619048
2006-09-05,2006-Q3,13.800128360341255,32.88095238095239
2006-09-06,2006-Q3,13.73017839761686,32.714285714285715
2006-09-07,2006-Q3,13.630249879439155,32.47619047619048
2006-09-08,2006-Q3,15.448948910273415,36.80952380952381
2006-09-11,2006-Q3,15.249091873918003,36.333333333333336
2006-09-12,2006-Q3,15.968577204797487,38.04761904761905
2006-09-13,2006-Q3,17.587419199276333,41.90476190476191
2006-09-14,2006-Q3,16.997840942027864,40.50000000000001
2006-09-15,2006-Q3,16.61811257295258,39.595238095238095
2006-09-18,2006-Q3,16.688062535676973,39.76190476190476
2006-09-19,2006-Q3,16.388276981143854,39.04761904761904
2006-09-20,2006-Q3,17.20769083020105,41.0
2006-09-21,2006-Q3,16.867933868396847,40.19047619047619
2006-09-22,2006-Q3,16.797983905672453,40.023809523809526
2006-09-25,2006-Q3,16.028534315704114,38.19047619047619
2006-09-26,2006-Q3,16.27835561114838,38.785714285714285
2006-09-27,2006-Q3,15.998555760250804,38.11904761904763
2006-09-28,2006-Q3,15.838670131166472,37.73809523809524
2006-09-29,2006-Q3,15.688777353899912,37.38095238095238
2006-10-02,2006-Q4,15.688777353899912,37.38095238095238
2006-10-03,2006-Q4,16.00854861206857,38.142857142857146
2006-10-04,2006-Q4,15.129177652104756,36.04761904761905
2006-10-05,2006-Q4,16.27835561114838,38.785714285714285
2006-10-06,2006-Q4,16.078498574792967,38.30952380952381
2006-10-09,2006-Q4,16.52817690659265,39.38095238095238
2006-10-10,2006-Q4,16.718041091130296,39.833333333333336
2006-10-11,2006-Q4,16.278355611148385,38.785714285714285
2006-10-12,2006-Q4,16.00854861206858,38.142857142857146
2006-10-13,2006-Q4,16.00854861206858,38.142857142857146
2006-10-16,2006-Q4,15.588848835722212,37.142857142857146
2006-10-17,2006-Q4,15.848662982984246,37.76190476190476
2006-10-18,2006-Q4,15.53888457663336,37.023809523809526
2006-10-19,2006-Q4,15.588848835722212,37.142857142857146
