Date,Quarter,Close,PE
2005-05-25,2005-Q2,,32.12276214833759
2005-05-26,2005-Q2,,34.06223358908781
2005-05-27,2005-Q2,,32.51491901108269
2005-05-30,2005-Q2,,32.81756180733163
2005-05-31,2005-Q2,,33.03921568627451
2005-06-01,2005-Q2,,31.70943708609272
2005-06-02,2005-Q2,,31.138245033112582
2005-06-03,2005-Q2,,31.022350993377483
2005-06-04,2005-Q2,,30.894039735099337
2005-06-06,2005-Q2,,31.216887417218544
2005-06-07,2005-Q2,,31.241721854304632
2005-06-08,2005-Q2,,30.736754966887418
2005-06-09,2005-Q2,,29.94619205298013
2005-06-10,2005-Q2,,29.55711920529801
2005-06-13,2005-Q2,,29.793046357615893
2005-06-14,2005-Q2,,29.71026490066225
2005-06-15,2005-Q2,,30.480132450331126
2005-06-16,2005-Q2,,29.308774834437088
2005-06-17,2005-Q2,,28.600993377483444
2005-06-20,2005-Q2,,28.1953642384106
2005-06-21,2005-Q2,,28.480960264900663
2005-06-22,2005-Q2,,28.174668874172188
2005-06-23,2005-Q2,,27.83940397350993
2005-06-24,2005-Q2,,28.16639072847682
2005-06-27,2005-Q2,,27.1523178807947
2005-06-28,2005-Q2,,27.516556291390728
2005-06-29,2005-Q2,,26.812913907284766
2005-06-30,2005-Q2,,27.135761589403973
2005-07-01,2005-Q3,,26.82947019867549
2005-07-04,2005-Q3,,26.266556291390728
2005-07-05,2005-Q3,,25.666390728476824
2005-07-06,2005-Q3,,28.74172185430464
2005-07-07,2005-Q3,,27.860099337748345
2005-07-08,2005-Q3,,27.77317880794702
2005-07-11,2005-Q3,,27.9635761589404
2005-07-12,2005-Q3,,28.30298013245033
2005-07-13,2005-Q3,,27.52069536423841
2005-07-14,2005-Q3,,27.17301324503311
2005-07-15,2005-Q3,,27.33029801324503
2005-07-18,2005-Q3,,26.66390728476821
2005-07-19,2005-Q3,,26.53559602649007
2005-07-20,2005-Q3,,26.33692052980132
2005-07-21,2005-Q3,,26.63493377483444
2005-07-22,2005-Q3,,26.58112582781457
2005-07-25,2005-Q3,,26.62251655629139
2005-07-26,2005-Q3,,26.83774834437086
2005-07-27,2005-Q3,,26.40728476821192
2005-07-28,2005-Q3,,26.40728476821192
2005-07-29,2005-Q3,,25.83609271523179
2005-08-01,2005-Q3,,26.34933774834437
2005-08-02,2005-Q3,,26.225165562913908
2005-08-03,2005-Q3,,28.20364238410596
2005-08-04,2005-Q3,,27.003311258278146
2005-08-05,2005-Q3,,26.684602649006624
2005-08-08,2005-Q3,,26.18791390728477
2005-08-09,2005-Q3,,26.063741721854303
2005-08-10,2005-Q3,,26.465231788079468
2005-08-11,2005-Q3,,26.23758278145696
2005-08-12,2005-Q3,,26.183774834437088
2005-08-15,2005-Q3,,26.183774834437088
2005-08-16,2005-Q3,,26.316225165562912
2005-08-17,2005-Q3,,26.22930463576159
2005-08-18,2005-Q3,,25.9726821192053
2005-08-19,2005-Q3,,26.105132450331126
2005-08-22,2005-Q3,,29.98758278145696
2005-08-23,2005-Q3,,30.790562913907284
2005-08-24,2005-Q3,,29.615066225165563
2005-08-25,2005-Q3,,29.94205298013245
2005-08-26,2005-Q3,,29.31705298013245
2005-08-29,2005-Q3,,29.4453642384106
2005-08-30,2005-Q3,,28.766556291390728
2005-08-31,2005-Q3,,29.0273178807947
2005-09-01,2005-Q3,,109.05660377358492
2005-09-02,2005-Q3,,112.18553459119497
2005-09-05,2005-Q3,,106.74528301886792
2005-09-06,2005-Q3,,105.37735849056604
2005-09-07,2005-Q3,,105.37735849056604
2005-09-08,2005-Q3,,106.5880503144654
2005-09-09,2005-Q3,,103.78930817610065
2005-09-12,2005-Q3,,104.38679245283018
2005-09-13,2005-Q3,,106.21069182389935
2005-09-14,2005-Q3,,103.5062893081761
2005-09-15,2005-Q3,,105.95911949685534
2005-09-16,2005-Q3,,105.48742138364778
2005-09-19,2005-Q3,,105.01572327044023
2005-09-20,2005-Q3,,103.34905660377358
2005-09-21,2005-Q3,,101.76100628930818
2005-09-22,2005-Q3,,95.95911949685534
2005-09-23,2005-Q3,,94.22955974842766
2005-09-26,2005-Q3,,98.42767295597484
2005-09-27,2005-Q3,,99.0251572327044
2005-09-28,2005-Q3,,99.26100628930816
2005-09-29,2005-Q3,,95.83333333333331
2005-09-30,2005-Q3,,95.53459119496856
2005-10-03,2005-Q4,,96.08490566037736
2005-10-04,2005-Q4,,97.15408805031446
2005-10-05,2005-Q4,,96.1635220125786
2005-10-06,2005-Q4,,95.25157232704402
2005-10-07,2005-Q4,,94.5754716981132
2005-10-10,2005-Q4,,92.16981132075472
2005-10-11,2005-Q4,,92.02830188679243
2005-10-12,2005-Q4,,92.02830188679243
2005-10-13,2005-Q4,,90.62893081761004
2005-10-14,2005-Q4,,90.04716981132076
2005-10-17,2005-Q4,,86.5880503144654
2005-10-18,2005-Q4,,87.83018867924528
2005-10-19,2005-Q4,,84.29245283018868
2005-10-20,2005-Q4,,81.27358490566037
2005-10-21,2005-Q4,,80.59748427672956
2005-10-24,2005-Q4,,80.15723270440252
2005-10-25,2005-Q4,,80.33018867924528
2005-10-26,2005-Q4,,81.22641509433963
2005-10-27,2005-Q4,,79.5125786163522
2005-10-28,2005-Q4,,74.76415094339622
2005-10-31,2005-Q4,,72.38993710691823
2005-11-01,2005-Q4,,75.37735849056602
2005-11-02,2005-Q4,,74.70125786163521
2005-11-03,2005-Q4,,74.70125786163521
2005-11-04,2005-Q4,,74.70125786163521
2005-11-07,2005-Q4,,76.05345911949685
2005-11-08,2005-Q4,,78.94654088050315
2005-11-09,2005-Q4,,80.15723270440252
2005-11-10,2005-Q4,,78.86792452830188
2005-11-11,2005-Q4,,79.5754716981132
2005-11-14,2005-Q4,,79.37106918238993
2005-11-15,2005-Q4,,79.37106918238993
2005-11-16,2005-Q4,,80.29874213836477
2005-11-17,2005-Q4,,79.40251572327044
2005-11-18,2005-Q4,,79.55974842767296
2005-11-21,2005-Q4,,77.6572327044025
2005-11-22,2005-Q4,,75.28301886792453
2005-11-23,2005-Q4,,74.18238993710692
2005-11-24,2005-Q4,,74.74842767295597
2005-11-25,2005-Q4,,73.78930817610063
2005-11-26,2005-Q4,,75.66037735849056
2005-11-28,2005-Q4,,75.81761006289308
2005-11-29,2005-Q4,,74.59119496855345
2005-11-30,2005-Q4,,73.36477987421384
2005-12-01,2005-Q4,,166.60714285714286
2005-12-02,2005-Q4,,164.46428571428572
2005-12-05,2005-Q4,,163.32142857142858
2005-12-06,2005-Q4,,163.92857142857144
2005-12-07,2005-Q4,,159.2857142857143
2005-12-08,2005-Q4,,157.25
2005-12-09,2005-Q4,,161.2857142857143
2005-12-12,2005-Q4,,158.7857142857143
2005-12-13,2005-Q4,,157.75
2005-12-14,2005-Q4,,157.25
2005-12-15,2005-Q4,,154.32142857142858
2005-12-16,2005-Q4,,151.71428571428572
2005-12-19,2005-Q4,,155.17857142857144
2005-12-20,2005-Q4,,149.89285714285714
2005-12-21,2005-Q4,,151.32142857142858
2005-12-22,2005-Q4,,152.64285714285714
2005-12-23,2005-Q4,,161.5357142857143
2005-12-26,2005-Q4,,157.14285714285714
2005-12-27,2005-Q4,,158.0
2005-12-28,2005-Q4,,157.92857142857144
2005-12-29,2005-Q4,,154.96428571428572
2005-12-30,2005-Q4,,154.96428571428572
2006-01-02,2006-Q1,,153.75
2006-01-03,2006-Q1,,155.75000000000003
2006-01-04,2006-Q1,,160.21428571428572
2006-01-05,2006-Q1,,157.00000000000003
2006-01-06,2006-Q1,,154.57142857142858
2006-01-09,2006-Q1,,156.21428571428572
2006-01-10,2006-Q1,,152.89285714285717
2006-01-11,2006-Q1,,152.89285714285717
2006-01-12,2006-Q1,,153.32142857142858
2006-01-13,2006-Q1,,153.82142857142858
2006-01-16,2006-Q1,,152.46428571428572
2006-01-17,2006-Q1,,151.17857142857144
2006-01-18,2006-Q1,,151.5357142857143
2006-01-19,2006-Q1,,153.28571428571428
2006-01-20,2006-Q1,,154.82142857142858
2006-01-23,2006-Q1,,152.35714285714286
2006-01-24,2006-Q1,,151.89285714285717
2006-01-25,2006-Q1,,151.21428571428572
2006-01-26,2006-Q1,,151.21428571428572
2006-01-27,2006-Q1,,150.64285714285717
2006-01-30,2006-Q1,,145.0357142857143
2006-01-31,2006-Q1,,140.89285714285714
2006-02-01,2006-Q1,,137.71428571428572
2006-02-02,2006-Q1,,134.17857142857144
2006-02-03,2006-Q1,,128.96428571428572
2006-02-06,2006-Q1,,125.14285714285714
2006-02-07,2006-Q1,,119.07142857142856
2006-02-08,2006-Q1,,112.46428571428572
2006-02-09,2006-Q1,,112.46428571428572
2006-02-10,2006-Q1,,112.5357142857143
2006-02-13,2006-Q1,,114.82142857142858
2006-02-14,2006-Q1,,112.92857142857144
2006-02-15,2006-Q1,,112.07142857142858
2006-02-16,2006-Q1,,110.07142857142856
2006-02-17,2006-Q1,,108.21428571428572
2006-02-20,2006-Q1,,103.7857142857143
2006-02-21,2006-Q1,,102.57142857142856
2006-02-22,2006-Q1,,99.78571428571428
2006-02-23,2006-Q1,,99.71428571428572
2006-02-24,2006-Q1,,95.5
2006-02-27,2006-Q1,,114.60714285714286
2006-02-28,2006-Q1,,131.03571428571428
2006-03-01,2006-Q1,,78.69266055045871
2006-03-02,2006-Q1,,78.05045871559632
2006-03-03,2006-Q1,,80.75688073394495
2006-03-06,2006-Q1,,78.66972477064219
2006-03-07,2006-Q1,,76.5137614678899
2006-03-08,2006-Q1,,73.44036697247705
2006-03-09,2006-Q1,,73.14220183486238
2006-03-10,2006-Q1,,70.04587155963301
2006-03-13,2006-Q1,,68.1880733944954
2006-03-14,2006-Q1,,65.38990825688073
2006-03-15,2006-Q1,,65.38990825688073
2006-03-16,2006-Q1,,64.65596330275228
2006-03-17,2006-Q1,,62.82110091743118
2006-03-20,2006-Q1,,63.23394495412843
2006-03-21,2006-Q1,,63.69266055045871
2006-03-22,2006-Q1,,60.0
2006-03-23,2006-Q1,,61.05504587155963
2006-03-24,2006-Q1,,60.43577981651376
2006-03-27,2006-Q1,,60.5045871559633
2006-03-28,2006-Q1,,59.036697247706414
2006-03-29,2006-Q1,,60.5045871559633
2006-03-30,2006-Q1,,63.23394495412843
2006-03-31,2006-Q1,,64.42660550458714
2006-04-03,2006-Q2,,67.68348623853211
2006-04-04,2006-Q2,,66.19266055045871
2006-04-05,2006-Q2,,66.39908256880733
2006-04-06,2006-Q2,,66.39908256880733
2006-04-07,2006-Q2,,67.56880733944953
2006-04-10,2006-Q2,,67.31651376146789
2006-04-11,2006-Q2,,67.31651376146789
2006-04-12,2006-Q2,,66.85779816513761
2006-04-13,2006-Q2,,62.82110091743118
2006-04-14,2006-Q2,,62.82110091743118
2006-04-17,2006-Q2,,63.69266055045871
2006-04-18,2006-Q2,,63.87614678899082
2006-04-19,2006-Q2,,63.48623853211009
2006-04-20,2006-Q2,,63.142201834862384
2006-04-21,2006-Q2,,63.07339449541284
2006-04-24,2006-Q2,,63.325688073394495
2006-04-25,2006-Q2,,62.24770642201834
2006-04-26,2006-Q2,,62.8440366972477
2006-04-27,2006-Q2,,62.522935779816514
2006-04-28,2006-Q2,,61.76605504587156
2006-04-29,2006-Q2,,63.16513761467889
2006-05-01,2006-Q2,,63.16513761467889
2006-05-02,2006-Q2,,62.293577981651374
2006-05-03,2006-Q2,,63.16513761467889
2006-05-04,2006-Q2,,63.50917431192659
2006-05-05,2006-Q2,,61.88073394495412
2006-05-08,2006-Q2,,62.95871559633027
2006-05-09,2006-Q2,,61.8348623853211
2006-05-10,2006-Q2,,66.76605504587155
2006-05-11,2006-Q2,,66.69724770642202
2006-05-12,2006-Q2,,65.6880733944954
2006-05-15,2006-Q2,,62.56880733944954
2006-05-16,2006-Q2,,62.43119266055045
2006-05-17,2006-Q2,,63.23394495412843
2006-05-18,2006-Q2,,59.01376146788991
2006-05-19,2006-Q2,,55.848623853211
2006-05-22,2006-Q2,,50.13761467889908
2006-05-23,2006-Q2,,51.90366972477064
2006-05-24,2006-Q2,,54.10550458715596
2006-05-25,2006-Q2,,53.76146788990825
2006-05-26,2006-Q2,,54.86238532110091
2006-05-29,2006-Q2,,54.81651376146789
2006-05-30,2006-Q2,,53.89908256880734
2006-05-31,2006-Q2,,51.720183486238525
2006-06-01,2006-Q2,,12.95990566037736
2006-06-02,2006-Q2,,12.647405660377355
2006-06-05,2006-Q2,,12.482311320754716
2006-06-06,2006-Q2,,12.13443396226415
2006-06-07,2006-Q2,,11.049528301886792
2006-06-08,2006-Q2,,9.492924528301886
2006-06-09,2006-Q2,,10.512971698113208
2006-06-12,2006-Q2,,10.454009433962264
2006-06-13,2006-Q2,,9.799528301886792
2006-06-14,2006-Q2,,9.929245283018869
2006-06-15,2006-Q2,,10.22995283018868
2006-06-16,2006-Q2,,10.68985849056604
2006-06-19,2006-Q2,,11.025943396226417
2006-06-20,2006-Q2,,10.742924528301886
2006-06-21,2006-Q2,,11.096698113207546
2006-06-22,2006-Q2,,11.4563679245283
2006-06-23,2006-Q2,,11.19693396226415
2006-06-25,2006-Q2,,11.591981132075473
2006-06-26,2006-Q2,,11.208726415094338
2006-06-27,2006-Q2,,10.79009433962264
2006-06-28,2006-Q2,,10.854952830188678
2006-06-29,2006-Q2,,10.784198113207546
2006-06-30,2006-Q2,,10.8313679245283
2006-07-03,2006-Q3,,10.913915094339622
2006-07-04,2006-Q3,,10.81367924528302
2006-07-05,2006-Q3,,10.919811320754716
2006-07-06,2006-Q3,,11.4563679245283
2006-07-07,2006-Q3,,11.674528301886792
2006-07-10,2006-Q3,,11.11438679245283
2006-07-11,2006-Q3,,11.079009433962264
2006-07-12,2006-Q3,,10.577830188679243
2006-07-13,2006-Q3,,10.554245283018869
2006-07-14,2006-Q3,,10.742924528301886
2006-07-17,2006-Q3,,10.512971698113208
2006-07-18,2006-Q3,,10.112028301886792
2006-07-19,2006-Q3,,9.522405660377355
2006-07-20,2006-Q3,,9.699292452830187
2006-07-21,2006-Q3,,9.693396226415096
2006-07-24,2006-Q3,,9.970518867924527
2006-07-25,2006-Q3,,10.005896226415093
2006-07-26,2006-Q3,,9.98820754716981
2006-07-27,2006-Q3,,10.271226415094338
2006-07-28,2006-Q3,,10.371462264150944
2006-07-31,2006-Q3,,10.40683962264151
2006-08-01,2006-Q3,,10.949292452830187
2006-08-02,2006-Q3,,11.845518867924527
2006-08-03,2006-Q3,,11.533018867924527
2006-08-04,2006-Q3,,11.444575471698112
2006-08-07,2006-Q3,,11.120283018867925
2006-08-08,2006-Q3,,11.57429245283019
2006-08-09,2006-Q3,,11.485849056603774
2006-08-10,2006-Q3,,11.562499999999998
2006-08-11,2006-Q3,,11.73938679245283
2006-08-14,2006-Q3,,12.346698113207546
2006-08-15,2006-Q3,,12.346698113207546
2006-08-16,2006-Q3,,13.178066037735848
2006-08-17,2006-Q3,,12.806603773584904
2006-08-18,2006-Q3,,12.62382075471698
2006-08-21,2006-Q3,,12.617924528301886
2006-08-22,2006-Q3,,12.576650943396226
2006-08-23,2006-Q3,,12.12264150943396
2006-08-24,2006-Q3,,12.576650943396226
2006-08-25,2006-Q3,,13.673349056603774
2006-08-28,2006-Q3,,13.714622641509433
2006-08-29,2006-Q3,,13.732311320754716
2006-08-30,2006-Q3,,13.87382075471698
2006-08-31,2006-Q3,,13.237028301886792
2006-09-01,2006-Q3,,19.99107142857143
2006-09-04,2006-Q3,,20.446428571428573
2006-09-05,2006-Q3,,20.508928571428573
2006-09-06,2006-Q3,,21.008928571428573
2006-09-07,2006-Q3,,20.86607142857143
2006-09-08,2006-Q3,,20.750000000000004
2006-09-11,2006-Q3,,20.080357142857142
2006-09-12,2006-Q3,,20.22321428571429
2006-09-13,2006-Q3,,20.357142857142858
2006-09-14,2006-Q3,,20.276785714285715
2006-09-15,2006-Q3,,20.089285714285715
2006-09-18,2006-Q3,,20.53571428571429
2006-09-19,2006-Q3,,20.05357142857143
2006-09-20,2006-Q3,,19.49107142857143
2006-09-21,2006-Q3,,19.55357142857143
2006-09-22,2006-Q3,,19.383928571428573
2006-09-25,2006-Q3,,19.017857142857142
2006-09-26,2006-Q3,,18.955357142857142
2006-09-27,2006-Q3,,18.776785714285715
2006-09-28,2006-Q3,,18.589285714285715
2006-09-29,2006-Q3,,19.107142857142858
2006-10-02,2006-Q4,,19.107142857142858
2006-10-03,2006-Q4,,19.169642857142858
2006-10-04,2006-Q4,,18.92857142857143
2006-10-05,2006-Q4,,18.92857142857143
2006-10-06,2006-Q4,,18.92857142857143
2006-10-09,2006-Q4,,19.0625
2006-10-10,2006-Q4,,20.026785714285715
2006-10-11,2006-Q4,,20.205357142857142
2006-10-12,2006-Q4,,19.642857142857142
2006-10-13,2006-Q4,,19.75
2006-10-16,2006-Q4,,19.74107142857143
2006-10-17,2006-Q4,,19.151785714285715
2006-10-18,2006-Q4,,18.97321428571429
2006-10-19,2006-Q4,,19.044642857142858
2006-10-20,2006-Q4,,19.05357142857143
2006-10-21,2006-Q4,,19.000000000000004
2006-10-23,2006-Q4,,19.05357142857143
2006-10-24,2006-Q4,,19.05357142857143
2006-10-25,2006-Q4,,19.05357142857143
2006-10-26,2006-Q4,,19.214285714285715
2006-10-27,2006-Q4,,19.000000000000004
2006-10-30,2006-Q4,,19.294642857142858
2006-10-31,2006-Q4,,19.125
2006-11-01,2006-Q4,,18.651785714285715
2006-11-02,2006-Q4,,18.607142857142858
2006-11-03,2006-Q4,,18.66071428571429
2006-11-06,2006-Q4,,18.75
2006-11-07,2006-Q4,,18.857142857142858
2006-11-08,2006-Q4,,18.464285714285715
2006-11-09,2006-Q4,,18.47321428571429
2006-11-10,2006-Q4,,18.3125
2006-11-13,2006-Q4,,18.142857142857142
2006-11-14,2006-Q4,,18.11607142857143
2006-11-15,2006-Q4,,18.330357142857142
2006-11-16,2006-Q4,,18.017857142857142
2006-11-17,2006-Q4,,17.705357142857146
2006-11-20,2006-Q4,,17.41071428571429
2006-11-21,2006-Q4,,17.321428571428573
2006-11-22,2006-Q4,,17.401785714285715
2006-11-23,2006-Q4,,17.3125
2006-11-24,2006-Q4,,17.982142857142858
2006-11-27,2006-Q4,,17.821428571428573
2006-11-28,2006-Q4,,17.642857142857142
2006-11-29,2006-Q4,,17.633928571428573
2006-11-30,2006-Q4,,17.705357142857146
2006-12-01,2006-Q4,,28.133903133903136
2006-12-04,2006-Q4,,28.404558404558408
2006-12-05,2006-Q4,,28.646723646723647
2006-12-06,2006-Q4,,28.63247863247864
2006-12-07,2006-Q4,,29.002849002849004
2006-12-08,2006-Q4,,28.903133903133902
2006-12-11,2006-Q4,,27.735042735042736
2006-12-12,2006-Q4,,26.011396011396013
2006-12-13,2006-Q4,,26.495726495726498
2006-12-14,2006-Q4,,26.866096866096868
2006-12-15,2006-Q4,,27.193732193732195
2006-12-18,2006-Q4,,26.95156695156696
2006-12-19,2006-Q4,,26.495726495726498
2006-12-20,2006-Q4,,26.21082621082621
2006-12-21,2006-Q4,,25.8974358974359
2006-12-22,2006-Q4,,25.911680911680914
2006-12-25,2006-Q4,,25.911680911680914
2006-12-26,2006-Q4,,25.95441595441596
2006-12-27,2006-Q4,,25.86894586894587
2006-12-28,2006-Q4,,25.911680911680914
2006-12-29,2006-Q4,,26.05413105413105
2007-01-01,2007-Q1,,26.05413105413105
2007-01-02,2007-Q1,,26.31054131054131
2007-01-03,2007-Q1,,26.524216524216524
2007-01-04,2007-Q1,,27.16524216524217
2007-01-05,2007-Q1,,27.507122507122507
2007-01-08,2007-Q1,,28.14814814814815
2007-01-09,2007-Q1,,28.03418803418804
2007-01-10,2007-Q1,,27.934472934472936
2007-01-11,2007-Q1,,27.863247863247864
2007-01-12,2007-Q1,,27.90598290598291
2007-01-15,2007-Q1,,28.09116809116809
2007-01-16,2007-Q1,,28.703703703703702
2007-01-17,2007-Q1,,28.67521367521368
2007-01-18,2007-Q1,,28.646723646723647
2007-01-19,2007-Q1,,28.689458689458693
2007-01-22,2007-Q1,,28.61823361823362
2007-01-23,2007-Q1,,28.09116809116809
2007-01-24,2007-Q1,,27.87749287749288
2007-01-25,2007-Q1,,27.820512820512825
2007-01-26,2007-Q1,,27.820512820512825
2007-01-29,2007-Q1,,27.820512820512825
2007-01-30,2007-Q1,,27.820512820512825
2007-01-31,2007-Q1,,27.492877492877493
2007-02-01,2007-Q1,,27.621082621082625
2007-02-02,2007-Q1,,27.47863247863248
2007-02-05,2007-Q1,,27.40740740740741
2007-02-06,2007-Q1,,27.03703703703704
2007-02-07,2007-Q1,,26.581196581196583
2007-02-08,2007-Q1,,27.02279202279202
2007-02-09,2007-Q1,,26.96581196581197
2007-02-12,2007-Q1,,25.997150997151
2007-02-13,2007-Q1,,25.68376068376069
2007-02-14,2007-Q1,,25.512820512820515
2007-02-15,2007-Q1,,26.3960113960114
2007-02-16,2007-Q1,,26.3960113960114
2007-02-19,2007-Q1,,25.470085470085472
2007-02-20,2007-Q1,,25.6980056980057
2007-02-21,2007-Q1,,25.44159544159544
2007-02-22,2007-Q1,,25.014245014245017
2007-02-23,2007-Q1,,24.501424501424506
2007-02-26,2007-Q1,,24.34472934472935
2007-02-27,2007-Q1,,24.444444444444446
2007-02-28,2007-Q1,,23.93162393162393
2007-03-01,2007-Q1,,9.108485499462942
2007-03-02,2007-Q1,,8.861439312567132
2007-03-05,2007-Q1,,8.415682062298602
2007-03-06,2007-Q1,,8.238453276047261
2007-03-07,2007-Q1,,8.034371643394199
2007-03-08,2007-Q1,,8.157894736842104
2007-03-09,2007-Q1,,8.233082706766918
2007-03-12,2007-Q1,,8.157894736842104
2007-03-13,2007-Q1,,9.72610096670247
2007-03-14,2007-Q1,,9.742212674543502
2007-03-15,2007-Q1,,9.62406015037594
2007-03-16,2007-Q1,,9.22126745435016
2007-03-19,2007-Q1,,9.178302900107411
2007-03-20,2007-Q1,,9.178302900107411
2007-03-21,2007-Q1,,9.060150375939848
2007-03-22,2007-Q1,,9.156820622986036
2007-03-23,2007-Q1,,10.402792696025775
2007-03-26,2007-Q1,,10.322234156820622
2007-03-27,2007-Q1,,10.322234156820622
2007-03-28,2007-Q1,,9.806659505907623
2007-03-29,2007-Q1,,9.919441460794843
2007-03-30,2007-Q1,,9.591836734693876
2007-04-02,2007-Q2,,9.371643394199785
2007-04-03,2007-Q2,,9.42534908700322
2007-04-04,2007-Q2,,9.49516648764769
2007-04-05,2007-Q2,,9.403866809881846
2007-04-06,2007-Q2,,9.403866809881846
2007-04-09,2007-Q2,,9.72610096670247
2007-04-10,2007-Q2,,9.64017185821697
2007-04-11,2007-Q2,,9.72610096670247
2007-04-12,2007-Q2,,9.53813104189044
2007-04-13,2007-Q2,,9.59720730397422
2007-04-16,2007-Q2,,9.70998925886144
2007-04-17,2007-Q2,,9.629430719656284
2007-04-18,2007-Q2,,9.618689581095596
2007-04-19,2007-Q2,,9.618689581095596
2007-04-20,2007-Q2,,9.860365198711063
2007-04-23,2007-Q2,,9.763694951664876
2007-04-24,2007-Q2,,9.693877551020408
2007-04-25,2007-Q2,,10.220193340494092
2007-04-26,2007-Q2,,10.155746509129967
2007-04-27,2007-Q2,,9.89795918367347
2007-04-30,2007-Q2,,9.881847475832435
2007-05-01,2007-Q2,,9.881847475832435
2007-05-02,2007-Q2,,9.881847475832435
2007-05-03,2007-Q2,,10.236305048335122
2007-05-04,2007-Q2,,10.408163265306122
2007-05-07,2007-Q2,,11.93877551020408
2007-05-08,2007-Q2,,11.707841031149302
2007-05-09,2007-Q2,,11.573576799140708
2007-05-10,2007-Q2,,11.654135338345863
2007-05-11,2007-Q2,,11.541353383458649
2007-05-14,2007-Q2,,11.433941997851772
2007-05-15,2007-Q2,,11.28893662728249
2007-05-16,2007-Q2,,11.552094522019331
2007-05-17,2007-Q2,,11.423200859291084
2007-05-18,2007-Q2,,11.251342642320086
2007-05-21,2007-Q2,,11.39097744360902
2007-05-22,2007-Q2,,11.439312567132117
2007-05-23,2007-Q2,,11.262083780880772
2007-05-24,2007-Q2,,11.197636949516648
2007-05-25,2007-Q2,,11.315789473684209
