Date,Quarter,Close,PE
2005-06-27,2005-Q2,31.568749999999977,2.001823081800888
2005-06-28,2005-Q2,31.278124999999978,1.9833941027266964
2005-06-29,2005-Q2,30.87812499999998,1.9580294863665189
2005-06-30,2005-Q2,31.20312499999998,1.978638237159163
2005-07-01,2005-Q3,31.69062499999998,2.009551363348129
2005-07-04,2005-Q3,32.024999999999984,2.030754597336715
2005-07-05,2005-Q3,31.531249999999982,1.9994451490171208
2005-07-06,2005-Q3,31.69999999999998,2.010145846544071
2005-07-07,2005-Q3,30.88437499999998,1.9584258084971464
2005-07-08,2005-Q3,31.062499999999982,1.969720989220038
2005-07-11,2005-Q3,31.137499999999985,1.9744768547875715
2005-07-12,2005-Q3,31.228124999999988,1.980223525681674
2005-07-13,2005-Q3,31.11249999999999,1.9728915662650603
2005-07-14,2005-Q3,31.04999999999999,1.9689283449587829
2005-07-15,2005-Q3,31.09999999999999,1.9720989220038048
2005-07-18,2005-Q3,32.859374999999986,2.0836636017755232
2005-07-19,2005-Q3,34.19999999999999,2.168674698795181
2005-07-20,2005-Q3,33.49687499999999,2.124088459099557
2005-07-21,2005-Q3,33.01249999999999,2.093373493975904
2005-07-22,2005-Q3,32.89374999999998,2.085843373493976
2005-07-25,2005-Q3,32.21562499999999,2.0428424223208625
2005-07-26,2005-Q3,32.49999999999998,2.0608750792644264
2005-07-27,2005-Q3,34.18124999999998,2.167485732403297
2005-07-28,2005-Q3,34.18124999999998,2.167485732403297
2005-07-29,2005-Q3,33.72812499999998,2.138752377932784
2005-08-01,2005-Q3,33.346874999999976,2.1145767279644896
2005-08-02,2005-Q3,33.88124999999999,2.1484622701331646
2005-08-03,2005-Q3,33.337499999999984,2.113982244768548
2005-08-04,2005-Q3,34.41874999999999,2.1825459733671533
2005-08-05,2005-Q3,33.796874999999986,2.143111921369689
2005-08-08,2005-Q3,34.98124999999999,2.2182149651236527
2005-08-09,2005-Q3,35.003124999999976,2.2196020925808497
2005-08-10,2005-Q3,35.003124999999976,2.2196020925808497
2005-08-11,2005-Q3,35.47499999999998,2.249524413443247
2005-08-12,2005-Q3,35.48437499999998,2.2501188966391883
2005-08-15,2005-Q3,35.48437499999998,2.2501188966391883
2005-08-16,2005-Q3,36.68124999999998,2.326014584654407
2005-08-17,2005-Q3,36.85937499999998,2.3373097653772987
2005-08-18,2005-Q3,35.21562499999998,2.233077045022194
2005-08-19,2005-Q3,36.32187499999998,2.30322606214331
2005-08-22,2005-Q3,36.29374999999998,2.301442612555485
2005-08-23,2005-Q3,34.86562499999998,2.2108830057070388
2005-08-24,2005-Q3,35.14062499999998,2.2283211794546607
2005-08-25,2005-Q3,35.47499999999998,2.249524413443247
2005-08-26,2005-Q3,34.92499999999997,2.2146480659480026
2005-08-29,2005-Q3,34.60937499999997,2.1946337983513
2005-08-30,2005-Q3,34.71874999999997,2.201569435637286
2005-08-31,2005-Q3,34.62499999999997,2.195624603677869
2005-09-01,2005-Q3,35.91874999999997,13.452715355805244
2005-09-02,2005-Q3,35.61249999999996,13.338014981273409
2005-09-05,2005-Q3,35.59062499999997,13.329822097378278
2005-09-06,2005-Q3,35.75937499999996,13.393024344569287
2005-09-07,2005-Q3,35.75937499999996,13.393024344569287
2005-09-08,2005-Q3,35.21562499999997,13.189372659176032
2005-09-09,2005-Q3,34.64999999999996,12.97752808988764
2005-09-12,2005-Q3,35.98437499999996,13.477294007490636
2005-09-13,2005-Q3,36.799999999999955,13.782771535580524
2005-09-14,2005-Q3,36.056249999999956,13.504213483146067
2005-09-15,2005-Q3,36.134374999999956,13.533473782771535
2005-09-16,2005-Q3,37.09374999999995,13.892790262172284
2005-09-19,2005-Q3,37.80937499999995,14.160814606741576
2005-09-20,2005-Q3,37.14062499999995,13.910346441947564
2005-09-21,2005-Q3,36.39687499999995,13.63178838951311
2005-09-22,2005-Q3,36.60937499999995,13.711376404494382
2005-09-23,2005-Q3,36.26874999999995,13.58380149812734
2005-09-26,2005-Q3,36.821874999999956,13.790964419475657
2005-09-27,2005-Q3,37.66874999999996,14.108146067415731
2005-09-28,2005-Q3,37.63124999999996,14.094101123595507
2005-09-29,2005-Q3,36.759374999999956,13.76755617977528
2005-09-30,2005-Q3,36.27187499999996,13.58497191011236
2005-10-03,2005-Q4,37.24062499999995,13.947799625468166
2005-10-04,2005-Q4,39.94687499999995,14.961376404494382
2005-10-05,2005-Q4,40.34062499999995,15.108848314606742
2005-10-06,2005-Q4,39.399999999999956,14.756554307116104
2005-10-07,2005-Q4,38.665624999999956,14.481507490636703
2005-10-10,2005-Q4,37.815624999999955,14.16315543071161
2005-10-11,2005-Q4,37.36562499999995,13.994616104868914
2005-10-12,2005-Q4,37.36562499999995,13.994616104868914
2005-10-13,2005-Q4,36.878124999999955,13.812031835205993
2005-10-14,2005-Q4,36.928124999999966,13.830758426966293
2005-10-17,2005-Q4,36.94687499999996,13.837780898876405
2005-10-18,2005-Q4,37.171874999999964,13.922050561797754
2005-10-19,2005-Q4,37.51562499999996,14.050795880149812
2005-10-20,2005-Q4,36.51249999999997,13.675093632958802
2005-10-21,2005-Q4,37.50312499999996,14.046114232209735
2005-10-24,2005-Q4,37.553124999999966,14.06484082397004
2005-10-25,2005-Q4,36.88437499999996,13.81437265917603
2005-10-26,2005-Q4,37.396874999999966,14.006320224719104
2005-10-27,2005-Q4,36.87499999999997,13.810861423220974
2005-10-28,2005-Q4,36.70937499999997,13.74882958801498
2005-10-31,2005-Q4,37.51874999999997,14.05196629213483
2005-11-01,2005-Q4,37.55624999999997,14.066011235955056
2005-11-02,2005-Q4,37.499999999999964,14.04494382022472
2005-11-03,2005-Q4,37.499999999999964,14.04494382022472
2005-11-04,2005-Q4,37.499999999999964,14.04494382022472
2005-11-07,2005-Q4,37.19062499999996,13.929073033707864
2005-11-08,2005-Q4,37.56249999999996,14.068352059925092
2005-11-09,2005-Q4,37.18749999999996,13.927902621722849
2005-11-10,2005-Q4,37.52187499999996,14.05313670411985
2005-11-11,2005-Q4,37.51562499999996,14.050795880149812
2005-11-14,2005-Q4,37.49999999999996,14.04494382022472
2005-11-15,2005-Q4,37.49999999999996,14.04494382022472
2005-11-16,2005-Q4,37.518749999999955,14.05196629213483
2005-11-17,2005-Q4,37.49999999999996,14.04494382022472
2005-11-18,2005-Q4,37.74999999999996,14.138576779026218
2005-11-21,2005-Q4,37.81249999999995,14.161985018726591
2005-11-22,2005-Q4,37.81249999999995,14.161985018726591
2005-11-23,2005-Q4,37.22499999999996,13.941947565543073
2005-11-24,2005-Q4,37.399999999999956,14.00749063670412
2005-11-25,2005-Q4,37.69999999999995,14.11985018726592
2005-11-26,2005-Q4,37.65312499999995,14.102294007490638
2005-11-28,2005-Q4,39.19374999999995,14.67930711610487
2005-11-29,2005-Q4,40.06562499999995,15.005852059925092
2005-11-30,2005-Q4,40.16874999999995,15.044475655430713
2005-12-01,2005-Q4,40.49999999999995,7.404021937842779
2005-12-02,2005-Q4,41.79374999999995,7.640539305301647
2005-12-05,2005-Q4,41.64687499999995,7.613688299817185
2005-12-06,2005-Q4,41.44999999999995,7.577696526508228
2005-12-07,2005-Q4,42.14062499999994,7.703953382084095
2005-12-08,2005-Q4,48.156249999999936,8.803702010968921
2005-12-09,2005-Q4,50.68437499999994,9.265882084095065
2005-12-12,2005-Q4,51.30624999999993,9.379570383912249
2005-12-13,2005-Q4,51.54999999999993,9.424131627056672
2005-12-14,2005-Q4,54.921874999999936,10.040562157221206
2005-12-15,2005-Q4,53.91874999999994,9.857175502742232
2005-12-16,2005-Q4,53.724999999999945,9.821755027422304
2005-12-19,2005-Q4,52.36874999999994,9.573811700182816
2005-12-20,2005-Q4,52.059374999999946,9.51725319926874
2005-12-21,2005-Q4,52.59374999999995,9.614945155393054
2005-12-22,2005-Q4,52.26562499999995,9.55495886654479
2005-12-23,2005-Q4,52.13437499999995,9.530964351005483
2005-12-26,2005-Q4,51.934374999999946,9.494401279707496
2005-12-27,2005-Q4,52.296874999999936,9.5606718464351
2005-12-28,2005-Q4,52.59374999999994,9.614945155393054
2005-12-29,2005-Q4,52.76874999999994,9.646937842778794
2005-12-30,2005-Q4,52.568749999999945,9.610374771480805
2006-01-02,2006-Q1,52.828124999999936,9.657792504570384
2006-01-03,2006-Q1,53.074999999999946,9.70292504570384
2006-01-04,2006-Q1,54.24062499999994,9.916019195612432
2006-01-05,2006-Q1,53.75624999999994,9.827468007312614
2006-01-06,2006-Q1,54.24374999999994,9.916590493601465
2006-01-09,2006-Q1,53.98749999999994,9.869744058500912
2006-01-10,2006-Q1,53.05937499999994,9.700068555758683
2006-01-11,2006-Q1,53.05937499999994,9.700068555758683
2006-01-12,2006-Q1,52.403124999999946,9.580095978062158
2006-01-13,2006-Q1,51.82187499999994,9.473834552102376
2006-01-16,2006-Q1,52.13749999999995,9.531535648994517
2006-01-17,2006-Q1,51.85624999999996,9.48011882998172
2006-01-18,2006-Q1,51.76562499999996,9.463551188299816
2006-01-19,2006-Q1,52.44999999999996,9.588665447897624
2006-01-20,2006-Q1,53.84687499999995,9.844035648994517
2006-01-23,2006-Q1,54.07812499999995,9.886311700182816
2006-01-24,2006-Q1,54.521874999999945,9.96743601462523
2006-01-25,2006-Q1,55.39999999999994,10.127970749542962
2006-01-26,2006-Q1,55.39999999999994,10.127970749542962
2006-01-27,2006-Q1,56.15312499999993,10.265653564899452
2006-01-30,2006-Q1,56.56562499999993,10.341064899451554
2006-01-31,2006-Q1,57.69062499999993,10.546732175502742
2006-02-01,2006-Q1,62.29062499999993,11.38768281535649
2006-02-02,2006-Q1,63.01249999999993,11.51965265082267
2006-02-03,2006-Q1,62.77812499999993,11.47680530164534
2006-02-06,2006-Q1,63.17812499999993,11.549931444241317
2006-02-07,2006-Q1,63.940624999999926,11.6893281535649
2006-02-08,2006-Q1,65.21874999999993,11.922989031078613
2006-02-09,2006-Q1,65.21874999999993,11.922989031078613
2006-02-10,2006-Q1,65.96249999999993,12.05895795246801
2006-02-13,2006-Q1,64.00312499999993,11.70075411334552
2006-02-14,2006-Q1,61.996874999999925,11.33398080438757
2006-02-15,2006-Q1,61.97187499999992,11.32941042047532
2006-02-16,2006-Q1,61.66249999999992,11.272851919561244
2006-02-17,2006-Q1,60.95624999999992,11.14373857404022
2006-02-20,2006-Q1,59.949999999999925,10.959780621572213
2006-02-21,2006-Q1,59.887499999999925,10.948354661791592
2006-02-22,2006-Q1,59.83749999999993,10.939213893967093
2006-02-23,2006-Q1,59.52499999999992,10.882084095063986
2006-02-24,2006-Q1,58.81249999999993,10.7518281535649
2006-02-27,2006-Q1,57.31249999999992,10.477605118829985
2006-02-28,2006-Q1,57.12499999999993,10.443327239488118
2006-03-01,2006-Q1,54.112499999999926,
2006-03-02,2006-Q1,55.56249999999993,
2006-03-03,2006-Q1,53.57499999999993,
2006-03-06,2006-Q1,53.32499999999993,
2006-03-07,2006-Q1,51.96249999999993,
2006-03-08,2006-Q1,50.26249999999994,
2006-03-09,2006-Q1,49.087499999999935,
2006-03-10,2006-Q1,50.57499999999994,
2006-03-13,2006-Q1,50.92499999999994,
2006-03-14,2006-Q1,50.137499999999946,
2006-03-15,2006-Q1,50.137499999999946,
2006-03-16,2006-Q1,49.39999999999995,
2006-03-17,2006-Q1,49.04999999999994,
2006-03-20,2006-Q1,48.412499999999945,
2006-03-21,2006-Q1,48.13749999999995,
2006-03-22,2006-Q1,48.48749999999995,
2006-03-23,2006-Q1,48.31249999999995,
2006-03-24,2006-Q1,49.81249999999994,
2006-03-27,2006-Q1,51.099999999999945,
2006-03-28,2006-Q1,51.17499999999995,
2006-03-29,2006-Q1,51.24999999999995,
2006-03-30,2006-Q1,53.82499999999995,
2006-03-31,2006-Q1,54.28749999999996,
2006-04-03,2006-Q2,58.69999999999996,
2006-04-04,2006-Q2,58.06249999999996,
2006-04-05,2006-Q2,58.924999999999955,
2006-04-06,2006-Q2,58.924999999999955,
2006-04-07,2006-Q2,58.43749999999996,
2006-04-10,2006-Q2,58.799999999999955,
2006-04-11,2006-Q2,58.799999999999955,
2006-04-12,2006-Q2,58.049999999999955,
2006-04-13,2006-Q2,55.612499999999955,
2006-04-14,2006-Q2,55.612499999999955,
2006-04-17,2006-Q2,53.72499999999996,
2006-04-18,2006-Q2,53.03749999999995,
2006-04-19,2006-Q2,53.74999999999996,
2006-04-20,2006-Q2,54.037499999999966,
2006-04-21,2006-Q2,56.774999999999956,
2006-04-24,2006-Q2,57.53749999999996,
2006-04-25,2006-Q2,57.63749999999996,
2006-04-26,2006-Q2,57.49999999999996,
2006-04-27,2006-Q2,59.26249999999996,
2006-04-28,2006-Q2,58.024999999999956,
2006-04-29,2006-Q2,57.58749999999996,
2006-05-01,2006-Q2,57.58749999999996,
2006-05-02,2006-Q2,63.33749999999996,
2006-05-03,2006-Q2,62.624999999999964,
2006-05-04,2006-Q2,63.912499999999966,
2006-05-05,2006-Q2,64.09999999999997,
2006-05-08,2006-Q2,68.41249999999997,
2006-05-09,2006-Q2,66.69999999999997,
2006-05-10,2006-Q2,69.81249999999997,
2006-05-11,2006-Q2,70.16249999999997,
2006-05-12,2006-Q2,70.61249999999998,
2006-05-15,2006-Q2,64.76249999999997,
2006-05-16,2006-Q2,65.82499999999997,
2006-05-17,2006-Q2,66.91249999999997,
2006-05-18,2006-Q2,62.59999999999998,
2006-05-19,2006-Q2,62.51249999999999,
2006-05-22,2006-Q2,54.12499999999998,
2006-05-23,2006-Q2,58.88749999999998,
2006-05-24,2006-Q2,57.02499999999997,
2006-05-25,2006-Q2,54.47499999999997,
2006-05-26,2006-Q2,54.59999999999997,
2006-05-29,2006-Q2,54.887499999999974,
2006-05-30,2006-Q2,54.674999999999976,
2006-05-31,2006-Q2,52.13749999999998,
2006-06-01,2006-Q2,50.74999999999997,13.679245283018869
2006-06-02,2006-Q2,52.37499999999998,14.117250673854448
2006-06-05,2006-Q2,51.77499999999997,13.955525606469005
2006-06-06,2006-Q2,52.38749999999998,14.120619946091646
2006-06-07,2006-Q2,50.64999999999998,13.652291105121291
2006-06-08,2006-Q2,50.89999999999998,13.719676549865229
2006-06-09,2006-Q2,50.93749999999998,13.72978436657682
2006-06-12,2006-Q2,50.862499999999976,13.709568733153638
2006-06-13,2006-Q2,45.18749999999998,12.179919137466308
2006-06-14,2006-Q2,42.03749999999998,11.330862533692724
2006-06-15,2006-Q2,44.24999999999997,11.92722371967655
2006-06-16,2006-Q2,45.049999999999976,12.142857142857142
2006-06-19,2006-Q2,46.13749999999998,12.435983827493262
2006-06-20,2006-Q2,44.12499999999997,11.893530997304582
2006-06-21,2006-Q2,45.06249999999998,12.14622641509434
2006-06-22,2006-Q2,47.53749999999999,12.8133423180593
2006-06-23,2006-Q2,48.312499999999986,13.0222371967655
2006-06-25,2006-Q2,48.51249999999998,13.076145552560648
2006-06-26,2006-Q2,47.437499999999986,12.786388140161725
2006-06-27,2006-Q2,46.674999999999976,12.580862533692722
2006-06-28,2006-Q2,46.549999999999976,12.547169811320757
2006-06-29,2006-Q2,47.63749999999998,12.840296495956874
2006-06-30,2006-Q2,48.924999999999976,13.18733153638814
2006-07-03,2006-Q3,50.22499999999998,13.537735849056604
2006-07-04,2006-Q3,49.74999999999997,13.409703504043128
2006-07-05,2006-Q3,48.13749999999998,12.975067385444746
2006-07-06,2006-Q3,48.87499999999998,13.173854447439354
2006-07-07,2006-Q3,49.71249999999998,13.399595687331535
2006-07-10,2006-Q3,47.87499999999998,12.904312668463612
2006-07-11,2006-Q3,47.77499999999998,12.877358490566037
2006-07-12,2006-Q3,47.46249999999997,12.793126684636118
2006-07-13,2006-Q3,46.09999999999997,12.425876010781671
2006-07-14,2006-Q3,45.324999999999974,12.216981132075473
2006-07-17,2006-Q3,44.61249999999997,12.024932614555256
2006-07-18,2006-Q3,42.449999999999974,11.442048517520217
2006-07-19,2006-Q3,39.66249999999997,10.690700808625335
2006-07-20,2006-Q3,41.512499999999974,11.18935309973046
2006-07-21,2006-Q3,40.91249999999997,11.027628032345014
2006-07-24,2006-Q3,40.41249999999997,10.892857142857144
2006-07-25,2006-Q3,40.987499999999976,11.047843665768193
2006-07-26,2006-Q3,41.58749999999998,11.209568733153638
2006-07-27,2006-Q3,42.53749999999998,11.465633423180591
2006-07-28,2006-Q3,44.174999999999976,11.907008086253368
2006-07-31,2006-Q3,44.92499999999997,12.109164420485175
2006-08-01,2006-Q3,44.03749999999997,11.869946091644206
2006-08-02,2006-Q3,43.84999999999998,11.819407008086252
2006-08-03,2006-Q3,42.97499999999997,11.58355795148248
2006-08-04,2006-Q3,43.91249999999997,11.836253369272235
2006-08-07,2006-Q3,44.262499999999974,11.930592991913748
2006-08-08,2006-Q3,44.68749999999998,12.045148247978435
2006-08-09,2006-Q3,45.124999999999986,12.163072776280323
2006-08-10,2006-Q3,45.34999999999999,12.223719676549866
2006-08-11,2006-Q3,45.56249999999998,12.280997304582211
2006-08-14,2006-Q3,45.674999999999976,12.31132075471698
2006-08-15,2006-Q3,45.674999999999976,12.31132075471698
2006-08-16,2006-Q3,46.799999999999976,12.614555256064689
2006-08-17,2006-Q3,48.124999999999986,12.971698113207548
2006-08-18,2006-Q3,49.23749999999999,13.27156334231806
2006-08-21,2006-Q3,48.91249999999999,13.183962264150944
2006-08-22,2006-Q3,49.22499999999999,13.268194070080863
2006-08-23,2006-Q3,48.937499999999986,13.190700808625335
2006-08-24,2006-Q3,47.337499999999984,12.75943396226415
2006-08-25,2006-Q3,47.649999999999984,12.84366576819407
2006-08-28,2006-Q3,47.737499999999976,12.867250673854446
2006-08-29,2006-Q3,47.51249999999998,12.806603773584907
2006-08-30,2006-Q3,47.41249999999998,12.779649595687331
2006-08-31,2006-Q3,47.51249999999998,12.806603773584907
2006-09-01,2006-Q3,46.64999999999998,15.396039603960396
2006-09-04,2006-Q3,46.62499999999998,15.387788778877889
2006-09-05,2006-Q3,49.61249999999997,16.373762376237625
2006-09-06,2006-Q3,50.47499999999998,16.65841584158416
2006-09-07,2006-Q3,49.262499999999974,16.25825082508251
2006-09-08,2006-Q3,48.56249999999998,16.027227722772277
2006-09-11,2006-Q3,46.76249999999998,15.433168316831685
2006-09-12,2006-Q3,46.01249999999998,15.185643564356438
2006-09-13,2006-Q3,46.72499999999997,15.420792079207922
2006-09-14,2006-Q3,46.62499999999997,15.387788778877889
2006-09-15,2006-Q3,46.287499999999966,15.276402640264028
2006-09-18,2006-Q3,46.387499999999974,15.30940594059406
2006-09-19,2006-Q3,46.387499999999974,15.30940594059406
2006-09-20,2006-Q3,46.199999999999974,15.247524752475249
2006-09-21,2006-Q3,46.27499999999997,15.272277227722771
2006-09-22,2006-Q3,45.41249999999997,14.98762376237624
2006-09-25,2006-Q3,44.73749999999997,14.764851485148515
2006-09-26,2006-Q3,44.27499999999997,14.612211221122111
2006-09-27,2006-Q3,45.14999999999997,14.9009900990099
2006-09-28,2006-Q3,45.67499999999997,15.074257425742577
2006-09-29,2006-Q3,45.21249999999997,14.921617161716172
2006-10-02,2006-Q4,45.21249999999997,14.921617161716172
2006-10-03,2006-Q4,45.02499999999996,14.85973597359736
2006-10-04,2006-Q4,45.349999999999966,14.966996699669968
2006-10-05,2006-Q4,45.62499999999996,15.057755775577558
2006-10-06,2006-Q4,45.612499999999955,15.053630363036303
2006-10-09,2006-Q4,46.53749999999996,15.35891089108911
2006-10-10,2006-Q4,46.57499999999996,15.371287128712874
2006-10-11,2006-Q4,45.87499999999996,15.140264026402642
2006-10-12,2006-Q4,47.51249999999996,15.680693069306932
2006-10-13,2006-Q4,48.399999999999956,15.973597359735974
2006-10-16,2006-Q4,48.53749999999995,16.01897689768977
2006-10-17,2006-Q4,48.49999999999996,16.006600660066006
2006-10-18,2006-Q4,48.962499999999956,16.15924092409241
2006-10-19,2006-Q4,48.587499999999956,16.035478547854787
2006-10-20,2006-Q4,49.01249999999996,16.175742574257427
2006-10-21,2006-Q4,48.78749999999996,16.101485148514854
2006-10-23,2006-Q4,49.59999999999995,16.369636963696372
2006-10-24,2006-Q4,49.59999999999995,16.369636963696372
2006-10-25,2006-Q4,49.59999999999995,16.369636963696372
2006-10-26,2006-Q4,49.549999999999955,16.353135313531354
2006-10-27,2006-Q4,49.57499999999995,16.361386138613863
2006-10-30,2006-Q4,50.26249999999995,16.588283828382842
