Date,Quarter,Close,PE
2005-08-01,2005-Q3,151.92124881740753,
2005-08-02,2005-Q3,155.37059602648984,
2005-08-03,2005-Q3,154.97067171239334,
2005-08-04,2005-Q3,157.7201513718068,
2005-08-05,2005-Q3,155.62054872280018,
2005-08-08,2005-Q3,157.77014191106886,
2005-08-09,2005-Q3,152.62111636707644,
2005-08-10,2005-Q3,163.76900662251637,
2005-08-11,2005-Q3,167.3183349101228,
2005-08-12,2005-Q3,163.7190160832543,
2005-08-15,2005-Q3,163.7190160832543,
2005-08-16,2005-Q3,172.3673793755911,
2005-08-17,2005-Q3,189.46414380321644,
2005-08-18,2005-Q3,186.11477767265828,
2005-08-19,2005-Q3,195.46300851466395,
2005-08-22,2005-Q3,205.2611542100282,
2005-08-23,2005-Q3,196.4628192999052,
2005-08-24,2005-Q3,190.61392620624386,
2005-08-25,2005-Q3,200.16211920529776,
2005-08-26,2005-Q3,197.66259224219465,
2005-08-29,2005-Q3,195.81294228949835,
2005-08-30,2005-Q3,190.01403973509912,
2005-08-31,2005-Q3,189.46414380321642,
2005-09-01,2005-Q3,190.71390728476797,
2005-09-02,2005-Q3,186.8146452223271,
2005-09-05,2005-Q3,190.1140208136232,
2005-09-06,2005-Q3,189.01422894985782,
2005-09-07,2005-Q3,189.01422894985782,
2005-09-08,2005-Q3,188.46433301797512,
2005-09-09,2005-Q3,192.71352885525042,
2005-09-12,2005-Q3,187.41453169347182,
2005-09-13,2005-Q3,187.9644276253545,
2005-09-14,2005-Q3,188.9642384105957,
2005-09-15,2005-Q3,191.31379375591266,
2005-09-16,2005-Q3,189.81407757805079,
2005-09-19,2005-Q3,189.964049195837,
2005-09-20,2005-Q3,188.46433301797512,
2005-09-21,2005-Q3,189.4141532639543,
2005-09-22,2005-Q3,179.96594134342453,
2005-09-23,2005-Q3,182.46546830652764,
2005-09-26,2005-Q3,188.16438978240274,
2005-09-27,2005-Q3,185.91481551560992,
2005-09-28,2005-Q3,193.5133774834434,
2005-09-29,2005-Q3,189.2641816461681,
2005-09-30,2005-Q3,180.56582781456925,
2005-10-03,2005-Q4,177.4164238410593,
2005-10-04,2005-Q4,181.965562913907,
2005-10-05,2005-Q4,175.76673604541128,199.77272727272728
2005-10-06,2005-Q4,175.81672658467332,199.82954545454544
2005-10-07,2005-Q4,172.56734153263926,196.13636363636363
2005-10-10,2005-Q4,169.11799432355696,192.2159090909091
2005-10-11,2005-Q4,166.46849574266764,189.20454545454547
2005-10-12,2005-Q4,166.46849574266764,189.20454545454547
2005-10-13,2005-Q4,165.46868495742638,188.0681818181818
2005-10-14,2005-Q4,160.01971617786162,181.875
2005-10-17,2005-Q4,152.22119205297986,173.01136363636363
2005-10-18,2005-Q4,152.4711447492902,173.29545454545453
2005-10-19,2005-Q4,148.02198675496666,168.23863636363637
2005-10-20,2005-Q4,141.3232544938503,160.625
2005-10-21,2005-Q4,138.07386944181624,156.9318181818182
2005-10-24,2005-Q4,144.2227057710499,163.92045454545453
2005-10-25,2005-Q4,144.5226490066223,164.26136363636363
2005-10-26,2005-Q4,151.77127719962132,172.5
2005-10-27,2005-Q4,148.02198675496666,168.23863636363637
2005-10-28,2005-Q4,140.97332071901585,160.22727272727272
2005-10-31,2005-Q4,135.9742667928096,154.54545454545453
2005-11-01,2005-Q4,135.9742667928096,154.54545454545453
2005-11-02,2005-Q4,137.07405865657498,155.79545454545453
2005-11-03,2005-Q4,137.07405865657498,155.79545454545453
2005-11-04,2005-Q4,137.07405865657498,155.79545454545453
2005-11-07,2005-Q4,134.37456953642362,152.72727272727272
2005-11-08,2005-Q4,133.72469252601678,151.98863636363637
2005-11-09,2005-Q4,131.97502365184462,150.0
2005-11-10,2005-Q4,129.075572374645,146.70454545454544
2005-11-11,2005-Q4,129.92541154210005,147.67045454545453
2005-11-14,2005-Q4,132.97483443708586,151.13636363636363
2005-11-15,2005-Q4,132.97483443708586,151.13636363636363
2005-11-16,2005-Q4,139.62357615894015,158.6931818181818
2005-11-17,2005-Q4,146.6222516556289,166.64772727272728
2005-11-18,2005-Q4,149.97161778618707,170.45454545454547
2005-11-21,2005-Q4,145.47246925260146,165.3409090909091
2005-11-22,2005-Q4,143.32287606433277,162.89772727272725
2005-11-23,2005-Q4,143.07292336802246,162.61363636363637
2005-11-24,2005-Q4,144.97256385998082,164.77272727272728
2005-11-25,2005-Q4,147.17214758751155,167.27272727272725
2005-11-26,2005-Q4,145.82240302743588,165.73863636363637
2005-11-28,2005-Q4,145.4224787133394,165.2840909090909
2005-11-29,2005-Q4,140.4734153263952,159.6590909090909
2005-11-30,2005-Q4,140.4734153263952,159.6590909090909
2005-12-01,2005-Q4,147.52208136234603,
2005-12-02,2005-Q4,154.92068117313124,
2005-12-05,2005-Q4,156.37040681173107,
2005-12-06,2005-Q4,156.57036896877932,
2005-12-07,2005-Q4,154.02085146641417,
2005-12-08,2005-Q4,155.97048249763458,
2005-12-09,2005-Q4,163.76900662251632,
2005-12-12,2005-Q4,165.0687606433299,
2005-12-13,2005-Q4,160.06970671712367,
2005-12-14,2005-Q4,159.96972563859953,
2005-12-15,2005-Q4,153.62092715231762,
2005-12-16,2005-Q4,154.12083254493825,
2005-12-19,2005-Q4,156.97029328287582,
2005-12-20,2005-Q4,154.0708420056762,
2005-12-21,2005-Q4,152.47114474929023,
2005-12-22,2005-Q4,160.11969725638576,
2005-12-23,2005-Q4,158.96991485335835,
2005-12-26,2005-Q4,155.22062440870363,
2005-12-27,2005-Q4,149.4217218543044,
2005-12-28,2005-Q4,148.67186376537344,
2005-12-29,2005-Q4,150.42153263954563,
2005-12-30,2005-Q4,150.5215137180698,
2006-01-02,2006-Q1,156.87031220435173,
2006-01-03,2006-Q1,152.97105014191087,
2006-01-04,2006-Q1,152.3711636707661,
2006-01-05,2006-Q1,148.9218164616838,
2006-01-06,2006-Q1,147.97199621570462,
2006-01-09,2006-Q1,151.52132450331106,
2006-01-10,2006-Q1,148.47190160832523,
2006-01-11,2006-Q1,148.47190160832523,
2006-01-12,2006-Q1,149.47171239356646,
2006-01-13,2006-Q1,153.17101229895908,
2006-01-16,2006-Q1,155.87050141911044,
2006-01-17,2006-Q1,154.9706717123933,
2006-01-18,2006-Q1,152.97105014191078,
2006-01-19,2006-Q1,160.61960264900634,
2006-01-20,2006-Q1,165.51867549668842,
2006-01-23,2006-Q1,164.96877956480574,
2006-01-24,2006-Q1,165.01877010406784,
2006-01-25,2006-Q1,165.968590350047,
2006-01-26,2006-Q1,165.968590350047,
2006-01-27,2006-Q1,165.968590350047,
2006-01-30,2006-Q1,164.9687795648058,
2006-01-31,2006-Q1,164.9687795648058,
2006-02-01,2006-Q1,164.9687795648058,
2006-02-02,2006-Q1,162.5692336802268,
2006-02-03,2006-Q1,162.46925260170266,
2006-02-06,2006-Q1,162.46925260170266,
2006-02-07,2006-Q1,162.46925260170266,
2006-02-08,2006-Q1,165.56866603595054,
2006-02-09,2006-Q1,165.56866603595054,
2006-02-10,2006-Q1,169.01801324503288,
2006-02-13,2006-Q1,166.9684011352883,
2006-02-14,2006-Q1,166.21854304635738,
2006-02-15,2006-Q1,167.01839167455037,
2006-02-16,2006-Q1,159.96972563859956,
2006-02-17,2006-Q1,155.97048249763458,
2006-02-20,2006-Q1,154.9706717123933,
2006-02-21,2006-Q1,158.5699905392618,
2006-02-22,2006-Q1,152.7710879848626,
2006-02-23,2006-Q1,152.97105014191078,
2006-02-24,2006-Q1,150.9714285714283,
2006-02-27,2006-Q1,152.47114474929018,
2006-02-28,2006-Q1,153.67091769157963,
2006-03-01,2006-Q1,146.9721854304633,
2006-03-02,2006-Q1,148.9718070009458,
2006-03-03,2006-Q1,149.77165562913882,
2006-03-06,2006-Q1,143.47284768211895,
2006-03-07,2006-Q1,144.4726584673602,
2006-03-08,2006-Q1,151.72128666035923,
2006-03-09,2006-Q1,159.26985808893068,
2006-03-10,2006-Q1,167.2683443708607,
2006-03-13,2006-Q1,175.66675496688714,
2006-03-14,2006-Q1,175.1668495742665,
2006-03-15,2006-Q1,175.1668495742665,
2006-03-16,2006-Q1,177.31644276253522,
2006-03-17,2006-Q1,170.16779564806026,
2006-03-20,2006-Q1,165.2187322611161,
2006-03-21,2006-Q1,166.96840113528827,
2006-03-22,2006-Q1,158.96991485335826,
2006-03-23,2006-Q1,156.12045411542073,
2006-03-24,2006-Q1,155.57055818353803,
2006-03-27,2006-Q1,154.47076631977265,
2006-03-28,2006-Q1,156.97029328287576,
2006-03-29,2006-Q1,149.17176915799402,
2006-03-30,2006-Q1,151.07140964995236,
2006-03-31,2006-Q1,154.97067171239325,
2006-04-03,2006-Q2,161.5194323557234,
2006-04-04,2006-Q2,157.8201324503308,
2006-04-05,2006-Q2,165.7186376537366,
2006-04-06,2006-Q2,165.7186376537366,
2006-04-07,2006-Q2,173.91708609271478,
2006-04-10,2006-Q2,172.11742667928056,
2006-04-11,2006-Q2,172.11742667928056,
2006-04-12,2006-Q2,175.56677388836286,
2006-04-13,2006-Q2,173.96707663197688,
2006-04-14,2006-Q2,173.96707663197688,
2006-04-17,2006-Q2,169.9678334910119,
2006-04-18,2006-Q2,170.31776726584633,
2006-04-19,2006-Q2,167.21835383159848,
2006-04-20,2006-Q2,170.56771996215664,
2006-04-21,2006-Q2,174.61695364238366,
2006-04-24,2006-Q2,183.21532639545836,
2006-04-25,2006-Q2,181.4156669820241,
2006-04-26,2006-Q2,182.61543992431362,
2006-04-27,2006-Q2,177.8663386944177,
2006-04-28,2006-Q2,169.06800378429472,
2006-04-29,2006-Q2,176.96650898770054,
2006-05-01,2006-Q2,176.96650898770054,
2006-05-02,2006-Q2,185.46490066225115,
2006-05-03,2006-Q2,192.4135856196778,
2006-05-04,2006-Q2,188.4643330179749,
2006-05-05,2006-Q2,194.96310312204298,
2006-05-08,2006-Q2,192.91349101229844,
2006-05-09,2006-Q2,186.5147019867545,
2006-05-10,2006-Q2,193.46338694418114,
2006-05-11,2006-Q2,187.9644276253543,
2006-05-12,2006-Q2,183.51526963103075,
2006-05-15,2006-Q2,183.81521286660308,
2006-05-16,2006-Q2,179.4160454115416,
2006-05-17,2006-Q2,184.96499526963055,
2006-05-18,2006-Q2,175.96669820245933,
2006-05-19,2006-Q2,167.96821192052937,
2006-05-22,2006-Q2,167.96821192052937,
2006-05-23,2006-Q2,159.5698013245029,
2006-05-24,2006-Q2,156.6703500473033,
2006-05-25,2006-Q2,154.97067171239317,
2006-05-26,2006-Q2,150.6714853358558,
2006-05-29,2006-Q2,149.4717123935663,
2006-05-30,2006-Q2,149.4717123935663,
2006-05-31,2006-Q2,144.9725638599807,
2006-06-01,2006-Q2,141.97313150425697,
2006-06-02,2006-Q2,139.9235193945124,
2006-06-05,2006-Q2,139.97350993377447,
2006-06-06,2006-Q2,134.02463576158908,
2006-06-07,2006-Q2,127.3259035004727,
2006-06-08,2006-Q2,127.3259035004727,
2006-06-09,2006-Q2,120.97710501419081,
2006-06-12,2006-Q2,124.87636707663168,
2006-06-13,2006-Q2,118.97748344370832,
2006-06-14,2006-Q2,117.97767265846709,
2006-06-15,2006-Q2,114.7782781456951,
2006-06-16,2006-Q2,120.4771996215702,
2006-06-19,2006-Q2,126.47606433301767,
2006-06-20,2006-Q2,120.97710501419083,
2006-06-21,2006-Q2,126.97596972563831,
2006-06-22,2006-Q2,129.32552507095522,
2006-06-23,2006-Q2,128.97559129612077,
2006-06-25,2006-Q2,128.97559129612077,
2006-06-26,2006-Q2,127.97578051087953,
2006-06-27,2006-Q2,121.62698202459762,
2006-06-28,2006-Q2,121.62698202459762,
2006-06-29,2006-Q2,125.97615894039703,
2006-06-30,2006-Q2,132.2749668874169,
2006-07-03,2006-Q3,137.6739451277196,
2006-07-04,2006-Q3,137.82391674550578,
2006-07-05,2006-Q3,142.92295175023614,
2006-07-06,2006-Q3,138.57377483443673,
2006-07-07,2006-Q3,135.97426679280952,
2006-07-10,2006-Q3,140.87333964049162,
2006-07-11,2006-Q3,140.87333964049162,
2006-07-12,2006-Q3,133.8746641438029,
2006-07-13,2006-Q3,128.52567644276223,
2006-07-14,2006-Q3,123.97653736991457,
2006-07-17,2006-Q3,128.22573320718985,
2006-07-18,2006-Q3,128.22573320718985,
2006-07-19,2006-Q3,128.22573320718985,
2006-07-20,2006-Q3,123.32666035950773,
2006-07-21,2006-Q3,124.62641438032135,
2006-07-24,2006-Q3,124.62641438032135,
2006-07-25,2006-Q3,124.62641438032135,
2006-07-26,2006-Q3,124.62641438032135,
2006-07-27,2006-Q3,123.82656575212835,
2006-07-28,2006-Q3,119.02747398297036,
2006-07-31,2006-Q3,124.47644276253517,
2006-08-01,2006-Q3,120.42720908230814,
2006-08-02,2006-Q3,126.32609271523147,
2006-08-03,2006-Q3,126.32609271523147,
2006-08-04,2006-Q3,120.07727530747367,
2006-08-07,2006-Q3,123.97653736991452,
2006-08-08,2006-Q3,126.47606433301766,
2006-08-09,2006-Q3,129.92541154209994,
2006-08-10,2006-Q3,128.97559129612074,
2006-08-11,2006-Q3,127.22592242194857,
2006-08-14,2006-Q3,129.8754210028379,
2006-08-15,2006-Q3,129.8754210028379,
2006-08-16,2006-Q3,128.72563859981045,
2006-08-17,2006-Q3,124.97634815515579,
2006-08-18,2006-Q3,122.37684011352854,
2006-08-21,2006-Q3,124.57642384105928,
2006-08-22,2006-Q3,124.92635761589372,
2006-08-23,2006-Q3,124.92635761589372,
2006-08-24,2006-Q3,124.92635761589372,
2006-08-25,2006-Q3,122.97672658467329,
2006-08-28,2006-Q3,123.47663197729392,
2006-08-29,2006-Q3,129.52548722800347,
2006-08-30,2006-Q3,126.72601702932799,
2006-08-31,2006-Q3,122.3268495742665,
2006-09-01,2006-Q3,125.97615894039706,46.84014869888476
2006-09-04,2006-Q3,122.27685903500443,45.46468401486989
2006-09-05,2006-Q3,121.92692526017002,45.33457249070632
2006-09-06,2006-Q3,122.9767265846733,45.72490706319703
2006-09-07,2006-Q3,117.6777294228947,43.7546468401487
2006-09-08,2006-Q3,120.57718070009432,44.83271375464684
2006-09-11,2006-Q3,116.97786187322585,43.49442379182156
2006-09-12,2006-Q3,116.17801324503286,43.19702602230483
2006-09-13,2006-Q3,114.67829706717099,42.63940520446097
2006-09-14,2006-Q3,119.97729422894959,44.60966542750929
2006-09-15,2006-Q3,125.97615894039706,46.84014869888476
2006-09-18,2006-Q3,132.27496688741692,49.18215613382901
2006-09-19,2006-Q3,137.42399243140935,51.09665427509293
2006-09-20,2006-Q3,139.57358561967803,51.89591078066914
2006-09-21,2006-Q3,134.724503311258,50.09293680297398
2006-09-22,2006-Q3,132.12499526963074,49.12639405204461
2006-09-25,2006-Q3,131.82505203405836,49.01486988847584
2006-09-26,2006-Q3,128.1757426679278,47.65799256505576
2006-09-27,2006-Q3,131.57509933774807,48.921933085501855
2006-09-28,2006-Q3,133.92465468306497,49.795539033457246
2006-09-29,2006-Q3,134.4245600756856,49.9814126394052
2006-10-02,2006-Q4,134.4245600756856,49.9814126394052
2006-10-03,2006-Q4,137.12404919583696,50.98513011152416
2006-10-04,2006-Q4,135.97426679280952,50.55762081784387
2006-10-05,2006-Q4,136.17422894985776,50.63197026022304
2006-10-06,2006-Q4,137.47398297067141,51.11524163568773
2006-10-09,2006-Q4,137.67394512771966,51.18959107806691
2006-10-10,2006-Q4,141.72317880794674,52.69516728624536
2006-10-11,2006-Q4,134.07462630085118,49.85130111524163
2006-10-12,2006-Q4,133.97464522232707,49.814126394052046
2006-10-13,2006-Q4,130.3253358561965,48.45724907063197
2006-10-16,2006-Q4,130.77525070955508,48.624535315985135
2006-10-17,2006-Q4,128.5756669820243,47.80669144981413
2006-10-18,2006-Q4,129.77543992431382,48.25278810408923
2006-10-19,2006-Q4,126.97596972563831,47.21189591078067
2006-10-20,2006-Q4,129.4754966887414,48.141263940520446
2006-10-21,2006-Q4,131.12518448438948,48.7546468401487
2006-10-23,2006-Q4,131.97502365184454,49.07063197026022
2006-10-24,2006-Q4,131.97502365184454,49.07063197026022
2006-10-25,2006-Q4,131.97502365184454,49.07063197026022
2006-10-26,2006-Q4,128.0757615894037,47.62081784386617
2006-10-27,2006-Q4,126.97596972563832,47.21189591078067
2006-10-30,2006-Q4,125.77619678334882,46.76579925650557
2006-10-31,2006-Q4,125.9761589403971,46.84014869888476
2006-11-01,2006-Q4,120.17725638599786,44.68401486988848
2006-11-02,2006-Q4,119.22743614001868,44.33085501858736
2006-11-03,2006-Q4,119.22743614001868,44.33085501858736
2006-11-06,2006-Q4,120.92711447492881,44.96282527881041
2006-11-07,2006-Q4,119.67735099337726,44.498141263940525
2006-11-08,2006-Q4,118.67754020813601,44.12639405204461
2006-11-09,2006-Q4,118.97748344370838,44.23791821561338
2006-11-10,2006-Q4,119.27742667928075,44.34944237918216
2006-11-13,2006-Q4,117.12783349101208,43.55018587360595
2006-11-14,2006-Q4,116.37797540208113,43.27137546468402
2006-11-15,2006-Q4,112.47871333964028,41.82156133828996
2006-11-16,2006-Q4,114.97824030274339,42.75092936802974
2006-11-17,2006-Q4,115.67810785241227,43.01115241635688
2006-11-20,2006-Q4,113.02860927152297,42.02602230483272
2006-11-21,2006-Q4,110.67905392620605,41.152416356877325
2006-11-22,2006-Q4,121.7769536423839,45.278810408921935
2006-11-23,2006-Q4,133.9746452223271,49.814126394052046
2006-11-24,2006-Q4,147.37210974455982,54.79553903345725
2006-11-27,2006-Q4,154.7707095553451,57.546468401487
2006-11-28,2006-Q4,162.51924314096476,60.4275092936803
2006-11-29,2006-Q4,170.6677010406809,63.45724907063197
2006-11-30,2006-Q4,176.86652790917665,65.76208178438662
2006-12-01,2006-Q4,168.01820245979164,
2006-12-04,2006-Q4,159.61979186376513,
2006-12-05,2006-Q4,151.67129612109719,
2006-12-06,2006-Q4,152.97105014191084,
2006-12-07,2006-Q4,148.97180700094583,
2006-12-08,2006-Q4,146.2223273415324,
2006-12-11,2006-Q4,139.92351939451254,
2006-12-12,2006-Q4,132.9748344370859,
2006-12-13,2006-Q4,128.87561021759677,
2006-12-14,2006-Q4,133.07481551561,
2006-12-15,2006-Q4,139.7735477767264,
2006-12-18,2006-Q4,145.2225165562912,
2006-12-19,2006-Q4,138.17385052034038,
2006-12-20,2006-Q4,136.02425733207173,
2006-12-21,2006-Q4,135.0244465468305,
2006-12-22,2006-Q4,133.87466414380307,
2006-12-25,2006-Q4,133.87466414380307,
2006-12-26,2006-Q4,132.3749479659412,
2006-12-27,2006-Q4,133.12480605487212,
2006-12-28,2006-Q4,134.97445600756842,
2006-12-29,2006-Q4,133.72469252601684,
2007-01-01,2007-Q1,133.72469252601684,
2007-01-02,2007-Q1,139.92351939451257,
2007-01-03,2007-Q1,139.97350993377464,
2007-01-04,2007-Q1,140.32344370860906,
2007-01-05,2007-Q1,141.9731315042571,
2007-01-08,2007-Q1,141.9731315042571,
2007-01-09,2007-Q1,139.97350993377464,
2007-01-10,2007-Q1,136.9740775780509,
2007-01-11,2007-Q1,132.9748344370859,
2007-01-12,2007-Q1,137.4739829706715,
2007-01-15,2007-Q1,141.02331125827794,
2007-01-16,2007-Q1,138.67375591296098,
2007-01-17,2007-Q1,141.72317880794682,
2007-01-18,2007-Q1,148.82183538315968,
2007-01-19,2007-Q1,149.57169347209063,
2007-01-22,2007-Q1,156.52037842951734,
2007-01-23,2007-Q1,158.12007568590334,
2007-01-24,2007-Q1,150.2215704824975,
2007-01-25,2007-Q1,150.87144749290428,
2007-01-26,2007-Q1,150.87144749290428,
2007-01-29,2007-Q1,143.47284768211904,
2007-01-30,2007-Q1,143.47284768211904,
2007-01-31,2007-Q1,145.97237464522217,
2007-02-01,2007-Q1,148.97180700094592,
2007-02-02,2007-Q1,145.77241248817393,
2007-02-05,2007-Q1,149.97161778618718,
2007-02-06,2007-Q1,146.67224219489103,
2007-02-07,2007-Q1,143.07292336802254,
2007-02-08,2007-Q1,149.3717313150424,
2007-02-09,2007-Q1,142.77298013245016,
2007-02-12,2007-Q1,137.9238978240301,
2007-02-13,2007-Q1,133.97464522232718,
2007-02-14,2007-Q1,127.9757805108797,
2007-02-15,2007-Q1,133.2747776726583,
2007-02-16,2007-Q1,133.2747776726583,
