Date,Quarter,Close,PE
2007-08-07,2007-Q3,,22.862029646522235
2007-08-08,2007-Q3,,22.49714937286204
2007-08-09,2007-Q3,,23.15279361459521
2007-08-10,2007-Q3,,22.73660205245154
2007-08-13,2007-Q3,,23.511972633979475
2007-08-14,2007-Q3,,22.87343215507412
2007-08-15,2007-Q3,,22.87343215507412
2007-08-16,2007-Q3,,22.25199543899658
2007-08-17,2007-Q3,,22.348916761687573
2007-08-20,2007-Q3,,21.664766248574686
2007-08-21,2007-Q3,,20.7981755986317
2007-08-22,2007-Q3,,21.70467502850628
2007-08-23,2007-Q3,,21.70467502850628
2007-08-24,2007-Q3,,20.13683010262258
2007-08-27,2007-Q3,,20.39908779931585
2007-08-28,2007-Q3,,22.78221208665907
2007-08-29,2007-Q3,,24.34435575826682
2007-08-30,2007-Q3,,24.059293044469783
2007-08-31,2007-Q3,,22.25769669327252
2007-09-03,2007-Q3,,23.06157354618016
2007-09-04,2007-Q3,,24.737742303306728
2007-09-05,2007-Q3,,24.69783352337514
2007-09-06,2007-Q3,,25.92930444697834
2007-09-07,2007-Q3,,24.44127708095781
2007-09-10,2007-Q3,,24.1733181299886
2007-09-11,2007-Q3,,26.56214367160776
2007-09-12,2007-Q3,,26.225769669327253
2007-09-13,2007-Q3,,24.15051311288484
2007-09-14,2007-Q3,,24.45838084378564
2007-09-17,2007-Q3,,24.49828962371722
2007-09-18,2007-Q3,,24.84036488027366
2007-09-19,2007-Q3,,24.082098061573543
2007-09-20,2007-Q3,,23.603192702394526
2007-09-21,2007-Q3,,23.14709236031927
2007-09-24,2007-Q3,,22.52565564424173
2007-09-25,2007-Q3,,22.291904218928167
2007-09-26,2007-Q3,,21.12314709236032
2007-09-27,2007-Q3,,21.664766248574686
2007-09-28,2007-Q3,,21.42531356898517
2007-10-01,2007-Q4,,21.664766248574686
2007-10-02,2007-Q4,,21.664766248574686
2007-10-03,2007-Q4,,21.12314709236032
2007-10-04,2007-Q4,,21.52793614595211
2007-10-05,2007-Q4,,20.524515393386547
2007-10-08,2007-Q4,,20.63854047890536
2007-10-09,2007-Q4,,20.524515393386547
2007-10-10,2007-Q4,,20.29646522234892
2007-10-11,2007-Q4,,20.06841505131129
2007-10-12,2007-Q4,,19.982896237172177
2007-10-15,2007-Q4,,19.26453819840365
2007-10-16,2007-Q4,,19.937286202964653
2007-10-17,2007-Q4,,20.97491448118586
2007-10-18,2007-Q4,,21.09464082098061
2007-10-19,2007-Q4,,20.41049030786773
2007-10-22,2007-Q4,,21.09464082098061
2007-10-23,2007-Q4,,21.09464082098061
2007-10-24,2007-Q4,,20.980615735461804
2007-10-25,2007-Q4,,19.640820980615736
2007-10-26,2007-Q4,,20.290763968072977
2007-10-29,2007-Q4,,19.515393386545043
2007-10-30,2007-Q4,,18.83694412770809
2007-10-31,2007-Q4,,18.261117445838085
2007-11-01,2007-Q4,,18.0672748004561
2007-11-02,2007-Q4,,20.216647662485748
2007-11-05,2007-Q4,,19.965792474344354
2007-11-06,2007-Q4,,18.814139110604334
2007-11-07,2007-Q4,,18.67730900798176
2007-11-08,2007-Q4,,18.35803876852908
2007-11-09,2007-Q4,,16.533637400228052
2007-11-12,2007-Q4,,17.25199543899658
2007-11-13,2007-Q4,,18.129988597491447
2007-11-14,2007-Q4,,18.135689851767392
2007-11-15,2007-Q4,,18.295324971493727
2007-11-16,2007-Q4,,18.30102622576967
2007-11-19,2007-Q4,,18.80273660205245
2007-11-20,2007-Q4,,18.78563283922463
2007-11-21,2007-Q4,,19.27023945267959
2007-11-22,2007-Q4,,19.384264538198405
2007-11-23,2007-Q4,,18.46066134549601
2007-11-26,2007-Q4,,18.46066134549601
2007-11-27,2007-Q4,,18.027366020524514
2007-11-28,2007-Q4,,18.261117445838085
2007-11-29,2007-Q4,,18.47206385404789
2007-11-30,2007-Q4,,17.827822120866593
2007-12-03,2007-Q4,,18.232611174458384
2007-12-04,2007-Q4,,18.272519954389967
2007-12-05,2007-Q4,,17.98745724059293
2007-12-06,2007-Q4,,18.511972633979475
2007-12-07,2007-Q4,,18.757126567844928
2007-12-10,2007-Q4,,17.953249714937286
2007-12-11,2007-Q4,,19.74344355758267
2007-12-12,2007-Q4,,20.63854047890536
2007-12-13,2007-Q4,,20.433295324971493
2007-12-14,2007-Q4,,21.790193842645383
2007-12-17,2007-Q4,,22.120866590649943
2007-12-18,2007-Q4,,21.664766248574686
2007-12-19,2007-Q4,,21.191562143671607
2007-12-20,2007-Q4,,20.752565564424174
2007-12-21,2007-Q4,,20.752565564424174
2007-12-24,2007-Q4,,21.408209806157355
2007-12-25,2007-Q4,,21.408209806157355
2007-12-26,2007-Q4,,21.20866590649943
2007-12-27,2007-Q4,,20.86659064994299
2007-12-28,2007-Q4,,21.42531356898517
2007-12-31,2007-Q4,,21.664766248574686
2008-01-01,2008-Q1,,21.92132269099202
2008-01-02,2008-Q1,,21.676168757126568
2008-01-03,2008-Q1,,22.00684150513113
2008-01-04,2008-Q1,,21.76738882554162
2008-01-07,2008-Q1,,21.106043329532497
2008-01-08,2008-Q1,,21.37970353477765
2008-01-09,2008-Q1,,21.07183580387685
2008-01-10,2008-Q1,,20.09122006841505
2008-01-11,2008-Q1,,20.039908779931583
2008-01-14,2008-Q1,,20.86659064994299
2008-01-15,2008-Q1,,19.95438996579248
2008-01-16,2008-Q1,,18.876852907639684
2008-01-17,2008-Q1,,19.384264538198405
2008-01-18,2008-Q1,,20.524515393386547
2008-01-21,2008-Q1,,17.33181299885975
2008-01-22,2008-Q1,,15.108323831242874
2008-01-23,2008-Q1,,17.531356898517675
2008-01-24,2008-Q1,,16.92132269099202
2008-01-25,2008-Q1,,15.826681870011404
2008-01-28,2008-Q1,,15.484606613454964
2008-01-29,2008-Q1,,15.980615735461804
2008-01-30,2008-Q1,,15.866590649942989
2008-01-31,2008-Q1,,14.600912200684151
2008-02-01,2008-Q1,,14.367160775370582
2008-02-04,2008-Q1,,14.84036488027366
2008-02-05,2008-Q1,,15.279361459521096
2008-02-06,2008-Q1,,15.125427594070697
2008-02-07,2008-Q1,,15.923603192702396
2008-02-08,2008-Q1,,15.735461801596353
2008-02-11,2008-Q1,,14.486887115165336
2008-02-12,2008-Q1,,13.568985176738884
2008-02-13,2008-Q1,,13.295324971493727
2008-02-14,2008-Q1,,13.683010262257698
2008-02-15,2008-Q1,,14.942987457240594
2008-02-18,2008-Q1,,14.059293044469785
2008-02-19,2008-Q1,,14.538198403648805
2008-02-20,2008-Q1,,13.911060433295326
2008-02-21,2008-Q1,,13.962371721778792
2008-02-22,2008-Q1,,13.557582668187004
2008-02-25,2008-Q1,,13.54047890535918
2008-02-26,2008-Q1,,13.911060433295326
2008-02-27,2008-Q1,,13.403648802736605
2008-02-28,2008-Q1,,14.11630558722919
2008-02-29,2008-Q1,,14.367160775370582
2008-03-03,2008-Q1,,13.340935005701256
2008-03-04,2008-Q1,,14.139110604332954
2008-03-05,2008-Q1,,13.608893956670467
2008-03-06,2008-Q1,,13.608893956670467
2008-03-07,2008-Q1,,12.309007981755988
2008-03-10,2008-Q1,,11.85290763968073
2008-03-11,2008-Q1,,12.09236031927024
2008-03-12,2008-Q1,,12.440136830102622
2008-03-13,2008-Q1,,11.972633979475486
2008-03-14,2008-Q1,,11.545039908779932
2008-03-17,2008-Q1,,11.488027366020525
2008-03-18,2008-Q1,,10.490307867730902
2008-03-19,2008-Q1,,11.402508551881414
2008-03-20,2008-Q1,,11.402508551881414
2008-03-21,2008-Q1,,11.402508551881414
2008-03-24,2008-Q1,,11.083238312428737
2008-03-25,2008-Q1,,10.923603192702394
2008-03-26,2008-Q1,,11.031927023945268
2008-03-27,2008-Q1,,10.108323831242874
2008-03-28,2008-Q1,,12.132269099201826
2008-03-31,2008-Q1,,13.443557582668188
2008-04-01,2008-Q2,,15.262257696693272
2008-04-02,2008-Q2,,15.758266818700111
2008-04-03,2008-Q2,,14.806157354618016
2008-04-04,2008-Q2,,14.789053591790193
2008-04-07,2008-Q2,,14.258836944127708
2008-04-08,2008-Q2,,13.574686431014824
2008-04-09,2008-Q2,,13.283922462941849
2008-04-10,2008-Q2,,13.586088939566704
2008-04-11,2008-Q2,,14.139110604332954
2008-04-14,2008-Q2,,14.139110604332954
2008-04-15,2008-Q2,,13.70011402508552
2008-04-16,2008-Q2,,14.173318129988598
2008-04-17,2008-Q2,,14.600912200684151
2008-04-18,2008-Q2,,14.600912200684151
2008-04-21,2008-Q2,,14.709236031927023
2008-04-22,2008-Q2,,15.182440136830104
2008-04-23,2008-Q2,,14.173318129988598
2008-04-24,2008-Q2,,15.1539338654504
2008-04-25,2008-Q2,,14.304446978335235
2008-04-28,2008-Q2,,15.735461801596353
2008-04-29,2008-Q2,,17.30900798175599
2008-04-30,2008-Q2,,18.17559863169897
2008-05-01,2008-Q2,,18.17559863169897
2008-05-02,2008-Q2,,17.833523375142533
2008-05-05,2008-Q2,,17.377423033067277
2008-05-06,2008-Q2,,16.533637400228052
2008-05-07,2008-Q2,,16.145952109464083
2008-05-08,2008-Q2,,16.647662485746864
2008-05-09,2008-Q2,,15.849486887115166
2008-05-12,2008-Q2,,15.9521094640821
2008-05-13,2008-Q2,,16.305587229190422
2008-05-14,2008-Q2,,16.191562143671607
2008-05-15,2008-Q2,,15.741163055872294
2008-05-16,2008-Q2,,16.077537058152796
2008-05-19,2008-Q2,,16.077537058152796
2008-05-20,2008-Q2,,15.279361459521096
2008-05-21,2008-Q2,,14.9714937286203
2008-05-22,2008-Q2,,15.1539338654504
2008-05-23,2008-Q2,,14.401368301026226
2008-05-26,2008-Q2,,13.814139110604334
2008-05-27,2008-Q2,,14.133409350057011
2008-05-28,2008-Q2,,13.500570125427595
2008-05-29,2008-Q2,,13.683010262257698
2008-05-30,2008-Q2,,14.139110604332954
2008-06-02,2008-Q2,,13.825541619156215
2008-06-03,2008-Q2,,13.79703534777651
2008-06-04,2008-Q2,,13.22690992018244
2008-06-05,2008-Q2,,13.22690992018244
2008-06-06,2008-Q2,,12.998859749144811
2008-06-09,2008-Q2,,13.124287343215508
2008-06-10,2008-Q2,,13.112884834663626
2008-06-11,2008-Q2,,12.605473204104904
2008-06-12,2008-Q2,,13.112884834663626
2008-06-13,2008-Q2,,13.568985176738884
2008-06-16,2008-Q2,,14.139110604332954
2008-06-17,2008-Q2,,13.45496009122007
2008-06-18,2008-Q2,,13.45496009122007
2008-06-19,2008-Q2,,13.911060433295326
2008-06-20,2008-Q2,,13.21550741163056
2008-06-23,2008-Q2,,12.599771949828964
2008-06-24,2008-Q2,,12.542759407069555
2008-06-25,2008-Q2,,12.542759407069555
2008-06-26,2008-Q2,,12.49714937286203
2008-06-27,2008-Q2,,12.542759407069555
2008-06-30,2008-Q2,,11.966932725199545
2008-07-01,2008-Q3,,11.374002280501712
2008-07-02,2008-Q3,,11.28278221208666
2008-07-03,2008-Q3,,11.174458380843786
2008-07-04,2008-Q3,,11.402508551881414
2008-07-07,2008-Q3,,10.387685290763969
2008-07-08,2008-Q3,,11.396807297605474
2008-07-09,2008-Q3,,11.949828962371722
2008-07-10,2008-Q3,,12.770809578107183
2008-07-11,2008-Q3,,12.0866590649943
2008-07-14,2008-Q3,,12.542759407069555
2008-07-15,2008-Q3,,11.584948688711515
2008-07-16,2008-Q3,,11.584948688711515
2008-07-17,2008-Q3,,11.402508551881414
2008-07-18,2008-Q3,,11.402508551881414
2008-07-21,2008-Q3,,10.33067274800456
2008-07-22,2008-Q3,,11.2884834663626
2008-07-23,2008-Q3,,11.744583808437858
2008-07-24,2008-Q3,,11.12884834663626
2008-07-25,2008-Q3,,10.610034207525656
2008-07-28,2008-Q3,,11.27708095781072
2008-07-29,2008-Q3,,11.27708095781072
2008-07-30,2008-Q3,,10.946408209806158
2008-07-31,2008-Q3,,11.265678449258838
2008-08-01,2008-Q3,,11.265678449258838
2008-08-04,2008-Q3,,10.96351197263398
2008-08-05,2008-Q3,,10.96351197263398
2008-08-06,2008-Q3,,11.972633979475486
2008-08-07,2008-Q3,,11.180159635119727
2008-08-08,2008-Q3,,11.505131128848348
2008-08-11,2008-Q3,,11.185860889395666
2008-08-12,2008-Q3,,11.180159635119727
2008-08-13,2008-Q3,,11.20866590649943
2008-08-14,2008-Q3,,10.88939566704675
2008-08-15,2008-Q3,,10.88939566704675
2008-08-18,2008-Q3,,10.615735461801597
2008-08-19,2008-Q3,,11.356898517673889
2008-08-20,2008-Q3,,10.71835803876853
2008-08-21,2008-Q3,,10.712656784492587
2008-08-22,2008-Q3,,10.712656784492587
2008-08-25,2008-Q3,,10.32497149372862
2008-08-26,2008-Q3,,10.547320410490308
2008-08-27,2008-Q3,,10.262257696693274
2008-08-28,2008-Q3,,10.604332953249717
2008-08-29,2008-Q3,,10.262257696693274
2008-09-01,2008-Q3,,18.10699588477366
2008-09-02,2008-Q3,,18.31275720164609
2008-09-03,2008-Q3,,18.31275720164609
2008-09-04,2008-Q3,,18.549382716049383
2008-09-05,2008-Q3,,18.31275720164609
2008-09-08,2008-Q3,,18.32304526748971
2008-09-09,2008-Q3,,18.569958847736626
2008-09-10,2008-Q3,,18.97119341563786
2008-09-11,2008-Q3,,18.261316872427983
2008-09-12,2008-Q3,,18.33333333333333
2008-09-15,2008-Q3,,18.62139917695473
2008-09-16,2008-Q3,,18.82716049382716
2008-09-17,2008-Q3,,18.703703703703702
2008-09-18,2008-Q3,,16.522633744855966
2008-09-19,2008-Q3,,16.502057613168724
2008-09-22,2008-Q3,,17.28395061728395
2008-09-23,2008-Q3,,16.666666666666664
2008-09-24,2008-Q3,,18.271604938271604
2008-09-25,2008-Q3,,16.54320987654321
2008-09-26,2008-Q3,,16.810699588477366
2008-09-29,2008-Q3,,15.843621399176952
2008-09-30,2008-Q3,,14.835390946502056
2008-10-01,2008-Q4,,16.049382716049383
2008-10-02,2008-Q4,,16.049382716049383
2008-10-03,2008-Q4,,14.279835390946502
2008-10-06,2008-Q4,,12.48971193415638
2008-10-07,2008-Q4,,13.16872427983539
2008-10-08,2008-Q4,,11.491769547325102
2008-10-09,2008-Q4,,11.491769547325102
2008-10-10,2008-Q4,,10.339506172839506
2008-10-13,2008-Q4,,10.421810699588477
2008-10-14,2008-Q4,,10.936213991769549
2008-10-15,2008-Q4,,10.288065843621398
2008-10-16,2008-Q4,,9.876543209876544
2008-10-17,2008-Q4,,10.483539094650206
2008-10-20,2008-Q4,,9.19753086419753
2008-10-21,2008-Q4,,9.475308641975309
2008-10-22,2008-Q4,,9.876543209876544
2008-10-23,2008-Q4,,8.847736625514402
2008-10-24,2008-Q4,,8.672839506172838
2008-10-27,2008-Q4,,7.818930041152263
2008-10-28,2008-Q4,,7.4074074074074066
2008-10-29,2008-Q4,,7.551440329218107
2008-10-30,2008-Q4,,7.551440329218107
2008-10-31,2008-Q4,,9.04320987654321
2008-11-03,2008-Q4,,9.26954732510288
2008-11-04,2008-Q4,,9.897119341563783
2008-11-05,2008-Q4,,9.8559670781893
2008-11-06,2008-Q4,,9.475308641975309
2008-11-07,2008-Q4,,9.814814814814817
2008-11-10,2008-Q4,,11.02880658436214
2008-11-11,2008-Q4,,11.02880658436214
2008-11-12,2008-Q4,,10.627572016460904
2008-11-13,2008-Q4,,10.627572016460904
2008-11-14,2008-Q4,,9.907407407407408
2008-11-17,2008-Q4,,9.907407407407408
2008-11-18,2008-Q4,,10.648148148148149
2008-11-19,2008-Q4,,9.19753086419753
2008-11-20,2008-Q4,,10.08230452674897
2008-11-21,2008-Q4,,10.051440329218106
2008-11-24,2008-Q4,,8.847736625514402
2008-11-25,2008-Q4,,8.858024691358024
2008-11-26,2008-Q4,,8.847736625514402
2008-11-27,2008-Q4,,8.847736625514402
2008-11-28,2008-Q4,,8.847736625514402
2008-12-01,2008-Q4,,70.83333333333334
2008-12-02,2008-Q4,,67.83333333333334
2008-12-03,2008-Q4,,74.0
2008-12-04,2008-Q4,,70.0
2008-12-05,2008-Q4,,72.5
2008-12-08,2008-Q4,,79.50000000000001
2008-12-09,2008-Q4,,79.50000000000001
2008-12-10,2008-Q4,,81.66666666666667
2008-12-11,2008-Q4,,81.66666666666667
2008-12-12,2008-Q4,,76.66666666666667
2008-12-15,2008-Q4,,83.33333333333334
2008-12-16,2008-Q4,,83.25000000000001
2008-12-17,2008-Q4,,83.25000000000001
2008-12-18,2008-Q4,,81.5
2008-12-19,2008-Q4,,85.0
2008-12-22,2008-Q4,,79.0
2008-12-23,2008-Q4,,75.0
2008-12-24,2008-Q4,,76.66666666666667
2008-12-25,2008-Q4,,76.66666666666667
2008-12-26,2008-Q4,,76.66666666666667
2008-12-29,2008-Q4,,76.66666666666667
2008-12-30,2008-Q4,,76.66666666666667
2008-12-31,2008-Q4,,76.66666666666667
2009-01-01,2009-Q1,,76.66666666666667
2009-01-02,2009-Q1,,82.91666666666667
2009-01-05,2009-Q1,,82.91666666666667
2009-01-06,2009-Q1,,82.91666666666667
2009-01-07,2009-Q1,,71.66666666666667
2009-01-08,2009-Q1,,71.66666666666667
2009-01-09,2009-Q1,,71.66666666666667
2009-01-12,2009-Q1,,68.33333333333334
2009-01-13,2009-Q1,,68.33333333333334
2009-01-14,2009-Q1,,68.33333333333334
2009-01-15,2009-Q1,,68.33333333333334
2009-01-16,2009-Q1,,74.58333333333334
2009-01-19,2009-Q1,,73.33333333333334
2009-01-20,2009-Q1,,67.5
2009-01-21,2009-Q1,,67.5
2009-01-22,2009-Q1,,67.5
2009-01-23,2009-Q1,,66.66666666666667
2009-01-26,2009-Q1,,66.66666666666667
2009-01-27,2009-Q1,,66.66666666666667
2009-01-28,2009-Q1,,71.33333333333333
2009-01-29,2009-Q1,,71.33333333333333
2009-01-30,2009-Q1,,69.33333333333334
2009-02-02,2009-Q1,,69.33333333333334
2009-02-03,2009-Q1,,70.5
2009-02-04,2009-Q1,,70.5
2009-02-05,2009-Q1,,70.5
2009-02-06,2009-Q1,,70.5
2009-02-09,2009-Q1,,70.5
2009-02-10,2009-Q1,,70.5
2009-02-11,2009-Q1,,69.33333333333334
2009-02-12,2009-Q1,,76.33333333333333
2009-02-13,2009-Q1,,67.33333333333333
2009-02-16,2009-Q1,,66.83333333333334
2009-02-17,2009-Q1,,66.66666666666667
2009-02-18,2009-Q1,,67.5
2009-02-19,2009-Q1,,66.66666666666667
2009-02-20,2009-Q1,,68.33333333333334
2009-02-23,2009-Q1,,68.33333333333334
2009-02-24,2009-Q1,,68.33333333333334
2009-02-25,2009-Q1,,65.0
2009-02-26,2009-Q1,,66.0
2009-02-27,2009-Q1,,68.16666666666667
2009-03-02,2009-Q1,,62.75
2009-03-03,2009-Q1,,56.75
2009-03-04,2009-Q1,,56.75
2009-03-05,2009-Q1,,56.75
2009-03-06,2009-Q1,,59.583333333333336
2009-03-09,2009-Q1,,57.58333333333333
2009-03-10,2009-Q1,,57.58333333333333
2009-03-11,2009-Q1,,57.58333333333333
2009-03-12,2009-Q1,,57.58333333333333
2009-03-13,2009-Q1,,57.333333333333336
2009-03-16,2009-Q1,,60.16666666666667
2009-03-17,2009-Q1,,61.66666666666667
2009-03-18,2009-Q1,,61.66666666666667
2009-03-19,2009-Q1,,63.583333333333336
2009-03-20,2009-Q1,,66.83333333333334
2009-03-23,2009-Q1,,65.83333333333334
2009-03-24,2009-Q1,,62.83333333333334
2009-03-25,2009-Q1,,65.66666666666667
2009-03-26,2009-Q1,,62.41666666666667
2009-03-27,2009-Q1,,64.50000000000001
2009-03-30,2009-Q1,,65.5
2009-03-31,2009-Q1,,68.0
2009-04-01,2009-Q2,,69.08333333333334
2009-04-02,2009-Q2,,65.83333333333334
2009-04-03,2009-Q2,,65.83333333333334
2009-04-06,2009-Q2,,69.16666666666667
2009-04-07,2009-Q2,,69.16666666666667
2009-04-08,2009-Q2,,65.75000000000001
2009-04-09,2009-Q2,,67.91666666666667
2009-04-10,2009-Q2,,67.91666666666667
2009-04-13,2009-Q2,,71.33333333333333
2009-04-14,2009-Q2,,71.33333333333333
2009-04-15,2009-Q2,,73.41666666666667
2009-04-16,2009-Q2,,71.83333333333334
2009-04-17,2009-Q2,,71.83333333333334
2009-04-20,2009-Q2,,72.5
2009-04-21,2009-Q2,,72.5
2009-04-22,2009-Q2,,69.41666666666667
2009-04-23,2009-Q2,,71.66666666666667
2009-04-24,2009-Q2,,75.0
2009-04-27,2009-Q2,,71.66666666666667
2009-04-28,2009-Q2,,71.66666666666667
2009-04-29,2009-Q2,,68.33333333333334
2009-04-30,2009-Q2,,68.33333333333334
2009-05-01,2009-Q2,,68.33333333333334
2009-05-04,2009-Q2,,68.33333333333334
2009-05-05,2009-Q2,,68.33333333333334
2009-05-06,2009-Q2,,68.5
2009-05-07,2009-Q2,,67.41666666666667
2009-05-08,2009-Q2,,66.66666666666667
2009-05-11,2009-Q2,,66.66666666666667
2009-05-12,2009-Q2,,67.5
2009-05-13,2009-Q2,,70.83333333333334
2009-05-14,2009-Q2,,74.16666666666667
2009-05-15,2009-Q2,,70.5
2009-05-18,2009-Q2,,70.5
2009-05-19,2009-Q2,,70.0
2009-05-20,2009-Q2,,73.5
2009-05-21,2009-Q2,,77.25
2009-05-22,2009-Q2,,81.16666666666667
2009-05-25,2009-Q2,,85.16666666666667
2009-05-26,2009-Q2,,88.0
2009-05-27,2009-Q2,,87.5
2009-05-28,2009-Q2,,91.66666666666669
2009-05-29,2009-Q2,,88.25000000000001
2009-06-01,2009-Q2,,
2009-06-02,2009-Q2,,
2009-06-03,2009-Q2,,
2009-06-04,2009-Q2,,
2009-06-05,2009-Q2,,
2009-06-08,2009-Q2,,
2009-06-09,2009-Q2,,
2009-06-10,2009-Q2,,
2009-06-11,2009-Q2,,
2009-06-12,2009-Q2,,
2009-06-15,2009-Q2,,
2009-06-16,2009-Q2,,
2009-06-17,2009-Q2,,
2009-06-18,2009-Q2,,
2009-06-19,2009-Q2,,
2009-06-22,2009-Q2,,
2009-06-23,2009-Q2,,
2009-06-24,2009-Q2,,
2009-06-25,2009-Q2,,
2009-06-26,2009-Q2,,
2009-06-29,2009-Q2,,
2009-06-30,2009-Q2,,
2009-07-01,2009-Q3,,
2009-07-02,2009-Q3,,
2009-07-03,2009-Q3,,
2009-07-06,2009-Q3,,
2009-07-07,2009-Q3,,
2009-07-08,2009-Q3,,
2009-07-09,2009-Q3,,
2009-07-10,2009-Q3,,
2009-07-13,2009-Q3,,
2009-07-14,2009-Q3,,
2009-07-15,2009-Q3,,
2009-07-16,2009-Q3,,
2009-07-17,2009-Q3,,
2009-07-20,2009-Q3,,
2009-07-21,2009-Q3,,
2009-07-22,2009-Q3,,
2009-07-23,2009-Q3,,
2009-07-24,2009-Q3,,
2009-07-27,2009-Q3,,
2009-07-28,2009-Q3,,
2009-07-29,2009-Q3,,
2009-07-30,2009-Q3,,
2009-07-31,2009-Q3,,
2009-08-03,2009-Q3,,
2009-08-04,2009-Q3,,
2009-08-05,2009-Q3,,
2009-08-06,2009-Q3,,
2009-08-07,2009-Q3,,
2009-08-10,2009-Q3,,
2009-08-11,2009-Q3,,
2009-08-12,2009-Q3,,
2009-08-13,2009-Q3,,
2009-08-14,2009-Q3,,
2009-08-17,2009-Q3,,
2009-08-18,2009-Q3,,
2009-08-19,2009-Q3,,
2009-08-20,2009-Q3,,
2009-08-21,2009-Q3,,
2009-08-24,2009-Q3,,
2009-08-25,2009-Q3,,
2009-08-26,2009-Q3,,
2009-08-27,2009-Q3,,
2009-08-28,2009-Q3,,
2009-08-31,2009-Q3,,
2009-09-01,2009-Q3,,34.01098901098901
2009-09-02,2009-Q3,,34.31318681318681
2009-09-03,2009-Q3,,34.34065934065934
2009-09-04,2009-Q3,,34.065934065934066
2009-09-07,2009-Q3,,34.58791208791209
2009-09-08,2009-Q3,,34.97252747252747
2009-09-09,2009-Q3,,34.61538461538461
2009-09-10,2009-Q3,,36.45604395604395
2009-09-11,2009-Q3,,34.75274725274725
2009-09-14,2009-Q3,,35.714285714285715
2009-09-15,2009-Q3,,34.72527472527472
2009-09-16,2009-Q3,,35.714285714285715
2009-09-17,2009-Q3,,36.81318681318681
2009-09-18,2009-Q3,,35.714285714285715
2009-09-21,2009-Q3,,35.714285714285715
2009-09-22,2009-Q3,,35.714285714285715
2009-09-23,2009-Q3,,34.61538461538461
2009-09-24,2009-Q3,,33.543956043956044
2009-09-25,2009-Q3,,36.4010989010989
2009-09-28,2009-Q3,,36.4010989010989
2009-09-29,2009-Q3,,36.56593406593407
2009-09-30,2009-Q3,,34.97252747252747
2009-10-01,2009-Q4,,34.45054945054945
2009-10-02,2009-Q4,,34.45054945054945
2009-10-05,2009-Q4,,32.967032967032964
2009-10-06,2009-Q4,,34.42307692307692
2009-10-07,2009-Q4,,35.38461538461539
2009-10-08,2009-Q4,,34.175824175824175
2009-10-09,2009-Q4,,33.901098901098905
2009-10-12,2009-Q4,,34.61538461538461
2009-10-13,2009-Q4,,34.61538461538461
2009-10-14,2009-Q4,,34.34065934065934
2009-10-15,2009-Q4,,33.4065934065934
2009-10-16,2009-Q4,,34.120879120879124
2009-10-17,2009-Q4,,32.99450549450549
2009-10-19,2009-Q4,,32.99450549450549
2009-10-20,2009-Q4,,35.16483516483516
2009-10-21,2009-Q4,,34.61538461538461
2009-10-22,2009-Q4,,34.61538461538461
2009-10-23,2009-Q4,,33.324175824175825
2009-10-26,2009-Q4,,34.862637362637365
2009-10-27,2009-Q4,,33.598901098901095
2009-10-28,2009-Q4,,33.598901098901095
2009-10-29,2009-Q4,,32.967032967032964
2009-10-30,2009-Q4,,32.55494505494505
2009-11-02,2009-Q4,,32.55494505494505
2009-11-03,2009-Q4,,31.31868131868132
2009-11-04,2009-Q4,,31.0989010989011
2009-11-05,2009-Q4,,33.18681318681318
2009-11-06,2009-Q4,,31.565934065934066
2009-11-09,2009-Q4,,32.99450549450549
2009-11-10,2009-Q4,,33.26923076923077
2009-11-11,2009-Q4,,33.48901098901099
2009-11-12,2009-Q4,,35.659340659340664
2009-11-13,2009-Q4,,33.57142857142857
2009-11-16,2009-Q4,,34.120879120879124
2009-11-17,2009-Q4,,34.25824175824176
2009-11-18,2009-Q4,,35.9065934065934
2009-11-19,2009-Q4,,37.17032967032967
2009-11-20,2009-Q4,,39.03846153846153
2009-11-23,2009-Q4,,36.48351648351649
2009-11-24,2009-Q4,,36.34615384615385
2009-11-25,2009-Q4,,36.318681318681314
2009-11-26,2009-Q4,,39.89010989010988
2009-11-27,2009-Q4,,38.02197802197802
2009-11-30,2009-Q4,,39.31318681318681
2009-12-01,2009-Q4,,9.379844961240307
2009-12-02,2009-Q4,,9.593023255813954
2009-12-03,2009-Q4,,9.431524547803615
2009-12-04,2009-Q4,,9.04392764857881
2009-12-07,2009-Q4,,8.850129198966409
2009-12-08,2009-Q4,,9.54780361757106
2009-12-09,2009-Q4,,9.560723514211888
2009-12-10,2009-Q4,,9.5671834625323
2009-12-11,2009-Q4,,9.599483204134366
2009-12-14,2009-Q4,,9.560723514211888
2009-12-15,2009-Q4,,9.560723514211888
2009-12-16,2009-Q4,,9.599483204134366
2009-12-17,2009-Q4,,9.62532299741602
2009-12-18,2009-Q4,,10.116279069767442
2009-12-21,2009-Q4,,9.677002583979329
2009-12-22,2009-Q4,,10.01937984496124
2009-12-23,2009-Q4,,9.954780361757106
2009-12-24,2009-Q4,,10.051679586563306
2009-12-25,2009-Q4,,10.051679586563306
2009-12-28,2009-Q4,,10.051679586563306
2009-12-29,2009-Q4,,10.458656330749356
2009-12-30,2009-Q4,,10.20671834625323
2009-12-31,2009-Q4,,10.419896640826874
2010-01-01,2010-Q1,,10.419896640826874
2010-01-04,2010-Q1,,12.506459948320412
2010-01-05,2010-Q1,,14.02454780361757
2010-01-06,2010-Q1,,13.268733850129198
2010-01-07,2010-Q1,,12.99095607235142
