Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-06-15,110.25,110.25,110.25,110.25,5.22,21.120689655172416,21.00095785440613,,,0
2005-06-16,107.15,107.15,107.15,107.15,5.22,20.52681992337165,20.97014594822049,,,0
2005-06-17,106.7,106.7,106.7,106.7,5.22,20.440613026819925,20.9393063583815,,,0
2005-06-20,103.4,103.4,103.4,103.4,5.22,19.808429118773947,20.92485549132948,,,0
2005-06-21,105.95,105.95,105.95,105.95,5.22,20.296934865900383,20.8838560007087,,,0
2005-06-22,104.25,104.25,104.25,104.25,5.22,19.971264367816094,20.833333333333336,,,0
2005-06-23,107.75,107.75,107.75,107.75,5.22,20.64176245210728,20.81171240006201,,,0
2005-06-24,106.4,106.4,106.4,106.4,5.22,20.38314176245211,20.79479768786127,,,0
2005-06-27,104.7,104.7,104.7,104.7,5.22,20.057471264367816,20.741811175337187,,,0
2005-06-28,106.6,106.6,106.6,106.6,5.22,20.42145593869732,20.701254623170108,,,0
2005-06-29,106.45,106.45,106.45,106.45,5.22,20.39272030651341,20.68198680043408,,,0
2005-06-30,107.8,107.8,107.8,107.8,5.22,20.65134099616858,20.65804044028082,,,0
2005-07-01,109.8,109.8,109.8,109.8,5.22,21.03448275862069,20.65804044028082,,,0
2005-07-04,110.05,110.05,110.05,110.05,5.22,21.082375478927204,20.65804044028082,,,0
2005-07-05,108.15,108.15,108.15,108.15,5.22,20.718390804597703,20.65804044028082,,,0
2005-07-06,111.1,111.1,111.1,111.1,5.22,21.28352490421456,20.65804044028082,,,0
2005-07-07,111.95,111.95,111.95,111.95,5.22,21.446360153256705,20.65804044028082,,,0
2005-07-08,113.35,113.35,113.35,113.35,5.22,21.71455938697318,20.65804044028082,,,0
2005-07-11,112.6,112.6,112.6,112.6,5.22,21.57088122605364,20.65804044028082,,,0
2005-07-12,112.05,112.05,112.05,112.05,5.22,21.46551724137931,20.65804044028082,,,0
2005-07-13,113.0,113.0,113.0,113.0,5.22,21.647509578544064,20.65804044028082,,,0
2005-07-14,112.0,112.0,112.0,112.0,5.22,21.455938697318008,20.65804044028082,,,0
2005-07-15,112.95,112.95,112.95,112.95,5.22,21.63793103448276,20.65804044028082,,,0
2005-07-18,113.9,113.9,113.9,113.9,5.22,21.819923371647512,20.65804044028082,,,0
2005-07-19,117.8,117.8,117.8,117.8,5.22,22.56704980842912,20.65804044028082,,,0
2005-07-20,117.8,117.8,117.8,117.8,5.22,22.56704980842912,20.65804044028082,,,0
2005-07-21,116.5,116.5,116.5,116.5,5.22,22.31800766283525,20.65804044028082,,,0
2005-07-22,118.8,118.8,118.8,118.8,5.22,22.75862068965517,20.65804044028082,,,0
2005-07-25,120.75,120.75,120.75,120.75,5.22,23.132183908045977,20.65804044028082,,,0
2005-07-26,127.0,127.0,127.0,127.0,5.22,24.32950191570881,20.68198680043408,,,0
2005-07-27,128.75,128.75,128.75,128.75,5.22,24.66475095785441,20.701254623170108,,,0
2005-07-28,128.75,128.75,128.75,128.75,5.22,24.66475095785441,20.710833167231414,,,0
2005-07-29,134.7,134.7,134.7,134.7,5.22,25.804597701149422,20.74936881270348,,,0
2005-08-01,137.25,137.25,137.25,137.25,5.22,26.293103448275865,20.79479768786127,,,0
2005-08-02,136.55,136.55,136.55,136.55,5.22,26.15900383141763,20.79479768786127,,,0
2005-08-03,134.6,134.6,134.6,134.6,5.22,25.78544061302682,20.79479768786127,,,0
2005-08-04,132.7,132.7,132.7,132.7,5.22,25.42145593869732,20.79479768786127,,,0
2005-08-05,135.4,135.4,135.4,135.4,5.22,25.938697318007662,20.79479768786127,,,0
2005-08-08,127.25,127.25,127.25,127.25,5.22,24.377394636015328,20.79479768786127,,,0
2005-08-09,129.7,129.7,129.7,129.7,5.22,24.84674329501916,20.79479768786127,,,0
2005-08-10,132.65,132.65,132.65,132.65,5.22,25.41187739463602,20.79479768786127,,,0
2005-08-11,132.05,132.05,132.05,132.05,5.22,25.296934865900383,20.79479768786127,,,0
2005-08-12,135.65,135.65,135.65,135.65,5.22,25.98659003831418,20.81171240006201,,,0
2005-08-15,135.65,135.65,135.65,135.65,5.22,25.98659003831418,20.81171240006201,,,0
2005-08-16,131.95,131.95,131.95,131.95,5.22,25.27777777777778,20.81171240006201,,,0
2005-08-17,132.4,132.4,132.4,132.4,5.22,25.363984674329505,20.81171240006201,,,0
2005-08-18,135.7,135.7,135.7,135.7,5.22,25.99616858237548,20.81171240006201,,,0
2005-08-19,135.05,135.05,135.05,135.05,5.22,25.871647509578548,20.833333333333336,,,0
2005-08-22,128.7,128.7,128.7,128.7,5.22,24.655172413793103,20.89348991207672,,,0
2005-08-23,125.65,125.65,125.65,125.65,5.22,24.070881226053643,20.9393063583815,,,0
2005-08-24,120.85,120.85,120.85,120.85,5.22,23.15134099616858,20.9393063583815,,,0
2005-08-25,123.9,123.9,123.9,123.9,5.22,23.73563218390805,20.97014594822049,,,0
2005-08-26,126.4,126.4,126.4,126.4,5.22,24.214559386973185,21.00095785440613,,,0
2005-08-29,134.25,134.25,134.25,134.25,5.22,25.718390804597703,21.02011494252873,,,0
2005-08-30,135.45,135.45,135.45,135.45,5.22,25.948275862068964,21.02011494252873,,,0
2005-08-31,135.0,135.0,135.0,135.0,5.22,25.86206896551724,21.05363984674329,,,0
2005-09-01,133.65,133.65,133.65,133.65,1.33,100.48872180451129,21.077586206896555,,,0
2005-09-02,133.5,133.5,133.5,133.5,1.33,100.37593984962406,21.10153256704981,,,0
2005-09-05,133.45,133.45,133.45,133.45,1.33,100.33834586466163,21.14463601532568,,,0
2005-09-06,133.0,133.0,133.0,133.0,1.33,100.0,21.226053639846743,,,0
2005-09-07,133.0,133.0,133.0,133.0,1.33,100.0,21.364942528735632,,,0
2005-09-08,131.15,131.15,131.15,131.15,1.33,98.60902255639098,21.451149425287355,22.92073616371005,,0
2005-09-09,139.2,139.2,139.2,139.2,1.33,104.66165413533834,21.46072796934866,22.92073616371005,,0
2005-09-12,139.2,139.2,139.2,139.2,1.33,104.66165413533834,21.51819923371648,22.92073616371005,,0
2005-09-13,139.4,139.4,139.4,139.4,1.33,104.81203007518796,21.6044061302682,22.92073616371005,,0
2005-09-14,137.7,137.7,137.7,137.7,1.33,103.53383458646616,21.64272030651341,22.92073616371005,,0
2005-09-15,138.9,138.9,138.9,138.9,1.33,104.4360902255639,21.68103448275862,22.92073616371005,,0
2005-09-16,139.4,139.4,139.4,139.4,1.33,104.81203007518796,21.767241379310345,22.92073616371005,,0
2005-09-19,139.65,139.65,139.65,139.65,1.33,105.0,22.06896551724138,22.92073616371005,,0
2005-09-20,137.85,137.85,137.85,137.85,1.33,103.64661654135335,22.442528735632184,22.92073616371005,,0
2005-09-21,133.55,133.55,133.55,133.55,1.33,100.41353383458647,22.56704980842912,22.92073616371005,,0
2005-09-22,127.95,127.95,127.95,127.95,1.33,96.203007518797,22.662835249042143,22.92073616371005,,0
2005-09-23,126.3,126.3,126.3,126.3,1.33,94.9624060150376,22.94540229885057,22.92073616371005,,0
2005-09-26,130.9,130.9,130.9,130.9,1.33,98.42105263157896,23.14176245210728,22.92073616371005,,0
2005-09-27,130.0,130.0,130.0,130.0,1.33,97.74436090225564,23.443486590038315,22.92073616371005,,0
2005-09-28,130.8,130.8,130.8,130.8,1.33,98.34586466165412,23.903256704980848,22.92073616371005,,0
2005-09-29,130.25,130.25,130.25,130.25,1.33,97.93233082706766,24.14272030651341,22.92073616371005,,0
2005-09-30,134.75,134.75,134.75,134.75,1.33,101.3157894736842,24.272030651341,22.92073616371005,,0
2005-10-03,134.6,134.6,134.6,134.6,1.33,101.20300751879698,24.35344827586207,22.92073616371005,,0
2005-10-04,138.35,138.35,138.35,138.35,1.33,104.02255639097744,24.516283524904217,22.92073616371005,,0
2005-10-05,136.0,136.0,136.0,136.0,1.33,102.25563909774436,24.65996168582376,22.92073616371005,,0
2005-10-06,133.1,133.1,133.1,133.1,1.33,100.0751879699248,24.66475095785441,22.92073616371005,,0
2005-10-07,132.1,132.1,132.1,132.1,1.33,99.32330827067668,24.755747126436784,22.92073616371005,,0
2005-10-10,128.05,128.05,128.05,128.05,1.33,96.2781954887218,25.06226053639847,22.92073616371005,,0
2005-10-11,131.6,131.6,131.6,131.6,1.33,98.94736842105262,25.28735632183908,22.92073616371005,,0
2005-10-12,131.6,131.6,131.6,131.6,1.33,98.94736842105262,25.330459770114945,22.92073616371005,,0
2005-10-13,127.3,127.3,127.3,127.3,1.33,95.71428571428572,25.38793103448276,22.92073616371005,,0
2005-10-14,122.7,122.7,122.7,122.7,1.33,92.25563909774436,25.41666666666667,22.92073616371005,,0
2005-10-17,121.9,121.9,121.9,121.9,1.33,91.65413533834588,25.569923371647512,22.92073616371005,,0
2005-10-18,120.85,120.85,120.85,120.85,1.33,90.86466165413532,25.751915708812263,22.92073616371005,,0
2005-10-19,116.8,116.8,116.8,116.8,1.33,87.81954887218045,25.79501915708812,22.92073616371005,,0
2005-10-20,113.35,113.35,113.35,113.35,1.33,85.22556390977442,25.83333333333333,22.92073616371005,,0
2005-10-21,112.9,112.9,112.9,112.9,1.33,84.88721804511277,25.86685823754789,22.92073616371005,,0
2005-10-24,109.1,109.1,109.1,109.1,1.33,82.03007518796991,25.905172413793103,22.92073616371005,,0
2005-10-25,110.55,110.55,110.55,110.55,1.33,83.1203007518797,25.94348659003831,22.92073616371005,,0
2005-10-26,112.05,112.05,112.05,112.05,1.33,84.24812030075188,25.96743295019157,22.92073616371005,,0
2005-10-27,109.9,109.9,109.9,109.9,1.33,82.63157894736842,25.98659003831418,22.92073616371005,,0
2005-10-28,108.25,108.25,108.25,108.25,1.33,81.39097744360902,25.99137931034483,22.92073616371005,,0
2005-10-31,114.25,114.25,114.25,114.25,1.33,85.90225563909775,26.077586206896555,22.92073616371005,,0
2005-11-01,114.25,114.25,114.25,114.25,1.33,85.90225563909775,26.226053639846747,22.92073616371005,,0
2005-11-02,114.25,114.25,114.25,114.25,1.33,85.90225563909775,53.842040445942445,22.92073616371005,,0
2005-11-03,114.25,114.25,114.25,114.25,1.33,85.90225563909775,81.71052631578947,22.92073616371005,,0
2005-11-04,114.25,114.25,114.25,114.25,1.33,85.90225563909775,82.33082706766916,22.92073616371005,,0
2005-11-07,115.8,115.8,115.8,115.8,1.33,87.06766917293233,82.87593984962406,22.92073616371005,,0
2005-11-08,115.75,115.75,115.75,115.75,1.33,87.03007518796991,83.68421052631578,22.92073616371005,,0
2005-11-09,114.7,114.7,114.7,114.7,1.33,86.2406015037594,84.56766917293233,22.92073616371005,,0
2005-11-10,113.3,113.3,113.3,113.3,1.33,85.18796992481202,85.0375939849624,22.92073616371005,,0
2005-11-11,115.65,115.65,115.65,115.65,1.33,86.95488721804512,85.20676691729322,22.92073616371005,,0
2005-11-14,117.4,117.4,117.4,117.4,1.33,88.27067669172932,85.56390977443608,22.92073616371005,,0
2005-11-15,117.4,117.4,117.4,117.4,1.33,88.27067669172932,85.90225563909775,22.92073616371005,,0
2005-11-16,119.25,119.25,119.25,119.25,1.33,89.66165413533834,85.90225563909775,22.92073616371005,,0
2005-11-17,118.75,118.75,118.75,118.75,1.33,89.28571428571428,85.90225563909775,22.92073616371005,,0
2005-11-18,117.35,117.35,117.35,117.35,1.33,88.23308270676691,85.90225563909775,22.92073616371005,,0
2005-11-21,115.4,115.4,115.4,115.4,1.33,86.76691729323308,86.07142857142857,22.92073616371005,,0
2005-11-22,112.1,112.1,112.1,112.1,1.33,84.28571428571428,86.07142857142857,22.92073616371005,,0
2005-11-23,112.5,112.5,112.5,112.5,1.33,84.58646616541353,86.07142857142857,22.92073616371005,,0
2005-11-24,113.6,113.6,113.6,113.6,1.33,85.41353383458646,86.07142857142857,22.94540229885057,,0
2005-11-25,116.45,116.45,116.45,116.45,1.33,87.55639097744361,86.50375939849624,22.94540229885057,,0
2005-11-26,117.0,117.0,117.0,117.0,1.33,87.96992481203007,86.8609022556391,23.14176245210728,,0
2005-11-28,115.85,115.85,115.85,115.85,1.33,87.10526315789473,86.99248120300751,23.443486590038315,,0
2005-11-29,114.8,114.8,114.8,114.8,1.33,86.3157894736842,86.99248120300751,23.903256704980848,,0
2005-11-30,112.1,112.1,112.1,112.1,1.33,84.28571428571428,86.99248120300751,24.14272030651341,,0
2005-12-01,113.85,113.85,113.85,113.85,4.98,22.861445783132528,86.99248120300751,24.14272030651341,,0
2005-12-02,116.35,116.35,116.35,116.35,4.98,23.36345381526104,86.99248120300751,24.14272030651341,,0
2005-12-05,114.3,114.3,114.3,114.3,4.98,22.95180722891566,86.99248120300751,24.14272030651341,,0
2005-12-06,113.2,113.2,113.2,113.2,4.98,22.730923694779115,86.99248120300751,24.14272030651341,,0
2005-12-07,113.65,113.65,113.65,113.65,4.98,22.82128514056225,86.99248120300751,24.14272030651341,,0
2005-12-08,114.45,114.45,114.45,114.45,4.98,22.98192771084337,86.99248120300751,24.14272030651341,,0
2005-12-09,113.1,113.1,113.1,113.1,4.98,22.71084337349397,86.99248120300751,24.14272030651341,,0
2005-12-12,115.2,115.2,115.2,115.2,4.98,23.132530120481928,86.99248120300751,24.14272030651341,,0
2005-12-13,119.45,119.45,119.45,119.45,4.98,23.9859437751004,86.99248120300751,24.14272030651341,,0
2005-12-14,120.7,120.7,120.7,120.7,4.98,24.236947791164656,86.99248120300751,24.225753589068923,,0
2005-12-15,116.95,116.95,116.95,116.95,4.98,23.483935742971887,86.99248120300751,24.225753589068923,,0
2005-12-16,120.75,120.75,120.75,120.75,4.98,24.246987951807228,86.99248120300751,24.24196787148594,,0
2005-12-19,122.7,122.7,122.7,122.7,4.98,24.63855421686747,86.99248120300751,24.28824493375802,,0
2005-12-20,124.6,124.6,124.6,124.6,4.98,25.02008032128514,86.99248120300751,24.35344827586207,,0
2005-12-21,121.1,121.1,121.1,121.1,4.98,24.317269076305216,86.99248120300751,24.35344827586207,,0
2005-12-22,120.4,120.4,120.4,120.4,4.98,24.17670682730924,86.99248120300751,24.35344827586207,,0
2005-12-23,116.25,116.25,116.25,116.25,4.98,23.3433734939759,86.99248120300751,24.35344827586207,,0
2005-12-26,111.95,111.95,111.95,111.95,4.98,22.479919678714857,86.99248120300751,24.35344827586207,,0
2005-12-27,114.7,114.7,114.7,114.7,4.98,23.03212851405622,86.99248120300751,24.35344827586207,,0
2005-12-28,114.5,114.5,114.5,114.5,4.98,22.99196787148594,86.99248120300751,24.35344827586207,,0
