Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-01-21,7.78,7.78,7.78,7.78,0.25,31.12,,,,0
2005-01-24,7.66,7.66,7.66,7.66,0.25,30.64,,,,0
2005-01-25,7.84,7.84,7.84,7.84,0.25,31.36,,,,0
2005-01-26,7.84,7.84,7.84,7.84,0.25,31.36,,,,0
2005-01-27,7.86,7.86,7.86,7.86,0.25,31.44,,,,0
2005-01-28,8.21,8.21,8.21,8.21,0.25,32.84,,,,0
2005-01-31,8.15,8.15,8.15,8.15,0.25,32.6,,,,0
2005-02-01,8.26,8.26,8.26,8.26,0.25,33.04,,,,0
2005-02-02,8.09,8.09,8.09,8.09,0.25,32.36,,,,0
2005-02-03,8.18,8.18,8.18,8.18,0.25,32.72,,,,0
2005-02-04,8.17,8.17,8.17,8.17,0.25,32.68,,,,0
2005-02-07,8.11,8.11,8.11,8.11,0.25,32.44,,,,0
2005-02-08,8.17,8.17,8.17,8.17,0.25,32.68,,,,0
2005-02-09,8.59,8.59,8.59,8.59,0.25,34.36,,,,0
2005-02-10,8.49,8.49,8.49,8.49,0.25,33.96,,,,0
2005-02-11,8.37,8.37,8.37,8.37,0.25,33.48,,,,0
2005-02-14,8.64,8.64,8.64,8.64,0.25,34.56,,,,0
2005-02-15,8.42,8.42,8.42,8.42,0.25,33.68,,,,0
2005-02-16,8.26,8.26,8.26,8.26,0.25,33.04,,,,0
2005-02-17,8.12,8.12,8.12,8.12,0.25,32.48,,,,0
2005-02-18,8.17,8.17,8.17,8.17,0.25,32.68,,,,0
2005-02-21,8.09,8.09,8.09,8.09,0.25,32.36,,,,0
2005-02-22,8.02,8.02,8.02,8.02,0.25,32.08,,,,0
2005-02-23,8.01,8.01,8.01,8.01,0.25,32.04,,,,0
2005-02-24,7.95,7.95,7.95,7.95,0.25,31.8,,,,0
2005-02-25,7.69,7.69,7.69,7.69,0.25,30.76,,,,0
2005-02-28,7.79,7.79,7.79,7.79,0.25,31.16,,,,0
2005-03-01,7.78,7.78,7.78,7.78,1.57,4.955414012738854,,,,0
2005-03-02,8.05,8.05,8.05,8.05,1.57,5.127388535031847,,,,0
2005-03-03,8.14,8.14,8.14,8.14,1.57,5.1847133757961785,,,,0
2005-03-04,8.34,8.34,8.34,8.34,1.57,5.312101910828025,,,,0
2005-03-07,8.38,8.38,8.38,8.38,1.57,5.337579617834395,,,,0
2005-03-08,8.33,8.33,8.33,8.33,1.57,5.305732484076433,,,,0
2005-03-09,8.01,8.01,8.01,8.01,1.57,5.101910828025478,,,,0
2005-03-10,8.07,8.07,8.07,8.07,1.57,5.140127388535032,,,,0
2005-03-11,8.12,8.12,8.12,8.12,1.57,5.171974522292993,,,,0
2005-03-14,8.01,8.01,8.01,8.01,1.57,5.101910828025478,,,,0
2005-03-15,7.9,7.9,7.9,7.9,1.57,5.031847133757962,,,,0
2005-03-16,8.13,8.13,8.13,8.13,1.57,5.178343949044586,,,,0
2005-03-17,7.9,7.9,7.9,7.9,1.57,5.031847133757962,,,,0
2005-03-18,7.89,7.89,7.89,7.89,1.57,5.025477707006369,,,,0
2005-03-21,7.84,7.84,7.84,7.84,1.57,4.993630573248407,,,,0
2005-03-22,7.57,7.57,7.57,7.57,1.57,4.821656050955414,,,,0
2005-03-23,7.39,7.39,7.39,7.39,1.57,4.707006369426751,,,,0
2005-03-24,7.3,7.3,7.3,7.3,1.57,4.64968152866242,,,,0
2005-03-25,7.3,7.3,7.3,7.3,1.57,4.64968152866242,,,,0
2005-03-28,7.3,7.3,7.3,7.3,1.57,4.64968152866242,,,,0
2005-03-29,6.87,6.87,6.87,6.87,1.57,4.375796178343949,,,,0
2005-03-30,7.01,7.01,7.01,7.01,1.57,4.464968152866242,,,,0
2005-03-31,7.44,7.44,7.44,7.44,1.57,4.738853503184713,,,,0
2005-04-01,7.74,7.74,7.74,7.74,1.57,4.929936305732484,,,,0
2005-04-04,7.8,7.8,7.8,7.8,1.57,4.968152866242038,,,,0
2005-04-05,7.74,7.74,7.74,7.74,1.57,4.929936305732484,,,,0
2005-04-06,8.08,8.08,8.08,8.08,1.57,5.146496815286624,,,,0
2005-04-07,8.17,8.17,8.17,8.17,1.57,5.203821656050955,,,,0
2005-04-08,7.95,7.95,7.95,7.95,1.57,5.063694267515923,,,,0
2005-04-11,7.78,7.78,7.78,7.78,1.57,4.955414012738854,,,,0
2005-04-12,7.88,7.88,7.88,7.88,1.57,5.019108280254777,,,,0
2005-04-13,7.96,7.96,7.96,7.96,1.57,5.070063694267516,,,,0
2005-04-14,7.96,7.96,7.96,7.96,1.57,5.070063694267516,,,,0
2005-04-15,7.63,7.63,7.63,7.63,1.57,4.859872611464968,,,,0
2005-04-18,7.49,7.49,7.49,7.49,1.57,4.770700636942675,,,,0
2005-04-19,7.48,7.48,7.48,7.48,1.57,4.764331210191083,,,,0
2005-04-20,7.46,7.46,7.46,7.46,1.57,4.7515923566878975,,,,0
2005-04-21,7.58,7.58,7.58,7.58,1.57,4.828025477707007,,,,0
2005-04-22,7.71,7.71,7.71,7.71,1.57,4.910828025477707,,,,0
2005-04-25,7.75,7.75,7.75,7.75,1.57,4.936305732484076,,,,0
2005-04-26,7.73,7.73,7.73,7.73,1.57,4.923566878980892,,,,0
2005-04-27,7.57,7.57,7.57,7.57,1.57,4.821656050955414,,,,0
2005-04-28,7.6,7.6,7.6,7.6,1.57,4.840764331210191,,,,0
2005-04-29,7.49,7.49,7.49,7.49,1.57,4.770700636942675,,,,0
2005-05-02,7.37,7.37,7.37,7.37,1.57,4.694267515923567,,,,0
2005-05-03,7.33,7.33,7.33,7.33,1.57,4.6687898089171975,,,,0
2005-05-04,7.48,7.48,7.48,7.48,1.57,4.764331210191083,,,,0
2005-05-05,7.62,7.62,7.62,7.62,1.57,4.853503184713376,,,,0
2005-05-06,7.51,7.51,7.51,7.51,1.57,4.78343949044586,5.194267515923567,,,0
2005-05-09,7.65,7.65,7.65,7.65,1.57,4.872611464968153,5.181528662420382,,,0
2005-05-10,7.63,7.63,7.63,7.63,1.57,4.859872611464968,5.17515923566879,,,0
2005-05-11,7.56,7.56,7.56,7.56,1.57,4.8152866242038215,5.159235668789808,,,0
2005-05-12,7.9,7.9,7.9,7.9,1.57,5.031847133757962,5.143312101910828,,,0
2005-05-13,8.34,8.34,8.34,8.34,1.57,5.312101910828025,5.143312101910828,,,0
2005-05-16,8.55,8.55,8.55,8.55,1.57,5.445859872611465,5.143312101910828,,,0
2005-05-17,8.49,8.49,8.49,8.49,1.57,5.407643312101911,5.143312101910828,,,0
2005-05-18,8.51,8.51,8.51,8.51,1.57,5.420382165605095,5.143312101910828,,,0
2005-05-19,8.56,8.56,8.56,8.56,1.57,5.452229299363057,5.143312101910828,,,0
2005-05-20,8.57,8.57,8.57,8.57,1.57,5.45859872611465,5.143312101910828,,,0
2005-05-23,8.56,8.56,8.56,8.56,1.57,5.452229299363057,5.143312101910828,,,0
2005-05-24,8.67,8.67,8.67,8.67,1.57,5.522292993630573,5.143312101910828,,,0
2005-05-25,8.55,8.55,8.55,8.55,1.57,5.445859872611465,5.143312101910828,,,0
2005-05-26,8.41,8.41,8.41,8.41,1.57,5.356687898089172,5.143312101910828,,,0
2005-05-27,8.31,8.31,8.31,8.31,1.57,5.292993630573249,5.143312101910828,,,0
2005-05-30,8.02,8.02,8.02,8.02,1.57,5.108280254777069,5.13375796178344,,,0
2005-05-31,7.98,7.98,7.98,7.98,1.57,5.082802547770701,5.117834394904458,,,0
2005-06-01,8.18,8.18,8.18,8.18,0.13,62.92307692307692,5.117834394904458,,,0
2005-06-02,8.29,8.29,8.29,8.29,0.13,63.76923076923076,5.117834394904458,,,0
2005-06-03,8.64,8.64,8.64,8.64,0.13,66.46153846153847,5.117834394904458,,,0
2005-06-04,8.65,8.65,8.65,8.65,0.13,66.53846153846153,5.117834394904458,,,0
2005-06-06,8.49,8.49,8.49,8.49,0.13,65.3076923076923,5.117834394904458,,,0
2005-06-07,8.36,8.36,8.36,8.36,0.13,64.3076923076923,5.117834394904458,,,0
2005-06-08,8.4,8.4,8.4,8.4,0.13,64.61538461538461,5.117834394904458,,,0
2005-06-09,9.09,9.09,9.09,9.09,0.13,69.92307692307692,5.117834394904458,,,0
2005-06-10,9.01,9.01,9.01,9.01,0.13,69.3076923076923,5.117834394904458,,,0
2005-06-13,8.77,8.77,8.77,8.77,0.13,67.46153846153845,5.117834394904458,,,0
2005-06-14,8.76,8.76,8.76,8.76,0.13,67.38461538461539,5.117834394904458,,,0
2005-06-15,9.39,9.39,9.39,9.39,0.13,72.23076923076923,5.117834394904458,,,0
2005-06-16,8.91,8.91,8.91,8.91,0.13,68.53846153846153,5.117834394904458,,,0
2005-06-17,8.63,8.63,8.63,8.63,0.13,66.38461538461539,5.117834394904458,,,0
2005-06-20,8.62,8.62,8.62,8.62,0.13,66.30769230769229,5.117834394904458,,,0
2005-06-21,8.62,8.62,8.62,8.62,0.13,66.30769230769229,5.117834394904458,,,0
2005-06-22,8.56,8.56,8.56,8.56,0.13,65.84615384615385,5.117834394904458,,,0
2005-06-23,8.47,8.47,8.47,8.47,0.13,65.15384615384616,5.117834394904458,,,0
2005-06-24,8.53,8.53,8.53,8.53,0.13,65.61538461538461,5.117834394904458,,,0
2005-06-27,8.65,8.65,8.65,8.65,0.13,66.53846153846153,5.117834394904458,,,0
2005-06-28,8.45,8.45,8.45,8.45,0.13,64.99999999999999,5.117834394904458,,,0
2005-06-29,8.26,8.26,8.26,8.26,0.13,63.53846153846153,5.117834394904458,,,0
2005-06-30,8.1,8.1,8.1,8.1,0.13,62.3076923076923,5.117834394904458,,,0
2005-07-01,8.05,8.05,8.05,8.05,0.13,61.92307692307693,5.117834394904458,,,0
2005-07-04,8.25,8.25,8.25,8.25,0.13,63.46153846153846,5.13375796178344,,,0
2005-07-05,8.1,8.1,8.1,8.1,0.13,62.3076923076923,5.143312101910828,,,0
2005-07-06,8.12,8.12,8.12,8.12,0.13,62.46153846153845,5.143312101910828,,,0
2005-07-07,7.97,7.97,7.97,7.97,0.13,61.30769230769231,5.143312101910828,,,0
2005-07-08,8.0,8.0,8.0,8.0,0.13,61.53846153846153,5.143312101910828,,,0
2005-07-11,8.2,8.2,8.2,8.2,0.13,63.076923076923066,5.143312101910828,,,0
2005-07-12,8.12,8.12,8.12,8.12,0.13,62.46153846153845,5.159235668789808,,,0
2005-07-13,8.38,8.38,8.38,8.38,0.13,64.46153846153847,5.17515923566879,,,0
2005-07-14,8.43,8.43,8.43,8.43,0.13,64.84615384615384,5.19108280254777,,,0
2005-07-15,8.53,8.53,8.53,8.53,0.13,65.61538461538461,5.248407643312103,,,0
2005-07-18,8.7,8.7,8.7,8.7,0.13,66.92307692307692,5.302547770700636,,,0
2005-07-19,8.7,8.7,8.7,8.7,0.13,66.92307692307692,5.334394904458598,,,0
2005-07-20,8.8,8.8,8.8,8.8,0.13,67.6923076923077,5.382165605095541,,,0
2005-07-21,8.73,8.73,8.73,8.73,0.13,67.15384615384616,5.414012738853502,,,0
2005-07-22,8.78,8.78,8.78,8.78,0.13,67.53846153846153,5.43312101910828,,,0
2005-07-25,8.76,8.76,8.76,8.76,0.13,67.38461538461539,5.445859872611465,,,0
2005-07-26,8.67,8.67,8.67,8.67,0.13,66.6923076923077,5.449044585987261,,,0
2005-07-27,8.42,8.42,8.42,8.42,0.13,64.76923076923076,5.452229299363057,,,0
2005-07-28,8.42,8.42,8.42,8.42,0.13,64.76923076923076,5.455414012738853,,,0
2005-07-29,8.22,8.22,8.22,8.22,0.13,63.23076923076923,5.490445859872612,,,0
2005-08-01,8.14,8.14,8.14,8.14,0.13,62.61538461538462,33.41499265066144,,,0
2005-08-02,8.43,8.43,8.43,8.43,0.13,64.84615384615384,61.42307692307692,,,0
2005-08-03,8.36,8.36,8.36,8.36,0.13,64.3076923076923,61.730769230769226,,,0
2005-08-04,8.65,8.65,8.65,8.65,0.13,66.53846153846153,62.11538461538461,,,0
2005-08-05,8.5,8.5,8.5,8.5,0.13,65.38461538461539,62.3076923076923,,,0
2005-08-08,8.46,8.46,8.46,8.46,0.13,65.07692307692308,62.38461538461537,,,0
2005-08-09,8.48,8.48,8.48,8.48,0.13,65.23076923076923,62.46153846153845,,,0
2005-08-10,8.56,8.56,8.56,8.56,0.13,65.84615384615385,62.53846153846153,,,0
2005-08-11,8.57,8.57,8.57,8.57,0.13,65.92307692307692,62.76923076923077,,,0
2005-08-12,8.67,8.67,8.67,8.67,0.13,66.6923076923077,62.99999999999999,,,0
2005-08-15,8.67,8.67,8.67,8.67,0.13,66.6923076923077,63.15384615384615,,,0
2005-08-16,9.2,9.2,9.2,9.2,0.13,70.76923076923076,63.34615384615385,,,0
2005-08-17,9.35,9.35,9.35,9.35,0.13,71.92307692307692,63.5,,,0
2005-08-18,9.16,9.16,9.16,9.16,0.13,70.46153846153847,63.65384615384615,,,0
2005-08-19,9.39,9.39,9.39,9.39,0.13,72.23076923076923,64.03846153846153,,,0
2005-08-22,9.64,9.64,9.64,9.64,0.13,74.15384615384616,64.3076923076923,,,0
2005-08-23,9.41,9.41,9.41,9.41,0.13,72.38461538461539,64.38461538461539,,,0
2005-08-24,9.2,9.2,9.2,9.2,0.13,70.76923076923076,64.53846153846155,,,0
2005-08-25,9.34,9.34,9.34,9.34,0.13,71.84615384615384,64.69230769230768,,,0
2005-08-26,9.41,9.41,9.41,9.41,0.13,72.38461538461539,64.76923076923076,,,0
2005-08-29,9.88,9.88,9.88,9.88,0.13,76.0,64.80769230769229,,,0
2005-08-30,9.86,9.86,9.86,9.86,0.13,75.84615384615384,64.84615384615384,,,0
2005-08-31,9.76,9.76,9.76,9.76,0.13,75.07692307692307,64.9230769230769,,,0
2005-09-01,9.8,9.8,9.8,9.8,0.56,17.5,64.9230769230769,,,0
2005-09-02,9.73,9.73,9.73,9.73,0.56,17.375,64.9230769230769,,,0
2005-09-05,10.61,10.61,10.61,10.61,0.56,18.94642857142857,64.9230769230769,,,0
2005-09-06,11.25,11.25,11.25,11.25,0.56,20.08928571428571,64.9230769230769,,,0
2005-09-07,11.25,11.25,11.25,11.25,0.56,20.08928571428571,64.9230769230769,,,0
2005-09-08,11.4,11.4,11.4,11.4,0.56,20.35714285714285,64.9230769230769,32.459999999999994,,0
2005-09-09,11.11,11.11,11.11,11.11,0.56,19.83928571428571,64.9230769230769,32.4,,0
2005-09-12,11.65,11.65,11.65,11.65,0.56,20.803571428571427,64.9230769230769,32.36,,0
2005-09-13,11.64,11.64,11.64,11.64,0.56,20.785714285714285,64.9230769230769,32.32,,0
2005-09-14,11.48,11.48,11.48,11.48,0.56,20.5,64.9230769230769,32.18,,0
2005-09-15,11.85,11.85,11.85,11.85,0.56,21.160714285714285,64.9230769230769,32.06,,0
2005-09-16,12.36,12.36,12.36,12.36,0.56,22.07142857142857,64.9230769230769,31.92,,0
2005-09-19,13.1,13.1,13.1,13.1,0.56,23.39285714285714,64.9230769230769,31.64,,0
2005-09-20,12.9,12.9,12.9,12.9,0.56,23.035714285714285,64.9230769230769,31.62,,0
2005-09-21,12.0,12.0,12.0,12.0,0.56,21.428571428571427,64.9230769230769,31.4,,0
2005-09-22,10.7,10.7,10.7,10.7,0.56,19.10714285714285,64.9230769230769,31.36,,0
2005-09-23,11.05,11.05,11.05,11.05,0.56,19.732142857142858,64.9230769230769,31.36,,0
2005-09-26,11.25,11.25,11.25,11.25,0.56,20.08928571428571,64.9230769230769,31.36,,0
2005-09-27,10.9,10.9,10.9,10.9,0.56,19.46428571428571,64.9230769230769,31.26,,0
2005-09-28,10.85,10.85,10.85,10.85,0.56,19.375,64.9230769230769,31.26,,0
2005-09-29,10.35,10.35,10.35,10.35,0.56,18.48214285714285,64.9230769230769,31.26,,0
2005-09-30,9.85,9.85,9.85,9.85,0.56,17.58928571428571,64.9230769230769,31.26,,0
2005-10-03,10.3,10.3,10.3,10.3,0.56,18.392857142857142,64.9230769230769,30.96,,0
2005-10-04,10.7,10.7,10.7,10.7,0.56,19.10714285714285,64.9230769230769,27.07642857142857,,0
2005-10-05,10.3,10.3,10.3,10.3,0.56,18.392857142857142,64.9230769230769,23.21428571428571,,0
2005-10-06,10.2,10.2,10.2,10.2,0.56,18.21428571428571,64.84615384615384,22.553571428571427,,0
2005-10-07,10.0,10.0,10.0,10.0,0.56,17.857142857142854,64.80769230769229,21.75,,0
2005-10-10,10.15,10.15,10.15,10.15,0.56,18.125,64.76923076923076,21.29464285714285,,0
2005-10-11,10.0,10.0,10.0,10.0,0.56,17.857142857142854,64.76923076923076,20.98214285714285,,0
2005-10-12,10.0,10.0,10.0,10.0,0.56,17.857142857142854,64.76923076923076,20.79464285714285,,0
2005-10-13,9.8,9.8,9.8,9.8,0.56,17.5,64.61538461538461,20.642857142857142,,0
2005-10-14,9.15,9.15,9.15,9.15,0.56,16.33928571428571,64.38461538461539,20.428571428571423,,0
2005-10-17,9.05,9.05,9.05,9.05,0.56,16.160714285714285,63.92307692307692,20.22321428571428,,0
2005-10-18,9.0,9.0,9.0,9.0,0.56,16.07142857142857,63.5,20.08928571428571,,0
2005-10-19,8.65,8.65,8.65,8.65,0.56,15.446428571428571,63.34615384615385,20.08928571428571,,0
2005-10-20,7.9,7.9,7.9,7.9,0.56,14.107142857142856,63.15384615384615,19.96428571428571,,0
2005-10-21,8.15,8.15,8.15,8.15,0.56,14.553571428571429,62.84615384615384,19.785714285714285,,0
2005-10-24,8.35,8.35,8.35,8.35,0.56,14.910714285714285,62.53846153846153,19.598214285714285,,0
2005-10-25,8.55,8.55,8.55,8.55,0.56,15.267857142857142,62.46153846153845,19.41964285714285,,0
2005-10-26,8.9,8.9,8.9,8.9,0.56,15.892857142857142,62.38461538461537,19.241071428571423,,0
2005-10-27,8.45,8.45,8.45,8.45,0.56,15.089285714285712,62.3076923076923,19.10714285714285,,0
2005-10-28,8.05,8.05,8.05,8.05,0.56,14.375,62.11538461538461,19.026785714285708,,0
2005-10-31,8.15,8.15,8.15,8.15,0.56,14.553571428571429,61.730769230769226,18.714285714285708,,0
2005-11-01,8.5,8.5,8.5,8.5,0.56,15.178571428571429,61.42307692307692,18.4375,,0
2005-11-02,8.4,8.4,8.4,8.4,0.56,15.0,42.35027472527472,18.392857142857142,,0
2005-11-03,8.4,8.4,8.4,8.4,0.56,15.0,23.21428571428571,18.303571428571427,,0
2005-11-04,8.4,8.4,8.4,8.4,0.56,15.0,22.553571428571427,18.16964285714285,,0
2005-11-07,8.75,8.75,8.75,8.75,0.56,15.624999999999998,21.75,18.16964285714285,,0
2005-11-08,9.05,9.05,9.05,9.05,0.56,16.160714285714285,21.29464285714285,18.16964285714285,,0
2005-11-09,8.9,8.9,8.9,8.9,0.56,15.892857142857142,20.98214285714285,18.16964285714285,,0
2005-11-10,9.1,9.1,9.1,9.1,0.56,16.249999999999996,20.79464285714285,18.16964285714285,,0
2005-11-11,9.05,9.05,9.05,9.05,0.56,16.160714285714285,20.642857142857142,18.16964285714285,,0
2005-11-14,8.9,8.9,8.9,8.9,0.56,15.892857142857142,20.428571428571423,18.16964285714285,,0
2005-11-15,8.9,8.9,8.9,8.9,0.56,15.892857142857142,20.22321428571428,18.16964285714285,,0
2005-11-16,8.9,8.9,8.9,8.9,0.56,15.892857142857142,20.08928571428571,18.16964285714285,,0
2005-11-17,9.0,9.0,9.0,9.0,0.56,16.07142857142857,20.08928571428571,18.16964285714285,,0
2005-11-18,9.0,9.0,9.0,9.0,0.56,16.07142857142857,19.96428571428571,18.16964285714285,,0
2005-11-21,8.8,8.8,8.8,8.8,0.56,15.714285714285714,19.785714285714285,18.16964285714285,,0
2005-11-22,8.8,8.8,8.8,8.8,0.56,15.714285714285714,19.598214285714285,18.16964285714285,,0
2005-11-23,8.75,8.75,8.75,8.75,0.56,15.624999999999998,19.41964285714285,18.16964285714285,,0
2005-11-24,8.5,8.5,8.5,8.5,0.56,15.178571428571429,19.241071428571423,18.16964285714285,,0
2005-11-25,8.35,8.35,8.35,8.35,0.56,14.910714285714285,19.10714285714285,18.16964285714285,,0
2005-11-26,8.45,8.45,8.45,8.45,0.56,15.089285714285712,19.026785714285708,18.16964285714285,,0
2005-11-28,8.3,8.3,8.3,8.3,0.56,14.821428571428571,18.714285714285708,18.16964285714285,,0
2005-11-29,8.25,8.25,8.25,8.25,0.56,14.732142857142856,18.4375,18.16964285714285,,0
2005-11-30,8.0,8.0,8.0,8.0,0.56,14.285714285714285,18.392857142857142,18.16964285714285,,0
2005-12-01,8.0,8.0,8.0,8.0,0.31,25.806451612903228,18.392857142857142,18.303571428571427,,0
2005-12-02,7.8,7.8,7.8,7.8,0.31,25.161290322580644,18.392857142857142,18.392857142857142,,0
2005-12-05,7.8,7.8,7.8,7.8,0.31,25.161290322580644,18.392857142857142,18.4375,,0
2005-12-06,8.0,8.0,8.0,8.0,0.31,25.806451612903228,18.392857142857142,18.714285714285708,,0
2005-12-07,8.2,8.2,8.2,8.2,0.31,26.451612903225804,18.392857142857142,19.026785714285708,,0
2005-12-08,8.3,8.3,8.3,8.3,0.31,26.7741935483871,18.392857142857142,19.10714285714285,,0
2005-12-09,8.5,8.5,8.5,8.5,0.31,27.41935483870968,18.392857142857142,19.241071428571423,,0
2005-12-12,8.55,8.55,8.55,8.55,0.31,27.580645161290324,18.392857142857142,19.41964285714285,,0
2005-12-13,8.5,8.5,8.5,8.5,0.31,27.41935483870968,18.392857142857142,19.598214285714285,,0
2005-12-14,8.35,8.35,8.35,8.35,0.31,26.93548387096774,18.392857142857142,19.785714285714285,,0
2005-12-15,8.3,8.3,8.3,8.3,0.31,26.7741935483871,18.392857142857142,19.96428571428571,,0
2005-12-16,8.25,8.25,8.25,8.25,0.31,26.61290322580645,18.392857142857142,20.08928571428571,,0
2005-12-19,8.15,8.15,8.15,8.15,0.31,26.290322580645164,18.392857142857142,20.08928571428571,,0
2005-12-20,8.2,8.2,8.2,8.2,0.31,26.451612903225804,18.392857142857142,20.22321428571428,,0
2005-12-21,8.1,8.1,8.1,8.1,0.31,26.12903225806452,18.392857142857142,20.428571428571423,,0
2005-12-22,8.15,8.15,8.15,8.15,0.31,26.290322580645164,18.392857142857142,20.642857142857142,,0
2005-12-23,8.9,8.9,8.9,8.9,0.31,28.70967741935484,18.392857142857142,20.79464285714285,,0
2005-12-26,8.95,8.95,8.95,8.95,0.31,28.87096774193548,18.392857142857142,20.98214285714285,,0
2005-12-27,8.95,8.95,8.95,8.95,0.31,28.87096774193548,18.392857142857142,21.29464285714285,,0
2005-12-28,8.75,8.75,8.75,8.75,0.31,28.225806451612904,18.392857142857142,21.75,,0
2005-12-29,8.9,8.9,8.9,8.9,0.31,28.70967741935484,18.392857142857142,22.553571428571427,,0
2005-12-30,8.9,8.9,8.9,8.9,0.31,28.70967741935484,18.392857142857142,23.21428571428571,,0
2006-01-02,9.05,9.05,9.05,9.05,0.31,29.193548387096776,18.392857142857142,24.27707373271889,,0
