Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2006-02-02,6.55,6.55,6.55,6.55,-0.02,,,,,0
2006-02-03,6.65,6.65,6.65,6.65,-0.02,,,,,0
2006-02-06,6.4,6.4,6.4,6.4,-0.02,,,,,0
2006-02-07,6.1,6.1,6.1,6.1,-0.02,,,,,0
2006-02-08,6.45,6.45,6.45,6.45,-0.02,,,,,0
2006-02-09,6.45,6.45,6.45,6.45,-0.02,,,,,0
2006-02-10,6.45,6.45,6.45,6.45,-0.02,,,,,0
2006-02-13,6.4,6.4,6.4,6.4,-0.02,,,,,0
2006-02-14,6.75,6.75,6.75,6.75,-0.02,,,,,0
2006-02-15,6.8,6.8,6.8,6.8,-0.02,,,,,0
2006-02-16,6.7,6.7,6.7,6.7,-0.02,,,,,0
2006-02-17,6.45,6.45,6.45,6.45,-0.02,,,,,0
2006-02-20,6.5,6.5,6.5,6.5,-0.02,,,,,0
2006-02-21,6.2,6.2,6.2,6.2,-0.02,,,,,0
2006-02-22,6.0,6.0,6.0,6.0,-0.02,,,,,0
