Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-02-23,6.5,6.5,6.5,6.5,0.01,650.0,,,,0
2005-02-24,7.0,7.0,7.0,7.0,0.01,700.0,,,,0
2005-02-25,6.0,6.0,6.0,6.0,0.01,600.0,,,,0
2005-02-28,7.0,7.0,7.0,7.0,0.01,700.0,,,,0
2005-03-01,6.5,6.5,6.5,6.5,0.01,650.0,,,,0
2005-03-02,6.5,6.5,6.5,6.5,0.01,650.0,,,,0
2005-03-03,6.0,6.0,6.0,6.0,0.01,600.0,,,,0
2005-03-04,6.0,6.0,6.0,6.0,0.01,600.0,,,,0
2005-03-07,6.0,6.0,6.0,6.0,0.01,600.0,,,,0
2005-03-08,6.0,6.0,6.0,6.0,0.01,600.0,,,,0
2005-03-09,5.5,5.5,5.5,5.5,0.01,550.0,,,,0
2005-03-10,6.0,6.0,6.0,6.0,0.01,600.0,,,,0
2005-03-11,6.0,6.0,6.0,6.0,0.01,600.0,,,,0
2005-03-14,5.5,5.5,5.5,5.5,0.01,550.0,,,,0
2005-03-15,5.0,5.0,5.0,5.0,0.01,500.0,,,,0
2005-03-16,5.5,5.5,5.5,5.5,0.01,550.0,,,,0
2005-03-17,5.0,5.0,5.0,5.0,0.01,500.0,,,,0
2005-03-18,5.5,5.5,5.5,5.5,0.01,550.0,,,,0
2005-03-21,5.5,5.5,5.5,5.5,0.01,550.0,,,,0
2005-03-22,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-03-23,4.0,4.0,4.0,4.0,0.01,400.0,,,,0
2005-03-24,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-03-25,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-03-28,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-03-29,4.0,4.0,4.0,4.0,0.01,400.0,,,,0
2005-03-30,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-03-31,5.0,5.0,5.0,5.0,0.01,500.0,,,,0
2005-04-01,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-04,5.0,5.0,5.0,5.0,0.01,500.0,,,,0
2005-04-05,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-06,5.0,5.0,5.0,5.0,0.01,500.0,,,,0
2005-04-07,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-08,5.0,5.0,5.0,5.0,0.01,500.0,,,,0
2005-04-11,5.0,5.0,5.0,5.0,0.01,500.0,,,,0
2005-04-12,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-13,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-14,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-15,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-18,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-19,4.0,4.0,4.0,4.0,0.01,400.0,,,,0
2005-04-20,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-21,4.0,4.0,4.0,4.0,0.01,400.0,,,,0
2005-04-22,5.0,5.0,5.0,5.0,0.01,500.0,,,,0
2005-04-25,5.0,5.0,5.0,5.0,0.01,500.0,,,,0
2005-04-26,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-27,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-28,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-04-29,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-05-02,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-05-03,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-05-04,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-05-05,4.5,4.5,4.5,4.5,0.01,450.0,,,,0
2005-05-06,4.5,4.5,4.5,4.5,0.01,450.0,575.0,,,0
2005-05-09,4.0,4.0,4.0,4.0,0.01,400.0,575.0,,,0
2005-05-10,4.5,4.5,4.5,4.5,0.01,450.0,575.0,,,0
2005-05-11,4.0,4.0,4.0,4.0,0.01,400.0,575.0,,,0
2005-05-12,4.0,4.0,4.0,4.0,0.01,400.0,575.0,,,0
2005-05-13,4.5,4.5,4.5,4.5,0.01,450.0,550.0,,,0
2005-05-16,4.5,4.5,4.5,4.5,0.01,450.0,550.0,,,0
2005-05-17,4.0,4.0,4.0,4.0,0.01,400.0,550.0,,,0
2005-05-18,4.5,4.5,4.5,4.5,0.01,450.0,550.0,,,0
2005-05-19,4.0,4.0,4.0,4.0,0.01,400.0,525.0,,,0
2005-05-20,4.5,4.5,4.5,4.5,0.01,450.0,500.0,,,0
2005-05-23,4.5,4.5,4.5,4.5,0.01,450.0,500.0,,,0
2005-05-24,4.5,4.5,4.5,4.5,0.01,450.0,500.0,,,0
2005-05-25,5.0,5.0,5.0,5.0,0.01,500.0,500.0,,,0
2005-05-26,5.0,5.0,5.0,5.0,0.01,500.0,500.0,,,0
2005-05-27,5.0,5.0,5.0,5.0,0.01,500.0,500.0,,,0
2005-05-30,4.5,4.5,4.5,4.5,0.01,450.0,500.0,,,0
2005-05-31,4.5,4.5,4.5,4.5,0.01,450.0,500.0,,,0
2005-06-01,4.5,4.5,4.5,4.5,0.01,450.0,500.0,,,0
2005-06-02,4.5,4.5,4.5,4.5,0.01,450.0,500.0,,,0
2005-06-03,4.5,4.5,4.5,4.5,0.01,450.0,500.0,,,0
2005-06-04,4.5,4.5,4.5,4.5,0.01,450.0,475.0,,,0
2005-06-06,5.5,5.5,5.5,5.5,0.01,550.0,475.0,,,0
2005-06-07,7.0,7.0,7.0,7.0,0.01,700.0,475.0,,,0
2005-06-08,8.0,8.0,8.0,8.0,0.01,800.0,475.0,,,0
2005-06-09,9.0,9.0,9.0,9.0,0.01,900.0,475.0,,,0
2005-06-10,10.0,10.0,10.0,10.0,0.01,1000.0,475.0,,,0
2005-06-13,9.0,9.0,9.0,9.0,0.01,900.0,475.0,,,0
2005-06-14,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-06-15,9.0,9.0,9.0,9.0,0.01,900.0,475.0,,,0
2005-06-16,9.5,9.5,9.5,9.5,0.01,950.0,475.0,,,0
2005-06-17,9.0,9.0,9.0,9.0,0.01,900.0,475.0,,,0
2005-06-20,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-06-21,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-06-22,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-06-23,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-06-24,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-06-27,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-06-28,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-06-29,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-06-30,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-01,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-04,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-05,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-06,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-07,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-08,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-11,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-12,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-13,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-14,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-15,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-18,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-19,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-20,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-21,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-22,8.5,8.5,8.5,8.5,0.01,850.0,475.0,,,0
2005-07-25,8.5,8.5,8.5,8.5,0.01,850.0,500.0,,,0
2005-07-26,8.5,8.5,8.5,8.5,0.01,850.0,500.0,,,0
2005-07-27,8.5,8.5,8.5,8.5,0.01,850.0,500.0,,,0
2005-07-28,8.5,8.5,8.5,8.5,0.01,850.0,500.0,,,0
2005-07-29,8.5,8.5,8.5,8.5,0.01,850.0,500.0,,,0
2005-08-01,8.5,8.5,8.5,8.5,0.01,850.0,500.0,,,0
2005-08-02,8.5,8.5,8.5,8.5,0.01,850.0,500.0,,,0
2005-08-03,8.5,8.5,8.5,8.5,0.01,850.0,500.0,,,0
2005-08-04,8.5,8.5,8.5,8.5,0.01,850.0,500.0,,,0
2005-08-05,8.5,8.5,8.5,8.5,0.01,850.0,525.0,,,0
2005-08-08,8.5,8.5,8.5,8.5,0.01,850.0,625.0,,,0
2005-08-09,8.5,8.5,8.5,8.5,0.01,850.0,750.0,,,0
2005-08-10,8.0,8.0,8.0,8.0,0.01,800.0,800.0,,,0
2005-08-11,7.5,7.5,7.5,7.5,0.01,750.0,800.0,,,0
2005-08-12,7.0,7.0,7.0,7.0,0.01,700.0,800.0,,,0
2005-08-15,7.0,7.0,7.0,7.0,0.01,700.0,800.0,,,0
2005-08-16,6.5,6.5,6.5,6.5,0.01,650.0,800.0,,,0
2005-08-17,7.0,7.0,7.0,7.0,0.01,700.0,800.0,,,0
2005-08-18,7.5,7.5,7.5,7.5,0.01,750.0,800.0,,,0
2005-08-19,8.0,8.0,8.0,8.0,0.01,800.0,800.0,,,0
2005-08-22,8.5,8.5,8.5,8.5,0.01,850.0,825.0,,,0
2005-08-23,8.5,8.5,8.5,8.5,0.01,850.0,850.0,,,0
2005-08-24,8.5,8.5,8.5,8.5,0.01,850.0,850.0,,,0
2005-08-25,9.0,9.0,9.0,9.0,0.01,900.0,850.0,,,0
2005-08-26,9.5,9.5,9.5,9.5,0.01,950.0,850.0,,,0
2005-08-29,10.0,10.0,10.0,10.0,0.01,1000.0,850.0,,,0
2005-08-30,10.5,10.5,10.5,10.5,0.01,1050.0,850.0,,,0
2005-08-31,11.0,11.0,11.0,11.0,0.01,1100.0,850.0,,,0
2005-09-01,12.0,12.0,12.0,12.0,0.01,1200.0,850.0,,,0
2005-09-02,13.0,13.0,13.0,13.0,0.01,1300.0,850.0,,,0
2005-09-05,14.0,14.0,14.0,14.0,0.01,1400.0,850.0,,,0
2005-09-06,15.0,15.0,15.0,15.0,0.01,1500.0,850.0,,,0
2005-09-07,15.0,15.0,15.0,15.0,0.01,1500.0,850.0,,,0
2005-09-08,16.0,16.0,16.0,16.0,0.01,1600.0,850.0,700.0,,0
2005-09-09,16.0,16.0,16.0,16.0,0.01,1600.0,850.0,700.0,,0
2005-09-12,15.5,15.5,15.5,15.5,0.01,1550.0,850.0,700.0,,0
2005-09-13,15.0,15.0,15.0,15.0,0.01,1500.0,850.0,700.0,,0
2005-09-14,16.0,16.0,16.0,16.0,0.01,1600.0,850.0,700.0,,0
2005-09-15,17.0,17.0,17.0,17.0,0.01,1700.0,850.0,700.0,,0
2005-09-16,18.0,18.0,18.0,18.0,0.01,1800.0,850.0,700.0,,0
2005-09-19,19.0,19.0,19.0,19.0,0.01,1900.0,850.0,700.0,,0
2005-09-20,18.0,18.0,18.0,18.0,0.01,1800.0,850.0,700.0,,0
2005-09-21,17.5,17.5,17.5,17.5,0.01,1750.0,850.0,700.0,,0
2005-09-22,17.0,17.0,17.0,17.0,0.01,1700.0,850.0,700.0,,0
2005-09-23,16.5,16.5,16.5,16.5,0.01,1650.0,850.0,700.0,,0
2005-09-26,16.0,16.0,16.0,16.0,0.01,1600.0,850.0,700.0,,0
2005-09-27,15.5,15.5,15.5,15.5,0.01,1550.0,850.0,700.0,,0
2005-09-28,15.0,15.0,15.0,15.0,0.01,1500.0,850.0,700.0,,0
2005-09-29,14.5,14.5,14.5,14.5,0.01,1450.0,850.0,700.0,,0
2005-09-30,14.0,14.0,14.0,14.0,0.01,1400.0,850.0,700.0,,0
2005-10-03,13.5,13.5,13.5,13.5,0.01,1350.0,850.0,700.0,,0
2005-10-04,13.0,13.0,13.0,13.0,0.01,1300.0,850.0,700.0,,0
2005-10-05,12.5,12.5,12.5,12.5,0.01,1250.0,850.0,725.0,,0
2005-10-06,12.0,12.0,12.0,12.0,0.01,1200.0,850.0,725.0,,0
2005-10-07,11.5,11.5,11.5,11.5,0.01,1150.0,850.0,725.0,,0
2005-10-10,11.0,11.0,11.0,11.0,0.01,1100.0,850.0,725.0,,0
2005-10-11,10.5,10.5,10.5,10.5,0.01,1050.0,850.0,725.0,,0
2005-10-12,10.5,10.5,10.5,10.5,0.01,1050.0,850.0,750.0,,0
2005-10-13,10.0,10.0,10.0,10.0,0.01,1000.0,850.0,750.0,,0
2005-10-14,9.5,9.5,9.5,9.5,0.01,950.0,850.0,750.0,,0
2005-10-17,9.0,9.0,9.0,9.0,0.01,900.0,850.0,750.0,,0
2005-10-18,8.5,8.5,8.5,8.5,0.01,850.0,850.0,750.0,,0
2005-10-19,8.5,8.5,8.5,8.5,0.01,850.0,850.0,775.0,,0
2005-10-20,8.5,8.5,8.5,8.5,0.01,850.0,850.0,800.0,,0
2005-10-21,8.5,8.5,8.5,8.5,0.01,850.0,850.0,800.0,,0
2005-10-24,8.5,8.5,8.5,8.5,0.01,850.0,850.0,825.0,,0
2005-10-25,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-10-26,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-10-27,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-10-28,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-10-31,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-01,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-02,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-03,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-04,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-07,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-08,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-09,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-10,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-11,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-14,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-15,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-16,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-17,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-18,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-21,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-22,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-23,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-24,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-25,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-26,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-28,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-29,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-11-30,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-01,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-02,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-05,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-06,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-07,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-08,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-09,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-12,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-13,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-14,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-15,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-16,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-19,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-20,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-21,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-22,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-23,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-26,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-27,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-28,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-29,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2005-12-30,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-02,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-03,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-04,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-05,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-06,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-09,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-10,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-11,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-12,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-13,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-16,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-17,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-18,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-19,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-20,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-23,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-24,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-25,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-26,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-27,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-30,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-01-31,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-01,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-02,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-03,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-06,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-07,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-08,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-09,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-10,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-13,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-14,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-15,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-16,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-17,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-20,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-21,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-22,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-23,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-24,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-27,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-02-28,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
2006-03-01,8.5,8.5,8.5,8.5,0.01,850.0,850.0,850.0,,0
