Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-12-30,,,,,3.31,,,,,0
2004-12-31,,,,,3.31,,,,,0
2005-01-03,52.85,52.85,52.85,52.85,3.31,15.96676737160121,,,,0
2005-01-04,53.6,53.6,53.6,53.6,3.31,16.193353474320244,,,,0
2005-01-05,51.85,51.85,51.85,51.85,3.31,15.66465256797583,,,,0
2005-01-06,49.95,49.95,49.95,49.95,3.31,15.090634441087614,,,,0
2005-01-07,50.65,50.65,50.65,50.65,3.31,15.302114803625376,,,,0
2005-01-10,50.75,50.75,50.75,50.75,3.31,15.332326283987916,,,,0
2005-01-11,49.55,49.55,49.55,49.55,3.31,14.96978851963746,,,,0
2005-01-12,47.45,47.45,47.45,47.45,3.31,14.33534743202417,,,,0
2005-01-13,47.5,47.5,47.5,47.5,3.31,14.350453172205436,,,,0
2005-01-14,46.45,46.45,46.45,46.45,3.31,14.033232628398792,,,,0
2005-01-17,44.25,44.25,44.25,44.25,3.31,13.36858006042296,,,,0
2005-01-18,43.1,43.1,43.1,43.1,3.31,13.021148036253775,,,,0
2005-01-19,43.85,43.85,43.85,43.85,3.31,13.24773413897281,,,,0
2005-01-20,42.6,42.6,42.6,42.6,3.31,12.870090634441087,,,,0
2005-01-21,42.6,42.6,42.6,42.6,3.31,12.870090634441087,,,,0
2005-01-24,41.3,41.3,41.3,41.3,3.31,12.477341389728096,,,,0
2005-01-25,40.0,40.0,40.0,40.0,3.31,12.084592145015106,,,,0
2005-01-26,40.0,40.0,40.0,40.0,3.31,12.084592145015106,,,,0
2005-01-27,40.05,40.05,40.05,40.05,3.31,12.099697885196374,,,,0
2005-01-28,48.1,48.1,48.1,48.1,3.31,14.531722054380666,,,,0
2005-01-31,52.6,52.6,52.6,52.6,3.31,15.891238670694865,,,,0
2005-02-01,50.05,50.05,50.05,50.05,3.31,15.12084592145015,,,,0
2005-02-02,49.55,49.55,49.55,49.55,3.31,14.96978851963746,,,,0
2005-02-03,49.5,49.5,49.5,49.5,3.31,14.954682779456194,,,,0
2005-02-04,48.95,48.95,48.95,48.95,3.31,14.788519637462237,,,,0
2005-02-07,47.85,47.85,47.85,47.85,3.31,14.45619335347432,,,,0
2005-02-08,48.35,48.35,48.35,48.35,3.31,14.607250755287009,,,,0
2005-02-09,47.75,47.75,47.75,47.75,3.31,14.425981873111782,,,,0
2005-02-10,45.35,45.35,45.35,45.35,3.31,13.700906344410877,,,,0
2005-02-11,43.9,43.9,43.9,43.9,3.31,13.262839879154075,,,,0
2005-02-14,44.55,44.55,44.55,44.55,3.31,13.459214501510573,,,,0
2005-02-15,45.0,45.0,45.0,45.0,3.31,13.595166163141991,,,,0
2005-02-16,43.85,43.85,43.85,43.85,3.31,13.24773413897281,,,,0
2005-02-17,44.35,44.35,44.35,44.35,3.31,13.3987915407855,,,,0
2005-02-18,44.4,44.4,44.4,44.4,3.31,13.413897280966768,,,,0
2005-02-21,43.75,43.75,43.75,43.75,3.31,13.217522658610273,,,,0
2005-02-22,43.7,43.7,43.7,43.7,3.31,13.202416918429003,,,,0
2005-02-23,44.4,44.4,44.4,44.4,3.31,13.413897280966768,,,,0
2005-02-24,43.7,43.7,43.7,43.7,3.31,13.202416918429003,,,,0
2005-02-25,43.1,43.1,43.1,43.1,3.31,13.021148036253775,,,,0
2005-02-28,43.3,43.3,43.3,43.3,3.31,13.08157099697885,,,,0
2005-03-01,43.75,43.75,43.75,43.75,3.31,13.217522658610273,,,,0
2005-03-02,44.1,44.1,44.1,44.1,3.31,13.323262839879154,,,,0
2005-03-03,45.8,45.8,45.8,45.8,3.31,13.836858006042297,,,,0
2005-03-04,45.75,45.75,45.75,45.75,3.31,13.821752265861027,,,,0
2005-03-07,45.6,45.6,45.6,45.6,3.31,13.77643504531722,,,,0
2005-03-08,45.85,45.85,45.85,45.85,3.31,13.851963746223564,,,,0
2005-03-09,44.95,44.95,44.95,44.95,3.31,13.580060422960726,,,,0
2005-03-10,44.3,44.3,44.3,44.3,3.31,13.383685800604228,,,,0
2005-03-11,44.8,44.8,44.8,44.8,3.31,13.534743202416918,,,,0
2005-03-14,43.55,43.55,43.55,43.55,3.31,13.157099697885196,,,,0
2005-03-15,43.3,43.3,43.3,43.3,3.31,13.08157099697885,,,,0
2005-03-16,43.5,43.5,43.5,43.5,3.31,13.141993957703928,,,,0
2005-03-17,43.2,43.2,43.2,43.2,3.31,13.051359516616316,,,,0
2005-03-18,42.7,42.7,42.7,42.7,3.31,12.900302114803626,,,,0
2005-03-21,42.7,42.7,42.7,42.7,3.31,12.900302114803626,,,,0
2005-03-22,41.0,41.0,41.0,41.0,3.31,12.386706948640484,,,,0
2005-03-23,40.3,40.3,40.3,40.3,3.31,12.17522658610272,,,,0
2005-03-24,40.35,40.35,40.35,40.35,3.31,12.190332326283988,,,,0
2005-03-25,40.35,40.35,40.35,40.35,3.31,12.190332326283988,,,,0
2005-03-28,39.95,39.95,39.95,39.95,3.31,12.069486404833835,,,,0
2005-03-29,37.6,37.6,37.6,37.6,3.31,11.3595166163142,,,,0
2005-03-30,38.35,38.35,38.35,38.35,3.31,11.586102719033232,,,,0
2005-03-31,39.9,39.9,39.9,39.9,3.31,12.054380664652568,,,,0
2005-04-01,40.65,40.65,40.65,40.65,3.31,12.2809667673716,,,,0
2005-04-04,41.05,41.05,41.05,41.05,3.31,12.401812688821751,,,,0
2005-04-05,40.85,40.85,40.85,40.85,3.31,12.341389728096678,,,,0
2005-04-06,40.95,40.95,40.95,40.95,3.31,12.371601208459214,,,,0
2005-04-07,41.9,41.9,41.9,41.9,3.31,12.658610271903322,,,,0
2005-04-08,41.75,41.75,41.75,41.75,3.31,12.613293051359516,,,,0
2005-04-11,41.45,41.45,41.45,41.45,3.31,12.522658610271904,,,,0
2005-04-12,41.7,41.7,41.7,41.7,3.31,12.598187311178249,,,,0
2005-04-13,40.55,40.55,40.55,40.55,3.31,12.250755287009062,,,,0
2005-04-14,40.55,40.55,40.55,40.55,3.31,12.250755287009062,,,,0
2005-04-15,39.9,39.9,39.9,39.9,3.31,12.054380664652568,,,,0
2005-04-18,39.6,39.6,39.6,39.6,3.31,11.963746223564955,,,,0
2005-04-19,39.75,39.75,39.75,39.75,3.31,12.009063444108762,,,,0
2005-04-20,40.2,40.2,40.2,40.2,3.31,12.145015105740182,,,,0
2005-04-21,40.35,40.35,40.35,40.35,3.31,12.190332326283988,,,,0
2005-04-22,40.2,40.2,40.2,40.2,3.31,12.145015105740182,,,,0
2005-04-25,41.95,41.95,41.95,41.95,3.31,12.673716012084594,,,,0
2005-04-26,43.3,43.3,43.3,43.3,3.31,13.08157099697885,,,,0
2005-04-27,42.25,42.25,42.25,42.25,3.31,12.764350453172206,,,,0
2005-04-28,42.75,42.75,42.75,42.75,3.31,12.915407854984894,,,,0
2005-04-29,41.2,41.2,41.2,41.2,3.31,12.44712990936556,,,,0
2005-05-02,41.9,41.9,41.9,41.9,3.31,12.658610271903322,,,,0
2005-05-03,41.75,41.75,41.75,41.75,3.31,12.613293051359516,,,,0
2005-05-04,41.45,41.45,41.45,41.45,3.31,12.522658610271904,,,,0
2005-05-05,41.0,41.0,41.0,41.0,3.31,12.386706948640484,,,,0
2005-05-06,41.15,41.15,41.15,41.15,3.31,12.43202416918429,13.08157099697885,,,0
2005-05-09,41.3,41.3,41.3,41.3,3.31,12.477341389728096,13.066465256797583,,,0
2005-05-10,41.15,41.15,41.15,41.15,3.31,12.43202416918429,13.036253776435046,,,0
2005-05-11,41.3,41.3,41.3,41.3,3.31,12.477341389728096,13.021148036253775,,,0
2005-05-12,41.65,41.65,41.65,41.65,3.31,12.583081570996978,12.968277945619334,,,0
2005-05-13,42.65,42.65,42.65,42.65,3.31,12.885196374622357,12.90785498489426,,,0
2005-05-16,42.95,42.95,42.95,42.95,3.31,12.97583081570997,12.90785498489426,,,0
2005-05-17,43.1,43.1,43.1,43.1,3.31,13.021148036253775,12.90785498489426,,,0
2005-05-18,43.2,43.2,43.2,43.2,3.31,13.051359516616316,12.90785498489426,,,0
2005-05-19,43.6,43.6,43.6,43.6,3.31,13.172205438066465,12.90785498489426,,,0
2005-05-20,44.4,44.4,44.4,44.4,3.31,13.413897280966768,12.90785498489426,,,0
2005-05-23,43.75,43.75,43.75,43.75,3.31,13.217522658610273,12.90785498489426,,,0
2005-05-24,42.55,42.55,42.55,42.55,3.31,12.854984894259818,12.900302114803626,,,0
2005-05-25,42.25,42.25,42.25,42.25,3.31,12.764350453172206,12.892749244712991,,,0
2005-05-26,42.25,42.25,42.25,42.25,3.31,12.764350453172206,12.892749244712991,,,0
2005-05-27,41.25,41.25,41.25,41.25,3.31,12.462235649546828,12.892749244712991,,,0
2005-05-30,40.65,40.65,40.65,40.65,3.31,12.2809667673716,12.892749244712991,,,0
2005-05-31,40.75,40.75,40.75,40.75,3.31,12.31117824773414,12.892749244712991,,,0
2005-06-01,40.7,40.7,40.7,40.7,3.31,12.296072507552871,12.892749244712991,,,0
2005-06-02,40.2,40.2,40.2,40.2,3.31,12.145015105740182,12.892749244712991,,,0
2005-06-03,40.4,40.4,40.4,40.4,3.31,12.205438066465256,12.870090634441087,,,0
2005-06-04,42.45,42.45,42.45,42.45,3.31,12.82477341389728,12.839879154078549,,,0
2005-06-06,41.7,41.7,41.7,41.7,3.31,12.598187311178249,12.794561933534744,,,0
2005-06-07,41.6,41.6,41.6,41.6,3.31,12.56797583081571,12.764350453172206,,,0
2005-06-08,41.45,41.45,41.45,41.45,3.31,12.522658610271904,12.764350453172206,,,0
2005-06-09,41.45,41.45,41.45,41.45,3.31,12.522658610271904,12.7190332326284,,,0
2005-06-10,41.65,41.65,41.65,41.65,3.31,12.583081570996978,12.66616314199396,,,0
2005-06-13,44.0,44.0,44.0,44.0,3.31,13.293051359516616,12.66616314199396,,,0
2005-06-14,45.85,45.85,45.85,45.85,3.31,13.851963746223564,12.66616314199396,,,0
2005-06-15,45.2,45.2,45.2,45.2,3.31,13.65558912386707,12.66616314199396,,,0
2005-06-16,40.6,40.6,40.6,40.6,3.31,12.265861027190333,12.658610271903322,,,0
2005-06-17,37.75,37.75,37.75,37.75,3.31,11.404833836858003,12.63595166163142,,,0
2005-06-20,34.9,34.9,34.9,34.9,3.31,10.54380664652568,12.613293051359516,,,0
2005-06-21,35.55,35.55,35.55,35.55,3.31,10.740181268882177,12.605740181268882,,,0
2005-06-22,34.65,34.65,34.65,34.65,3.31,10.468277945619334,12.598187311178249,,,0
2005-06-23,33.85,33.85,33.85,33.85,3.31,10.226586102719034,12.590634441087612,,,0
2005-06-24,34.15,34.15,34.15,34.15,3.31,10.317220543806648,12.583081570996978,,,0
2005-06-27,33.9,33.9,33.9,33.9,3.31,10.241691842900302,12.575528700906345,,,0
2005-06-28,34.65,34.65,34.65,34.65,3.31,10.468277945619334,12.545317220543808,,,0
2005-06-29,36.3,36.3,36.3,36.3,3.31,10.966767371601208,12.522658610271904,,,0
2005-06-30,34.25,34.25,34.25,34.25,3.31,10.347432024169184,12.522658610271904,,,0
2005-07-01,34.05,34.05,34.05,34.05,3.31,10.287009063444108,12.522658610271904,,,0
2005-07-04,35.85,35.85,35.85,35.85,3.31,10.830815709969787,12.5,,,0
2005-07-05,35.05,35.05,35.05,35.05,3.31,10.589123867069484,12.477341389728096,,,0
2005-07-06,35.65,35.65,35.65,35.65,3.31,10.770392749244712,12.46978851963746,,,0
2005-07-07,35.45,35.45,35.45,35.45,3.31,10.709969788519638,12.454682779456194,,,0
2005-07-08,35.25,35.25,35.25,35.25,3.31,10.649546827794564,12.439577039274925,,,0
2005-07-11,35.25,35.25,35.25,35.25,3.31,10.649546827794564,12.43202416918429,,,0
2005-07-12,34.75,34.75,34.75,34.75,3.31,10.498489425981871,12.41691842900302,,,0
2005-07-13,34.8,34.8,34.8,34.8,3.31,10.51359516616314,12.394259818731118,,,0
2005-07-14,34.6,34.6,34.6,34.6,3.31,10.453172205438069,12.386706948640484,,,0
2005-07-15,34.8,34.8,34.8,34.8,3.31,10.51359516616314,12.379154078549847,,,0
2005-07-18,35.35,35.35,35.35,35.35,3.31,10.6797583081571,12.356495468277943,,,0
2005-07-19,36.75,36.75,36.75,36.75,3.31,11.102719033232628,12.32628398791541,,,0
2005-07-20,37.5,37.5,37.5,37.5,3.31,11.329305135951662,12.303625377643506,,,0
2005-07-21,38.15,38.15,38.15,38.15,3.31,11.525679758308156,12.288519637462237,,,0
2005-07-22,38.15,38.15,38.15,38.15,3.31,11.525679758308156,12.2809667673716,,,0
2005-07-25,37.8,37.8,37.8,37.8,3.31,11.419939577039274,12.273413897280967,,,0
2005-07-26,36.8,36.8,36.8,36.8,3.31,11.117824773413895,12.273413897280967,,,0
2005-07-27,36.1,36.1,36.1,36.1,3.31,10.906344410876134,12.273413897280967,,,0
2005-07-28,36.1,36.1,36.1,36.1,3.31,10.906344410876134,12.273413897280967,,,0
2005-07-29,35.25,35.25,35.25,35.25,3.31,10.649546827794564,12.273413897280967,,,0
2005-08-01,35.45,35.45,35.45,35.45,3.31,10.709969788519638,12.273413897280967,,,0
2005-08-02,35.2,35.2,35.2,35.2,3.31,10.634441087613292,12.273413897280967,,,0
2005-08-03,35.6,35.6,35.6,35.6,3.31,10.755287009063444,12.273413897280967,,,0
2005-08-04,35.25,35.25,35.25,35.25,3.31,10.649546827794564,12.258308157099698,,,0
2005-08-05,35.5,35.5,35.5,35.5,3.31,10.725075528700906,12.250755287009062,,,0
2005-08-08,34.7,34.7,34.7,34.7,3.31,10.483383685800606,12.22809667673716,,,0
2005-08-09,34.45,34.45,34.45,34.45,3.31,10.40785498489426,12.19788519637462,,,0
2005-08-10,34.75,34.75,34.75,34.75,3.31,10.498489425981871,12.167673716012086,,,0
2005-08-11,35.2,35.2,35.2,35.2,3.31,10.634441087613292,12.145015105740182,,,0
2005-08-12,35.4,35.4,35.4,35.4,3.31,10.694864048338369,12.145015105740182,,,0
2005-08-15,35.4,35.4,35.4,35.4,3.31,10.694864048338369,12.099697885196374,,,0
2005-08-16,36.55,36.55,36.55,36.55,3.31,11.042296072507552,12.031722054380666,,,0
2005-08-17,38.3,38.3,38.3,38.3,3.31,11.570996978851962,11.986404833836858,,,0
2005-08-18,37.75,37.75,37.75,37.75,3.31,11.404833836858003,11.76737160120846,,,0
2005-08-19,38.0,38.0,38.0,38.0,3.31,11.48036253776435,11.548338368580058,,,0
2005-08-22,38.45,38.45,38.45,38.45,3.31,11.616314199395772,11.548338368580058,,,0
2005-08-23,37.15,37.15,37.15,37.15,3.31,11.22356495468278,11.525679758308156,,,0
2005-08-24,36.65,36.65,36.65,36.65,3.31,11.07250755287009,11.503021148036254,,,0
2005-08-25,37.9,37.9,37.9,37.9,3.31,11.450151057401811,11.46525679758308,,,0
2005-08-26,38.15,38.15,38.15,38.15,3.31,11.525679758308156,11.46525679758308,,,0
2005-08-29,37.5,37.5,37.5,37.5,3.31,11.329305135951662,11.435045317220542,,,0
2005-08-30,39.6,39.6,39.6,39.6,3.31,11.963746223564955,11.435045317220542,,,0
2005-08-31,40.2,40.2,40.2,40.2,3.31,12.145015105740182,11.435045317220542,,,0
2005-09-01,41.15,41.15,41.15,41.15,3.31,12.43202416918429,11.435045317220542,,,0
2005-09-02,40.2,40.2,40.2,40.2,3.31,12.145015105740182,11.435045317220542,,,0
2005-09-05,39.85,39.85,39.85,39.85,3.31,12.0392749244713,11.435045317220542,,,0
2005-09-06,39.25,39.25,39.25,39.25,3.31,11.858006042296072,11.435045317220542,,,0
2005-09-07,39.25,39.25,39.25,39.25,3.31,11.858006042296072,11.435045317220542,,,0
2005-09-08,39.25,39.25,39.25,39.25,3.31,11.858006042296072,11.435045317220542,12.43202416918429,,0
2005-09-09,37.8,37.8,37.8,37.8,3.31,11.419939577039274,11.419939577039274,12.41691842900302,,0
2005-09-12,38.05,38.05,38.05,38.05,3.31,11.495468277945616,11.419939577039274,12.394259818731118,,0
2005-09-13,37.8,37.8,37.8,37.8,3.31,11.419939577039274,11.419939577039274,12.386706948640484,,0
2005-09-14,37.65,37.65,37.65,37.65,3.31,11.374622356495468,11.412386706948638,12.379154078549847,,0
2005-09-15,37.8,37.8,37.8,37.8,3.31,11.419939577039274,11.412386706948638,12.356495468277943,,0
2005-09-16,38.45,38.45,38.45,38.45,3.31,11.616314199395772,11.412386706948638,12.32628398791541,,0
2005-09-19,38.5,38.5,38.5,38.5,3.31,11.63141993957704,11.412386706948638,12.303625377643506,,0
2005-09-20,37.85,37.85,37.85,37.85,3.31,11.435045317220544,11.412386706948638,12.288519637462237,,0
2005-09-21,36.45,36.45,36.45,36.45,3.31,11.012084592145015,11.404833836858003,12.2809667673716,,0
2005-09-22,34.65,34.65,34.65,34.65,3.31,10.468277945619334,11.389728096676736,12.273413897280967,,0
2005-09-23,33.25,33.25,33.25,33.25,3.31,10.045317220543806,11.351963746223564,12.258308157099698,,0
2005-09-26,34.9,34.9,34.9,34.9,3.31,10.54380664652568,11.329305135951662,12.250755287009062,,0
2005-09-27,35.6,35.6,35.6,35.6,3.31,10.755287009063444,11.27643504531722,12.22809667673716,,0
2005-09-28,35.3,35.3,35.3,35.3,3.31,10.66465256797583,11.170694864048338,12.19788519637462,,0
2005-09-29,34.3,34.3,34.3,34.3,3.31,10.362537764350453,11.110271903323262,12.190332326283988,,0
2005-09-30,32.95,32.95,32.95,32.95,3.31,9.954682779456194,11.087613293051358,12.190332326283988,,0
2005-10-03,33.85,33.85,33.85,33.85,3.31,10.226586102719034,11.05740181268882,12.190332326283988,,0
2005-10-04,33.9,33.9,33.9,33.9,3.31,10.241691842900302,11.027190332326285,12.190332326283988,,0
2005-10-05,32.6,32.6,32.6,32.6,3.31,9.848942598187312,10.989425981873111,12.190332326283988,,0
2005-10-06,32.35,32.35,32.35,32.35,3.31,9.773413897280967,10.93655589123867,12.182779456193355,,0
2005-10-07,31.8,31.8,31.8,31.8,3.31,9.607250755287009,10.906344410876134,12.160120845921451,,0
2005-10-10,31.5,31.5,31.5,31.5,3.31,9.516616314199396,10.86858006042296,12.145015105740182,,0
2005-10-11,30.75,30.75,30.75,30.75,3.31,9.290030211480362,10.800604229607249,12.145015105740182,,0
2005-10-12,30.75,30.75,30.75,30.75,3.31,9.290030211480362,10.76283987915408,12.145015105740182,,0
2005-10-13,30.75,30.75,30.75,30.75,3.31,9.290030211480362,10.755287009063444,12.145015105740182,,0
2005-10-14,29.5,29.5,29.5,29.5,3.31,8.91238670694864,10.74773413897281,12.107250755287009,,0
2005-10-17,28.5,28.5,28.5,28.5,3.31,8.610271903323262,10.73262839879154,12.0619335347432,,0
2005-10-18,27.15,27.15,27.15,27.15,3.31,8.202416918429002,10.717522658610273,12.054380664652568,,0
2005-10-19,25.8,25.8,25.8,25.8,3.31,7.794561933534744,10.709969788519638,12.046827794561937,,0
2005-10-20,24.55,24.55,24.55,24.55,3.31,7.416918429003021,10.702416918429003,12.024169184290033,,0
2005-10-21,23.35,23.35,23.35,23.35,3.31,7.054380664652569,10.694864048338369,11.986404833836858,,0
2005-10-24,22.2,22.2,22.2,22.2,3.31,6.706948640483383,10.694864048338369,11.963746223564955,,0
2005-10-25,21.1,21.1,21.1,21.1,3.31,6.374622356495468,10.687311178247734,11.910876132930516,,0
2005-10-26,20.05,20.05,20.05,20.05,3.31,6.057401812688822,10.687311178247734,11.858006042296072,,0
2005-10-27,19.05,19.05,19.05,19.05,3.31,5.755287009063444,10.687311178247734,11.858006042296072,,0
2005-10-28,19.95,19.95,19.95,19.95,3.31,6.027190332326284,10.687311178247734,11.744712990936556,,0
2005-10-31,20.9,20.9,20.9,20.9,3.31,6.314199395770392,10.687311178247734,11.623867069486405,,0
2005-11-01,21.8,21.8,21.8,21.8,3.31,6.586102719033232,10.687311178247734,11.616314199395772,,0
2005-11-02,20.75,20.75,20.75,20.75,3.31,6.268882175226586,10.672205438066465,11.6012084592145,,0
2005-11-03,20.75,20.75,20.75,20.75,3.31,6.268882175226586,10.672205438066465,11.578549848942597,,0
2005-11-04,20.75,20.75,20.75,20.75,3.31,6.268882175226586,10.672205438066465,11.548338368580058,,0
2005-11-07,20.75,20.75,20.75,20.75,3.31,6.268882175226586,10.657099697885196,11.525679758308156,,0
2005-11-08,20.7,20.7,20.7,20.7,3.31,6.253776435045317,10.657099697885196,11.525679758308156,,0
2005-11-09,20.95,20.95,20.95,20.95,3.31,6.329305135951661,10.649546827794564,11.510574018126883,,0
2005-11-10,20.4,20.4,20.4,20.4,3.31,6.163141993957703,10.649546827794564,11.487915407854985,,0
2005-11-11,20.1,20.1,20.1,20.1,3.31,6.072507552870091,10.649546827794564,11.46525679758308,,0
2005-11-14,19.95,19.95,19.95,19.95,3.31,6.027190332326284,10.641993957703928,11.442598187311177,,0
2005-11-15,19.95,19.95,19.95,19.95,3.31,6.027190332326284,10.641993957703928,11.427492447129907,,0
2005-11-16,20.45,20.45,20.45,20.45,3.31,6.1782477341389725,10.641993957703928,11.419939577039274,,0
2005-11-17,20.4,20.4,20.4,20.4,3.31,6.163141993957703,10.641993957703928,11.419939577039274,,0
2005-11-18,20.55,20.55,20.55,20.55,3.31,6.20845921450151,10.641993957703928,11.419939577039274,,0
2005-11-21,19.65,19.65,19.65,19.65,3.31,5.93655589123867,10.634441087613292,11.412386706948638,,0
2005-11-22,19.55,19.55,19.55,19.55,3.31,5.906344410876133,10.589123867069484,11.404833836858003,,0
2005-11-23,19.3,19.3,19.3,19.3,3.31,5.830815709969789,10.521148036253775,11.389728096676736,,0
2005-11-24,18.85,18.85,18.85,18.85,3.31,5.694864048338369,10.490936555891238,11.367069486404834,,0
2005-11-25,19.7,19.7,19.7,19.7,3.31,5.951661631419939,10.475830815709967,11.344410876132931,,0
2005-11-26,19.8,19.8,19.8,19.8,3.31,5.981873111782478,10.438066465256798,11.329305135951662,,0
2005-11-28,20.8,20.8,20.8,20.8,3.31,6.283987915407855,10.385196374622357,11.27643504531722,,0
2005-11-29,21.05,21.05,21.05,21.05,3.31,6.3595166163142,10.302114803625376,11.170694864048338,,0
2005-11-30,20.3,20.3,20.3,20.3,3.31,6.132930513595166,10.234138972809667,11.110271903323262,,0
2005-12-01,19.9,19.9,19.9,19.9,3.31,6.012084592145015,10.13595166163142,11.087613293051358,,0
2005-12-02,19.85,19.85,19.85,19.85,3.31,5.996978851963746,10.0,11.05740181268882,,0
2005-12-05,20.15,20.15,20.15,20.15,3.31,6.087613293051359,9.901812688821751,11.027190332326285,,0
2005-12-06,20.0,20.0,20.0,20.0,3.31,6.042296072507553,9.81117824773414,10.989425981873111,,0
2005-12-07,19.55,19.55,19.55,19.55,3.31,5.906344410876133,9.690332326283988,10.93655589123867,,0
2005-12-08,19.8,19.8,19.8,19.8,3.31,5.981873111782478,9.561933534743202,10.906344410876134,,0
2005-12-09,19.8,19.8,19.8,19.8,3.31,5.981873111782478,9.40332326283988,10.86858006042296,,0
2005-12-12,19.8,19.8,19.8,19.8,3.31,5.981873111782478,9.290030211480362,10.800604229607249,,0
2005-12-13,19.6,19.6,19.6,19.6,3.31,5.921450151057402,9.290030211480362,10.76283987915408,,0
2005-12-14,19.35,19.35,19.35,19.35,3.31,5.8459214501510575,9.1012084592145,10.755287009063444,,0
2005-12-15,19.05,19.05,19.05,19.05,3.31,5.755287009063444,8.761329305135952,10.74773413897281,,0
2005-12-16,19.9,19.9,19.9,19.9,3.31,6.012084592145015,8.406344410876132,10.73262839879154,,0
2005-12-19,20.2,20.2,20.2,20.2,3.31,6.102719033232628,7.998489425981873,10.717522658610273,,0
2005-12-20,20.2,20.2,20.2,20.2,3.31,6.102719033232628,7.605740181268882,10.709969788519638,,0
2005-12-21,20.95,20.95,20.95,20.95,3.31,6.329305135951661,7.235649546827794,10.702416918429003,,0
2005-12-22,20.65,20.65,20.65,20.65,3.31,6.238670694864048,6.880664652567976,10.694864048338369,,0
2005-12-23,20.3,20.3,20.3,20.3,3.31,6.132930513595166,6.646525679758308,10.687311178247734,,0
