Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-12-10,,,,,2.44,,,,,0
2004-12-13,,,,,2.44,,,,,0
2004-12-14,,,,,2.44,,,,,0
2004-12-15,,,,,2.44,,,,,0
2004-12-16,,,,,2.44,,,,,0
2004-12-17,,,,,2.44,,,,,0
2004-12-20,,,,,2.44,,,,,0
2004-12-21,,,,,2.44,,,,,0
2004-12-22,,,,,2.44,,,,,0
2004-12-23,,,,,2.44,,,,,0
2004-12-24,,,,,2.44,,,,,0
2004-12-27,,,,,2.44,,,,,0
2004-12-28,,,,,2.44,,,,,0
2004-12-29,,,,,2.44,,,,,0
2004-12-30,,,,,2.44,,,,,0
2004-12-31,,,,,2.44,,,,,0
2005-01-03,78.8,78.8,78.8,78.8,2.44,32.295081967213115,,,,0
2005-01-04,86.7,86.7,86.7,86.7,2.44,35.532786885245905,,,,0
2005-01-05,80.375,80.375,80.375,80.375,2.44,32.9405737704918,,,,0
2005-01-06,79.2,79.2,79.2,79.2,2.44,32.459016393442624,,,,0
2005-01-07,81.1,81.1,81.1,81.1,2.44,33.23770491803278,,,,0
2005-01-10,80.575,80.575,80.575,80.575,2.44,33.02254098360656,,,,0
2005-01-11,78.45,78.45,78.45,78.45,2.44,32.1516393442623,,,,0
2005-01-12,72.525,72.525,72.525,72.525,2.44,29.723360655737707,,,,0
2005-01-13,75.925,75.925,75.925,75.925,2.44,31.11680327868853,,,,0
2005-01-14,74.8,74.8,74.8,74.8,2.44,30.65573770491803,,,,0
2005-01-17,74.05,74.05,74.05,74.05,2.44,30.348360655737704,,,,0
2005-01-18,74.45,74.45,74.45,74.45,2.44,30.512295081967213,,,,0
2005-01-19,74.25,74.25,74.25,74.25,2.44,30.43032786885246,,,,0
2005-01-20,73.0,73.0,73.0,73.0,2.44,29.918032786885245,,,,0
2005-01-21,73.0,73.0,73.0,73.0,2.44,29.918032786885245,,,,0
2005-01-24,73.45,73.45,73.45,73.45,2.44,30.102459016393443,,,,0
2005-01-25,76.625,76.625,76.625,76.625,2.44,31.40368852459017,,,,0
2005-01-26,76.625,76.625,76.625,76.625,2.44,31.40368852459017,,,,0
2005-01-27,80.55,80.55,80.55,80.55,2.44,33.01229508196721,,,,0
2005-01-28,81.125,81.125,81.125,81.125,2.44,33.247950819672134,,,,0
2005-01-31,81.625,81.625,81.625,81.625,2.44,33.45286885245902,,,,0
2005-02-01,82.975,82.975,82.975,82.975,2.44,34.006147540983605,,,,0
2005-02-02,81.45,81.45,81.45,81.45,2.44,33.381147540983605,,,,0
2005-02-03,81.55,81.55,81.55,81.55,2.44,33.42213114754098,,,,0
2005-02-04,84.025,84.025,84.025,84.025,2.44,34.43647540983607,,,,0
2005-02-07,82.575,82.575,82.575,82.575,2.44,33.8422131147541,,,,0
2005-02-08,83.65,83.65,83.65,83.65,2.44,34.282786885245905,,,,0
2005-02-09,85.475,85.475,85.475,85.475,2.44,35.03073770491803,,,,0
2005-02-10,85.225,85.225,85.225,85.225,2.44,34.928278688524586,,,,0
2005-02-11,84.05,84.05,84.05,84.05,2.44,34.44672131147541,,,,0
2005-02-14,90.1,90.1,90.1,90.1,2.44,36.92622950819672,,,,0
2005-02-15,88.85,88.85,88.85,88.85,2.44,36.41393442622951,,,,0
2005-02-16,87.925,87.925,87.925,87.925,2.44,36.03483606557377,,,,0
2005-02-17,87.35,87.35,87.35,87.35,2.44,35.799180327868854,,,,0
2005-02-18,86.0,86.0,86.0,86.0,2.44,35.24590163934426,,,,0
2005-02-21,85.875,85.875,85.875,85.875,2.44,35.19467213114754,,,,0
2005-02-22,84.5,84.5,84.5,84.5,2.44,34.631147540983605,,,,0
2005-02-23,83.375,83.375,83.375,83.375,2.44,34.170081967213115,,,,0
2005-02-24,82.625,82.625,82.625,82.625,2.44,33.86270491803279,,,,0
2005-02-25,81.125,81.125,81.125,81.125,2.44,33.247950819672134,,,,0
2005-02-28,84.375,84.375,84.375,84.375,2.44,34.579918032786885,,,,0
2005-03-01,83.925,83.925,83.925,83.925,2.63,31.9106463878327,,,,0
2005-03-02,83.475,83.475,83.475,83.475,2.63,31.73954372623574,,,,0
2005-03-03,86.55,86.55,86.55,86.55,2.63,32.90874524714829,,,,0
2005-03-04,91.55,91.55,91.55,91.55,2.63,34.80988593155894,,,,0
2005-03-07,93.275,93.275,93.275,93.275,2.63,35.46577946768061,,,,0
2005-03-08,91.175,91.175,91.175,91.175,2.63,34.667300380228134,,,,0
2005-03-09,92.1,92.1,92.1,92.1,2.63,35.01901140684411,,,,0
2005-03-10,89.775,89.775,89.775,89.775,2.63,34.13498098859316,,,,0
2005-03-11,90.925,90.925,90.925,90.925,2.63,34.5722433460076,,,,0
2005-03-14,88.4,88.4,88.4,88.4,2.63,33.61216730038023,,,,0
2005-03-15,87.825,87.825,87.825,87.825,2.63,33.39353612167301,,,,0
2005-03-16,84.85,84.85,84.85,84.85,2.63,32.262357414448665,,,,0
2005-03-17,89.7,89.7,89.7,89.7,2.63,34.106463878327,,,,0
2005-03-18,91.425,91.425,91.425,91.425,2.63,34.76235741444867,,,,0
2005-03-21,89.625,89.625,89.625,89.625,2.63,34.07794676806084,,,,0
2005-03-22,87.275,87.275,87.275,87.275,2.63,33.18441064638784,,,,0
2005-03-23,87.125,87.125,87.125,87.125,2.63,33.12737642585552,,,,0
2005-03-24,87.575,87.575,87.575,87.575,2.63,33.29847908745247,,,,0
2005-03-25,87.575,87.575,87.575,87.575,2.63,33.29847908745247,,,,0
2005-03-28,88.8,88.8,88.8,88.8,2.63,33.76425855513308,,,,0
2005-03-29,87.775,87.775,87.775,87.775,2.63,33.3745247148289,,,,0
2005-03-30,89.85,89.85,89.85,89.85,2.63,34.163498098859314,,,,0
2005-03-31,91.9,91.9,91.9,91.9,2.63,34.942965779467684,,,,0
2005-04-01,95.975,95.975,95.975,95.975,2.63,36.49239543726236,,,,0
2005-04-04,95.9,95.9,95.9,95.9,2.63,36.4638783269962,,,,0
2005-04-05,96.6,96.6,96.6,96.6,2.63,36.73003802281369,,,,0
2005-04-06,99.55,99.55,99.55,99.55,2.63,37.85171102661597,,,,0
2005-04-07,97.175,97.175,97.175,97.175,2.63,36.948669201520914,,,,0
2005-04-08,95.425,95.425,95.425,95.425,2.63,36.28326996197719,,,,0
2005-04-11,93.625,93.625,93.625,93.625,2.63,35.59885931558936,,,,0
2005-04-12,94.625,94.625,94.625,94.625,2.63,35.97908745247148,,,,0
2005-04-13,93.425,93.425,93.425,93.425,2.63,35.52281368821293,,,,0
2005-04-14,93.425,93.425,93.425,93.425,2.63,35.52281368821293,,,,0
2005-04-15,89.5,89.5,89.5,89.5,2.63,34.030418250950575,,,,0
2005-04-18,89.75,89.75,89.75,89.75,2.63,34.125475285171106,,,,0
2005-04-19,85.375,85.375,85.375,85.375,2.63,32.46197718631179,,,,0
2005-04-20,88.525,88.525,88.525,88.525,2.63,33.6596958174905,,,,0
2005-04-21,85.975,85.975,85.975,85.975,2.63,32.69011406844106,,,,0
2005-04-22,85.875,85.875,85.875,85.875,2.63,32.652091254752854,,,,0
2005-04-25,89.2,89.2,89.2,89.2,2.63,33.916349809885936,,,,0
2005-04-26,91.025,91.025,91.025,91.025,2.63,34.61026615969582,,,,0
2005-04-27,88.95,88.95,88.95,88.95,2.63,33.8212927756654,,,,0
2005-04-28,88.025,88.025,88.025,88.025,2.63,33.46958174904943,,,,0
2005-04-29,86.5,86.5,86.5,86.5,2.63,32.88973384030418,,,,0
2005-05-02,85.45,85.45,85.45,85.45,2.63,32.49049429657795,,,,0
2005-05-03,87.525,87.525,87.525,87.525,2.63,33.27946768060837,,,,0
2005-05-04,87.65,87.65,87.65,87.65,2.63,33.32699619771864,,,,0
2005-05-05,87.6,87.6,87.6,87.6,2.63,33.30798479087452,,,,0
2005-05-06,89.0,89.0,89.0,89.0,2.63,33.840304182509506,33.79277566539924,,,0
2005-05-09,91.1,91.1,91.1,91.1,2.63,34.638783269961976,33.83079847908745,,,0
2005-05-10,90.075,90.075,90.075,90.075,2.63,34.249049429657795,33.83079847908745,,,0
2005-05-11,88.45,88.45,88.45,88.45,2.63,33.631178707224336,33.83079847908745,,,0
2005-05-12,91.075,91.075,91.075,91.075,2.63,34.629277566539926,33.84125864863181,,,0
2005-05-13,90.6,90.6,90.6,90.6,2.63,34.448669201520914,33.852459016393446,,,0
2005-05-16,90.1,90.1,90.1,90.1,2.63,34.258555133079845,33.88952736395936,,,0
2005-05-17,88.55,88.55,88.55,88.55,2.63,33.669201520912544,33.88952736395936,,,0
2005-05-18,87.425,87.425,87.425,87.425,2.63,33.241444866920155,33.88952736395936,,,0
2005-05-19,87.425,87.425,87.425,87.425,2.63,33.241444866920155,33.88952736395936,,,0
2005-05-20,87.275,87.275,87.275,87.275,2.63,33.18441064638784,33.88952736395936,,,0
2005-05-23,87.7,87.7,87.7,87.7,2.63,33.34600760456274,33.88952736395936,,,0
2005-05-24,87.825,87.825,87.825,87.825,2.63,33.39353612167301,33.88952736395936,,,0
2005-05-25,90.475,90.475,90.475,90.475,2.63,34.40114068441065,33.961248675434774,,,0
2005-05-26,91.7,91.7,91.7,91.7,2.63,34.866920152091254,34.01828289596709,,,0
2005-05-27,91.175,91.175,91.175,91.175,2.63,34.667300380228134,34.05418250950571,,,0
2005-05-30,91.35,91.35,91.35,91.35,2.63,34.73384030418251,34.09220532319392,,,0
2005-05-31,92.175,92.175,92.175,92.175,2.63,35.047528517110266,34.115969581749056,,,0
2005-06-01,91.85,91.85,91.85,91.85,2.12,43.325471698113205,34.13022813688214,,,0
2005-06-02,90.45,90.45,90.45,90.45,2.12,42.66509433962264,34.14923954372624,,,0
2005-06-03,92.275,92.275,92.275,92.275,2.12,43.52594339622642,34.166790033036214,,,0
2005-06-04,98.85,98.85,98.85,98.85,2.12,46.62735849056603,34.209565698435455,,,0
2005-06-06,96.75,96.75,96.75,96.75,2.12,45.636792452830186,34.25380228136882,,,0
2005-06-07,96.175,96.175,96.175,96.175,2.12,45.365566037735846,34.270671009162875,,,0
2005-06-08,96.8,96.8,96.8,96.8,2.12,45.66037735849056,34.34196378482828,,,0
2005-06-09,97.825,97.825,97.825,97.825,2.12,46.1438679245283,34.34196378482828,,,0
2005-06-10,96.375,96.375,96.375,96.375,2.12,45.45990566037736,34.42393099794303,,,0
2005-06-13,95.2,95.2,95.2,95.2,2.12,44.90566037735849,34.447695256498164,,,0
2005-06-14,95.0,95.0,95.0,95.0,2.12,44.81132075471698,34.447695256498164,,,0
2005-06-15,97.2,97.2,97.2,97.2,2.12,45.84905660377358,34.447695256498164,,,0
2005-06-16,94.65,94.65,94.65,94.65,2.12,44.64622641509434,34.51045627376426,,,0
2005-06-17,93.675,93.675,93.675,93.675,2.12,44.18632075471698,34.51045627376426,,,0
2005-06-20,95.3,95.3,95.3,95.3,2.12,44.95283018867924,34.51045627376426,,,0
2005-06-21,95.05,95.05,95.05,95.05,2.12,44.83490566037735,34.51045627376426,,,0
2005-06-22,94.85,94.85,94.85,94.85,2.12,44.740566037735846,34.51045627376426,,,0
2005-06-23,94.375,94.375,94.375,94.375,2.12,44.51650943396226,34.51045627376426,,,0
2005-06-24,94.775,94.775,94.775,94.775,2.12,44.70518867924528,34.51045627376426,,,0
2005-06-27,92.775,92.775,92.775,92.775,2.12,43.76179245283019,34.51045627376426,,,0
2005-06-28,92.25,92.25,92.25,92.25,2.12,43.514150943396224,34.576080689397244,,,0
2005-06-29,93.15,93.15,93.15,93.15,2.12,43.93867924528302,34.59509209624135,,,0
2005-06-30,93.45,93.45,93.45,93.45,2.12,44.08018867924528,34.61977186311788,,,0
2005-07-01,94.0,94.0,94.0,94.0,2.12,44.33962264150943,34.63403041825095,,,0
2005-07-04,95.825,95.825,95.825,95.825,2.12,45.200471698113205,34.65304182509506,,,0
2005-07-05,97.4,97.4,97.4,97.4,2.12,45.943396226415096,34.667300380228134,,,0
2005-07-06,100.625,100.625,100.625,100.625,2.12,47.46462264150943,34.700570342205324,,,0
2005-07-07,101.575,101.575,101.575,101.575,2.12,47.9127358490566,34.700570342205324,,,0
2005-07-08,101.9,101.9,101.9,101.9,2.12,48.06603773584906,34.700570342205324,,,0
2005-07-11,99.825,99.825,99.825,99.825,2.12,47.0872641509434,34.74809885931559,,,0
2005-07-12,99.225,99.225,99.225,99.225,2.12,46.80424528301887,34.74809885931559,,,0
2005-07-13,106.9,106.9,106.9,106.9,2.12,50.4245283018868,34.81463878326996,,,0
2005-07-14,103.3,103.3,103.3,103.3,2.12,48.72641509433962,34.90494296577947,,,0
2005-07-15,104.575,104.575,104.575,104.575,2.12,49.32783018867924,34.995247148288975,,,0
2005-07-18,106.025,106.025,106.025,106.025,2.12,50.011792452830186,35.28517110266159,,,0
2005-07-19,108.95,108.95,108.95,108.95,2.12,51.39150943396226,35.52281368821293,,,0
2005-07-20,108.55,108.55,108.55,108.55,2.12,51.20283018867924,35.56083650190114,,,0
2005-07-21,107.5,107.5,107.5,107.5,2.12,50.70754716981132,35.78897338403042,,,0
2005-07-22,104.65,104.65,104.65,104.65,2.12,49.36320754716981,36.131178707224336,,,0
2005-07-25,101.65,101.65,101.65,101.65,2.12,47.94811320754717,36.373574144486696,,,0
2005-07-26,101.1,101.1,101.1,101.1,2.12,47.68867924528301,36.47813688212928,,,0
2005-07-27,100.9,100.9,100.9,100.9,2.12,47.59433962264151,36.61121673003802,,,0
2005-07-28,100.9,100.9,100.9,100.9,2.12,47.59433962264151,36.8393536121673,,,0
2005-07-29,101.025,101.025,101.025,101.025,2.12,47.653301886792455,37.40019011406845,,,0
2005-08-01,104.55,104.55,104.55,104.55,2.12,49.31603773584905,40.25840268311931,,,0
2005-08-02,106.2,106.2,106.2,106.2,2.12,50.09433962264151,42.99528301886792,,,0
2005-08-03,103.8,103.8,103.8,103.8,2.12,48.96226415094339,43.41981132075472,,,0
2005-08-04,103.725,103.725,103.725,103.725,2.12,48.92688679245283,43.52004716981132,,,0
2005-08-05,103.65,103.65,103.65,103.65,2.12,48.89150943396226,43.64386792452831,,,0
2005-08-08,102.675,102.675,102.675,102.675,2.12,48.4316037735849,43.8502358490566,,,0
2005-08-09,103.75,103.75,103.75,103.75,2.12,48.93867924528302,44.00943396226416,,,0
2005-08-10,106.325,106.325,106.325,106.325,2.12,50.15330188679245,44.13325471698113,,,0
2005-08-11,106.45,106.45,106.45,106.45,2.12,50.2122641509434,44.262971698113205,,,0
2005-08-12,104.575,104.575,104.575,104.575,2.12,49.32783018867924,44.428066037735846,,,0
2005-08-15,104.575,104.575,104.575,104.575,2.12,49.32783018867924,44.5813679245283,,,0
2005-08-16,106.525,106.525,106.525,106.525,2.12,50.24764150943396,44.67570754716981,,,0
2005-08-17,108.325,108.325,108.325,108.325,2.12,51.096698113207545,44.72287735849056,,,0
2005-08-18,107.6,107.6,107.6,107.6,2.12,50.75471698113207,44.77594339622641,,,0
2005-08-19,106.725,106.725,106.725,106.725,2.12,50.34198113207547,44.823113207547166,,,0
2005-08-22,106.525,106.525,106.525,106.525,2.12,50.24764150943396,44.87028301886792,,,0
2005-08-23,106.125,106.125,106.125,106.125,2.12,50.05896226415094,44.92924528301887,,,0
2005-08-24,105.725,105.725,105.725,105.725,2.12,49.87028301886792,45.076650943396224,,,0
2005-08-25,108.6,108.6,108.6,108.6,2.12,51.226415094339615,45.283018867924525,,,0
2005-08-26,108.2,108.2,108.2,108.2,2.12,51.0377358490566,45.4127358490566,,,0
2005-08-29,108.6,108.6,108.6,108.6,2.12,51.226415094339615,45.54834905660377,,,0
2005-08-30,108.9,108.9,108.9,108.9,2.12,51.36792452830189,45.64858490566037,,,0
2005-08-31,113.45,113.45,113.45,113.45,2.12,53.514150943396224,45.75471698113207,,,0
2005-09-01,113.625,113.625,113.625,113.625,2.75,41.31818181818182,45.75471698113207,,,0
2005-09-02,110.825,110.825,110.825,110.825,2.75,40.3,45.75471698113207,,,0
2005-09-05,109.35,109.35,109.35,109.35,2.75,39.76363636363636,45.75471698113207,,,0
2005-09-06,109.225,109.225,109.225,109.225,2.75,39.71818181818182,45.75471698113207,,,0
2005-09-07,109.225,109.225,109.225,109.225,2.75,39.71818181818182,45.75471698113207,,,0
2005-09-08,109.525,109.525,109.525,109.525,2.75,39.82727272727273,45.75471698113207,35.2202868852459,,0
2005-09-09,108.275,108.275,108.275,108.275,2.75,39.37272727272728,45.75471698113207,35.35584055351244,,0
2005-09-12,108.5,108.5,108.5,108.5,2.75,39.45454545454545,45.75471698113207,35.35584055351244,,0
2005-09-13,110.325,110.325,110.325,110.325,2.75,40.11818181818182,45.75471698113207,35.49429657794677,,0
2005-09-14,108.875,108.875,108.875,108.875,2.75,39.59090909090909,45.75471698113207,35.52281368821293,,0
2005-09-15,109.55,109.55,109.55,109.55,2.75,39.83636363636364,45.75471698113207,35.56083650190114,,0
2005-09-16,111.925,111.925,111.925,111.925,2.75,40.7,45.75471698113207,35.69901982172911,,0
2005-09-19,110.5,110.5,110.5,110.5,2.75,40.18181818181818,45.75471698113207,35.88913389017017,,0
2005-09-20,111.7,111.7,111.7,111.7,2.75,40.61818181818182,45.75471698113207,36.00696175902263,,0
2005-09-21,108.15,108.15,108.15,108.15,2.75,39.32727272727273,45.75471698113207,36.15905301377548,,0
2005-09-22,95.525,95.525,95.525,95.525,2.75,34.73636363636364,45.75471698113207,36.15905301377548,,0
2005-09-23,97.85,97.85,97.85,97.85,2.75,35.58181818181818,45.75471698113207,36.15905301377548,,0
2005-09-26,101.0,101.0,101.0,101.0,2.75,36.72727272727273,45.75471698113207,36.34860219410335,,0
2005-09-27,100.35,100.35,100.35,100.35,2.75,36.49090909090909,45.75471698113207,36.438906376612856,,0
2005-09-28,101.2,101.2,101.2,101.2,2.75,36.8,45.75471698113207,36.47739370895265,,0
2005-09-29,101.7,101.7,101.7,101.7,2.75,36.98181818181818,45.75471698113207,36.49165226408573,,0
2005-09-30,100.6,100.6,100.6,100.6,2.75,36.58181818181818,45.75471698113207,36.53710680954027,,0
2005-10-03,103.075,103.075,103.075,103.075,2.75,37.48181818181818,45.75471698113207,36.654545454545456,,0
2005-10-04,103.225,103.225,103.225,103.225,2.75,37.53636363636363,45.75471698113207,36.7286553750432,,0
2005-10-05,103.075,103.075,103.075,103.075,2.75,37.48181818181818,45.75471698113207,36.76501901140684,,0
2005-10-06,100.6,100.6,100.6,100.6,2.75,36.58181818181818,45.75471698113207,36.76501901140684,,0
2005-10-07,100.725,100.725,100.725,100.725,2.75,36.627272727272725,45.64858490566037,36.76501901140684,,0
2005-10-10,99.975,99.975,99.975,99.975,2.75,36.35454545454545,45.56014150943396,36.76501901140684,,0
2005-10-11,101.05,101.05,101.05,101.05,2.75,36.74545454545454,45.56014150943396,36.77272727272727,,0
2005-10-12,101.05,101.05,101.05,101.05,2.75,36.74545454545454,45.33018867924528,36.77272727272727,,0
2005-10-13,100.775,100.775,100.775,100.775,2.75,36.64545454545455,45.076650943396224,36.77272727272727,,0
2005-10-14,99.15,99.15,99.15,99.15,2.75,36.054545454545455,44.92924528301887,36.77272727272727,,0
2005-10-17,100.7,100.7,100.7,100.7,2.75,36.61818181818182,44.89386792452829,36.77272727272727,,0
2005-10-18,100.425,100.425,100.425,100.425,2.75,36.518181818181816,44.89386792452829,36.77272727272727,,0
2005-10-19,98.975,98.975,98.975,98.975,2.75,35.99090909090909,44.7877358490566,36.77272727272727,,0
2005-10-20,100.05,100.05,100.05,100.05,2.75,36.38181818181818,44.7877358490566,36.77272727272727,,0
2005-10-21,97.275,97.275,97.275,97.275,2.75,35.372727272727275,44.7877358490566,36.74545454545454,,0
2005-10-24,96.55,96.55,96.55,96.55,2.75,35.10909090909091,44.72287735849056,36.74545454545454,,0
2005-10-25,95.825,95.825,95.825,95.825,2.75,34.845454545454544,44.61084905660377,36.74545454545454,,0
2005-10-26,96.925,96.925,96.925,96.925,2.75,35.24545454545454,44.428066037735846,36.74545454545454,,0
2005-10-27,94.425,94.425,94.425,94.425,2.75,34.33636363636364,44.20990566037736,36.74545454545454,,0
2005-10-28,92.7,92.7,92.7,92.7,2.75,33.70909090909091,44.00943396226416,36.74545454545454,,0
2005-10-31,92.45,92.45,92.45,92.45,2.75,33.61818181818182,44.00943396226416,36.74545454545454,,0
2005-11-01,96.0,96.0,96.0,96.0,2.75,34.90909090909091,44.00943396226416,36.74545454545454,,0
2005-11-02,102.225,102.225,102.225,102.225,2.75,37.17272727272727,42.69918524871355,36.77272727272727,,0
2005-11-03,102.225,102.225,102.225,102.225,2.75,37.17272727272727,41.00909090909092,36.874334600760456,,0
2005-11-04,102.225,102.225,102.225,102.225,2.75,37.17272727272727,40.65909090909091,36.96524369166954,,0
2005-11-07,99.15,99.15,99.15,99.15,2.75,36.054545454545455,40.4590909090909,36.96524369166954,,0
2005-11-08,99.525,99.525,99.525,99.525,2.75,36.190909090909095,40.240909090909085,36.96524369166954,,0
2005-11-09,98.475,98.475,98.475,98.475,2.75,35.809090909090905,40.15,36.96524369166954,,0
2005-11-10,99.275,99.275,99.275,99.275,2.75,36.1,39.977272727272734,36.96524369166954,,0
2005-11-11,98.95,98.95,98.95,98.95,2.75,35.981818181818184,39.831818181818186,36.96524369166954,,0
2005-11-14,99.9,99.9,99.9,99.9,2.75,36.32727272727273,39.79545454545455,36.96524369166954,,0
2005-11-15,99.9,99.9,99.9,99.9,2.75,36.32727272727273,39.740909090909085,36.96524369166954,,0
2005-11-16,100.85,100.85,100.85,100.85,2.75,36.67272727272727,39.71818181818182,36.96524369166954,,0
2005-11-17,99.95,99.95,99.95,99.95,2.75,36.345454545454544,39.654545454545456,36.96524369166954,,0
2005-11-18,102.575,102.575,102.575,102.575,2.75,37.3,39.52272727272727,37.07727272727273,,0
2005-11-21,102.375,102.375,102.375,102.375,2.75,37.22727272727273,39.41363636363637,37.17272727272727,,0
2005-11-22,100.475,100.475,100.475,100.475,2.75,36.53636363636363,39.35000000000001,37.17272727272727,,0
2005-11-23,98.975,98.975,98.975,98.975,2.75,35.99090909090909,38.43181818181818,37.17272727272727,,0
2005-11-24,99.55,99.55,99.55,99.55,2.75,36.2,37.5090909090909,37.17272727272727,,0
2005-11-25,100.775,100.775,100.775,100.775,2.75,36.64545454545455,37.48181818181818,37.17272727272727,,0
2005-11-26,102.1,102.1,102.1,102.1,2.75,37.127272727272725,37.39090909090909,37.17272727272727,,0
2005-11-28,102.95,102.95,102.95,102.95,2.75,37.43636363636364,37.36818181818182,37.17272727272727,,0
2005-11-29,101.55,101.55,101.55,101.55,2.75,36.92727272727273,37.263636363636365,37.17272727272727,,0
2005-11-30,101.375,101.375,101.375,101.375,2.75,36.86363636363637,37.2,37.17272727272727,,0
2005-12-01,100.8,100.8,100.8,100.8,2.45,41.14285714285714,37.2,37.2,,0
2005-12-02,102.55,102.55,102.55,102.55,2.45,41.85714285714285,37.2,37.263636363636365,,0
2005-12-05,106.45,106.45,106.45,106.45,2.45,43.44897959183673,37.2,37.36818181818182,,0
2005-12-06,108.225,108.225,108.225,108.225,2.45,44.1734693877551,37.2,37.4590909090909,,0
2005-12-07,107.55,107.55,107.55,107.55,2.45,43.89795918367346,37.2,37.48181818181818,,0
2005-12-08,108.8,108.8,108.8,108.8,2.45,44.40816326530612,37.2,37.5090909090909,,0
2005-12-09,110.425,110.425,110.425,110.425,2.45,45.07142857142857,37.2,37.6940373314898,,0
2005-12-12,109.925,109.925,109.925,109.925,2.45,44.86734693877551,37.2,38.43181818181818,,0
2005-12-13,107.275,107.275,107.275,107.275,2.45,43.785714285714285,37.2,39.35000000000001,,0
2005-12-14,107.275,107.275,107.275,107.275,2.45,43.785714285714285,37.2,39.41363636363637,,0
2005-12-15,106.525,106.525,106.525,106.525,2.45,43.47959183673469,37.2,39.52272727272727,,0
2005-12-16,109.1,109.1,109.1,109.1,2.45,44.53061224489795,37.2,39.654545454545456,,0
2005-12-19,110.225,110.225,110.225,110.225,2.45,44.98979591836734,37.2,39.71818181818182,,0
2005-12-20,106.55,106.55,106.55,106.55,2.45,43.48979591836734,37.2,39.740909090909085,,0
2005-12-21,105.45,105.45,105.45,105.45,2.45,43.04081632653061,37.2,39.79545454545455,,0
2005-12-22,106.1,106.1,106.1,106.1,2.45,43.30612244897959,37.2,39.831818181818186,,0
2005-12-23,104.7,104.7,104.7,104.7,2.45,42.73469387755102,37.2,39.977272727272734,,0
2005-12-26,100.675,100.675,100.675,100.675,2.45,41.09183673469387,37.2,40.15,,0
2005-12-27,102.675,102.675,102.675,102.675,2.45,41.90816326530612,37.2,40.240909090909085,,0
2005-12-28,101.8,101.8,101.8,101.8,2.45,41.55102040816326,37.2,40.4590909090909,,0
