Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-02-17,20.0,20.0,20.0,20.0,0.29,68.96551724137932,,,,0
2005-02-18,20.05,20.05,20.05,20.05,0.29,69.13793103448276,,,,0
2005-02-21,19.85,19.85,19.85,19.85,0.29,68.44827586206898,,,,0
2005-02-22,19.7,19.7,19.7,19.7,0.29,67.93103448275862,,,,0
2005-02-23,20.0,20.0,20.0,20.0,0.29,68.96551724137932,,,,0
2005-02-24,19.75,19.75,19.75,19.75,0.29,68.10344827586208,,,,0
2005-02-25,19.45,19.45,19.45,19.45,0.29,67.06896551724138,,,,0
2005-02-28,19.45,19.45,19.45,19.45,0.29,67.06896551724138,,,,0
2005-03-01,19.25,19.25,19.25,19.25,8.57,2.246207701283548,,,,0
2005-03-02,19.4,19.4,19.4,19.4,8.57,2.2637106184364058,,,,0
2005-03-03,19.35,19.35,19.35,19.35,8.57,2.2578763127187864,,,,0
2005-03-04,20.15,20.15,20.15,20.15,8.57,2.3512252042007,,,,0
2005-03-07,20.15,20.15,20.15,20.15,8.57,2.3512252042007,,,,0
2005-03-08,20.0,20.0,20.0,20.0,8.57,2.3337222870478413,,,,0
2005-03-09,19.5,19.5,19.5,19.5,8.57,2.2753792298716453,,,,0
2005-03-10,19.95,19.95,19.95,19.95,8.57,2.3278879813302216,,,,0
2005-03-11,19.75,19.75,19.75,19.75,8.57,2.304550758459744,,,,0
2005-03-14,19.5,19.5,19.5,19.5,8.57,2.2753792298716453,,,,0
2005-03-15,19.15,19.15,19.15,19.15,8.57,2.234539089848308,,,,0
2005-03-16,19.0,19.0,19.0,19.0,8.57,2.2170361726954493,,,,0
2005-03-17,18.9,18.9,18.9,18.9,8.57,2.2053675612602097,,,,0
2005-03-18,18.5,18.5,18.5,18.5,8.57,2.158693115519253,,,,0
2005-03-21,17.8,17.8,17.8,17.8,8.57,2.077012835472579,,,,0
2005-03-22,17.6,17.6,17.6,17.6,8.57,2.0536756126021003,,,,0
2005-03-23,17.25,17.25,17.25,17.25,8.57,2.012835472578763,,,,0
2005-03-24,16.55,16.55,16.55,16.55,8.57,1.931155192532089,,,,0
2005-03-25,16.55,16.55,16.55,16.55,8.57,1.931155192532089,,,,0
2005-03-28,17.1,17.1,17.1,17.1,8.57,1.9953325554259045,,,,0
2005-03-29,16.25,16.25,16.25,16.25,8.57,1.896149358226371,,,,0
2005-03-30,16.65,16.65,16.65,16.65,8.57,1.942823803967328,,,,0
2005-03-31,17.6,17.6,17.6,17.6,8.57,2.0536756126021003,,,,0
2005-04-01,18.35,18.35,18.35,18.35,8.57,2.1411901983663943,,,,0
2005-04-04,19.6,19.6,19.6,19.6,8.57,2.2870478413068844,,,,0
2005-04-05,19.2,19.2,19.2,19.2,8.57,2.2403733955659275,,,,0
2005-04-06,19.0,19.0,19.0,19.0,8.57,2.2170361726954493,,,,0
2005-04-07,18.75,18.75,18.75,18.75,8.57,2.187864644107352,,,,0
2005-04-08,18.5,18.5,18.5,18.5,8.57,2.158693115519253,,,,0
2005-04-11,17.8,17.8,17.8,17.8,8.57,2.077012835472579,,,,0
2005-04-12,18.45,18.45,18.45,18.45,8.57,2.152858809801633,,,,0
2005-04-13,18.25,18.25,18.25,18.25,8.57,2.1295215869311552,,,,0
2005-04-14,18.25,18.25,18.25,18.25,8.57,2.1295215869311552,,,,0
2005-04-15,17.6,17.6,17.6,17.6,8.57,2.0536756126021003,,,,0
2005-04-18,17.2,17.2,17.2,17.2,8.57,2.0070011668611434,,,,0
2005-04-19,16.9,16.9,16.9,16.9,8.57,1.9719953325554256,,,,0
2005-04-20,16.8,16.8,16.8,16.8,8.57,1.960326721120187,,,,0
2005-04-21,16.85,16.85,16.85,16.85,8.57,1.9661610268378065,,,,0
2005-04-22,17.3,17.3,17.3,17.3,8.57,2.018669778296383,,,,0
2005-04-25,17.45,17.45,17.45,17.45,8.57,2.0361726954492414,,,,0
2005-04-26,17.25,17.25,17.25,17.25,8.57,2.012835472578763,,,,0
2005-04-27,17.25,17.25,17.25,17.25,8.57,2.012835472578763,,,,0
2005-04-28,17.45,17.45,17.45,17.45,8.57,2.0361726954492414,,,,0
2005-04-29,17.0,17.0,17.0,17.0,8.57,1.9836639439906647,,,,0
2005-05-02,16.65,16.65,16.65,16.65,8.57,1.942823803967328,,,,0
2005-05-03,17.85,17.85,17.85,17.85,8.57,2.0828471411901983,,,,0
2005-05-04,17.45,17.45,17.45,17.45,8.57,2.0361726954492414,,,,0
2005-05-05,17.2,17.2,17.2,17.2,8.57,2.0070011668611434,,,,0
2005-05-06,17.35,17.35,17.35,17.35,8.57,2.0245040840140023,2.316219369894983,,,0
2005-05-09,17.75,17.75,17.75,17.75,8.57,2.071178529754959,2.2957992998833143,,,0
2005-05-10,17.5,17.5,17.5,17.5,8.57,2.042007001166861,2.2812135355892647,,,0
2005-05-11,17.1,17.1,17.1,17.1,8.57,1.9953325554259045,2.2753792298716453,,,0
2005-05-12,18.0,18.0,18.0,18.0,8.57,2.100350058343057,2.269544924154025,,,0
2005-05-13,18.65,18.65,18.65,18.65,8.57,2.176196032672112,2.260793465577596,,,0
2005-05-16,19.6,19.6,19.6,19.6,8.57,2.2870478413068844,2.260793465577596,,,0
2005-05-17,18.9,18.9,18.9,18.9,8.57,2.2053675612602097,2.252042007001167,,,0
2005-05-18,19.35,19.35,19.35,19.35,8.57,2.2578763127187864,2.252042007001167,,,0
2005-05-19,19.6,19.6,19.6,19.6,8.57,2.2870478413068844,2.252042007001167,,,0
2005-05-20,19.5,19.5,19.5,19.5,8.57,2.2753792298716453,2.252042007001167,,,0
2005-05-23,20.05,20.05,20.05,20.05,8.57,2.339556592765461,2.252042007001167,,,0
2005-05-24,20.55,20.55,20.55,20.55,8.57,2.397899649941657,2.252042007001167,,,0
2005-05-25,19.95,19.95,19.95,19.95,8.57,2.3278879813302216,2.252042007001167,,,0
2005-05-26,19.6,19.6,19.6,19.6,8.57,2.2870478413068844,2.252042007001167,,,0
2005-05-27,23.2,23.2,23.2,23.2,8.57,2.707117852975496,2.252042007001167,,,0
2005-05-30,25.4,25.4,25.4,25.4,8.57,2.963827304550758,2.252042007001167,,,0
2005-05-31,27.5,27.5,27.5,27.5,8.57,3.208868144690782,2.252042007001167,,,0
2005-06-01,27.8,27.8,27.8,27.8,3.1,8.96774193548387,2.252042007001167,,,0
2005-06-02,26.65,26.65,26.65,26.65,3.1,8.596774193548386,2.252042007001167,,,0
2005-06-03,26.4,26.4,26.4,26.4,3.1,8.516129032258064,2.252042007001167,,,0
2005-06-04,27.2,27.2,27.2,27.2,3.1,8.774193548387096,2.252042007001167,,,0
2005-06-06,26.75,26.75,26.75,26.75,3.1,8.629032258064516,2.252042007001167,,,0
2005-06-07,26.15,26.15,26.15,26.15,3.1,8.435483870967742,2.252042007001167,,,0
2005-06-08,26.1,26.1,26.1,26.1,3.1,8.419354838709678,2.252042007001167,,,0
2005-06-09,24.95,24.95,24.95,24.95,3.1,8.048387096774194,2.252042007001167,,,0
2005-06-10,24.6,24.6,24.6,24.6,3.1,7.935483870967742,2.252042007001167,,,0
2005-06-13,25.35,25.35,25.35,25.35,3.1,8.17741935483871,2.252042007001167,,,0
2005-06-14,24.9,24.9,24.9,24.9,3.1,8.032258064516128,2.252042007001167,,,0
2005-06-15,26.15,26.15,26.15,26.15,3.1,8.435483870967742,2.252042007001167,,,0
2005-06-16,24.45,24.45,24.45,24.45,3.1,7.887096774193548,2.252042007001167,,,0
2005-06-17,23.4,23.4,23.4,23.4,3.1,7.548387096774193,2.252042007001167,,,0
2005-06-20,22.4,22.4,22.4,22.4,3.1,7.225806451612902,2.252042007001167,,,0
2005-06-21,22.7,22.7,22.7,22.7,3.1,7.32258064516129,2.252042007001167,,,0
2005-06-22,27.25,27.25,27.25,27.25,3.1,8.790322580645162,2.252042007001167,,,0
2005-06-23,29.8,29.8,29.8,29.8,3.1,9.612903225806452,2.252042007001167,,,0
2005-06-24,28.35,28.35,28.35,28.35,3.1,9.14516129032258,2.252042007001167,,,0
2005-06-27,28.75,28.75,28.75,28.75,3.1,9.274193548387096,2.252042007001167,,,0
2005-06-28,30.4,30.4,30.4,30.4,3.1,9.806451612903224,2.252042007001167,,,0
2005-06-29,34.7,34.7,34.7,34.7,3.1,11.193548387096774,2.252042007001167,,,0
2005-06-30,33.85,33.85,33.85,33.85,3.1,10.919354838709678,2.252042007001167,,,0
2005-07-01,32.65,32.65,32.65,32.65,3.1,10.532258064516128,2.252042007001167,,,0
2005-07-04,32.95,32.95,32.95,32.95,3.1,10.629032258064516,2.2578763127187864,,,0
2005-07-05,30.8,30.8,30.8,30.8,3.1,9.935483870967742,2.2578763127187864,,,0
2005-07-06,31.15,31.15,31.15,31.15,3.1,10.048387096774192,2.266627771295216,,,0
2005-07-07,29.75,29.75,29.75,29.75,3.1,9.596774193548386,2.266627771295216,,,0
2005-07-08,34.7,34.7,34.7,34.7,3.1,11.193548387096774,2.266627771295216,,,0
2005-07-11,37.75,37.75,37.75,37.75,3.1,12.17741935483871,2.266627771295216,,,0
2005-07-12,35.9,35.9,35.9,35.9,3.1,11.580645161290322,2.266627771295216,,,0
2005-07-13,35.75,35.75,35.75,35.75,3.1,11.532258064516128,2.266627771295216,,,0
2005-07-14,36.6,36.6,36.6,36.6,3.1,11.806451612903226,2.266627771295216,,,0
2005-07-15,36.55,36.55,36.55,36.55,3.1,11.79032258064516,2.266627771295216,,,0
2005-07-18,41.1,41.1,41.1,41.1,3.1,13.258064516129032,2.2812135355892647,,,0
2005-07-19,41.1,41.1,41.1,41.1,3.1,13.258064516129032,2.2870478413068844,,,0
2005-07-20,38.65,38.65,38.65,38.65,3.1,12.46774193548387,2.2870478413068844,,,0
2005-07-21,39.5,39.5,39.5,39.5,3.1,12.741935483870968,2.2870478413068844,,,0
2005-07-22,38.1,38.1,38.1,38.1,3.1,12.290322580645162,2.307467911318553,,,0
2005-07-25,38.45,38.45,38.45,38.45,3.1,12.403225806451614,2.3337222870478413,,,0
2005-07-26,37.75,37.75,37.75,37.75,3.1,12.17741935483871,2.368728121353559,,,0
2005-07-27,36.9,36.9,36.9,36.9,3.1,11.903225806451612,2.5525087514585767,,,0
2005-07-28,36.9,36.9,36.9,36.9,3.1,11.903225806451612,2.835472578763127,,,0
2005-07-29,34.6,34.6,34.6,34.6,3.1,11.161290322580646,3.08634772462077,,,0
2005-08-01,34.65,34.65,34.65,34.65,3.1,11.177419354838708,5.2173372981518416,,,0
2005-08-02,35.8,35.8,35.8,35.8,3.1,11.548387096774192,7.274193548387096,,,0
2005-08-03,35.05,35.05,35.05,35.05,3.1,11.306451612903224,7.435483870967742,,,0
2005-08-04,34.5,34.5,34.5,34.5,3.1,11.129032258064516,7.71774193548387,,,0
2005-08-05,34.0,34.0,34.0,34.0,3.1,10.96774193548387,7.911290322580645,,,0
2005-08-08,34.85,34.85,34.85,34.85,3.1,11.241935483870968,7.983870967741935,,,0
2005-08-09,34.95,34.95,34.95,34.95,3.1,11.274193548387098,8.04032258064516,,,0
2005-08-10,35.5,35.5,35.5,35.5,3.1,11.451612903225806,8.112903225806452,,,0
2005-08-11,35.2,35.2,35.2,35.2,3.1,11.35483870967742,8.298387096774194,,,0
2005-08-12,34.85,34.85,34.85,34.85,3.1,11.241935483870968,8.42741935483871,,,0
2005-08-15,34.85,34.85,34.85,34.85,3.1,11.241935483870968,8.435483870967742,,,0
2005-08-16,37.25,37.25,37.25,37.25,3.1,12.016129032258064,8.475806451612904,,,0
2005-08-17,37.45,37.45,37.45,37.45,3.1,12.080645161290324,8.556451612903224,,,0
2005-08-18,36.1,36.1,36.1,36.1,3.1,11.64516129032258,8.612903225806452,,,0
2005-08-19,35.8,35.8,35.8,35.8,3.1,11.548387096774192,8.701612903225806,,,0
2005-08-22,35.15,35.15,35.15,35.15,3.1,11.338709677419354,8.782258064516128,,,0
2005-08-23,34.2,34.2,34.2,34.2,3.1,11.03225806451613,8.879032258064516,,,0
2005-08-24,34.1,34.1,34.1,34.1,3.1,11.0,9.056451612903224,,,0
2005-08-25,34.75,34.75,34.75,34.75,3.1,11.209677419354838,9.209677419354838,,,0
2005-08-26,34.4,34.4,34.4,34.4,3.1,11.096774193548386,9.43548387096774,,,0
2005-08-29,35.95,35.95,35.95,35.95,3.1,11.596774193548388,9.60483870967742,,,0
2005-08-30,37.2,37.2,37.2,37.2,3.1,12.0,9.709677419354838,,,0
2005-08-31,37.0,37.0,37.0,37.0,3.1,11.935483870967742,9.870967741935484,,,0
2005-09-01,38.05,38.05,38.05,38.05,7.32,5.198087431693988,9.870967741935484,,,0
2005-09-02,41.6,41.6,41.6,41.6,7.32,5.683060109289618,9.870967741935484,,,0
2005-09-05,49.95,49.95,49.95,49.95,7.32,6.823770491803279,9.870967741935484,,,0
2005-09-06,59.95,59.95,59.95,59.95,7.32,8.189890710382514,9.870967741935484,,,0
2005-09-07,59.95,59.95,59.95,59.95,7.32,8.189890710382514,9.870967741935484,,,0
2005-09-08,58.05,58.05,58.05,58.05,7.32,7.930327868852458,9.870967741935484,9.209677419354838,,0
2005-09-09,53.85,53.85,53.85,53.85,7.32,7.35655737704918,9.870967741935484,9.056451612903224,,0
2005-09-12,52.85,52.85,52.85,52.85,7.32,7.219945355191257,9.870967741935484,8.879032258064516,,0
2005-09-13,53.85,53.85,53.85,53.85,7.32,7.35655737704918,9.870967741935484,8.782258064516128,,0
2005-09-14,52.85,52.85,52.85,52.85,7.32,7.219945355191257,9.870967741935484,8.701612903225806,,0
2005-09-15,52.25,52.25,52.25,52.25,7.32,7.137978142076502,9.870967741935484,8.612903225806452,,0
2005-09-16,51.85,51.85,51.85,51.85,7.32,7.083333333333333,9.870967741935484,8.556451612903224,,0
2005-09-19,49.2,49.2,49.2,49.2,7.32,6.721311475409836,9.870967741935484,8.475806451612904,,0
2005-09-20,48.35,48.35,48.35,48.35,7.32,6.605191256830601,9.870967741935484,8.435483870967742,,0
2005-09-21,47.05,47.05,47.05,47.05,7.32,6.4275956284153,9.870967741935484,8.42741935483871,,0
2005-09-22,45.0,45.0,45.0,45.0,7.32,6.147540983606557,9.870967741935484,8.304622774546097,,0
2005-09-23,42.75,42.75,42.75,42.75,7.32,5.840163934426229,9.870967741935484,8.189890710382514,,0
2005-09-26,43.55,43.55,43.55,43.55,7.32,5.949453551912567,9.870967741935484,8.183655032610613,,0
2005-09-27,42.45,42.45,42.45,42.45,7.32,5.799180327868853,9.870967741935484,8.112903225806452,,0
2005-09-28,44.45,44.45,44.45,44.45,7.32,6.0724043715847,9.870967741935484,8.04032258064516,,0
2005-09-29,42.25,42.25,42.25,42.25,7.32,5.771857923497268,9.870967741935484,7.983870967741935,,0
2005-09-30,40.15,40.15,40.15,40.15,7.32,5.484972677595628,9.870967741935484,7.932905869910099,,0
2005-10-03,42.2,42.2,42.2,42.2,7.32,5.765027322404372,9.870967741935484,7.908712321523003,,0
2005-10-04,44.35,44.35,44.35,44.35,7.32,6.058743169398907,9.870967741935484,7.71774193548387,,0
2005-10-05,46.6,46.6,46.6,46.6,7.32,6.366120218579235,9.870967741935484,7.452472236911687,,0
2005-10-06,48.95,48.95,48.95,48.95,7.32,6.687158469945356,9.870967741935484,7.35655737704918,,0
2005-10-07,51.4,51.4,51.4,51.4,7.32,7.021857923497267,9.870967741935484,7.339569011105235,,0
2005-10-10,54.0,54.0,54.0,54.0,7.32,7.377049180327869,9.870967741935484,7.339569011105235,,0
2005-10-11,55.35,55.35,55.35,55.35,7.32,7.561475409836065,9.870967741935484,7.339569011105235,,0
2005-10-12,55.35,55.35,55.35,55.35,7.32,7.561475409836065,9.870967741935484,7.339569011105235,,0
2005-10-13,52.75,52.75,52.75,52.75,7.32,7.206284153005464,9.870967741935484,7.274193548387096,,0
2005-10-14,50.15,50.15,50.15,50.15,7.32,6.851092896174863,9.870967741935484,7.222875903402079,,0
2005-10-17,47.65,47.65,47.65,47.65,7.32,6.509562841530054,9.870967741935484,7.219945355191257,,0
2005-10-18,45.3,45.3,45.3,45.3,7.32,6.188524590163934,9.870967741935484,7.213114754098361,,0
2005-10-19,43.05,43.05,43.05,43.05,7.32,5.881147540983606,9.870967741935484,7.172131147540983,,0
2005-10-20,40.9,40.9,40.9,40.9,7.32,5.58743169398907,9.870967741935484,7.110655737704917,,0
2005-10-21,42.95,42.95,42.95,42.95,7.32,5.867486338797814,9.870967741935484,7.0525956284153,,0
2005-10-24,43.85,43.85,43.85,43.85,7.32,5.990437158469946,9.870967741935484,6.936475409836065,,0
2005-10-25,42.8,42.8,42.8,42.8,7.32,5.846994535519125,9.870967741935484,6.837431693989071,,0
2005-10-26,42.55,42.55,42.55,42.55,7.32,5.812841530054644,9.870967741935484,6.772540983606557,,0
2005-10-27,42.2,42.2,42.2,42.2,7.32,5.765027322404372,9.870967741935484,6.704234972677596,,0
2005-10-28,40.15,40.15,40.15,40.15,7.32,5.484972677595628,9.870967741935484,6.646174863387978,,0
2005-10-31,40.3,40.3,40.3,40.3,7.32,5.505464480874316,9.870967741935484,6.557377049180328,,0
2005-11-01,41.8,41.8,41.8,41.8,7.32,5.710382513661202,9.766129032258064,6.468579234972678,,0
2005-11-02,42.85,42.85,42.85,42.85,7.32,5.853825136612022,8.893332451965449,6.396857923497268,,0
2005-11-03,42.85,42.85,42.85,42.85,7.32,5.853825136612022,8.189890710382514,6.277322404371585,,0
2005-11-04,42.85,42.85,42.85,42.85,7.32,5.853825136612022,8.060109289617486,6.168032786885245,,0
2005-11-07,45.0,45.0,45.0,45.0,7.32,6.147540983606557,7.745901639344261,6.168032786885245,,0
2005-11-08,45.2,45.2,45.2,45.2,7.32,6.174863387978142,7.561475409836065,6.181693989071038,,0
2005-11-09,45.35,45.35,45.35,45.35,7.32,6.195355191256831,7.4692622950819665,6.191939890710382,,0
2005-11-10,44.15,44.15,44.15,44.15,7.32,6.031420765027322,7.366803278688524,6.191939890710382,,0
2005-11-11,44.55,44.55,44.55,44.55,7.32,6.086065573770491,7.35655737704918,6.191939890710382,,0
2005-11-14,45.0,45.0,45.0,45.0,7.32,6.147540983606557,7.288251366120218,6.191939890710382,,0
2005-11-15,45.0,45.0,45.0,45.0,7.32,6.147540983606557,7.219945355191257,6.191939890710382,,0
2005-11-16,44.35,44.35,44.35,44.35,7.32,6.058743169398907,7.213114754098361,6.191939890710382,,0
2005-11-17,43.9,43.9,43.9,43.9,7.32,5.997267759562841,7.172131147540983,6.191939890710382,,0
2005-11-18,43.4,43.4,43.4,43.4,7.32,5.92896174863388,7.110655737704917,6.191939890710382,,0
2005-11-21,42.0,42.0,42.0,42.0,7.32,5.737704918032787,7.0525956284153,6.191939890710382,,0
2005-11-22,42.2,42.2,42.2,42.2,7.32,5.765027322404372,6.936475409836065,6.191939890710382,,0
2005-11-23,44.35,44.35,44.35,44.35,7.32,6.058743169398907,6.837431693989071,6.191939890710382,,0
2005-11-24,46.6,46.6,46.6,46.6,7.32,6.366120218579235,6.772540983606557,6.2807377049180335,,0
2005-11-25,48.95,48.95,48.95,48.95,7.32,6.687158469945356,6.704234972677596,6.366120218579235,,0
2005-11-26,51.4,51.4,51.4,51.4,7.32,7.021857923497267,6.704234972677596,6.396857923497268,,0
2005-11-28,54.0,54.0,54.0,54.0,7.32,7.377049180327869,6.704234972677596,6.468579234972678,,0
2005-11-29,56.7,56.7,56.7,56.7,7.32,7.745901639344263,6.704234972677596,6.557377049180328,,0
2005-11-30,59.55,59.55,59.55,59.55,7.32,8.135245901639344,6.704234972677596,6.646174863387978,,0
2005-12-01,62.55,62.55,62.55,62.55,2.7,23.166666666666664,6.704234972677596,6.687158469945356,,0
2005-12-02,65.7,65.7,65.7,65.7,2.7,24.33333333333333,6.704234972677596,6.704234972677596,,0
2005-12-05,65.05,65.05,65.05,65.05,2.7,24.09259259259259,6.704234972677596,6.772540983606557,,0
2005-12-06,68.3,68.3,68.3,68.3,2.7,25.29629629629629,6.704234972677596,6.837431693989071,,0
2005-12-07,71.75,71.75,71.75,71.75,2.7,26.57407407407408,6.704234972677596,6.936475409836065,,0
2005-12-08,75.35,75.35,75.35,75.35,2.7,27.907407407407405,6.704234972677596,7.021857923497267,,0
2005-12-09,79.15,79.15,79.15,79.15,2.7,29.314814814814817,6.704234972677596,7.0525956284153,,0
2005-12-12,83.15,83.15,83.15,83.15,2.7,30.796296296296298,6.704234972677596,7.110655737704917,,0
2005-12-13,87.35,87.35,87.35,87.35,2.7,32.35185185185185,6.704234972677596,7.172131147540983,,0
2005-12-14,91.75,91.75,91.75,91.75,2.7,33.98148148148148,6.704234972677596,7.213114754098361,,0
2005-12-15,93.75,93.75,93.75,93.75,2.7,34.72222222222222,6.704234972677596,7.219945355191257,,0
2005-12-16,89.35,89.35,89.35,89.35,2.7,33.09259259259259,6.704234972677596,7.222875903402079,,0
2005-12-19,87.6,87.6,87.6,87.6,2.7,32.44444444444444,6.704234972677596,7.274193548387096,,0
2005-12-20,88.65,88.65,88.65,88.65,2.7,32.833333333333336,6.704234972677596,7.339569011105235,,0
2005-12-21,93.0,93.0,93.0,93.0,2.7,34.44444444444444,6.704234972677596,7.35655737704918,,0
2005-12-22,91.3,91.3,91.3,91.3,2.7,33.81481481481481,6.704234972677596,7.366803278688524,,0
2005-12-23,89.0,89.0,89.0,89.0,2.7,32.96296296296296,6.704234972677596,7.377049180327869,,0
