Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-02-25,27.65,27.65,27.65,27.65,-11.09,,,,,0
2005-02-28,27.0,27.0,27.0,27.0,-11.09,,,,,0
2005-03-01,28.0,28.0,28.0,28.0,5.35,5.233644859813085,,,,0
2005-03-02,27.4,27.4,27.4,27.4,5.35,5.121495327102804,,,,0
2005-03-03,27.15,27.15,27.15,27.15,5.35,5.074766355140187,,,,0
2005-03-04,26.7,26.7,26.7,26.7,5.35,4.990654205607477,,,,0
2005-03-07,26.6,26.6,26.6,26.6,5.35,4.971962616822431,,,,0
2005-03-08,26.25,26.25,26.25,26.25,5.35,4.906542056074767,,,,0
2005-03-09,29.3,29.3,29.3,29.3,5.35,5.476635514018692,,,,0
2005-03-10,32.9,32.9,32.9,32.9,5.35,6.149532710280374,,,,0
2005-03-11,30.95,30.95,30.95,30.95,5.35,5.785046728971963,,,,0
2005-03-14,29.25,29.25,29.25,29.25,5.35,5.4672897196261685,,,,0
2005-03-15,29.2,29.2,29.2,29.2,5.35,5.4579439252336455,,,,0
2005-03-16,27.5,27.5,27.5,27.5,5.35,5.140186915887851,,,,0
2005-03-17,27.6,27.6,27.6,27.6,5.35,5.158878504672898,,,,0
2005-03-18,27.3,27.3,27.3,27.3,5.35,5.102803738317758,,,,0
2005-03-21,27.35,27.35,27.35,27.35,5.35,5.112149532710281,,,,0
2005-03-22,25.8,25.8,25.8,25.8,5.35,4.822429906542056,,,,0
2005-03-23,24.3,24.3,24.3,24.3,5.35,4.542056074766355,,,,0
2005-03-24,24.05,24.05,24.05,24.05,5.35,4.4953271028037385,,,,0
2005-03-25,24.05,24.05,24.05,24.05,5.35,4.4953271028037385,,,,0
2005-03-28,25.8,25.8,25.8,25.8,5.35,4.822429906542056,,,,0
2005-03-29,23.8,23.8,23.8,23.8,5.35,4.4485981308411215,,,,0
2005-03-30,25.25,25.25,25.25,25.25,5.35,4.719626168224299,,,,0
2005-03-31,25.4,25.4,25.4,25.4,5.35,4.747663551401869,,,,0
2005-04-01,26.35,26.35,26.35,26.35,5.35,4.925233644859814,,,,0
2005-04-04,26.9,26.9,26.9,26.9,5.35,5.02803738317757,,,,0
2005-04-05,26.25,26.25,26.25,26.25,5.35,4.906542056074767,,,,0
2005-04-06,26.6,26.6,26.6,26.6,5.35,4.971962616822431,,,,0
2005-04-07,27.05,27.05,27.05,27.05,5.35,5.056074766355141,,,,0
2005-04-08,27.1,27.1,27.1,27.1,5.35,5.065420560747664,,,,0
2005-04-11,26.0,26.0,26.0,26.0,5.35,4.85981308411215,,,,0
2005-04-12,25.9,25.9,25.9,25.9,5.35,4.841121495327103,,,,0
2005-04-13,25.85,25.85,25.85,25.85,5.35,4.83177570093458,,,,0
2005-04-14,25.85,25.85,25.85,25.85,5.35,4.83177570093458,,,,0
2005-04-15,25.15,25.15,25.15,25.15,5.35,4.700934579439252,,,,0
2005-04-18,24.35,24.35,24.35,24.35,5.35,4.551401869158879,,,,0
2005-04-19,24.55,24.55,24.55,24.55,5.35,4.588785046728972,,,,0
2005-04-20,24.3,24.3,24.3,24.3,5.35,4.542056074766355,,,,0
2005-04-21,24.6,24.6,24.6,24.6,5.35,4.598130841121496,,,,0
2005-04-22,24.8,24.8,24.8,24.8,5.35,4.635514018691589,,,,0
2005-04-25,26.2,26.2,26.2,26.2,5.35,4.897196261682243,,,,0
2005-04-26,25.9,25.9,25.9,25.9,5.35,4.841121495327103,,,,0
2005-04-27,25.15,25.15,25.15,25.15,5.35,4.700934579439252,,,,0
2005-04-28,25.55,25.55,25.55,25.55,5.35,4.77570093457944,,,,0
2005-04-29,28.7,28.7,28.7,28.7,5.35,5.364485981308412,,,,0
2005-05-02,27.45,27.45,27.45,27.45,5.35,5.130841121495327,,,,0
2005-05-03,26.55,26.55,26.55,26.55,5.35,4.962616822429907,,,,0
2005-05-04,26.6,26.6,26.6,26.6,5.35,4.971962616822431,,,,0
2005-05-05,26.65,26.65,26.65,26.65,5.35,4.981308411214953,,,,0
2005-05-06,26.45,26.45,26.45,26.45,5.35,4.94392523364486,,,,0
2005-05-09,26.8,26.8,26.8,26.8,5.35,5.009345794392524,,,,0
2005-05-10,26.5,26.5,26.5,26.5,5.35,4.953271028037384,,,,0
2005-05-11,26.45,26.45,26.45,26.45,5.35,4.94392523364486,,,,0
2005-05-12,26.4,26.4,26.4,26.4,5.35,4.934579439252336,,,,0
2005-05-13,26.3,26.3,26.3,26.3,5.35,4.91588785046729,,,,0
2005-05-16,26.8,26.8,26.8,26.8,5.35,5.009345794392524,,,,0
2005-05-17,26.4,26.4,26.4,26.4,5.35,4.934579439252336,,,,0
2005-05-18,26.5,26.5,26.5,26.5,5.35,4.953271028037384,,,,0
2005-05-19,26.3,26.3,26.3,26.3,5.35,4.91588785046729,,,,0
2005-05-20,25.85,25.85,25.85,25.85,5.35,4.83177570093458,,,,0
2005-05-23,26.6,26.6,26.6,26.6,5.35,4.971962616822431,,,,0
2005-05-24,27.75,27.75,27.75,27.75,5.35,5.186915887850468,,,,0
2005-05-25,27.9,27.9,27.9,27.9,5.35,5.214953271028038,,,,0
2005-05-26,27.25,27.25,27.25,27.25,5.35,5.093457943925234,,,,0
2005-05-27,26.95,26.95,26.95,26.95,5.35,5.037383177570094,,,,0
2005-05-30,26.5,26.5,26.5,26.5,5.35,4.953271028037384,,,,0
2005-05-31,26.85,26.85,26.85,26.85,5.35,5.018691588785047,,,,0
2005-06-01,27.15,27.15,27.15,27.15,-4.19,,,,,0
2005-06-02,26.85,26.85,26.85,26.85,-4.19,,,,,0
2005-06-03,27.45,27.45,27.45,27.45,-4.19,,,,,0
2005-06-04,28.35,28.35,28.35,28.35,-4.19,,,,,0
2005-06-06,28.55,28.55,28.55,28.55,-4.19,,,,,0
2005-06-07,27.9,27.9,27.9,27.9,-4.19,,,,,0
2005-06-08,27.95,27.95,27.95,27.95,-4.19,,,,,0
2005-06-09,27.8,27.8,27.8,27.8,-4.19,,,,,0
2005-06-10,27.55,27.55,27.55,27.55,-4.19,,,,,0
2005-06-13,29.35,29.35,29.35,29.35,-4.19,,,,,0
2005-06-14,28.4,28.4,28.4,28.4,-4.19,,,,,0
2005-06-15,28.6,28.6,28.6,28.6,-4.19,,,,,0
2005-06-16,28.1,28.1,28.1,28.1,-4.19,,,,,0
2005-06-17,27.35,27.35,27.35,27.35,-4.19,,,,,0
2005-06-20,26.45,26.45,26.45,26.45,-4.19,,,,,0
2005-06-21,26.8,26.8,26.8,26.8,-4.19,,,,,0
2005-06-22,26.45,26.45,26.45,26.45,-4.19,,,,,0
2005-06-23,30.9,30.9,30.9,30.9,-4.19,,,,,0
2005-06-24,30.55,30.55,30.55,30.55,-4.19,,,,,0
2005-06-27,34.05,34.05,34.05,34.05,-4.19,,,,,0
2005-06-28,32.9,32.9,32.9,32.9,-4.19,,,,,0
2005-06-29,36.25,36.25,36.25,36.25,-4.19,,,,,0
2005-06-30,35.6,35.6,35.6,35.6,-4.19,,,,,0
2005-07-01,35.6,35.6,35.6,35.6,-4.19,,,,,0
2005-07-04,36.65,36.65,36.65,36.65,-4.19,,,,,0
2005-07-05,38.55,38.55,38.55,38.55,-4.19,,,,,0
2005-07-06,41.15,41.15,41.15,41.15,-4.19,,,,,0
2005-07-07,41.4,41.4,41.4,41.4,-4.19,,,,,0
2005-07-08,44.75,44.75,44.75,44.75,-4.19,,,,,0
2005-07-11,45.25,45.25,45.25,45.25,-4.19,,,,,0
2005-07-12,43.35,43.35,43.35,43.35,-4.19,,,,,0
2005-07-13,50.15,50.15,50.15,50.15,-4.19,,,,,0
2005-07-14,58.1,58.1,58.1,58.1,-4.19,,,,,0
2005-07-15,62.85,62.85,62.85,62.85,-4.19,,,,,0
2005-07-18,81.6,81.6,81.6,81.6,-4.19,,,,,0
2005-07-19,87.1,87.1,87.1,87.1,-4.19,,,,,0
2005-07-20,79.8,79.8,79.8,79.8,-4.19,,,,,0
2005-07-21,81.6,81.6,81.6,81.6,-4.19,,,,,0
2005-07-22,80.25,80.25,80.25,80.25,-4.19,,,,,0
2005-07-25,80.05,80.05,80.05,80.05,-4.19,,,,,0
2005-07-26,72.5,72.5,72.5,72.5,-4.19,,,,,0
2005-07-27,66.8,66.8,66.8,66.8,-4.19,,,,,0
2005-07-28,66.8,66.8,66.8,66.8,-4.19,,,,,0
2005-07-29,66.35,66.35,66.35,66.35,-4.19,,,,,0
2005-08-01,70.8,70.8,70.8,70.8,-4.19,,,,,0
2005-08-02,72.95,72.95,72.95,72.95,-4.19,,,,,0
2005-08-03,72.55,72.55,72.55,72.55,-4.19,,,,,0
2005-08-04,71.8,71.8,71.8,71.8,-4.19,,,,,0
2005-08-05,69.4,69.4,69.4,69.4,-4.19,,,,,0
2005-08-08,68.15,68.15,68.15,68.15,-4.19,,,,,0
2005-08-09,72.1,72.1,72.1,72.1,-4.19,,,,,0
2005-08-10,74.5,74.5,74.5,74.5,-4.19,,,,,0
2005-08-11,78.55,78.55,78.55,78.55,-4.19,,,,,0
2005-08-12,74.15,74.15,74.15,74.15,-4.19,,,,,0
2005-08-15,74.15,74.15,74.15,74.15,-4.19,,,,,0
2005-08-16,73.65,73.65,73.65,73.65,-4.19,,,,,0
2005-08-17,72.75,72.75,72.75,72.75,-4.19,,,,,0
2005-08-18,71.0,71.0,71.0,71.0,-4.19,,,,,0
2005-08-19,70.25,70.25,70.25,70.25,-4.19,,,,,0
2005-08-22,68.6,68.6,68.6,68.6,-4.19,,,,,0
2005-08-23,67.7,67.7,67.7,67.7,-4.19,,,,,0
2005-08-24,66.0,66.0,66.0,66.0,-4.19,,,,,0
2005-08-25,66.5,66.5,66.5,66.5,-4.19,,,,,0
2005-08-26,66.2,66.2,66.2,66.2,-4.19,,,,,0
2005-08-29,66.75,66.75,66.75,66.75,-4.19,,,,,0
2005-08-30,69.85,69.85,69.85,69.85,-4.19,,,,,0
2005-08-31,69.95,69.95,69.95,69.95,-4.19,,,,,0
2005-09-01,68.15,68.15,68.15,68.15,-3.41,,,,,0
2005-09-02,67.75,67.75,67.75,67.75,-3.41,,,,,0
2005-09-05,66.9,66.9,66.9,66.9,-3.41,,,,,0
2005-09-06,66.45,66.45,66.45,66.45,-3.41,,,,,0
2005-09-07,66.45,66.45,66.45,66.45,-3.41,,,,,0
2005-09-08,66.25,66.25,66.25,66.25,-3.41,,,,,0
2005-09-09,65.4,65.4,65.4,65.4,-3.41,,,,,0
2005-09-12,66.45,66.45,66.45,66.45,-3.41,,,,,0
2005-09-13,72.05,72.05,72.05,72.05,-3.41,,,,,0
2005-09-14,71.6,71.6,71.6,71.6,-3.41,,,,,0
2005-09-15,71.25,71.25,71.25,71.25,-3.41,,,,,0
2005-09-16,71.15,71.15,71.15,71.15,-3.41,,,,,0
2005-09-19,70.9,70.9,70.9,70.9,-3.41,,,,,0
2005-09-20,68.25,68.25,68.25,68.25,-3.41,,,,,0
2005-09-21,65.9,65.9,65.9,65.9,-3.41,,,,,0
2005-09-22,58.85,58.85,58.85,58.85,-3.41,,,,,0
2005-09-23,58.1,58.1,58.1,58.1,-3.41,,,,,0
2005-09-26,63.65,63.65,63.65,63.65,-3.41,,,,,0
2005-09-27,69.7,69.7,69.7,69.7,-3.41,,,,,0
2005-09-28,70.4,70.4,70.4,70.4,-3.41,,,,,0
2005-09-29,66.4,66.4,66.4,66.4,-3.41,,,,,0
2005-09-30,63.9,63.9,63.9,63.9,-3.41,,,,,0
2005-10-03,67.85,67.85,67.85,67.85,-3.41,,,,,0
2005-10-04,68.45,68.45,68.45,68.45,-3.41,,,,,0
2005-10-05,72.45,72.45,72.45,72.45,-3.41,,,,,0
2005-10-06,70.95,70.95,70.95,70.95,-3.41,,,,,0
2005-10-07,68.95,68.95,68.95,68.95,-3.41,,,,,0
2005-10-10,68.7,68.7,68.7,68.7,-3.41,,,,,0
2005-10-11,67.7,67.7,67.7,67.7,-3.41,,,,,0
2005-10-12,67.7,67.7,67.7,67.7,-3.41,,,,,0
2005-10-13,66.0,66.0,66.0,66.0,-3.41,,,,,0
2005-10-14,63.4,63.4,63.4,63.4,-3.41,,,,,0
2005-10-17,62.15,62.15,62.15,62.15,-3.41,,,,,0
2005-10-18,63.35,63.35,63.35,63.35,-3.41,,,,,0
2005-10-19,60.15,60.15,60.15,60.15,-3.41,,,,,0
2005-10-20,57.15,57.15,57.15,57.15,-3.41,,,,,0
2005-10-21,57.35,57.35,57.35,57.35,-3.41,,,,,0
2005-10-24,57.5,57.5,57.5,57.5,-3.41,,,,,0
2005-10-25,56.75,56.75,56.75,56.75,-3.41,,,,,0
2005-10-26,56.5,56.5,56.5,56.5,-3.41,,,,,0
2005-10-27,53.75,53.75,53.75,53.75,-3.41,,,,,0
2005-10-28,49.9,49.9,49.9,49.9,-3.41,,,,,0
2005-10-31,50.35,50.35,50.35,50.35,-3.41,,,,,0
2005-11-01,51.35,51.35,51.35,51.35,-3.41,,,,,0
2005-11-02,51.05,51.05,51.05,51.05,-3.41,,,,,0
2005-11-03,51.05,51.05,51.05,51.05,-3.41,,,,,0
2005-11-04,51.05,51.05,51.05,51.05,-3.41,,,,,0
2005-11-07,61.3,61.3,61.3,61.3,-3.41,,,,,0
2005-11-08,67.15,67.15,67.15,67.15,-3.41,,,,,0
2005-11-09,69.2,69.2,69.2,69.2,-3.41,,,,,0
2005-11-10,69.55,69.55,69.55,69.55,-3.41,,,,,0
2005-11-11,68.8,68.8,68.8,68.8,-3.41,,,,,0
2005-11-14,68.15,68.15,68.15,68.15,-3.41,,,,,0
2005-11-15,68.15,68.15,68.15,68.15,-3.41,,,,,0
2005-11-16,67.45,67.45,67.45,67.45,-3.41,,,,,0
2005-11-17,68.1,68.1,68.1,68.1,-3.41,,,,,0
2005-11-18,73.95,73.95,73.95,73.95,-3.41,,,,,0
2005-11-21,73.05,73.05,73.05,73.05,-3.41,,,,,0
2005-11-22,70.7,70.7,70.7,70.7,-3.41,,,,,0
2005-11-23,72.9,72.9,72.9,72.9,-3.41,,,,,0
2005-11-24,72.2,72.2,72.2,72.2,-3.41,,,,,0
2005-11-25,70.45,70.45,70.45,70.45,-3.41,,,,,0
2005-11-26,70.1,70.1,70.1,70.1,-3.41,,,,,0
2005-11-28,72.9,72.9,72.9,72.9,-3.41,,,,,0
2005-11-29,72.1,72.1,72.1,72.1,-3.41,,,,,0
2005-11-30,77.35,77.35,77.35,77.35,-3.41,,,,,0
2005-12-01,78.7,78.7,78.7,78.7,-2.84,,,,,0
2005-12-02,76.65,76.65,76.65,76.65,-2.84,,,,,0
2005-12-05,74.0,74.0,74.0,74.0,-2.84,,,,,0
2005-12-06,80.1,80.1,80.1,80.1,-2.84,,,,,0
2005-12-07,79.05,79.05,79.05,79.05,-2.84,,,,,0
2005-12-08,77.95,77.95,77.95,77.95,-2.84,,,,,0
2005-12-09,77.55,77.55,77.55,77.55,-2.84,,,,,0
2005-12-12,76.75,76.75,76.75,76.75,-2.84,,,,,0
2005-12-13,78.8,78.8,78.8,78.8,-2.84,,,,,0
2005-12-14,75.75,75.75,75.75,75.75,-2.84,,,,,0
2005-12-15,74.1,74.1,74.1,74.1,-2.84,,,,,0
2005-12-16,73.85,73.85,73.85,73.85,-2.84,,,,,0
2005-12-19,75.2,75.2,75.2,75.2,-2.84,,,,,0
2005-12-20,74.3,74.3,74.3,74.3,-2.84,,,,,0
2005-12-21,74.6,74.6,74.6,74.6,-2.84,,,,,0
2005-12-22,73.4,73.4,73.4,73.4,-2.84,,,,,0
2005-12-23,72.35,72.35,72.35,72.35,-2.84,,,,,0
2005-12-26,68.95,68.95,68.95,68.95,-2.84,,,,,0
2005-12-27,71.55,71.55,71.55,71.55,-2.84,,,,,0
2005-12-28,71.5,71.5,71.5,71.5,-2.84,,,,,0
2005-12-29,78.65,78.65,78.65,78.65,-2.84,,,,,0
2005-12-30,81.6,81.6,81.6,81.6,-2.84,,,,,0
2006-01-02,81.0,81.0,81.0,81.0,-2.84,,,,,0
2006-01-03,85.85,85.85,85.85,85.85,-2.84,,,,,0
2006-01-04,85.4,85.4,85.4,85.4,-2.84,,,,,0
2006-01-05,82.7,82.7,82.7,82.7,-2.84,,,,,0
2006-01-06,81.55,81.55,81.55,81.55,-2.84,,,,,0
2006-01-09,83.65,83.65,83.65,83.65,-2.84,,,,,0
2006-01-10,83.3,83.3,83.3,83.3,-2.84,,,,,0
2006-01-11,83.3,83.3,83.3,83.3,-2.84,,,,,0
2006-01-12,82.6,82.6,82.6,82.6,-2.84,,,,,0
2006-01-13,81.6,81.6,81.6,81.6,-2.84,,,,,0
2006-01-16,80.1,80.1,80.1,80.1,-2.84,,,,,0
2006-01-17,76.6,76.6,76.6,76.6,-2.84,,,,,0
2006-01-18,76.2,76.2,76.2,76.2,-2.84,,,,,0
2006-01-19,77.25,77.25,77.25,77.25,-2.84,,,,,0
2006-01-20,76.95,76.95,76.95,76.95,-2.84,,,,,0
2006-01-23,76.85,76.85,76.85,76.85,-2.84,,,,,0
2006-01-24,75.85,75.85,75.85,75.85,-2.84,,,,,0
2006-01-25,74.3,74.3,74.3,74.3,-2.84,,,,,0
2006-01-26,74.3,74.3,74.3,74.3,-2.84,,,,,0
2006-01-27,71.75,71.75,71.75,71.75,-2.84,,,,,0
2006-01-30,70.0,70.0,70.0,70.0,-2.84,,,,,0
2006-01-31,74.45,74.45,74.45,74.45,-2.84,,,,,0
2006-02-01,71.5,71.5,71.5,71.5,-2.84,,,,,0
2006-02-02,70.1,70.1,70.1,70.1,-2.84,,,,,0
2006-02-03,70.5,70.5,70.5,70.5,-2.84,,,,,0
2006-02-06,70.35,70.35,70.35,70.35,-2.84,,,,,1
2006-02-07,71.55,71.55,71.55,71.55,-2.84,,,,,1
2006-02-08,76.75,76.75,76.75,76.75,-2.84,,,,,1
2006-02-09,76.75,76.75,76.75,76.75,-2.84,,,,,1
2006-02-10,74.55,74.55,74.55,74.55,-2.84,,,,,1
2006-02-13,72.9,72.9,72.9,72.9,-2.84,,,,,1
2006-02-14,73.0,73.0,73.0,73.0,-2.84,,,,,1
2006-02-15,72.9,72.9,72.9,72.9,-2.84,,,,,1
2006-02-16,72.15,72.15,72.15,72.15,-2.84,,,,,1
2006-02-17,70.15,70.15,70.15,70.15,-2.84,,,,,1
2006-02-20,69.75,69.75,69.75,69.75,-2.84,,,,,1
2006-02-21,70.15,70.15,70.15,70.15,-2.84,,,,,1
2006-02-22,70.25,70.25,70.25,70.25,-2.84,,,,,1
2006-02-23,68.7,68.7,68.7,68.7,-2.84,,,,,1
2006-02-24,70.1,70.1,70.1,70.1,-2.84,,,,,1
2006-02-27,71.05,71.05,71.05,71.05,-2.84,,,,,1
2006-02-28,70.55,70.55,70.55,70.55,-2.84,,,,,1
2006-03-01,69.6,69.6,69.6,69.6,-4.44,,,,,1
2006-03-02,71.15,71.15,71.15,71.15,-4.44,,,,,1
2006-03-03,70.7,70.7,70.7,70.7,-4.44,,,,,1
2006-03-06,69.95,69.95,69.95,69.95,-4.44,,,,,1
2006-03-07,71.45,71.45,71.45,71.45,-4.44,,,,,1
2006-03-08,72.5,72.5,72.5,72.5,-4.44,,,,,1
2006-03-09,72.55,72.55,72.55,72.55,-4.44,,,,,1
2006-03-10,72.65,72.65,72.65,72.65,-4.44,,,,,1
2006-03-13,72.3,72.3,72.3,72.3,-4.44,,,,,1
2006-03-14,70.3,70.3,70.3,70.3,-4.44,,,,,1
2006-03-15,70.3,70.3,70.3,70.3,-4.44,,,,,1
2006-03-16,70.1,70.1,70.1,70.1,-4.44,,,,,1
2006-03-17,68.7,68.7,68.7,68.7,-4.44,,,,,1
2006-03-20,68.2,68.2,68.2,68.2,-4.44,,,,,1
2006-03-21,68.65,68.65,68.65,68.65,-4.44,,,,,1
2006-03-22,66.4,66.4,66.4,66.4,-4.44,,,,,1
2006-03-23,66.3,66.3,66.3,66.3,-4.44,,,,,1
2006-03-24,70.6,70.6,70.6,70.6,-4.44,,,,,1
2006-03-27,70.05,70.05,70.05,70.05,-4.44,,,,,1
2006-03-28,67.0,67.0,67.0,67.0,-4.44,,,,,1
2006-03-29,68.25,68.25,68.25,68.25,-4.44,,,,,1
2006-03-30,68.9,68.9,68.9,68.9,-4.44,,,,,1
2006-03-31,68.25,68.25,68.25,68.25,-4.44,,,,,1
2006-04-03,78.6,78.6,78.6,78.6,-4.44,,,,,1
2006-04-04,76.7,76.7,76.7,76.7,-4.44,,,,,1
2006-04-05,77.2,77.2,77.2,77.2,-4.44,,,,,1
2006-04-06,77.2,77.2,77.2,77.2,-4.44,,,,,1
2006-04-07,72.6,72.6,72.6,72.6,-4.44,,,,,1
2006-04-10,71.75,71.75,71.75,71.75,-4.44,,,,,1
2006-04-11,71.75,71.75,71.75,71.75,-4.44,,,,,1
2006-04-12,70.35,70.35,70.35,70.35,-4.44,,,,,1
2006-04-13,68.7,68.7,68.7,68.7,-4.44,,,,,1
2006-04-14,68.7,68.7,68.7,68.7,-4.44,,,,,1
2006-04-17,69.6,69.6,69.6,69.6,-4.44,,,,,1
2006-04-18,70.8,70.8,70.8,70.8,-4.44,,,,,1
