Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-06-23,18.406234,18.406234,18.406234,18.406234,2.8,6.5736550000000005,4.153768453865336,,,0
2005-06-24,18.496732,18.496732,18.496732,18.496732,2.8,6.605975714285715,4.153768453865336,,,0
2005-06-27,18.260432,18.260432,18.260432,18.260432,2.8,6.5215828571428585,4.153768453865336,,,0
2005-06-28,17.933635,17.933635,17.933635,17.933635,2.8,6.404869642857143,4.153768453865336,,,0
2005-06-29,18.305681,18.305681,18.305681,18.305681,2.8,6.537743214285714,4.153768453865336,,,0
2005-06-30,18.014077,18.014077,18.014077,18.014077,2.8,6.4335989285714295,4.153768453865336,,,0
2005-07-01,19.01458,19.01458,19.01458,19.01458,2.8,6.790921428571428,4.153768453865336,,,0
2005-07-04,19.009553,19.009553,19.009553,19.009553,2.8,6.789126071428572,4.153768453865336,,,0
2005-07-05,19.65812,19.65812,19.65812,19.65812,2.8,7.020757142857144,4.153768453865336,,,0
2005-07-06,19.698341,19.698341,19.698341,19.698341,2.8,7.035121785714286,4.153768453865336,,,0
2005-07-07,19.984917,19.984917,19.984917,19.984917,2.8,7.137470357142857,4.153768453865336,,,0
2005-07-08,20.527903,20.527903,20.527903,20.527903,2.8,7.331393928571429,4.176963341645886,,,0
2005-07-11,21.613876,21.613876,21.613876,21.613876,2.8,7.719241428571429,4.194516209476309,,,0
2005-07-12,23.438914,23.438914,23.438914,23.438914,2.8,8.371040714285716,4.2001582294264335,,,0
2005-07-13,25.228758,25.228758,25.228758,25.228758,2.8,9.010270714285715,4.214576683291771,,,0
2005-07-14,24.610357,24.610357,24.610357,24.610357,2.8,8.789413214285714,4.235890897755612,,,0
2005-07-15,24.891905,24.891905,24.891905,24.891905,2.8,8.889966071428573,4.2459211970074815,,,0
2005-07-18,24.71091,24.71091,24.71091,24.71091,2.8,8.825325,4.248428802992519,,,0
2005-07-19,24.308698,24.308698,24.308698,24.308698,2.8,8.681677857142857,4.259085910224439,,,0
2005-07-20,24.776269,24.776269,24.776269,24.776269,2.8,8.8486675,4.271623690773067,,,0
2005-07-21,26.440422,26.440422,26.440422,26.440422,2.8,9.443007857142858,4.282280798004988,,,0
2005-07-22,26.626445,26.626445,26.626445,26.626445,2.8,9.509444642857144,4.297952992518703,,,0
2005-07-25,26.390146,26.390146,26.390146,26.390146,2.8,9.425052142857144,4.31237144638404,,,0
2005-07-26,26.234289,26.234289,26.234289,26.234289,2.8,9.369388928571428,4.330551246882793,,,0
2005-07-27,25.942685,25.942685,25.942685,25.942685,2.8,9.265244642857144,4.35562680798005,,,0
2005-07-28,25.942685,25.942685,25.942685,25.942685,2.8,9.265244642857144,4.368791521197007,,,0
2005-07-29,25.248869,25.248869,25.248869,25.248869,2.8,9.017453214285714,4.381956234413965,,,0
2005-08-01,24.942182,24.942182,24.942182,24.942182,2.8,8.907922142857142,5.251545578909868,,,0
2005-08-02,25.28909,25.28909,25.28909,25.28909,2.8,9.031817857142858,6.120268571428571,,,0
2005-08-03,26.033183,26.033183,26.033183,26.033183,2.8,9.297565357142858,6.137326785714286,,,0
2005-08-04,26.008044,26.008044,26.008044,26.008044,2.8,9.288587142857144,6.1427135714285725,,,0
2005-08-05,25.686275,25.686275,25.686275,25.686275,2.8,9.173669642857142,6.147202500000001,,,0
2005-08-08,26.29462,26.29462,26.29462,26.29462,2.8,9.390935714285714,6.164260535714286,,,0
2005-08-09,27.129211,27.129211,27.129211,27.129211,2.8,9.68900392857143,6.178625178571429,,,0
2005-08-10,27.244847,27.244847,27.244847,27.244847,2.8,9.7303025,6.213639285714287,,,0
2005-08-11,27.727501,27.727501,27.727501,27.727501,2.8,9.90267892857143,6.325863750000001,,,0
2005-08-12,27.184515,27.184515,27.184515,27.184515,2.8,9.708755357142858,6.419234285714286,,,0
2005-08-15,27.184515,27.184515,27.184515,27.184515,2.8,9.708755357142858,6.477590892857144,,,0
2005-08-16,27.730015,27.730015,27.730015,27.730015,2.8,9.903576785714288,6.529663035714286,,,0
2005-08-17,26.99095,26.99095,26.99095,26.99095,2.8,9.639625,6.555699107142857,,,0
2005-08-18,26.078431,26.078431,26.078431,26.078431,2.8,9.313725357142856,6.574552857142858,,,0
2005-08-19,25.61086,25.61086,25.61086,25.61086,2.8,9.146735714285716,6.590713214285715,,,0
2005-08-22,25.324284,25.324284,25.324284,25.324284,2.8,9.044387142857143,6.632011785714287,,,0
2005-08-23,23.974359,23.974359,23.974359,23.974359,2.8,8.562271071428572,6.663434642857143,,,0
2005-08-24,23.883861,23.883861,23.883861,23.883861,2.8,8.529950357142857,6.678697142857143,,,0
2005-08-25,23.770739,23.770739,23.770739,23.770739,2.8,8.489549642857144,6.738849464285714,,,0
2005-08-26,24.59276,24.59276,24.59276,24.59276,2.8,8.783128571428572,6.79002375,,,0
2005-08-29,26.312217,26.312217,26.312217,26.312217,2.8,9.397220357142858,6.82054875,,,0
2005-08-30,27.134238,27.134238,27.134238,27.134238,2.8,9.690799285714286,6.890576785714286,,,0
2005-08-31,30.66365,30.66365,30.66365,30.66365,2.8,10.951303571428571,6.948933392857143,,,0
2005-09-01,30.897436,30.897436,30.897436,30.897436,3.21,9.625369470404983,6.993823214285715,,,0
2005-09-02,31.093514,31.093514,31.093514,31.093514,3.21,9.686452959501558,7.027939464285715,,,0
2005-09-05,32.880845,32.880845,32.880845,32.880845,3.21,10.243253894080995,7.0449975,,,0
2005-09-06,33.793363,33.793363,33.793363,33.793363,3.21,10.527527414330216,7.096171785714286,,,0
2005-09-07,33.793363,33.793363,33.793363,33.793363,3.21,10.527527414330216,7.164404285714285,,,0
2005-09-08,32.933635,32.933635,32.933635,32.933635,3.21,10.259699376947042,7.261366071428572,5.9750194117647055,,0
2005-09-09,34.253394,34.253394,34.253394,34.253394,3.21,10.67083925233645,7.525317678571429,5.9750194117647055,,0
2005-09-12,34.932127,34.932127,34.932127,34.932127,3.21,10.882282554517134,8.045141071428572,5.9750194117647055,,0
2005-09-13,34.577677,34.577677,34.577677,34.577677,3.21,10.771861993769472,8.43029517857143,6.038357983193277,,0
2005-09-14,33.536953,33.536953,33.536953,33.536953,3.21,10.44764890965732,8.50975,6.120268571428571,,0
2005-09-15,33.06184,33.06184,33.06184,33.06184,3.21,10.299638629283487,8.546110714285714,6.137326785714286,,0
2005-09-16,34.147813,34.147813,34.147813,34.147813,3.21,10.637947975077882,8.621974464285714,6.1427135714285725,,0
2005-09-19,35.512821,35.512821,35.512821,35.512821,3.21,11.063184112149534,8.732403214285714,6.147202500000001,,0
2005-09-20,33.72549,33.72549,33.72549,33.72549,3.21,10.506383177570092,8.786270892857143,6.164260535714286,,0
2005-09-21,32.631976,32.631976,32.631976,32.631976,3.21,10.1657246105919,8.807369107142858,6.178625178571429,,0
2005-09-22,29.705882,29.705882,29.705882,29.705882,3.21,9.254168847352023,8.836996249999999,6.201439768907564,,0
2005-09-23,29.343891,29.343891,29.343891,29.343891,3.21,9.14139906542056,8.869316785714286,6.234658340336136,,0
2005-09-26,31.628959,31.628959,31.628959,31.628959,3.21,9.853258255451712,8.898944107142857,6.325863750000001,,0
2005-09-27,32.073906,32.073906,32.073906,32.073906,3.21,9.991871028037384,8.959096428571428,6.419234285714286,,0
2005-09-28,33.891403,33.891403,33.891403,33.891403,3.21,10.558069470404984,9.013861964285717,6.475901032913166,,0
2005-09-29,34.155354,34.155354,34.155354,34.155354,3.21,10.640297196261685,9.024635535714284,6.51989299719888,,0
2005-09-30,33.11463,33.11463,33.11463,33.11463,3.21,10.316084112149532,9.0381025,6.529663035714286,,0
2005-10-03,33.748115,33.748115,33.748115,33.748115,3.21,10.513431464174454,9.092893104138852,6.551632587535014,,0
2005-10-04,33.974359,33.974359,33.974359,33.974359,3.21,10.58391246105919,9.144067389853138,6.569588480392158,,0
2005-10-05,32.714932,32.714932,32.714932,32.714932,3.21,10.191567601246105,9.16020267857143,6.574552857142858,,0
2005-10-06,33.280543,33.280543,33.280543,33.280543,3.21,10.367770404984425,9.213919245104584,6.578373004201682,,0
2005-10-07,32.933635,32.933635,32.933635,32.933635,3.21,10.259699376947042,9.259706745104584,6.593635504201682,,0
2005-10-10,33.702866,33.702866,33.702866,33.702866,3.21,10.499335202492212,9.265244642857144,6.631096288515407,,0
2005-10-11,33.868778,33.868778,33.868778,33.868778,3.21,10.551021183800623,9.276915892857144,6.657132359943978,,0
2005-10-12,33.868778,33.868778,33.868778,33.868778,3.21,10.551021183800623,9.293076250000002,6.663434642857143,,0
2005-10-13,32.971342,32.971342,32.971342,32.971342,3.21,10.271446105919004,9.305645357142858,6.674348949579832,,0
2005-10-14,31.636501,31.636501,31.636501,31.636501,3.21,9.855607788161992,9.34155714285714,6.684224663865546,,0
2005-10-17,31.644042,31.644042,31.644042,31.644042,3.21,9.857957009345794,9.380162321428571,6.695068585434174,,0
2005-10-18,31.659125,31.659125,31.659125,31.659125,3.21,9.862655763239877,9.394078035714289,6.71240843137255,,0
2005-10-19,29.74359,29.74359,29.74359,29.74359,3.21,9.265915887850468,9.394078035714289,6.728181568627452,,0
2005-10-20,29.705882,29.705882,29.705882,29.705882,3.21,9.254168847352023,9.394078035714289,6.759727450980394,,0
2005-10-21,30.022624,30.022624,30.022624,30.022624,3.21,9.352842367601246,9.394078035714289,6.761118329831934,,0
2005-10-24,29.819005,29.819005,29.819005,29.819005,3.21,9.289409657320872,9.394078035714289,6.79002375,,0
2005-10-25,29.773756,29.773756,29.773756,29.773756,3.21,9.275313395638628,9.394078035714289,6.800462675070028,,0
2005-10-26,29.268477,29.268477,29.268477,29.268477,3.21,9.117905607476636,9.394078035714289,6.830089996498599,,0
2005-10-27,29.28356,29.28356,29.28356,29.28356,3.21,9.122604361370716,9.394078035714289,6.853749604341736,,0
2005-10-28,28.665158,28.665158,28.665158,28.665158,3.21,8.929955763239876,9.394078035714289,6.853749604341736,,0
2005-10-31,29.834087,29.834087,29.834087,29.834087,3.21,9.294108099688474,9.394078035714289,6.853749604341736,,0
2005-11-01,30.656109,30.656109,30.656109,30.656109,3.21,9.550189719626168,9.411136250000002,6.890576785714286,,0
2005-11-02,30.25641,30.25641,30.25641,30.25641,3.21,9.42567289719626,9.425362520026702,6.948933392857143,,0
2005-11-03,30.25641,30.25641,30.25641,30.25641,3.21,9.42567289719626,9.42567289719626,6.993823214285715,,0
2005-11-04,30.25641,30.25641,30.25641,30.25641,3.21,9.42567289719626,9.42567289719626,7.027939464285715,,0
2005-11-07,30.422323,30.422323,30.422323,30.422323,3.21,9.477359190031152,9.434340377169558,7.0449975,,0
2005-11-08,31.12368,31.12368,31.12368,31.12368,3.21,9.69585046728972,9.460183523587006,7.096171785714286,,0
2005-11-09,30.588235,30.588235,30.588235,30.588235,3.21,9.529045171339565,9.493401916444148,7.164404285714285,,0
2005-11-10,30.81448,30.81448,30.81448,30.81448,3.21,9.59952647975078,9.519244907098354,7.261366071428572,,0
2005-11-11,30.784314,30.784314,30.784314,30.784314,3.21,9.590128971962615,9.539617445482866,7.525317678571429,,0
2005-11-14,31.289593,31.289593,31.289593,31.289593,3.21,9.74753676012461,9.57015934579439,8.045141071428572,,0
2005-11-15,31.289593,31.289593,31.289593,31.289593,3.21,9.74753676012461,9.594827725856698,8.43029517857143,,0
2005-11-16,32.873303,32.873303,32.873303,32.873303,3.21,10.240904361370715,9.61244797507788,8.50975,,0
2005-11-17,32.352941,32.352941,32.352941,32.352941,3.21,10.078797819314644,9.632497235202491,8.546110714285714,,0
2005-11-18,32.435897,32.435897,32.435897,32.435897,3.21,10.104640809968847,9.66303897975078,8.621974464285714,,0
2005-11-21,31.923077,31.923077,31.923077,31.923077,3.21,9.944883800623051,9.687728444036496,8.732403214285714,,0
2005-11-22,31.432881,31.432881,31.432881,31.432881,3.21,9.79217476635514,9.689901607142858,8.786270892857143,,0
2005-11-23,31.591252,31.591252,31.591252,31.591252,3.21,9.841511526479753,9.693324876502004,8.807369107142858,,0
2005-11-24,31.93816,31.93816,31.93816,31.93816,3.21,9.949582554517134,9.70230291221629,8.836996249999999,,0
2005-11-25,31.651584,31.651584,31.651584,31.651584,3.21,9.860306542056074,9.708755357142858,8.869316785714286,,0
2005-11-26,31.568627,31.568627,31.568627,31.568627,3.21,9.83446323987539,9.719528928571428,8.898944107142857,,0
2005-11-28,32.300151,32.300151,32.300151,32.300151,3.21,10.062352336448598,9.738919630062306,8.91893895304851,,0
2005-11-29,32.730015,32.730015,32.730015,32.730015,3.21,10.196266355140189,9.74753676012461,8.970113238762796,,0
2005-11-30,33.559578,33.559578,33.559578,33.559578,3.21,10.454697196261684,9.769855763239876,9.013861964285717,,0
