Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-02-16,1.7975,1.7975,1.7975,1.7975,0.08,22.46875,,,,0
2005-02-17,1.815,1.815,1.815,1.815,0.08,22.6875,,,,0
2005-02-18,1.7975,1.7975,1.7975,1.7975,0.08,22.46875,,,,0
2005-02-21,1.7575,1.7575,1.7575,1.7575,0.08,21.96875,,,,0
2005-02-22,1.725,1.725,1.725,1.725,0.08,21.5625,,,,0
2005-02-23,1.7475,1.7475,1.7475,1.7475,0.08,21.84375,,,,0
2005-02-24,1.73,1.73,1.73,1.73,0.08,21.625,,,,0
2005-02-25,1.73,1.73,1.73,1.73,0.08,21.625,,,,0
2005-02-28,1.7375,1.7375,1.7375,1.7375,0.08,21.71875,,,,0
2005-03-01,1.765,1.765,1.765,1.765,0.82,2.152439024390244,,,,0
2005-03-02,1.795,1.795,1.795,1.795,0.82,2.1890243902439024,,,,0
2005-03-03,1.8575,1.8575,1.8575,1.8575,0.82,2.2652439024390243,,,,0
2005-03-04,1.8475,1.8475,1.8475,1.8475,0.82,2.2530487804878048,,,,0
2005-03-07,1.85,1.85,1.85,1.85,0.82,2.25609756097561,,,,0
2005-03-08,1.835,1.835,1.835,1.835,0.82,2.2378048780487805,,,,0
2005-03-09,1.7675,1.7675,1.7675,1.7675,0.82,2.155487804878049,,,,0
2005-03-10,1.765,1.765,1.765,1.765,0.82,2.152439024390244,,,,0
2005-03-11,1.7525,1.7525,1.7525,1.7525,0.82,2.1371951219512195,,,,0
2005-03-14,1.73,1.73,1.73,1.73,0.82,2.109756097560976,,,,0
2005-03-15,1.7125,1.7125,1.7125,1.7125,0.82,2.088414634146341,,,,0
2005-03-16,1.735,1.735,1.735,1.735,0.82,2.1158536585365857,,,,0
2005-03-17,1.7025,1.7025,1.7025,1.7025,0.82,2.076219512195122,,,,0
2005-03-18,1.6725,1.6725,1.6725,1.6725,0.82,2.039634146341464,,,,0
2005-03-21,1.645,1.645,1.645,1.645,0.82,2.00609756097561,,,,0
2005-03-22,1.5975,1.5975,1.5975,1.5975,0.82,1.9481707317073167,,,,0
2005-03-23,1.5925,1.5925,1.5925,1.5925,0.82,1.942073170731708,,,,0
2005-03-24,1.5225,1.5225,1.5225,1.5225,0.82,1.8567073170731707,,,,0
2005-03-25,1.5225,1.5225,1.5225,1.5225,0.82,1.8567073170731707,,,,0
2005-03-28,1.5325,1.5325,1.5325,1.5325,0.82,1.8689024390243905,,,,0
2005-03-29,1.465,1.465,1.465,1.465,0.82,1.7865853658536588,,,,0
2005-03-30,1.48,1.48,1.48,1.48,0.82,1.804878048780488,,,,0
2005-03-31,1.5875,1.5875,1.5875,1.5875,0.82,1.9359756097560976,,,,0
2005-04-01,1.69,1.69,1.69,1.69,0.82,2.0609756097560976,,,,0
2005-04-04,1.6725,1.6725,1.6725,1.6725,0.82,2.039634146341464,,,,0
2005-04-05,1.69,1.69,1.69,1.69,0.82,2.0609756097560976,,,,0
2005-04-06,1.7925,1.7925,1.7925,1.7925,0.82,2.1859756097560976,,,,0
2005-04-07,1.815,1.815,1.815,1.815,0.82,2.213414634146341,,,,0
2005-04-08,1.7875,1.7875,1.7875,1.7875,0.82,2.179878048780488,,,,0
2005-04-11,1.7975,1.7975,1.7975,1.7975,0.82,2.192073170731708,,,,0
2005-04-12,1.8025,1.8025,1.8025,1.8025,0.82,2.198170731707317,,,,0
2005-04-13,1.785,1.785,1.785,1.785,0.82,2.176829268292683,,,,0
2005-04-14,1.785,1.785,1.785,1.785,0.82,2.176829268292683,,,,0
2005-04-15,1.7075,1.7075,1.7075,1.7075,0.82,2.082317073170732,,,,0
2005-04-18,1.705,1.705,1.705,1.705,0.82,2.079268292682927,,,,0
2005-04-19,1.735,1.735,1.735,1.735,0.82,2.1158536585365857,,,,0
2005-04-20,1.65,1.65,1.65,1.65,0.82,2.0121951219512195,,,,0
2005-04-21,1.675,1.675,1.675,1.675,0.82,2.042682926829269,,,,0
2005-04-22,1.72,1.72,1.72,1.72,0.82,2.097560975609756,,,,0
2005-04-25,1.7375,1.7375,1.7375,1.7375,0.82,2.1189024390243905,,,,0
2005-04-26,1.7,1.7,1.7,1.7,0.82,2.073170731707317,,,,0
2005-04-27,1.67,1.67,1.67,1.67,0.82,2.0365853658536586,,,,0
2005-04-28,1.65,1.65,1.65,1.65,0.82,2.0121951219512195,,,,0
2005-04-29,1.61,1.61,1.61,1.61,0.82,1.9634146341463417,,,,0
2005-05-02,1.75,1.75,1.75,1.75,0.82,2.1341463414634148,,,,0
2005-05-03,1.8225,1.8225,1.8225,1.8225,0.82,2.222560975609756,,,,0
2005-05-04,1.845,1.845,1.845,1.845,0.82,2.25,,,,0
2005-05-05,1.7975,1.7975,1.7975,1.7975,0.82,2.192073170731708,,,,0
2005-05-06,1.7825,1.7825,1.7825,1.7825,0.82,2.173780487804878,2.2439024390243905,,,0
2005-05-09,1.8275,1.8275,1.8275,1.8275,0.82,2.2286585365853657,2.2332317073170733,,,0
2005-05-10,1.8225,1.8225,1.8225,1.8225,0.82,2.222560975609756,2.225609756097561,,,0
2005-05-11,1.865,1.865,1.865,1.865,0.82,2.274390243902439,2.225609756097561,,,0
2005-05-12,1.87,1.87,1.87,1.87,0.82,2.280487804878049,2.225609756097561,,,0
2005-05-13,1.855,1.855,1.855,1.855,0.82,2.2621951219512195,2.225609756097561,,,0
2005-05-16,1.8825,1.8825,1.8825,1.8825,0.82,2.2957317073170733,2.225609756097561,,,0
2005-05-17,1.87,1.87,1.87,1.87,0.82,2.280487804878049,2.225609756097561,,,0
2005-05-18,1.8825,1.8825,1.8825,1.8825,0.82,2.2957317073170733,2.225609756097561,,,0
2005-05-19,1.91,1.91,1.91,1.91,0.82,2.3292682926829267,2.225609756097561,,,0
2005-05-20,1.965,1.965,1.965,1.965,0.82,2.3963414634146343,2.225609756097561,,,0
2005-05-23,2.2275,2.2275,2.2275,2.2275,0.82,2.716463414634146,2.225609756097561,,,0
2005-05-24,2.135,2.135,2.135,2.135,0.82,2.6036585365853657,2.225609756097561,,,0
2005-05-25,2.1575,2.1575,2.1575,2.1575,0.82,2.63109756097561,2.225609756097561,,,0
2005-05-26,2.1225,2.1225,2.1225,2.1225,0.82,2.588414634146342,2.225609756097561,,,0
2005-05-27,2.1125,2.1125,2.1125,2.1125,0.82,2.576219512195122,2.225609756097561,,,0
2005-05-30,2.1525,2.1525,2.1525,2.1525,0.82,2.625,2.225609756097561,,,0
2005-05-31,2.1625,2.1625,2.1625,2.1625,0.82,2.63719512195122,2.225609756097561,,,0
2005-06-01,2.1225,2.1225,2.1225,2.1225,3.07,0.6913680781758959,2.222560975609756,,,0
2005-06-02,2.345,2.345,2.345,2.345,3.07,0.7638436482084692,2.2179878048780486,,,0
2005-06-03,2.395,2.395,2.395,2.395,3.07,0.7801302931596091,2.205792682926829,,,0
2005-06-04,2.66,2.66,2.66,2.66,3.07,0.8664495114006515,2.1951219512195124,,,0
2005-06-06,2.7475,2.7475,2.7475,2.7475,3.07,0.8949511400651466,2.192073170731708,,,0
2005-06-07,2.7,2.7,2.7,2.7,3.07,0.8794788273615636,2.190548780487805,,,0
2005-06-08,2.7225,2.7225,2.7225,2.7225,3.07,0.8868078175895766,2.1875,,,0
2005-06-09,2.6925,2.6925,2.6925,2.6925,3.07,0.8770358306188926,2.182926829268293,,,0
2005-06-10,2.59,2.59,2.59,2.59,3.07,0.8436482084690554,2.1783536585365857,,,0
2005-06-13,2.505,2.505,2.505,2.505,3.07,0.8159609120521173,2.176829268292683,,,0
2005-06-14,2.5125,2.5125,2.5125,2.5125,3.07,0.8184039087947884,2.1753048780487805,,,0
2005-06-15,2.615,2.615,2.615,2.615,3.07,0.8517915309446256,2.164634146341464,,,0
2005-06-16,2.51,2.51,2.51,2.51,3.07,0.8175895765472312,2.153963414634146,,,0
2005-06-17,2.4075,2.4075,2.4075,2.4075,3.07,0.7842019543973943,2.152439024390244,,,0
2005-06-20,2.3925,2.3925,2.3925,2.3925,3.07,0.7793159609120521,2.1448170731707314,,,0
2005-06-21,2.34,2.34,2.34,2.34,3.07,0.762214983713355,2.135670731707317,,,0
2005-06-22,2.365,2.365,2.365,2.365,3.07,0.7703583061889252,2.126524390243903,,,0
2005-06-23,2.325,2.325,2.325,2.325,3.07,0.7573289902280131,2.117378048780488,,,0
2005-06-24,2.34,2.34,2.34,2.34,3.07,0.762214983713355,2.1158536585365857,,,0
2005-06-27,2.495,2.495,2.495,2.495,3.07,0.8127035830618893,2.112804878048781,,,0
2005-06-28,2.565,2.565,2.565,2.565,3.07,0.8355048859934854,2.103658536585366,,,0
2005-06-29,2.55,2.55,2.55,2.55,3.07,0.8306188925081434,2.0929878048780486,,,0
2005-06-30,2.4625,2.4625,2.4625,2.4625,3.07,0.8021172638436482,2.085365853658536,,,0
2005-07-01,2.4475,2.4475,2.4475,2.4475,3.07,0.7972312703583062,2.080792682926829,,,0
2005-07-04,2.45,2.45,2.45,2.45,3.07,0.7980456026058633,2.0777439024390247,,,0
2005-07-05,2.445,2.445,2.445,2.445,3.07,0.7964169381107492,2.0746951219512195,,,0
2005-07-06,2.4575,2.4575,2.4575,2.4575,3.07,0.8004885993485342,2.067073170731708,,,0
2005-07-07,2.4225,2.4225,2.4225,2.4225,3.07,0.7890879478827362,2.0609756097560976,,,0
2005-07-08,2.4425,2.4425,2.4425,2.4425,3.07,0.7956026058631922,2.051829268292684,,,0
2005-07-11,2.49,2.49,2.49,2.49,3.07,0.8110749185667754,2.0411585365853666,,,0
2005-07-12,2.495,2.495,2.495,2.495,3.07,0.8127035830618893,2.039634146341464,,,0
2005-07-13,2.46,2.46,2.46,2.46,3.07,0.8013029315960912,2.038109756097561,,,0
2005-07-14,2.45,2.45,2.45,2.45,3.07,0.7980456026058633,2.024390243902439,,,0
2005-07-15,2.4525,2.4525,2.4525,2.4525,3.07,0.7988599348534203,2.0121951219512195,,,0
2005-07-18,2.5575,2.5575,2.5575,2.5575,3.07,0.8330618892508144,2.0091463414634148,,,0
2005-07-19,2.55,2.55,2.55,2.55,3.07,0.8306188925081434,1.984756097560976,,,0
2005-07-20,2.545,2.545,2.545,2.545,3.07,0.8289902280130294,1.955792682926829,,,0
2005-07-21,2.5125,2.5125,2.5125,2.5125,3.07,0.8184039087947884,1.9451219512195124,,,0
2005-07-22,2.5175,2.5175,2.5175,2.5175,3.07,0.8200325732899023,1.9390243902439028,,,0
2005-07-25,2.6175,2.6175,2.6175,2.6175,3.07,0.8526058631921825,1.902439024390244,,,0
2005-07-26,2.565,2.565,2.565,2.565,3.07,0.8355048859934854,1.8628048780487805,,,0
2005-07-27,2.6,2.6,2.6,2.6,3.07,0.8469055374592834,1.8628048780487805,,,0
2005-07-28,2.6,2.6,2.6,2.6,3.07,0.8469055374592834,1.8368902439024395,,,0
2005-07-29,2.63,2.63,2.63,2.63,3.07,0.8566775244299675,1.795731707317073,,,0
2005-08-01,2.585,2.585,2.585,2.585,3.07,0.8420195439739414,1.3499145944228172,,,0
2005-08-02,2.6725,2.6725,2.6725,2.6725,3.07,0.8705211726384365,0.8908794788273616,,,0
2005-08-03,2.6825,2.6825,2.6825,2.6825,3.07,0.8737785016286646,0.88314332247557,,,0
2005-08-04,2.735,2.735,2.735,2.735,3.07,0.8908794788273615,0.88314332247557,,,0
2005-08-05,2.8275,2.8275,2.8275,2.8275,3.07,0.9210097719869708,0.88314332247557,,,0
2005-08-08,2.8325,2.8325,2.8325,2.8325,3.07,0.9226384364820848,0.88314332247557,,,0
2005-08-09,2.9375,2.9375,2.9375,2.9375,3.07,0.9568403908794788,0.88314332247557,,,0
2005-08-10,3.0225,3.0225,3.0225,3.0225,3.07,0.9845276872964168,0.88314332247557,,,0
2005-08-11,3.61,3.61,3.61,3.61,3.07,1.1758957654723128,0.88314332247557,,,0
2005-08-12,3.385,3.385,3.385,3.385,3.07,1.1026058631921825,0.88314332247557,,,0
2005-08-15,3.385,3.385,3.385,3.385,3.07,1.1026058631921825,0.88314332247557,,,0
2005-08-16,3.4225,3.4225,3.4225,3.4225,3.07,1.1148208469055374,0.88314332247557,,,0
2005-08-17,3.315,3.315,3.315,3.315,3.07,1.0798045602605864,0.88314332247557,,,0
2005-08-18,3.195,3.195,3.195,3.195,3.07,1.0407166123778502,0.88314332247557,,,0
2005-08-19,3.1925,3.1925,3.1925,3.1925,3.07,1.0399022801302933,0.88314332247557,,,0
2005-08-22,3.19,3.19,3.19,3.19,3.07,1.0390879478827362,0.88314332247557,,,0
2005-08-23,3.2175,3.2175,3.2175,3.2175,3.07,1.048045602605863,0.88314332247557,,,0
2005-08-24,3.1675,3.1675,3.1675,3.1675,3.07,1.0317589576547233,0.88314332247557,,,0
2005-08-25,3.1975,3.1975,3.1975,3.1975,3.07,1.041530944625407,0.88314332247557,,,0
2005-08-26,3.245,3.245,3.245,3.245,3.07,1.0570032573289905,0.88314332247557,,,0
2005-08-29,3.255,3.255,3.255,3.255,3.07,1.0602605863192185,0.88314332247557,,,0
2005-08-30,3.2625,3.2625,3.2625,3.2625,3.07,1.0627035830618894,0.88314332247557,,,0
2005-08-31,3.3275,3.3275,3.3275,3.3275,3.07,1.0838762214983717,0.88314332247557,,,0
2005-09-01,3.38,3.38,3.38,3.38,0.48,7.041666666666667,0.88314332247557,,,0
2005-09-02,3.5175,3.5175,3.5175,3.5175,0.48,7.328125,0.88314332247557,,,0
2005-09-05,3.58,3.58,3.58,3.58,0.48,7.458333333333334,0.88314332247557,,,0
2005-09-06,3.53,3.53,3.53,3.53,0.48,7.354166666666667,0.88314332247557,,,0
2005-09-07,3.53,3.53,3.53,3.53,0.48,7.354166666666667,0.88314332247557,,,0
2005-09-08,3.7375,3.7375,3.7375,3.7375,0.48,7.786458333333333,0.88314332247557,2.0929878048780486,,0
2005-09-09,3.73,3.73,3.73,3.73,0.48,7.770833333333334,0.88314332247557,2.0929878048780486,,0
2005-09-12,3.9275,3.9275,3.9275,3.9275,0.48,8.182291666666668,0.88314332247557,2.0929878048780486,,0
2005-09-13,4.715,4.715,4.715,4.715,0.48,9.822916666666666,0.88314332247557,2.0929878048780486,,0
2005-09-14,5.5925,5.5925,5.5925,5.5925,0.48,11.651041666666668,0.88314332247557,2.0929878048780486,,0
2005-09-15,5.54,5.54,5.54,5.54,0.48,11.541666666666668,0.88314332247557,2.0929878048780486,,0
2005-09-16,5.28,5.28,5.28,5.28,0.48,11.000000000000002,0.88314332247557,2.0929878048780486,,0
2005-09-19,5.29,5.29,5.29,5.29,0.48,11.020833333333334,0.88314332247557,2.0929878048780486,,0
2005-09-20,5.0625,5.0625,5.0625,5.0625,0.48,10.546875,0.88314332247557,2.0929878048780486,,0
2005-09-21,5.32,5.32,5.32,5.32,0.48,11.083333333333334,0.88314332247557,2.0929878048780486,,0
2005-09-22,4.8,4.8,4.8,4.8,0.48,10.0,0.88314332247557,2.0929878048780486,,0
2005-09-23,4.55,4.55,4.55,4.55,0.48,9.479166666666666,0.88314332247557,2.0929878048780486,,0
2005-09-26,5.005,5.005,5.005,5.005,0.48,10.427083333333334,0.88314332247557,2.0929878048780486,,0
2005-09-27,4.9,4.9,4.9,4.9,0.48,10.208333333333334,0.88314332247557,2.0929878048780486,,0
2005-09-28,4.8325,4.8325,4.8325,4.8325,0.48,10.067708333333332,0.88314332247557,2.0929878048780486,,0
2005-09-29,5.015,5.015,5.015,5.015,0.48,10.447916666666666,0.88314332247557,2.0929878048780486,,0
2005-09-30,4.775,4.775,4.775,4.775,0.48,9.947916666666668,0.88314332247557,2.0929878048780486,,0
2005-10-03,4.7525,4.7525,4.7525,4.7525,0.48,9.901041666666668,0.88314332247557,2.0929878048780486,,0
2005-10-04,4.8175,4.8175,4.8175,4.8175,0.48,10.036458333333334,0.8888436482084691,2.0929878048780486,,0
2005-10-05,4.995,4.995,4.995,4.995,0.48,10.40625,0.8929153094462541,2.0929878048780486,,0
2005-10-06,4.69,4.69,4.69,4.69,0.48,9.770833333333334,0.9079804560260588,2.0929878048780486,,0
2005-10-07,4.565,4.565,4.565,4.565,0.48,9.510416666666668,0.9218241042345278,2.0929878048780486,,0
2005-10-10,4.55,4.55,4.55,4.55,0.48,9.479166666666666,0.9397394136807816,2.0929878048780486,,0
2005-10-11,4.505,4.505,4.505,4.505,0.48,9.385416666666666,0.970684039087948,2.0929878048780486,,0
2005-10-12,4.505,4.505,4.505,4.505,0.48,9.385416666666666,1.00814332247557,2.0929878048780486,,0
2005-10-13,4.8,4.8,4.8,4.8,0.48,10.0,1.0354234527687298,2.0929878048780486,,0
2005-10-14,4.66,4.66,4.66,4.66,0.48,9.708333333333334,1.0394951140065147,2.0929878048780486,,0
2005-10-17,4.5025,4.5025,4.5025,4.5025,0.48,9.380208333333334,1.0403094462540716,2.0929878048780486,,0
2005-10-18,4.505,4.505,4.505,4.505,0.48,9.385416666666666,1.0411237785016287,2.0929878048780486,,0
2005-10-19,4.3575,4.3575,4.3575,4.3575,0.48,9.078125,1.044788273615635,2.0929878048780486,,0
2005-10-20,4.3075,4.3075,4.3075,4.3075,0.48,8.973958333333334,1.0525244299674268,2.0929878048780486,,0
2005-10-21,4.305,4.305,4.305,4.305,0.48,8.96875,1.0586319218241045,2.0929878048780486,,0
2005-10-24,4.51,4.51,4.51,4.51,0.48,9.395833333333334,1.061482084690554,2.0929878048780486,,0
2005-10-25,4.535,4.535,4.535,4.535,0.48,9.447916666666668,1.071254071661238,2.0929878048780486,,0
2005-10-26,4.52,4.52,4.52,4.52,0.48,9.416666666666666,1.0818403908794791,2.0929878048780486,,0
2005-10-27,4.45,4.45,4.45,4.45,0.48,9.270833333333334,1.093241042345277,2.0929878048780486,,0
2005-10-28,4.42,4.42,4.42,4.42,0.48,9.208333333333334,1.1026058631921825,2.0929878048780486,,0
2005-10-31,4.44,4.44,4.44,4.44,0.48,9.250000000000002,1.10871335504886,2.0929878048780486,,0
2005-11-01,4.4925,4.4925,4.4925,4.4925,0.48,9.359375,1.1453583061889252,2.0929878048780486,,0
2005-11-02,4.5525,4.5525,4.5525,4.5525,0.48,9.484375,4.10878121606949,2.0929878048780486,,0
2005-11-03,4.5525,4.5525,4.5525,4.5525,0.48,9.484375,7.184895833333334,2.0929878048780486,,0
2005-11-04,4.5525,4.5525,4.5525,4.5525,0.48,9.484375,7.341145833333334,2.0929878048780486,,0
2005-11-07,4.56,4.56,4.56,4.56,0.48,9.5,7.354166666666667,2.0929878048780486,,0
2005-11-08,4.6375,4.6375,4.6375,4.6375,0.48,9.661458333333334,7.40625,2.0929878048780486,,0
2005-11-09,4.5525,4.5525,4.5525,4.5525,0.48,9.484375,7.614583333333334,2.0929878048780486,,0
2005-11-10,4.2525,4.2525,4.2525,4.2525,0.48,8.859375000000002,7.778645833333334,2.0929878048780486,,0
2005-11-11,4.2625,4.2625,4.2625,4.2625,0.48,8.880208333333334,7.984375,2.0929878048780486,,0
2005-11-14,4.165,4.165,4.165,4.165,0.48,8.677083333333334,8.4296875,2.0929878048780486,,0
2005-11-15,4.165,4.165,4.165,4.165,0.48,8.677083333333334,8.677083333333334,2.0929878048780486,,0
2005-11-16,4.255,4.255,4.255,4.255,0.48,8.864583333333334,8.768229166666668,2.0929878048780486,,0
2005-11-17,4.255,4.255,4.255,4.255,0.48,8.864583333333334,8.861979166666668,2.0929878048780486,,0
2005-11-18,4.2625,4.2625,4.2625,4.2625,0.48,8.880208333333334,8.864583333333334,2.0929878048780486,,0
2005-11-21,4.275,4.275,4.275,4.275,0.48,8.906250000000002,8.872395833333334,2.106707317073171,,0
2005-11-22,4.25,4.25,4.25,4.25,0.48,8.854166666666668,8.872395833333334,2.106707317073171,,0
2005-11-23,4.26,4.26,4.26,4.26,0.48,8.875,8.877604166666668,2.117378048780488,,0
2005-11-24,4.25,4.25,4.25,4.25,0.48,8.854166666666668,8.877604166666668,2.126524390243903,,0
2005-11-25,4.275,4.275,4.275,4.275,0.48,8.906250000000002,8.880208333333334,2.153963414634146,,0
2005-11-26,4.27,4.27,4.27,4.27,0.48,8.895833333333332,8.888020833333332,2.1753048780487805,,0
2005-11-28,4.2775,4.2775,4.2775,4.2775,0.48,8.911458333333334,8.901041666666668,2.176829268292683,,0
2005-11-29,4.255,4.255,4.255,4.255,0.48,8.864583333333334,8.901041666666668,2.1783536585365857,,0
2005-11-30,4.25,4.25,4.25,4.25,0.48,8.854166666666668,8.901041666666668,2.182926829268293,,0
2005-12-01,4.3075,4.3075,4.3075,4.3075,0.55,7.831818181818181,8.901041666666668,2.189024390243903,,0
2005-12-02,4.3425,4.3425,4.3425,4.3425,0.55,7.8954545454545455,8.901041666666668,2.192073170731708,,0
2005-12-05,4.245,4.245,4.245,4.245,0.55,7.718181818181818,8.901041666666668,2.1951219512195124,,0
2005-12-06,4.25,4.25,4.25,4.25,0.55,7.727272727272727,8.901041666666668,2.205792682926829,,0
2005-12-07,4.25,4.25,4.25,4.25,0.55,7.727272727272727,8.901041666666668,2.2179878048780486,,0
2005-12-08,4.2425,4.2425,4.2425,4.2425,0.55,7.713636363636362,8.901041666666668,2.222560975609756,,0
2005-12-09,4.2625,4.2625,4.2625,4.2625,0.55,7.75,8.901041666666668,2.225609756097561,,0
2005-12-12,4.2525,4.2525,4.2525,4.2525,0.55,7.731818181818181,8.901041666666668,2.239329268292683,,0
2005-12-13,4.235,4.235,4.235,4.235,0.55,7.7,8.901041666666668,2.256097560975609,,0
2005-12-14,4.25,4.25,4.25,4.25,0.55,7.727272727272727,8.901041666666668,2.268292682926829,,0
