Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-08-30,166.193333,166.193333,166.193333,166.193333,2.23,74.52615829596412,41.64872937219731,,,0
2005-08-31,163.203333,163.203333,163.203333,163.203333,2.23,73.18535112107622,42.11434977578475,,,0
2005-09-01,161.41,161.41,161.41,161.41,2.35,68.68510638297872,43.02914798206278,,,0
2005-09-02,160.043333,160.043333,160.043333,160.043333,2.35,68.1035459574468,43.85724955156951,,,0
2005-09-05,168.046667,168.046667,168.046667,168.046667,2.35,71.50922,44.14947668161436,,,0
2005-09-06,167.51,167.51,167.51,167.51,2.35,71.28085106382979,44.74215246636772,,,0
2005-09-07,167.51,167.51,167.51,167.51,2.35,71.28085106382979,45.67638273542601,,,0
2005-09-08,175.886667,175.886667,175.886667,175.886667,2.35,74.84539021276595,46.30418542600896,5.683901496878431,,0
2005-09-09,170.726667,170.726667,170.726667,170.726667,2.35,72.64964553191489,47.58520179372197,5.699109809378431,,0
2005-09-12,173.32,173.32,173.32,173.32,2.35,73.7531914893617,49.11434977578476,5.7509375,,0
2005-09-13,181.986667,181.986667,181.986667,181.986667,2.35,77.44113489361702,50.14872959641256,5.820214079205544,,0
2005-09-14,187.593333,187.593333,187.593333,187.593333,2.35,79.82695021276595,51.307922421524665,5.893340669593853,,0
2005-09-15,194.37,194.37,194.37,194.37,2.35,82.71063829787234,53.09641255605382,6.010245170142701,,0
2005-09-16,192.32,192.32,192.32,192.32,2.35,81.83829787234042,55.62182354260091,6.10318331503842,,0
2005-09-19,192.186667,192.186667,192.186667,192.186667,2.35,81.78156042553191,58.25560538116592,6.14324917672887,,0
2005-09-20,190.476667,190.476667,190.476667,190.476667,2.35,81.05390085106383,61.15097152466368,6.198865751920966,,0
2005-09-21,181.08,181.08,181.08,181.08,2.35,77.05531914893618,64.20926748878924,6.240212239297476,,0
2005-09-22,172.026667,172.026667,172.026667,172.026667,2.35,73.2028370212766,66.73393116591927,6.250640340285401,,0
2005-09-23,163.426667,163.426667,163.426667,163.426667,2.35,69.5432625531915,67.71300448430493,6.306439846322723,,0
2005-09-26,166.136667,166.136667,166.136667,166.136667,2.35,70.69645404255319,67.83034394618835,6.393706586169046,,0
2005-09-27,174.443333,174.443333,174.443333,174.443333,2.35,74.2312055319149,68.01515122984448,6.464141986827662,,0
2005-09-28,168.406667,168.406667,168.406667,168.406667,2.35,71.6624114893617,68.18256513118976,6.503110153677278,,0
2005-09-29,167.146667,167.146667,167.146667,167.146667,2.35,71.12624127659575,68.26158430493274,6.626966739846323,,0
2005-09-30,167.07,167.07,167.07,167.07,2.35,71.09361702127659,68.47334534395573,6.750274423710209,,0
2005-10-03,175.423333,175.423333,175.423333,175.423333,2.35,74.64822680851064,68.83059511974048,21.317205076715577,,0
2005-10-04,184.196667,184.196667,184.196667,184.196667,2.35,78.3815604255319,68.99626322869955,36.156950672645735,,0
2005-10-05,177.59,177.59,177.59,177.59,2.35,75.57021276595745,69.04110627802692,36.45216748878924,,0
2005-10-06,169.643333,169.643333,169.643333,169.643333,2.35,72.18865234042553,69.12556053811659,36.61808677130045,,0
2005-10-07,178.166667,178.166667,178.166667,178.166667,2.35,75.81560297872339,69.27727937219731,36.9237668161435,,0
2005-10-10,173.733333,173.733333,173.733333,173.733333,2.35,73.92907787234041,69.41554551569507,37.323617264574,,0
2005-10-11,165.066667,165.066667,165.066667,165.066667,2.35,70.24113489361702,69.50257298063163,37.9065769058296,,0
2005-10-12,165.066667,165.066667,165.066667,165.066667,2.35,70.24113489361702,69.89219872340425,38.32884910313902,,0
2005-10-13,156.933333,156.933333,156.933333,156.933333,2.35,66.78014170212766,69.89219872340425,38.44170403587445,,0
2005-10-14,149.1,149.1,149.1,149.1,2.35,63.44680851063829,69.89219872340425,39.09118071748879,,0
2005-10-17,141.666667,141.666667,141.666667,141.666667,2.35,60.28368808510638,69.89219872340425,39.72869955156951,,0
2005-10-18,136.766667,136.766667,136.766667,136.766667,2.35,58.19858170212766,69.89219872340425,39.79073251121076,,0
2005-10-19,129.933333,129.933333,129.933333,129.933333,2.35,55.29078,69.89219872340425,39.96786255605382,,0
2005-10-20,125.166667,125.166667,125.166667,125.166667,2.35,53.2624114893617,69.89219872340425,40.21150986547085,,0
2005-10-21,131.433333,131.433333,131.433333,131.433333,2.35,55.92907787234043,69.89219872340425,40.347533632287,,0
2005-10-24,126.233333,126.233333,126.233333,126.233333,2.35,53.716311914893616,69.89219872340425,40.52017937219731,,0
2005-10-25,125.433333,125.433333,125.433333,125.433333,2.35,53.37588638297872,69.89219872340425,40.75411076233184,,0
2005-10-26,124.266667,124.266667,124.266667,124.266667,2.35,52.879432765957446,69.89219872340425,40.8647235426009,,0
2005-10-27,120.466667,120.466667,120.466667,120.466667,2.35,51.2624114893617,69.89219872340425,41.04559035874439,,0
2005-10-28,118.233333,118.233333,118.233333,118.233333,2.35,50.31205659574468,69.89219872340425,41.26831076233184,,0
2005-10-31,124.166667,124.166667,124.166667,124.166667,2.35,52.836879574468085,69.89219872340425,41.36696547085202,,0
2005-11-01,130.4,130.4,130.4,130.4,2.35,55.48936170212766,69.89219872340425,41.64872937219731,,0
2005-11-02,130.533333,130.533333,130.533333,130.533333,2.35,55.546099148936165,69.89219872340425,42.11434977578475,,0
2005-11-03,130.533333,130.533333,130.533333,130.533333,2.35,55.546099148936165,69.89219872340425,43.02914798206278,,0
2005-11-04,130.533333,130.533333,130.533333,130.533333,2.35,55.546099148936165,69.89219872340425,43.85724955156951,,0
2005-11-07,136.233333,136.233333,136.233333,136.233333,2.35,57.97163106382978,69.89219872340425,44.14947668161436,,0
2005-11-08,143.0,143.0,143.0,143.0,2.35,60.85106382978723,69.89219872340425,44.74215246636772,,0
2005-11-09,150.166667,150.166667,150.166667,150.166667,2.35,63.90070936170212,69.89219872340425,45.67638273542601,,0
2005-11-10,157.7,157.7,157.7,157.7,2.35,67.1063829787234,69.89219872340425,46.30418542600896,,0
2005-11-11,162.8,162.8,162.8,162.8,2.35,69.27659574468085,69.89219872340425,47.58520179372197,,0
2005-11-14,156.666667,156.666667,156.666667,156.666667,2.35,66.66666680851063,69.89219872340425,49.11434977578476,,0
2005-11-15,156.666667,156.666667,156.666667,156.666667,2.35,66.66666680851063,69.89219872340425,49.897433454823016,,0
2005-11-16,150.266667,150.266667,150.266667,150.266667,2.35,63.943262553191495,69.89219872340425,50.56335273733422,,0
2005-11-17,143.433333,143.433333,143.433333,143.433333,2.35,61.03546085106383,69.89219872340425,51.03853018414273,,0
2005-11-18,148.1,148.1,148.1,148.1,2.35,63.02127659574467,69.89219872340425,51.53180372674363,,0
2005-11-21,143.5,143.5,143.5,143.5,2.35,61.06382978723404,69.89219872340425,52.31903776929683,,0
2005-11-22,138.766667,138.766667,138.766667,138.766667,2.35,59.0496455319149,69.89219872340425,52.858156170212766,,0
2005-11-23,141.033333,141.033333,141.033333,141.033333,2.35,60.01418425531914,69.89219872340425,53.07092212765957,,0
2005-11-24,141.2,141.2,141.2,141.2,2.35,60.08510638297872,69.89219872340425,53.31914893617021,,0
2005-11-25,139.933333,139.933333,139.933333,139.933333,2.35,59.54609914893617,69.89219872340425,53.546099148936165,,0
2005-11-26,142.266667,142.266667,142.266667,142.266667,2.35,60.53900723404256,69.50257298063163,54.05397053143784,,0
2005-11-28,144.233333,144.233333,144.233333,144.233333,2.35,61.37588638297871,69.50257298063163,54.84120457399104,,0
2005-11-29,141.066667,141.066667,141.066667,141.066667,2.35,60.02836893617021,69.50257298063163,55.39007085106383,,0
2005-11-30,135.733333,135.733333,135.733333,135.733333,2.35,57.75886510638297,69.50257298063163,55.51773042553191,,0
2005-12-01,137.666667,137.666667,137.666667,137.666667,1.35,101.97530888888888,69.89219872340425,55.546099148936165,,0
2005-12-02,135.9,135.9,135.9,135.9,1.35,100.66666666666666,70.24113489361702,55.546099148936165,,0
2005-12-05,136.333333,136.333333,136.333333,136.333333,1.35,100.98765407407409,70.4687944680851,55.7375885106383,,0
2005-12-06,136.166667,136.166667,136.166667,136.166667,1.35,100.86419777777776,70.89503553191489,56.39054790478008,,0
2005-12-07,133.333333,133.333333,133.333333,133.333333,1.35,98.76543185185186,71.09912532678179,57.30544152180136,,0
2005-12-08,134.3,134.3,134.3,134.3,1.35,99.48148148148148,71.11543745444138,57.86524808510637,,0
2005-12-09,136.766667,136.766667,136.766667,136.766667,1.35,101.30864222222222,71.13935382215438,58.08510638297872,,0
2005-12-12,143.633333,143.633333,143.633333,143.633333,1.35,106.39506148148146,71.21665871577139,58.62411361702128,,0
