Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-02-07,30.5,30.5,30.5,30.5,0.03,1016.6666666666669,,,,0
2005-02-08,30.5,30.5,30.5,30.5,0.03,1016.6666666666669,,,,0
2005-02-09,31.0,31.0,31.0,31.0,0.03,1033.3333333333337,,,,0
2005-02-10,33.5,33.5,33.5,33.5,0.03,1116.6666666666667,,,,0
2005-02-11,34.5,34.5,34.5,34.5,0.03,1150.0,,,,0
2005-02-14,33.0,33.0,33.0,33.0,0.03,1100.0,,,,0
2005-02-15,31.5,31.5,31.5,31.5,0.03,1050.0,,,,0
2005-02-16,31.0,31.0,31.0,31.0,0.03,1033.3333333333337,,,,0
2005-02-17,30.5,30.5,30.5,30.5,0.03,1016.6666666666669,,,,0
2005-02-18,30.5,30.5,30.5,30.5,0.03,1016.6666666666669,,,,0
2005-02-21,30.5,30.5,30.5,30.5,0.03,1016.6666666666669,,,,0
2005-02-22,30.5,30.5,30.5,30.5,0.03,1016.6666666666669,,,,0
2005-02-23,30.0,30.0,30.0,30.0,0.03,1000.0,,,,0
2005-02-24,30.0,30.0,30.0,30.0,0.03,1000.0,,,,0
2005-02-25,29.0,29.0,29.0,29.0,0.03,966.6666666666669,,,,0
2005-02-28,29.0,29.0,29.0,29.0,0.03,966.6666666666669,,,,0
2005-03-01,28.5,28.5,28.5,28.5,-0.08,,,,,0
2005-03-02,28.5,28.5,28.5,28.5,-0.08,,,,,0
2005-03-03,28.5,28.5,28.5,28.5,-0.08,,,,,0
2005-03-04,28.5,28.5,28.5,28.5,-0.08,,,,,0
2005-03-07,28.0,28.0,28.0,28.0,-0.08,,,,,0
2005-03-08,28.0,28.0,28.0,28.0,-0.08,,,,,0
2005-03-09,27.5,27.5,27.5,27.5,-0.08,,,,,0
2005-03-10,27.0,27.0,27.0,27.0,-0.08,,,,,0
2005-03-11,26.5,26.5,26.5,26.5,-0.08,,,,,0
2005-03-14,25.5,25.5,25.5,25.5,-0.08,,,,,0
2005-03-15,25.5,25.5,25.5,25.5,-0.08,,,,,0
2005-03-16,28.5,28.5,28.5,28.5,-0.08,,,,,0
2005-03-17,27.0,27.0,27.0,27.0,-0.08,,,,,0
2005-03-18,25.0,25.0,25.0,25.0,-0.08,,,,,0
2005-03-21,25.0,25.0,25.0,25.0,-0.08,,,,,0
2005-03-22,23.5,23.5,23.5,23.5,-0.08,,,,,0
2005-03-23,23.5,23.5,23.5,23.5,-0.08,,,,,0
2005-03-24,22.0,22.0,22.0,22.0,-0.08,,,,,0
2005-03-25,22.0,22.0,22.0,22.0,-0.08,,,,,0
2005-03-28,22.0,22.0,22.0,22.0,-0.08,,,,,0
2005-03-29,20.0,20.0,20.0,20.0,-0.08,,,,,0
2005-03-30,21.0,21.0,21.0,21.0,-0.08,,,,,0
2005-03-31,23.5,23.5,23.5,23.5,-0.08,,,,,0
2005-04-01,25.0,25.0,25.0,25.0,-0.08,,,,,0
2005-04-04,26.0,26.0,26.0,26.0,-0.08,,,,,0
2005-04-05,25.0,25.0,25.0,25.0,-0.08,,,,,0
2005-04-06,26.5,26.5,26.5,26.5,-0.08,,,,,0
2005-04-07,27.0,27.0,27.0,27.0,-0.08,,,,,0
2005-04-08,26.0,26.0,26.0,26.0,-0.08,,,,,0
2005-04-11,25.5,25.5,25.5,25.5,-0.08,,,,,0
2005-04-12,25.0,25.0,25.0,25.0,-0.08,,,,,0
2005-04-13,25.0,25.0,25.0,25.0,-0.08,,,,,0
2005-04-14,25.0,25.0,25.0,25.0,-0.08,,,,,0
2005-04-15,24.0,24.0,24.0,24.0,-0.08,,,,,0
2005-04-18,23.5,23.5,23.5,23.5,-0.08,,,,,0
2005-04-19,23.5,23.5,23.5,23.5,-0.08,,,,,0
2005-04-20,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-04-21,23.5,23.5,23.5,23.5,-0.08,,,,,0
2005-04-22,23.5,23.5,23.5,23.5,-0.08,,,,,0
2005-04-25,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-04-26,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-04-27,22.5,22.5,22.5,22.5,-0.08,,,,,0
2005-04-28,22.5,22.5,22.5,22.5,-0.08,,,,,0
2005-04-29,21.5,21.5,21.5,21.5,-0.08,,,,,0
2005-05-02,22.0,22.0,22.0,22.0,-0.08,,,,,0
2005-05-03,21.5,21.5,21.5,21.5,-0.08,,,,,0
2005-05-04,22.5,22.5,22.5,22.5,-0.08,,,,,0
2005-05-05,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-05-06,22.5,22.5,22.5,22.5,-0.08,,,,,0
2005-05-09,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-05-10,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-05-11,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-05-12,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-05-13,22.5,22.5,22.5,22.5,-0.08,,,,,0
2005-05-16,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-05-17,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-05-18,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-05-19,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-05-20,23.0,23.0,23.0,23.0,-0.08,,,,,0
2005-05-23,28.0,28.0,28.0,28.0,-0.08,,,,,0
2005-05-24,29.0,29.0,29.0,29.0,-0.08,,,,,0
2005-05-25,28.0,28.0,28.0,28.0,-0.08,,,,,0
2005-05-26,26.5,26.5,26.5,26.5,-0.08,,,,,0
2005-05-27,26.0,26.0,26.0,26.0,-0.08,,,,,0
2005-05-30,25.5,25.5,25.5,25.5,-0.08,,,,,0
2005-05-31,26.0,26.0,26.0,26.0,-0.08,,,,,0
2005-06-01,26.5,26.5,26.5,26.5,0.1,265.0,,,,0
2005-06-02,26.0,26.0,26.0,26.0,0.1,260.0,,,,0
2005-06-03,26.0,26.0,26.0,26.0,0.1,260.0,,,,0
2005-06-04,28.5,28.5,28.5,28.5,0.1,285.0,,,,0
2005-06-06,27.5,27.5,27.5,27.5,0.1,275.0,,,,0
2005-06-07,27.5,27.5,27.5,27.5,0.1,275.0,,,,0
2005-06-08,28.0,28.0,28.0,28.0,0.1,280.0,,,,0
2005-06-09,28.0,28.0,28.0,28.0,0.1,280.0,,,,0
2005-06-10,27.5,27.5,27.5,27.5,0.1,275.0,,,,0
2005-06-13,27.5,27.5,27.5,27.5,0.1,275.0,,,,0
2005-06-14,27.0,27.0,27.0,27.0,0.1,270.0,,,,0
2005-06-15,27.5,27.5,27.5,27.5,0.1,275.0,,,,0
2005-06-16,26.0,26.0,26.0,26.0,0.1,260.0,,,,0
2005-06-17,25.5,25.5,25.5,25.5,0.1,255.0,,,,0
2005-06-20,25.0,25.0,25.0,25.0,0.1,250.0,,,,0
2005-06-21,24.5,24.5,24.5,24.5,0.1,245.0,,,,0
2005-06-22,25.0,25.0,25.0,25.0,0.1,250.0,,,,0
2005-06-23,24.5,24.5,24.5,24.5,0.1,245.0,,,,0
2005-06-24,25.0,25.0,25.0,25.0,0.1,250.0,,,,0
2005-06-27,25.5,25.5,25.5,25.5,0.1,255.0,,,,0
2005-06-28,25.5,25.5,25.5,25.5,0.1,255.0,,,,0
2005-06-29,25.0,25.0,25.0,25.0,0.1,250.0,,,,0
2005-06-30,24.0,24.0,24.0,24.0,0.1,240.0,,,,0
2005-07-01,24.0,24.0,24.0,24.0,0.1,240.0,,,,0
2005-07-04,24.0,24.0,24.0,24.0,0.1,240.0,,,,0
2005-07-05,24.0,24.0,24.0,24.0,0.1,240.0,,,,0
2005-07-06,23.5,23.5,23.5,23.5,0.1,235.0,,,,0
2005-07-07,24.0,24.0,24.0,24.0,0.1,240.0,,,,0
2005-07-08,24.0,24.0,24.0,24.0,0.1,240.0,,,,0
2005-07-11,23.5,23.5,23.5,23.5,0.1,235.0,,,,0
2005-07-12,24.0,24.0,24.0,24.0,0.1,240.0,,,,0
2005-07-13,23.5,23.5,23.5,23.5,0.1,235.0,,,,0
2005-07-14,23.5,23.5,23.5,23.5,0.1,235.0,,,,0
2005-07-15,23.5,23.5,23.5,23.5,0.1,235.0,,,,0
2005-07-18,24.0,24.0,24.0,24.0,0.1,240.0,,,,0
2005-07-19,24.0,24.0,24.0,24.0,0.1,240.0,,,,0
2005-07-20,29.0,29.0,29.0,29.0,0.1,290.0,,,,0
2005-07-21,29.0,29.0,29.0,29.0,0.1,290.0,,,,0
2005-07-22,31.5,31.5,31.5,31.5,0.1,315.0,,,,0
2005-07-25,31.0,31.0,31.0,31.0,0.1,310.0,,,,0
2005-07-26,30.0,30.0,30.0,30.0,0.1,300.0,,,,0
2005-07-27,29.0,29.0,29.0,29.0,0.1,290.0,,,,0
2005-07-28,29.0,29.0,29.0,29.0,0.1,290.0,,,,0
2005-07-29,27.0,27.0,27.0,27.0,0.1,270.0,,,,0
2005-08-01,27.5,27.5,27.5,27.5,0.1,275.0,,,,0
2005-08-02,28.0,28.0,28.0,28.0,0.1,280.0,,,,0
2005-08-03,27.0,27.0,27.0,27.0,0.1,270.0,,,,0
2005-08-04,26.5,26.5,26.5,26.5,0.1,265.0,,,,0
2005-08-05,26.5,26.5,26.5,26.5,0.1,265.0,,,,0
2005-08-08,27.0,27.0,27.0,27.0,0.1,270.0,,,,0
2005-08-09,26.5,26.5,26.5,26.5,0.1,265.0,,,,0
2005-08-10,26.0,26.0,26.0,26.0,0.1,260.0,,,,0
2005-08-11,27.0,27.0,27.0,27.0,0.1,270.0,,,,0
2005-08-12,27.5,27.5,27.5,27.5,0.1,275.0,,,,0
2005-08-15,27.5,27.5,27.5,27.5,0.1,275.0,,,,0
2005-08-16,29.5,29.5,29.5,29.5,0.1,295.0,,,,0
2005-08-17,30.5,30.5,30.5,30.5,0.1,305.0,,,,0
2005-08-18,29.5,29.5,29.5,29.5,0.1,295.0,,,,0
2005-08-19,29.5,29.5,29.5,29.5,0.1,295.0,,,,0
2005-08-22,30.5,30.5,30.5,30.5,0.1,305.0,,,,0
2005-08-23,29.0,29.0,29.0,29.0,0.1,290.0,,,,0
2005-08-24,28.5,28.5,28.5,28.5,0.1,285.0,,,,0
2005-08-25,30.0,30.0,30.0,30.0,0.1,300.0,,,,0
2005-08-26,31.5,31.5,31.5,31.5,0.1,315.0,,,,0
2005-08-29,38.0,38.0,38.0,38.0,0.1,380.0,,,,0
2005-08-30,37.5,37.5,37.5,37.5,0.1,375.0,,,,0
2005-08-31,36.5,36.5,36.5,36.5,0.1,365.0,,,,0
2005-09-01,35.0,35.0,35.0,35.0,0.03,1166.6666666666667,,,,0
2005-09-02,34.5,34.5,34.5,34.5,0.03,1150.0,,,,0
2005-09-05,34.5,34.5,34.5,34.5,0.03,1150.0,,,,0
2005-09-06,34.5,34.5,34.5,34.5,0.03,1150.0,,,,0
2005-09-07,34.5,34.5,34.5,34.5,0.03,1150.0,,,,0
2005-09-08,33.5,33.5,33.5,33.5,0.03,1116.6666666666667,,,,0
2005-09-09,34.0,34.0,34.0,34.0,0.03,1133.3333333333337,,,,0
2005-09-12,33.0,33.0,33.0,33.0,0.03,1100.0,,,,0
2005-09-13,32.5,32.5,32.5,32.5,0.03,1083.3333333333337,,,,0
2005-09-14,33.0,33.0,33.0,33.0,0.03,1100.0,,,,0
2005-09-15,33.5,33.5,33.5,33.5,0.03,1116.6666666666667,,,,0
2005-09-16,32.5,32.5,32.5,32.5,0.03,1083.3333333333337,,,,0
2005-09-19,31.5,31.5,31.5,31.5,0.03,1050.0,,,,0
2005-09-20,30.0,30.0,30.0,30.0,0.03,1000.0,,,,0
2005-09-21,29.0,29.0,29.0,29.0,0.03,966.6666666666669,,,,0
2005-09-22,27.5,27.5,27.5,27.5,0.03,916.6666666666669,,,,0
2005-09-23,26.5,26.5,26.5,26.5,0.03,883.3333333333334,,,,0
2005-09-26,28.0,28.0,28.0,28.0,0.03,933.3333333333334,,,,0
2005-09-27,29.5,29.5,29.5,29.5,0.03,983.3333333333334,,,,0
2005-09-28,28.5,28.5,28.5,28.5,0.03,950.0,,,,0
2005-09-29,27.5,27.5,27.5,27.5,0.03,916.6666666666669,,,,0
2005-09-30,26.5,26.5,26.5,26.5,0.03,883.3333333333334,,,,0
2005-10-03,25.5,25.5,25.5,25.5,0.03,850.0,280.0,,,0
2005-10-04,27.0,27.0,27.0,27.0,0.03,900.0,280.0,,,0
2005-10-05,28.0,28.0,28.0,28.0,0.03,933.3333333333334,282.5,,,0
2005-10-06,28.0,28.0,28.0,28.0,0.03,933.3333333333334,285.0,,,0
2005-10-07,28.0,28.0,28.0,28.0,0.03,933.3333333333334,287.5,,,0
2005-10-10,27.0,27.0,27.0,27.0,0.03,900.0,290.0,,,0
2005-10-11,27.0,27.0,27.0,27.0,0.03,900.0,290.0,,,0
2005-10-12,27.0,27.0,27.0,27.0,0.03,900.0,290.0,,,0
2005-10-13,26.0,26.0,26.0,26.0,0.03,866.6666666666667,290.0,,,0
2005-10-14,25.0,25.0,25.0,25.0,0.03,833.3333333333334,292.5,,,0
2005-10-17,24.0,24.0,24.0,24.0,0.03,800.0,295.0,,,0
2005-10-18,24.0,24.0,24.0,24.0,0.03,800.0,295.0,,,0
2005-10-19,23.0,23.0,23.0,23.0,0.03,766.6666666666667,297.5,,,0
2005-10-20,22.0,22.0,22.0,22.0,0.03,733.3333333333334,300.0,,,0
2005-10-21,22.5,22.5,22.5,22.5,0.03,750.0,302.5,,,0
2005-10-24,23.0,23.0,23.0,23.0,0.03,766.6666666666667,305.0,,,0
2005-10-25,23.0,23.0,23.0,23.0,0.03,766.6666666666667,307.5,,,0
2005-10-26,23.0,23.0,23.0,23.0,0.03,766.6666666666667,312.5,,,0
2005-10-27,22.0,22.0,22.0,22.0,0.03,733.3333333333334,315.0,,,0
2005-10-28,21.5,21.5,21.5,21.5,0.03,716.6666666666667,340.0,,,0
2005-10-31,22.0,22.0,22.0,22.0,0.03,733.3333333333334,370.0,,,0
2005-11-01,23.0,23.0,23.0,23.0,0.03,766.6666666666667,377.5,,,0
2005-11-02,23.0,23.0,23.0,23.0,0.03,766.6666666666667,548.3333333333334,,,0
2005-11-03,23.0,23.0,23.0,23.0,0.03,766.6666666666667,725.0,,,0
2005-11-04,23.0,23.0,23.0,23.0,0.03,766.6666666666667,733.3333333333334,,,0
2005-11-07,24.0,24.0,24.0,24.0,0.03,800.0,733.3333333333334,,,0
2005-11-08,24.0,24.0,24.0,24.0,0.03,800.0,741.6666666666667,,,0
2005-11-09,23.5,23.5,23.5,23.5,0.03,783.3333333333334,758.3333333333334,,,0
2005-11-10,23.0,23.0,23.0,23.0,0.03,766.6666666666667,766.6666666666667,,,0
2005-11-11,23.5,23.5,23.5,23.5,0.03,783.3333333333334,766.6666666666667,,,0
2005-11-14,23.5,23.5,23.5,23.5,0.03,783.3333333333334,766.6666666666667,,,0
2005-11-15,23.5,23.5,23.5,23.5,0.03,783.3333333333334,766.6666666666667,,,0
2005-11-16,23.0,23.0,23.0,23.0,0.03,766.6666666666667,766.6666666666667,,,0
2005-11-17,23.5,23.5,23.5,23.5,0.03,783.3333333333334,766.6666666666667,,,0
2005-11-18,23.0,23.0,23.0,23.0,0.03,766.6666666666667,766.6666666666667,,,0
2005-11-21,22.0,22.0,22.0,22.0,0.03,733.3333333333334,766.6666666666667,,,0
2005-11-22,22.0,22.0,22.0,22.0,0.03,733.3333333333334,766.6666666666667,,,0
2005-11-23,22.0,22.0,22.0,22.0,0.03,733.3333333333334,766.6666666666667,,,0
2005-11-24,21.5,21.5,21.5,21.5,0.03,716.6666666666667,766.6666666666667,,,0
2005-11-25,21.5,21.5,21.5,21.5,0.03,716.6666666666667,766.6666666666667,,,0
2005-11-26,21.5,21.5,21.5,21.5,0.03,716.6666666666667,766.6666666666667,,,0
2005-11-28,21.0,21.0,21.0,21.0,0.03,700.0,766.6666666666667,,,0
2005-11-29,21.0,21.0,21.0,21.0,0.03,700.0,766.6666666666667,,,0
2005-11-30,21.0,21.0,21.0,21.0,0.03,700.0,766.6666666666667,,,0
2005-12-01,20.5,20.5,20.5,20.5,0.04,512.5,766.6666666666667,,,0
2005-12-02,21.0,21.0,21.0,21.0,0.04,525.0,766.6666666666667,,,0
2005-12-05,21.0,21.0,21.0,21.0,0.04,525.0,766.6666666666667,,,0
2005-12-06,21.0,21.0,21.0,21.0,0.04,525.0,766.6666666666667,,,0
2005-12-07,21.0,21.0,21.0,21.0,0.04,525.0,766.6666666666667,,,0
2005-12-08,20.5,20.5,20.5,20.5,0.04,512.5,766.6666666666667,,,0
2005-12-09,21.5,21.5,21.5,21.5,0.04,537.5,766.6666666666667,,,0
2005-12-12,21.0,21.0,21.0,21.0,0.04,525.0,766.6666666666667,,,0
2005-12-13,21.0,21.0,21.0,21.0,0.04,525.0,766.6666666666667,,,0
2005-12-14,21.0,21.0,21.0,21.0,0.04,525.0,766.6666666666667,,,0
2005-12-15,20.5,20.5,20.5,20.5,0.04,512.5,766.6666666666667,,,0
2005-12-16,20.5,20.5,20.5,20.5,0.04,512.5,766.6666666666667,,,0
2005-12-19,20.0,20.0,20.0,20.0,0.04,500.0,766.6666666666667,,,0
2005-12-20,20.0,20.0,20.0,20.0,0.04,500.0,766.6666666666667,,,0
2005-12-21,19.5,19.5,19.5,19.5,0.04,487.5,766.6666666666667,,,0
2005-12-22,19.5,19.5,19.5,19.5,0.04,487.5,766.6666666666667,,,0
2005-12-23,20.0,20.0,20.0,20.0,0.04,500.0,766.6666666666667,,,0
2005-12-26,20.0,20.0,20.0,20.0,0.04,500.0,766.6666666666667,,,0
2005-12-27,19.5,19.5,19.5,19.5,0.04,487.5,766.6666666666667,,,0
2005-12-28,19.5,19.5,19.5,19.5,0.04,487.5,766.6666666666667,,,0
2005-12-29,20.0,20.0,20.0,20.0,0.04,500.0,766.6666666666667,,,0
2005-12-30,19.5,19.5,19.5,19.5,0.04,487.5,766.6666666666667,,,0
2006-01-02,20.5,20.5,20.5,20.5,0.04,512.5,766.6666666666667,,,0
2006-01-03,21.5,21.5,21.5,21.5,0.04,537.5,766.6666666666667,,,0
2006-01-04,23.0,23.0,23.0,23.0,0.04,575.0,766.6666666666667,,,0
2006-01-05,23.0,23.0,23.0,23.0,0.04,575.0,766.6666666666667,,,0
2006-01-06,22.5,22.5,22.5,22.5,0.04,562.5,766.6666666666667,,,0
2006-01-09,21.5,21.5,21.5,21.5,0.04,537.5,766.6666666666667,,,0
2006-01-10,21.0,21.0,21.0,21.0,0.04,525.0,766.6666666666667,,,0
2006-01-11,21.0,21.0,21.0,21.0,0.04,525.0,766.6666666666667,,,0
2006-01-12,21.0,21.0,21.0,21.0,0.04,525.0,758.3333333333334,,,0
2006-01-13,20.5,20.5,20.5,20.5,0.04,512.5,741.6666666666667,,,0
2006-01-16,20.5,20.5,20.5,20.5,0.04,512.5,733.3333333333334,,,0
2006-01-17,20.5,20.5,20.5,20.5,0.04,512.5,733.3333333333334,,,0
2006-01-18,20.5,20.5,20.5,20.5,0.04,512.5,733.3333333333334,,,0
2006-01-19,20.5,20.5,20.5,20.5,0.04,512.5,733.3333333333334,,,0
2006-01-20,20.5,20.5,20.5,20.5,0.04,512.5,733.3333333333334,,,0
2006-01-23,20.0,20.0,20.0,20.0,0.04,500.0,725.0,,,0
2006-01-24,20.0,20.0,20.0,20.0,0.04,500.0,716.6666666666667,,,0
2006-01-25,20.0,20.0,20.0,20.0,0.04,500.0,716.6666666666667,,,0
2006-01-26,20.0,20.0,20.0,20.0,0.04,500.0,716.6666666666667,,,0
2006-01-27,20.0,20.0,20.0,20.0,0.04,500.0,708.3333333333334,,,0
2006-01-30,19.5,19.5,19.5,19.5,0.04,487.5,700.0,,,0
2006-01-31,19.0,19.0,19.0,19.0,0.04,475.0,700.0,,,0
2006-02-01,19.0,19.0,19.0,19.0,0.04,475.0,637.5,,,0
2006-02-02,19.0,19.0,19.0,19.0,0.04,475.0,575.0,,,0
2006-02-03,18.5,18.5,18.5,18.5,0.04,462.5,568.75,512.5,,0
2006-02-06,18.5,18.5,18.5,18.5,0.04,462.5,550.0,512.5,,0
2006-02-07,18.5,18.5,18.5,18.5,0.04,462.5,537.5,512.5,,0
2006-02-08,18.5,18.5,18.5,18.5,0.04,462.5,537.5,512.5,,0
2006-02-09,18.5,18.5,18.5,18.5,0.04,462.5,531.25,512.5,,0
2006-02-10,18.5,18.5,18.5,18.5,0.04,462.5,525.0,512.5,,0
2006-02-13,19.0,19.0,19.0,19.0,0.04,475.0,525.0,512.5,,0
2006-02-14,20.0,20.0,20.0,20.0,0.04,500.0,525.0,512.5,,0
2006-02-15,20.5,20.5,20.5,20.5,0.04,512.5,525.0,512.5,,0
2006-02-16,21.5,21.5,21.5,21.5,0.04,537.5,525.0,512.5,,0
2006-02-17,20.5,20.5,20.5,20.5,0.04,512.5,525.0,512.5,,0
2006-02-20,19.5,19.5,19.5,19.5,0.04,487.5,525.0,512.5,,0
2006-02-21,19.5,19.5,19.5,19.5,0.04,487.5,525.0,512.5,,0
2006-02-22,19.0,19.0,19.0,19.0,0.04,475.0,525.0,512.5,,0
2006-02-23,19.0,19.0,19.0,19.0,0.04,475.0,525.0,512.5,,0
2006-02-24,18.5,18.5,18.5,18.5,0.04,462.5,518.75,512.5,,0
2006-02-27,18.5,18.5,18.5,18.5,0.04,462.5,512.5,512.5,,0
2006-02-28,19.0,19.0,19.0,19.0,0.04,475.0,512.5,512.5,,0
2006-03-01,18.5,18.5,18.5,18.5,-0.05,,,,,0
2006-03-02,18.5,18.5,18.5,18.5,-0.05,,,,,0
2006-03-03,18.0,18.0,18.0,18.0,-0.05,,,,,0
2006-03-06,18.0,18.0,18.0,18.0,-0.05,,,,,0
2006-03-07,18.0,18.0,18.0,18.0,-0.05,,,,,0
2006-03-08,17.5,17.5,17.5,17.5,-0.05,,,,,0
2006-03-09,18.0,18.0,18.0,18.0,-0.05,,,,,0
